datetime,timestamp,open,high,low,close,volume
2024-12-02 09:20:00+05:30,1733111100,9078.8,9118.0,9065.9,9114.2,20220
2024-12-02 09:25:00+05:30,1733111400,9114.95,9125.0,9097.75,9114.9,11953
2024-12-02 09:30:00+05:30,1733111700,9113.95,9125.0,9085.8,9105.0,9017
2024-12-02 09:35:00+05:30,1733112000,9101.6,9162.45,9099.05,9156.0,19677
2024-12-02 09:40:00+05:30,1733112300,9151.0,9166.85,9145.6,9145.6,11029
2024-12-02 09:45:00+05:30,1733112600,9145.6,9156.95,9140.0,9144.75,5052
2024-12-02 09:50:00+05:30,1733112900,9145.0,9153.7,9139.95,9145.75,4980
2024-12-02 09:55:00+05:30,1733113200,9145.8,9169.95,9130.0,9144.85,6713
2024-12-02 10:00:00+05:30,1733113500,9147.0,9156.45,9142.35,9146.25,1364
2024-12-02 10:05:00+05:30,1733113800,9143.25,9169.0,9143.25,9164.65,4163
2024-12-02 10:10:00+05:30,1733114100,9167.85,9167.85,9143.85,9147.6,1772
2024-12-02 10:15:00+05:30,1733114400,9147.6,9147.6,9131.0,9133.95,2344
2024-12-02 10:20:00+05:30,1733114700,9135.35,9156.0,9135.35,9151.45,1447
2024-12-02 10:25:00+05:30,1733115000,9151.5,9172.0,9150.0,9166.6,4232
2024-12-02 10:30:00+05:30,1733115300,9166.6,9175.0,9120.0,9120.1,9167
2024-12-02 10:35:00+05:30,1733115600,9120.0,9122.9,9093.55,9102.45,5904
2024-12-02 10:40:00+05:30,1733115900,9102.8,9102.8,9086.0,9093.15,2815
2024-12-02 10:45:00+05:30,1733116200,9094.35,9100.1,9080.0,9097.15,2458
2024-12-02 10:50:00+05:30,1733116500,9099.65,9099.65,9087.5,9097.2,2138
2024-12-02 10:55:00+05:30,1733116800,9097.2,9101.05,9077.1,9078.2,2374
2024-12-02 11:00:00+05:30,1733117100,9078.05,9090.0,9070.0,9090.0,3754
2024-12-02 11:05:00+05:30,1733117400,9088.15,9094.5,9078.0,9081.45,5575
2024-12-02 11:10:00+05:30,1733117700,9083.3,9089.8,9080.0,9083.55,1611
2024-12-02 11:15:00+05:30,1733118000,9084.85,9103.3,9081.75,9103.3,6438
2024-12-02 11:20:00+05:30,1733118300,9103.45,9115.0,9098.9,9109.35,2078
2024-12-02 11:25:00+05:30,1733118600,9109.0,9114.0,9106.05,9110.4,1669
2024-12-02 11:30:00+05:30,1733118900,9110.4,9118.0,9105.05,9118.0,1282
2024-12-02 11:35:00+05:30,1733119200,9118.0,9118.0,9101.8,9105.9,991
2024-12-02 11:40:00+05:30,1733119500,9105.95,9109.0,9100.6,9108.9,967
2024-12-02 11:45:00+05:30,1733119800,9108.9,9110.0,9100.45,9110.0,844
2024-12-02 11:50:00+05:30,1733120100,9110.0,9112.5,9090.05,9097.15,2702
2024-12-02 11:55:00+05:30,1733120400,9097.2,9101.95,9091.25,9097.15,821
2024-12-02 12:00:00+05:30,1733120700,9097.45,9099.0,9092.2,9096.0,496
2024-12-02 12:05:00+05:30,1733121000,9096.7,9106.8,9096.0,9096.0,900
2024-12-02 12:10:00+05:30,1733121300,9096.35,9097.95,9093.0,9093.0,546
2024-12-02 12:15:00+05:30,1733121600,9093.0,9097.35,9090.0,9090.0,3605
2024-12-02 12:20:00+05:30,1733121900,9090.0,9098.8,9090.0,9095.05,1168
2024-12-02 12:25:00+05:30,1733122200,9095.0,9100.65,9091.05,9095.9,1873
2024-12-02 12:30:00+05:30,1733122500,9097.5,9102.95,9091.1,9099.9,1980
2024-12-02 12:35:00+05:30,1733122800,9099.6,9101.0,9093.0,9094.35,757
2024-12-02 12:40:00+05:30,1733123100,9094.65,9097.85,9090.1,9093.85,837
2024-12-02 12:45:00+05:30,1733123400,9092.4,9095.15,9090.0,9090.35,393
2024-12-02 12:50:00+05:30,1733123700,9090.75,9090.75,9081.5,9085.85,2687
2024-12-02 12:55:00+05:30,1733124000,9085.85,9088.0,9078.05,9084.2,2232
2024-12-02 13:00:00+05:30,1733124300,9086.0,9093.0,9085.0,9090.6,1590
2024-12-02 13:05:00+05:30,1733124600,9090.0,9091.0,9065.15,9067.3,6818
2024-12-02 13:10:00+05:30,1733124900,9070.05,9070.05,9056.95,9065.15,10024
2024-12-02 13:15:00+05:30,1733125200,9064.35,9074.95,9058.0,9070.95,8061
2024-12-02 13:20:00+05:30,1733125500,9070.95,9073.0,9065.0,9067.5,3566
2024-12-02 13:25:00+05:30,1733125800,9067.5,9077.25,9063.0,9076.55,5190
2024-12-02 13:30:00+05:30,1733126100,9075.1,9080.05,9058.0,9069.95,11423
2024-12-02 13:35:00+05:30,1733126400,9071.6,9103.0,9069.95,9099.2,3290
2024-12-02 13:40:00+05:30,1733126700,9099.2,9102.4,9097.55,9099.05,1929
2024-12-02 13:45:00+05:30,1733127000,9099.3,9104.95,9098.65,9101.05,2035
2024-12-02 13:50:00+05:30,1733127300,9101.0,9101.05,9090.0,9091.3,1859
2024-12-02 13:55:00+05:30,1733127600,9094.3,9096.0,9086.95,9094.1,933
2024-12-02 14:00:00+05:30,1733127900,9094.2,9113.3,9090.75,9109.15,2028
2024-12-02 14:05:00+05:30,1733128200,9110.45,9117.95,9106.45,9113.9,1745
2024-12-02 14:10:00+05:30,1733128500,9115.0,9120.0,9109.3,9112.45,2347
2024-12-02 14:15:00+05:30,1733128800,9111.2,9126.45,9107.5,9119.45,4030
2024-12-02 14:20:00+05:30,1733129100,9117.9,9131.75,9117.9,9126.8,2861
2024-12-02 14:25:00+05:30,1733129400,9126.85,9127.25,9117.05,9122.1,1013
2024-12-02 14:30:00+05:30,1733129700,9121.6,9127.0,9119.0,9125.0,1164
2024-12-02 14:35:00+05:30,1733130000,9124.95,9136.0,9124.25,9134.0,2006
2024-12-02 14:40:00+05:30,1733130300,9133.95,9139.6,9127.4,9138.55,1792
2024-12-02 14:45:00+05:30,1733130600,9138.35,9140.0,9132.45,9134.4,2398
2024-12-02 14:50:00+05:30,1733130900,9134.4,9140.0,9128.0,9131.5,2381
2024-12-02 14:55:00+05:30,1733131200,9132.05,9134.95,9121.65,9124.85,2006
2024-12-02 15:00:00+05:30,1733131500,9124.85,9130.05,9120.8,9126.6,2830
2024-12-02 15:05:00+05:30,1733131800,9127.6,9139.0,9127.6,9129.65,4242
2024-12-02 15:10:00+05:30,1733132100,9128.2,9128.6,9118.6,9125.7,9551
2024-12-02 15:15:00+05:30,1733132400,9125.8,9143.7,9123.25,9140.35,6790
2024-12-02 15:20:00+05:30,1733132700,9140.55,9144.05,9122.1,9123.35,8402
2024-12-02 15:25:00+05:30,1733133000,9123.25,9127.9,9116.15,9119.05,4244
2024-12-02 15:30:00+05:30,1733133300,9119.45,9128.0,9101.55,9119.5,4721
2024-12-03 09:20:00+05:30,1733197500,9105.0,9167.95,9105.0,9153.2,17241
2024-12-03 09:25:00+05:30,1733197800,9153.2,9178.05,9144.05,9178.05,6893
2024-12-03 09:30:00+05:30,1733198100,9178.05,9179.9,9136.25,9139.75,6390
2024-12-03 09:35:00+05:30,1733198400,9139.75,9142.2,9125.2,9132.65,5262
2024-12-03 09:40:00+05:30,1733198700,9132.65,9145.45,9130.65,9142.15,2742
2024-12-03 09:45:00+05:30,1733199000,9144.85,9149.0,9132.4,9145.65,3510
2024-12-03 09:50:00+05:30,1733199300,9146.55,9159.9,9138.0,9154.8,3780
2024-12-03 09:55:00+05:30,1733199600,9154.8,9158.0,9147.05,9156.2,4480
2024-12-03 10:00:00+05:30,1733199900,9156.2,9160.0,9150.0,9157.5,2138
2024-12-03 10:05:00+05:30,1733200200,9158.0,9170.0,9154.15,9166.8,4532
2024-12-03 10:10:00+05:30,1733200500,9166.8,9180.0,9161.8,9179.0,5823
2024-12-03 10:15:00+05:30,1733200800,9179.0,9199.0,9176.05,9190.5,8364
2024-12-03 10:20:00+05:30,1733201100,9186.05,9225.05,9186.05,9202.95,12931
2024-12-03 10:25:00+05:30,1733201400,9202.15,9215.0,9198.15,9207.0,4477
2024-12-03 10:30:00+05:30,1733201700,9205.75,9210.0,9181.95,9189.45,3828
2024-12-03 10:35:00+05:30,1733202000,9189.45,9200.0,9181.9,9183.55,4384
2024-12-03 10:40:00+05:30,1733202300,9182.0,9214.8,9181.6,9214.8,5912
2024-12-03 10:45:00+05:30,1733202600,9214.5,9223.0,9206.35,9214.2,6403
2024-12-03 10:50:00+05:30,1733202900,9212.55,9220.0,9205.95,9218.25,3073
2024-12-03 10:55:00+05:30,1733203200,9218.0,9222.0,9208.4,9216.5,3194
2024-12-03 11:00:00+05:30,1733203500,9218.5,9218.5,9205.6,9205.9,1727
2024-12-03 11:05:00+05:30,1733203800,9205.9,9214.25,9196.6,9202.75,4609
2024-12-03 11:10:00+05:30,1733204100,9202.75,9213.5,9198.7,9198.75,2208
2024-12-03 11:15:00+05:30,1733204400,9199.25,9208.05,9195.0,9206.0,2004
2024-12-03 11:20:00+05:30,1733204700,9206.0,9206.0,9190.4,9195.4,2624
2024-12-03 11:25:00+05:30,1733205000,9194.05,9199.45,9161.3,9163.0,4996
2024-12-03 11:30:00+05:30,1733205300,9163.2,9169.15,9151.6,9151.6,5083
2024-12-03 11:35:00+05:30,1733205600,9152.75,9168.85,9152.75,9166.7,3940
2024-12-03 11:40:00+05:30,1733205900,9164.0,9169.35,9161.0,9161.0,2353
2024-12-03 11:45:00+05:30,1733206200,9161.0,9167.5,9160.0,9163.0,5856
2024-12-03 11:50:00+05:30,1733206500,9163.0,9169.95,9155.3,9158.0,4426
2024-12-03 11:55:00+05:30,1733206800,9158.0,9174.7,9157.75,9162.0,3377
2024-12-03 12:00:00+05:30,1733207100,9162.0,9174.9,9162.0,9171.95,4672
2024-12-03 12:05:00+05:30,1733207400,9171.95,9174.0,9158.0,9161.05,6510
2024-12-03 12:10:00+05:30,1733207700,9163.85,9170.3,9161.1,9165.25,3139
2024-12-03 12:15:00+05:30,1733208000,9167.45,9174.9,9164.0,9166.9,3220
2024-12-03 12:20:00+05:30,1733208300,9166.9,9179.05,9166.9,9176.15,3221
2024-12-03 12:25:00+05:30,1733208600,9178.8,9180.0,9165.0,9165.1,1975
2024-12-03 12:30:00+05:30,1733208900,9165.0,9176.6,9165.0,9173.7,1917
2024-12-03 12:35:00+05:30,1733209200,9173.7,9176.6,9169.45,9176.35,3515
2024-12-03 12:40:00+05:30,1733209500,9176.35,9182.5,9171.05,9173.8,2248
2024-12-03 12:45:00+05:30,1733209800,9172.8,9180.0,9172.8,9178.0,1251
2024-12-03 12:50:00+05:30,1733210100,9178.0,9188.5,9176.0,9185.0,3412
2024-12-03 12:55:00+05:30,1733210400,9185.0,9188.75,9180.0,9184.95,2220
2024-12-03 13:00:00+05:30,1733210700,9182.3,9185.0,9175.9,9180.2,3000
2024-12-03 13:05:00+05:30,1733211000,9180.2,9183.3,9169.2,9172.0,8670
2024-12-03 13:10:00+05:30,1733211300,9171.5,9179.8,9168.05,9175.0,3299
2024-12-03 13:15:00+05:30,1733211600,9175.0,9175.7,9165.3,9169.0,3018
2024-12-03 13:20:00+05:30,1733211900,9171.9,9179.85,9165.0,9176.65,4661
2024-12-03 13:25:00+05:30,1733212200,9175.7,9182.7,9170.05,9177.65,1538
2024-12-03 13:30:00+05:30,1733212500,9176.1,9184.45,9176.1,9177.6,1317
2024-12-03 13:35:00+05:30,1733212800,9177.6,9194.0,9177.6,9191.25,2217
2024-12-03 13:40:00+05:30,1733213100,9191.8,9191.8,9187.45,9189.8,3239
2024-12-03 13:45:00+05:30,1733213400,9189.8,9200.0,9189.35,9197.0,1968
2024-12-03 13:50:00+05:30,1733213700,9197.0,9205.85,9195.1,9198.05,2342
2024-12-03 13:55:00+05:30,1733214000,9198.05,9203.9,9196.4,9199.25,3028
2024-12-03 14:00:00+05:30,1733214300,9200.0,9202.0,9192.65,9193.25,2833
2024-12-03 14:05:00+05:30,1733214600,9193.9,9203.1,9193.7,9198.3,2034
2024-12-03 14:10:00+05:30,1733214900,9198.1,9200.0,9187.6,9197.0,16445
2024-12-03 14:15:00+05:30,1733215200,9197.0,9197.2,9185.7,9187.85,5555
2024-12-03 14:20:00+05:30,1733215500,9187.85,9197.0,9187.05,9197.0,2267
2024-12-03 14:25:00+05:30,1733215800,9195.25,9197.0,9193.4,9196.2,2434
2024-12-03 14:30:00+05:30,1733216100,9193.45,9197.0,9190.95,9195.0,1661
2024-12-03 14:35:00+05:30,1733216400,9194.15,9195.0,9189.55,9189.55,1895
2024-12-03 14:40:00+05:30,1733216700,9189.55,9189.8,9181.15,9184.25,2141
2024-12-03 14:45:00+05:30,1733217000,9184.25,9189.0,9170.55,9173.0,10028
2024-12-03 14:50:00+05:30,1733217300,9173.05,9175.0,9164.8,9172.4,3184
2024-12-03 14:55:00+05:30,1733217600,9172.5,9174.85,9167.05,9170.5,2120
2024-12-03 15:00:00+05:30,1733217900,9170.5,9175.0,9170.0,9171.15,3853
2024-12-03 15:05:00+05:30,1733218200,9173.1,9175.0,9166.1,9171.0,7629
2024-12-03 15:10:00+05:30,1733218500,9171.0,9174.9,9152.55,9172.55,13981
2024-12-03 15:15:00+05:30,1733218800,9175.0,9176.0,9165.0,9174.25,10205
2024-12-03 15:20:00+05:30,1733219100,9175.45,9178.5,9167.45,9175.6,8186
2024-12-03 15:25:00+05:30,1733219400,9175.75,9175.75,9148.8,9166.65,26631
2024-12-03 15:30:00+05:30,1733219700,9169.5,9173.9,9149.0,9157.2,41703
2024-12-04 09:20:00+05:30,1733283900,9161.8,9204.55,9150.05,9202.55,11082
2024-12-04 09:25:00+05:30,1733284200,9203.0,9240.0,9192.0,9235.45,8332
2024-12-04 09:30:00+05:30,1733284500,9237.7,9237.7,9213.3,9221.0,5904
2024-12-04 09:35:00+05:30,1733284800,9215.8,9217.65,9201.65,9201.65,3363
2024-12-04 09:40:00+05:30,1733285100,9201.65,9210.0,9200.0,9205.0,3605
2024-12-04 09:45:00+05:30,1733285400,9202.2,9202.2,9183.0,9196.0,5727
2024-12-04 09:50:00+05:30,1733285700,9198.0,9198.0,9184.0,9193.65,5235
2024-12-04 09:55:00+05:30,1733286000,9193.65,9195.0,9177.1,9185.0,3208
2024-12-04 10:00:00+05:30,1733286300,9185.05,9186.5,9151.0,9154.7,5003
2024-12-04 10:05:00+05:30,1733286600,9152.95,9174.15,9140.0,9166.0,6212
2024-12-04 10:10:00+05:30,1733286900,9165.0,9178.8,9161.35,9174.6,4398
2024-12-04 10:15:00+05:30,1733287200,9174.6,9177.45,9162.5,9165.1,1747
2024-12-04 10:20:00+05:30,1733287500,9165.1,9175.0,9156.0,9158.95,2306
2024-12-04 10:25:00+05:30,1733287800,9158.95,9163.0,9150.0,9162.75,2928
2024-12-04 10:30:00+05:30,1733288100,9162.75,9179.0,9155.0,9177.4,2571
2024-12-04 10:35:00+05:30,1733288400,9177.4,9185.95,9171.75,9182.3,3059
2024-12-04 10:40:00+05:30,1733288700,9183.95,9197.0,9182.5,9196.45,2439
2024-12-04 10:45:00+05:30,1733289000,9196.45,9198.8,9190.7,9193.35,2216
2024-12-04 10:50:00+05:30,1733289300,9193.4,9210.0,9190.3,9195.25,2314
2024-12-04 10:55:00+05:30,1733289600,9194.25,9204.5,9190.0,9193.0,2960
2024-12-04 11:00:00+05:30,1733289900,9193.0,9201.5,9190.0,9198.0,3265
2024-12-04 11:05:00+05:30,1733290200,9199.0,9199.0,9190.5,9194.1,1365
2024-12-04 11:10:00+05:30,1733290500,9194.0,9199.0,9190.0,9199.0,2598
