datetime,timestamp,open,high,low,close,volume
2025-02-01 09:20:00+05:30,1738381500,8887.9,8924.0,8865.8,8885.15,4199
2025-02-01 09:25:00+05:30,1738381800,8885.5,8889.25,8855.0,8855.0,2126
2025-02-01 09:30:00+05:30,1738382100,8859.65,8873.2,8854.0,8866.3,1159
2025-02-01 09:35:00+05:30,1738382400,8867.35,8915.95,8860.05,8899.35,2548
2025-02-01 09:40:00+05:30,1738382700,8903.8,8904.5,8889.45,8899.4,1146
2025-02-01 09:45:00+05:30,1738383000,8900.0,8903.5,8883.65,8894.05,1290
2025-02-01 09:50:00+05:30,1738383300,8899.05,8910.0,8885.75,8899.0,1427
2025-02-01 09:55:00+05:30,1738383600,8899.7,8909.75,8892.55,8897.2,894
2025-02-01 10:00:00+05:30,1738383900,8897.3,8899.0,8885.0,8886.5,448
2025-02-01 10:05:00+05:30,1738384200,8889.95,8899.85,8882.15,8899.85,1297
2025-02-01 10:10:00+05:30,1738384500,8899.85,8905.0,8890.0,8900.2,774
2025-02-01 10:15:00+05:30,1738384800,8900.2,8901.95,8882.2,8882.2,1083
2025-02-01 10:20:00+05:30,1738385100,8887.5,8898.8,8882.05,8893.9,472
2025-02-01 10:25:00+05:30,1738385400,8894.45,8900.0,8883.75,8900.0,505
2025-02-01 10:30:00+05:30,1738385700,8900.0,8900.0,8892.85,8895.75,155
2025-02-01 10:35:00+05:30,1738386000,8897.0,8899.1,8892.9,8898.0,118
2025-02-01 10:40:00+05:30,1738386300,8898.0,8898.8,8892.55,8898.8,279
2025-02-01 10:45:00+05:30,1738386600,8898.85,8905.0,8881.05,8889.9,1469
2025-02-01 10:50:00+05:30,1738386900,8889.75,8892.4,8884.0,8889.75,1065
2025-02-01 10:55:00+05:30,1738387200,8889.75,8902.45,8888.15,8895.4,613
2025-02-01 11:00:00+05:30,1738387500,8900.0,8904.95,8895.0,8899.95,566
2025-02-01 11:05:00+05:30,1738387800,8899.75,8899.75,8855.05,8856.8,1255
2025-02-01 11:10:00+05:30,1738388100,8856.8,8893.9,8855.0,8893.9,2298
2025-02-01 11:15:00+05:30,1738388400,8888.3,8897.4,8883.95,8895.1,522
2025-02-01 11:20:00+05:30,1738388700,8894.9,8938.0,8882.95,8921.75,5392
2025-02-01 11:25:00+05:30,1738389000,8926.85,8927.55,8914.05,8922.6,831
2025-02-01 11:30:00+05:30,1738389300,8922.6,8922.6,8901.8,8911.95,2140
2025-02-01 11:35:00+05:30,1738389600,8912.7,8922.0,8912.7,8915.75,558
2025-02-01 11:40:00+05:30,1738389900,8919.95,8925.0,8911.6,8911.6,1205
2025-02-01 11:45:00+05:30,1738390200,8917.2,8924.45,8911.15,8924.45,531
