datetime,timestamp,open,high,low,close,volume
2025-07-01 09:20:00+05:30,1751341500,4258.3,4264.0,4231.3,4244.1,32707
2025-07-01 09:25:00+05:30,1751341800,4245.4,4252.1,4241.2,4241.2,8832
2025-07-01 09:30:00+05:30,1751342100,4243.6,4254.0,4241.4,4251.2,6425
2025-07-01 09:35:00+05:30,1751342400,4251.2,4254.0,4243.5,4250.3,5253
2025-07-01 09:40:00+05:30,1751342700,4250.0,4252.8,4238.0,4241.8,7221
2025-07-01 09:45:00+05:30,1751343000,4241.8,4245.7,4237.0,4240.8,5701
2025-07-01 09:50:00+05:30,1751343300,4240.8,4241.9,4235.5,4240.4,5607
2025-07-01 09:55:00+05:30,1751343600,4240.4,4243.0,4237.0,4242.4,3191
2025-07-01 10:00:00+05:30,1751343900,4241.8,4248.0,4241.8,4247.0,1436
2025-07-01 10:05:00+05:30,1751344200,4247.5,4249.0,4239.0,4241.6,2691
2025-07-01 10:10:00+05:30,1751344500,4241.6,4249.5,4240.7,4243.9,3250
2025-07-01 10:15:00+05:30,1751344800,4245.2,4248.0,4241.2,4247.9,1748
2025-07-01 10:20:00+05:30,1751345100,4247.2,4247.4,4238.4,4238.6,1673
2025-07-01 10:25:00+05:30,1751345400,4238.6,4239.7,4223.8,4233.7,10468
2025-07-01 10:30:00+05:30,1751345700,4233.6,4234.1,4222.0,4222.8,5661
2025-07-01 10:35:00+05:30,1751346000,4222.8,4230.0,4221.0,4223.3,5363
2025-07-01 10:40:00+05:30,1751346300,4221.9,4225.1,4215.2,4218.0,7567
2025-07-01 10:45:00+05:30,1751346600,4218.5,4218.5,4212.5,4215.5,5315
2025-07-01 10:50:00+05:30,1751346900,4212.5,4216.7,4210.2,4210.9,6298
2025-07-01 10:55:00+05:30,1751347200,4211.0,4214.6,4208.1,4209.2,5929
2025-07-01 11:00:00+05:30,1751347500,4209.2,4209.2,4195.0,4196.3,16773
2025-07-01 11:05:00+05:30,1751347800,4196.0,4199.8,4190.1,4192.9,12261
2025-07-01 11:10:00+05:30,1751348100,4192.9,4205.0,4192.4,4204.3,3997
2025-07-01 11:15:00+05:30,1751348400,4202.8,4206.2,4201.1,4202.3,4861
2025-07-01 11:20:00+05:30,1751348700,4202.6,4207.2,4198.6,4200.6,4124
2025-07-01 11:25:00+05:30,1751349000,4200.6,4206.3,4200.2,4205.0,2721
2025-07-01 11:30:00+05:30,1751349300,4204.1,4209.8,4204.1,4208.0,3403
2025-07-01 11:35:00+05:30,1751349600,4208.5,4212.5,4205.9,4205.9,3866
2025-07-01 11:40:00+05:30,1751349900,4205.9,4209.9,4205.9,4209.0,1797
2025-07-01 11:45:00+05:30,1751350200,4209.2,4209.2,4205.1,4206.1,1790
2025-07-01 11:50:00+05:30,1751350500,4206.0,4209.8,4205.7,4209.1,1806
2025-07-01 11:55:00+05:30,1751350800,4208.5,4209.9,4205.2,4205.2,2550
2025-07-01 12:00:00+05:30,1751351100,4205.2,4205.9,4205.0,4205.1,5618
2025-07-01 12:05:00+05:30,1751351400,4205.1,4205.8,4205.0,4205.0,4713
2025-07-01 12:10:00+05:30,1751351700,4205.1,4206.6,4200.0,4200.1,10307
2025-07-01 12:15:00+05:30,1751352000,4200.1,4204.0,4200.0,4202.1,3276
2025-07-01 12:20:00+05:30,1751352300,4202.2,4208.0,4202.0,4207.8,4362
2025-07-01 12:25:00+05:30,1751352600,4208.2,4211.4,4208.0,4208.2,2833
2025-07-01 12:30:00+05:30,1751352900,4209.5,4211.6,4208.0,4208.0,3095
2025-07-01 12:35:00+05:30,1751353200,4208.0,4208.4,4204.0,4205.0,9321
2025-07-01 12:40:00+05:30,1751353500,4205.0,4219.3,4204.0,4217.0,7072
2025-07-01 12:45:00+05:30,1751353800,4217.0,4232.9,4216.8,4222.1,10988
2025-07-01 12:50:00+05:30,1751354100,4222.1,4222.1,4213.3,4217.6,3976
2025-07-01 12:55:00+05:30,1751354400,4217.4,4219.5,4210.5,4210.6,2418
2025-07-01 13:00:00+05:30,1751354700,4210.6,4211.2,4209.0,4209.8,2556
2025-07-01 13:05:00+05:30,1751355000,4209.8,4214.3,4208.0,4208.0,3020
2025-07-01 13:10:00+05:30,1751355300,4209.5,4214.5,4207.9,4211.8,3499
2025-07-01 13:15:00+05:30,1751355600,4211.8,4215.0,4211.8,4213.5,2401
2025-07-01 13:20:00+05:30,1751355900,4213.1,4214.7,4207.1,4208.5,2855
2025-07-01 13:25:00+05:30,1751356200,4209.8,4210.2,4206.7,4206.8,5342
2025-07-01 13:30:00+05:30,1751356500,4207.3,4208.4,4206.1,4207.8,2827
2025-07-01 13:35:00+05:30,1751356800,4208.0,4209.6,4206.5,4206.7,3819
2025-07-01 13:40:00+05:30,1751357100,4206.1,4207.4,4205.0,4205.5,3058
2025-07-01 13:45:00+05:30,1751357400,4205.5,4207.4,4205.5,4206.2,1699
2025-07-01 13:50:00+05:30,1751357700,4206.0,4209.0,4203.0,4203.0,8448
2025-07-01 13:55:00+05:30,1751358000,4204.3,4205.0,4201.0,4201.0,3807
2025-07-01 14:00:00+05:30,1751358300,4201.3,4201.3,4200.0,4201.0,4068
2025-07-01 14:05:00+05:30,1751358600,4201.0,4204.0,4200.1,4201.3,4129
2025-07-01 14:10:00+05:30,1751358900,4201.3,4208.5,4201.3,4207.8,4215
2025-07-01 14:15:00+05:30,1751359200,4206.3,4211.6,4205.0,4210.9,4611
2025-07-01 14:20:00+05:30,1751359500,4210.7,4212.7,4205.4,4205.4,3485
2025-07-01 14:25:00+05:30,1751359800,4205.3,4208.1,4205.3,4206.0,3148
2025-07-01 14:30:00+05:30,1751360100,4206.0,4206.3,4204.0,4204.2,3636
2025-07-01 14:35:00+05:30,1751360400,4204.2,4210.9,4204.2,4208.0,4948
2025-07-01 14:40:00+05:30,1751360700,4208.0,4210.2,4191.5,4202.5,22824
2025-07-01 14:45:00+05:30,1751361000,4203.2,4208.8,4200.0,4207.1,5194
2025-07-01 14:50:00+05:30,1751361300,4207.1,4208.0,4205.0,4205.2,2796
2025-07-01 14:55:00+05:30,1751361600,4206.9,4210.0,4205.8,4208.1,6314
2025-07-01 15:00:00+05:30,1751361900,4208.1,4210.9,4207.0,4208.0,5433
2025-07-01 15:05:00+05:30,1751362200,4208.0,4218.0,4208.0,4218.0,10218
2025-07-01 15:10:00+05:30,1751362500,4218.1,4224.8,4215.6,4224.8,22109
2025-07-01 15:15:00+05:30,1751362800,4224.6,4226.0,4222.2,4225.9,15423
2025-07-01 15:20:00+05:30,1751363100,4225.9,4232.0,4225.9,4232.0,19790
2025-07-01 15:25:00+05:30,1751363400,4231.7,4237.0,4231.7,4232.5,18938
2025-07-01 15:30:00+05:30,1751363700,4232.6,4237.0,4227.0,4227.0,15221
2025-07-02 09:20:00+05:30,1751427900,4284.4,4324.6,4246.2,4274.0,131430
2025-07-02 09:25:00+05:30,1751428200,4272.4,4276.9,4260.0,4265.2,25074
2025-07-02 09:30:00+05:30,1751428500,4264.0,4274.0,4261.3,4271.4,15790
2025-07-02 09:35:00+05:30,1751428800,4270.0,4272.0,4254.8,4264.6,15897
2025-07-02 09:40:00+05:30,1751429100,4264.4,4269.9,4259.3,4269.9,8990
2025-07-02 09:45:00+05:30,1751429400,4269.5,4269.9,4253.0,4257.9,10961
2025-07-02 09:50:00+05:30,1751429700,4258.2,4264.2,4256.3,4262.2,5544
2025-07-02 09:55:00+05:30,1751430000,4262.1,4267.0,4260.8,4264.7,4212
2025-07-02 10:00:00+05:30,1751430300,4264.3,4265.0,4259.5,4261.2,6249
2025-07-02 10:05:00+05:30,1751430600,4261.0,4262.2,4250.0,4253.2,11367
2025-07-02 10:10:00+05:30,1751430900,4252.4,4253.5,4236.1,4239.8,29921
2025-07-02 10:15:00+05:30,1751431200,4239.7,4248.0,4239.0,4240.0,23278
2025-07-02 10:20:00+05:30,1751431500,4240.0,4240.0,4235.0,4239.0,5976
2025-07-02 10:25:00+05:30,1751431800,4239.0,4245.0,4239.0,4240.1,13937
2025-07-02 10:30:00+05:30,1751432100,4241.0,4241.0,4239.1,4241.0,4895
2025-07-02 10:35:00+05:30,1751432400,4240.4,4241.0,4235.1,4238.7,3968
