datetime,timestamp,open,high,low,close,volume
2024-12-02 09:20:00+05:30,1733111100,4733.5,4779.0,4694.6,4755.0,45106
2024-12-02 09:25:00+05:30,1733111400,4760.1,4768.8,4745.1,4757.1,9721
2024-12-02 09:30:00+05:30,1733111700,4757.1,4761.15,4744.55,4749.0,7814
2024-12-02 09:35:00+05:30,1733112000,4747.0,4769.0,4747.0,4766.25,8445
2024-12-02 09:40:00+05:30,1733112300,4765.95,4778.75,4764.0,4769.0,8886
2024-12-02 09:45:00+05:30,1733112600,4769.0,4775.9,4753.3,4761.75,8500
2024-12-02 09:50:00+05:30,1733112900,4760.9,4765.4,4751.35,4753.0,6344
2024-12-02 09:55:00+05:30,1733113200,4752.0,4754.65,4742.25,4743.15,8497
2024-12-02 10:00:00+05:30,1733113500,4744.0,4750.7,4743.0,4745.6,3115
2024-12-02 10:05:00+05:30,1733113800,4745.6,4751.0,4743.0,4748.25,7698
2024-12-02 10:10:00+05:30,1733114100,4750.0,4750.0,4745.0,4746.9,3349
2024-12-02 10:15:00+05:30,1733114400,4745.55,4748.9,4742.05,4748.0,5331
2024-12-02 10:20:00+05:30,1733114700,4748.0,4762.05,4747.7,4752.0,11581
2024-12-02 10:25:00+05:30,1733115000,4751.85,4755.9,4745.05,4747.2,5919
2024-12-02 10:30:00+05:30,1733115300,4747.25,4749.0,4745.0,4745.0,3361
2024-12-02 10:35:00+05:30,1733115600,4745.55,4752.95,4741.25,4750.05,7172
2024-12-02 10:40:00+05:30,1733115900,4751.2,4754.65,4748.85,4753.3,5916
2024-12-02 10:45:00+05:30,1733116200,4752.1,4755.05,4747.8,4750.3,7376
2024-12-02 10:50:00+05:30,1733116500,4750.3,4751.9,4748.15,4750.05,5409
2024-12-02 10:55:00+05:30,1733116800,4750.0,4754.75,4748.0,4750.0,7476
2024-12-02 11:00:00+05:30,1733117100,4750.1,4753.5,4748.1,4751.35,6173
2024-12-02 11:05:00+05:30,1733117400,4751.3,4753.65,4749.95,4750.95,4525
2024-12-02 11:10:00+05:30,1733117700,4750.95,4754.95,4749.95,4752.7,4291
2024-12-02 11:15:00+05:30,1733118000,4752.7,4753.85,4748.5,4751.75,4966
2024-12-02 11:20:00+05:30,1733118300,4752.75,4759.65,4750.0,4756.9,5451
2024-12-02 11:25:00+05:30,1733118600,4756.7,4762.4,4755.2,4760.0,8259
2024-12-02 11:30:00+05:30,1733118900,4760.05,4763.0,4754.75,4758.1,6333
2024-12-02 11:35:00+05:30,1733119200,4757.1,4760.45,4749.95,4750.0,6226
2024-12-02 11:40:00+05:30,1733119500,4750.0,4751.2,4747.75,4750.05,7643
2024-12-02 11:45:00+05:30,1733119800,4750.0,4751.15,4750.0,4750.05,5193
2024-12-02 11:50:00+05:30,1733120100,4750.0,4751.2,4747.0,4750.0,11016
2024-12-02 11:55:00+05:30,1733120400,4750.0,4752.5,4747.7,4750.0,5758
2024-12-02 12:00:00+05:30,1733120700,4750.0,4750.95,4733.1,4746.35,8907
2024-12-02 12:05:00+05:30,1733121000,4746.2,4750.0,4739.8,4746.3,3662
2024-12-02 12:10:00+05:30,1733121300,4746.05,4749.9,4744.6,4746.15,2715
2024-12-02 12:15:00+05:30,1733121600,4746.0,4750.0,4744.2,4746.55,2611
2024-12-02 12:20:00+05:30,1733121900,4747.3,4747.75,4744.15,4744.75,1390
2024-12-02 12:25:00+05:30,1733122200,4746.9,4746.9,4741.1,4745.95,1233
2024-12-02 12:30:00+05:30,1733122500,4746.0,4747.0,4741.55,4747.0,1436
2024-12-02 12:35:00+05:30,1733122800,4747.0,4747.4,4743.0,4744.6,829
2024-12-02 12:40:00+05:30,1733123100,4745.0,4750.0,4743.0,4744.8,1466
2024-12-02 12:45:00+05:30,1733123400,4744.8,4745.6,4740.3,4741.0,1409
2024-12-02 12:50:00+05:30,1733123700,4742.0,4747.5,4741.0,4747.0,2441
2024-12-02 12:55:00+05:30,1733124000,4747.25,4747.25,4744.0,4745.2,962
2024-12-02 13:00:00+05:30,1733124300,4745.0,4748.95,4745.0,4747.5,1356
2024-12-02 13:05:00+05:30,1733124600,4747.8,4748.5,4735.0,4735.0,6115
2024-12-02 13:10:00+05:30,1733124900,4736.05,4737.45,4725.9,4725.9,3953
2024-12-02 13:15:00+05:30,1733125200,4727.35,4728.9,4720.3,4722.85,5101
