Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,28/05/2025,10:55:59,1415.6,1415.6,1415,1415.3,20369,0
RELIANCE.NSE,28/05/2025,10:56:59,1415.3,1415.3,1414.9,1415.2,18302,0
RELIANCE.NSE,28/05/2025,10:57:59,1415.2,1415.4,1415,1415,9741,0
RELIANCE.NSE,28/05/2025,10:58:59,1415,1415.6,1415,1415.5,17577,0
RELIANCE.NSE,28/05/2025,10:59:59,1415.5,1415.9,1415.2,1415.3,11114,0
RELIANCE.NSE,28/05/2025,11:00:59,1415.2,1415.9,1415.2,1415.7,13772,0
RELIANCE.NSE,28/05/2025,11:01:59,1415.5,1415.7,1415,1415.7,10415,0
RELIANCE.NSE,28/05/2025,11:02:59,1415.7,1416.6,1415.5,1416.1,29240,0
RELIANCE.NSE,28/05/2025,11:03:59,1416.1,1416.1,1415.7,1416,6273,0
RELIANCE.NSE,28/05/2025,11:04:59,1416,1417.3,1415.9,1417.2,25896,0
RELIANCE.NSE,28/05/2025,11:05:59,1417.1,1417.2,1415.6,1415.8,33997,0
RELIANCE.NSE,28/05/2025,11:06:59,1415.7,1415.8,1415,1415.1,19522,0
RELIANCE.NSE,28/05/2025,11:07:59,1415.1,1415.4,1414.6,1415.1,25235,0
RELIANCE.NSE,28/05/2025,11:08:59,1415.2,1416.2,1415.1,1416.1,9897,0
RELIANCE.NSE,28/05/2025,11:09:59,1416.1,1416.6,1416,1416.6,7883,0
RELIANCE.NSE,28/05/2025,11:10:59,1416.3,1416.3,1415.2,1415.2,25599,0
RELIANCE.NSE,28/05/2025,11:11:59,1415.2,1415.3,1414.2,1415.1,15249,0
RELIANCE.NSE,28/05/2025,11:12:59,1415.1,1415.6,1414.7,1414.8,19776,0
RELIANCE.NSE,28/05/2025,11:13:59,1414.7,1414.8,1414.2,1414.6,6470,0
RELIANCE.NSE,28/05/2025,11:14:59,1414.6,1415.2,1414.3,1415.1,7374,0
RELIANCE.NSE,28/05/2025,11:15:59,1415,1415.5,1415,1415.5,6460,0
RELIANCE.NSE,28/05/2025,11:16:59,1415.5,1415.7,1415.1,1415.1,4701,0
RELIANCE.NSE,28/05/2025,11:17:59,1415.3,1415.5,1415,1415.4,7036,0
RELIANCE.NSE,28/05/2025,11:18:59,1415.4,1415.6,1415,1415.5,7982,0
RELIANCE.NSE,28/05/2025,11:19:59,1415.5,1416,1415.3,1416,12428,0
RELIANCE.NSE,28/05/2025,11:20:59,1416,1417.2,1415.7,1417.1,28520,0
RELIANCE.NSE,28/05/2025,11:21:59,1417.1,1417.3,1416.2,1416.8,8909,0
RELIANCE.NSE,28/05/2025,11:22:59,1416.8,1417.3,1416.1,1417.3,14197,0
RELIANCE.NSE,28/05/2025,11:23:59,1417.3,1417.4,1416.3,1416.7,10644,0
RELIANCE.NSE,28/05/2025,11:24:59,1416.7,1417,1416.3,1416.5,10970,0
RELIANCE.NSE,28/05/2025,11:25:59,1416.5,1417,1416.4,1417,8362,0
RELIANCE.NSE,28/05/2025,11:26:59,1417,1417.1,1416.4,1416.4,8552,0
RELIANCE.NSE,28/05/2025,11:27:59,1416.4,1416.6,1416.1,1416.2,6320,0
RELIANCE.NSE,28/05/2025,11:28:59,1416.1,1416.1,1415,1415.4,10055,0
RELIANCE.NSE,28/05/2025,11:29:59,1415.4,1415.9,1415,1415.9,11978,0
RELIANCE.NSE,28/05/2025,11:30:59,1415.9,1416,1415.7,1416,3384,0
RELIANCE.NSE,28/05/2025,11:31:59,1416,1416,1415.3,1415.7,5803,0
RELIANCE.NSE,28/05/2025,11:32:59,1415.7,1415.7,1415.1,1415.5,4747,0
RELIANCE.NSE,28/05/2025,11:33:59,1415.5,1415.5,1415,1415.5,8344,0
RELIANCE.NSE,28/05/2025,11:34:59,1415.5,1415.6,1415.2,1415.6,4210,0
RELIANCE.NSE,28/05/2025,11:35:59,1415.6,1415.6,1415,1415.2,3929,0
RELIANCE.NSE,28/05/2025,11:36:59,1415.3,1415.6,1415,1415.5,18121,0
RELIANCE.NSE,28/05/2025,11:37:59,1415.5,1415.9,1415.2,1415.5,9736,0
RELIANCE.NSE,28/05/2025,11:38:59,1415.5,1415.9,1415.4,1415.8,6707,0
RELIANCE.NSE,28/05/2025,11:39:59,1415.8,1415.8,1415,1415.1,6600,0
RELIANCE.NSE,28/05/2025,11:40:59,1415.1,1415.1,1414.8,1414.8,5934,0
RELIANCE.NSE,28/05/2025,11:41:59,1415,1415.6,1414.9,1415.3,11119,0
RELIANCE.NSE,28/05/2025,11:42:59,1415.3,1415.5,1415,1415.1,3646,0
RELIANCE.NSE,28/05/2025,11:43:59,1415.1,1415.1,1415,1415.1,3335,0
RELIANCE.NSE,28/05/2025,11:44:59,1415.1,1415.1,1414.8,1415,3603,0
RELIANCE.NSE,28/05/2025,11:45:59,1415.1,1415.1,1414.6,1414.8,7785,0
RELIANCE.NSE,28/05/2025,11:46:59,1414.7,1415,1414.1,1414.1,14635,0
RELIANCE.NSE,28/05/2025,11:47:59,1414.1,1414.5,1414,1414,6915,0
RELIANCE.NSE,28/05/2025,11:48:59,1414.4,1414.4,1414,1414.1,4935,0
RELIANCE.NSE,28/05/2025,11:49:59,1414.1,1415.1,1414,1414.9,14021,0
RELIANCE.NSE,28/05/2025,11:50:59,1414.9,1415.4,1414.7,1415.3,5878,0
RELIANCE.NSE,28/05/2025,11:51:59,1415.3,1415.4,1415.1,1415.1,3360,0
RELIANCE.NSE,28/05/2025,11:52:59,1415.1,1415.3,1415,1415.2,5792,0
RELIANCE.NSE,28/05/2025,11:53:59,1415.2,1416,1415,1416,11608,0
RELIANCE.NSE,28/05/2025,11:54:59,1416,1416,1415.3,1415.6,5453,0
RELIANCE.NSE,28/05/2025,11:55:59,1415.6,1415.6,1415,1415.1,3053,0
RELIANCE.NSE,28/05/2025,11:56:59,1415,1415.1,1414.3,1414.8,5502,0
RELIANCE.NSE,28/05/2025,11:57:59,1414.8,1415.1,1414.5,1414.8,7474,0
RELIANCE.NSE,28/05/2025,11:58:59,1414.8,1414.9,1414.5,1414.5,2399,0
RELIANCE.NSE,28/05/2025,11:59:59,1414.5,1415.3,1414.5,1415.2,7744,0
RELIANCE.NSE,28/05/2025,12:00:59,1415.2,1415.2,1414.5,1414.5,5030,0
RELIANCE.NSE,28/05/2025,12:01:59,1414.7,1414.7,1414.3,1414.4,3148,0
RELIANCE.NSE,28/05/2025,12:02:59,1414.4,1414.4,1414,1414.2,4821,0
RELIANCE.NSE,28/05/2025,12:03:59,1414.2,1414.2,1414,1414.2,3428,0
RELIANCE.NSE,28/05/2025,12:04:59,1414.2,1414.2,1414,1414,4823,0
RELIANCE.NSE,28/05/2025,12:05:59,1414.1,1414.3,1414,1414.3,7845,0
RELIANCE.NSE,28/05/2025,12:06:59,1414.2,1414.5,1414.2,1414.4,5323,0
RELIANCE.NSE,28/05/2025,12:07:59,1414.3,1414.8,1414.2,1414.3,7156,0
RELIANCE.NSE,28/05/2025,12:08:59,1414.3,1414.4,1414,1414.2,5518,0
RELIANCE.NSE,28/05/2025,12:09:59,1414,1414.2,1413.4,1413.6,10309,0
RELIANCE.NSE,28/05/2025,12:10:59,1413.4,1413.6,1413.1,1413.5,8981,0
RELIANCE.NSE,28/05/2025,12:11:59,1413.5,1413.8,1413.2,1413.4,12119,0
RELIANCE.NSE,28/05/2025,12:12:59,1413.4,1413.7,1413,1413.5,8806,0
RELIANCE.NSE,28/05/2025,12:13:59,1413.4,1414.2,1413.4,1414.2,9145,0
RELIANCE.NSE,28/05/2025,12:14:59,1414.1,1414.2,1414,1414.1,2878,0
RELIANCE.NSE,28/05/2025,12:15:59,1414.1,1414.3,1414,1414.2,11303,0
RELIANCE.NSE,28/05/2025,12:16:59,1414.2,1415.1,1414,1414.6,71319,0
RELIANCE.NSE,28/05/2025,12:17:59,1414.9,1414.9,1414.5,1414.9,4158,0
RELIANCE.NSE,28/05/2025,12:18:59,1414.9,1415.3,1414.5,1415.2,11978,0
RELIANCE.NSE,28/05/2025,12:19:59,1415.2,1415.2,1415,1415.1,7646,0
RELIANCE.NSE,28/05/2025,12:20:59,1415,1415.1,1414.6,1415,6572,0
RELIANCE.NSE,28/05/2025,12:21:59,1415,1415,1414.3,1414.3,7816,0
RELIANCE.NSE,28/05/2025,12:22:59,1414.8,1414.8,1414.2,1414.7,10236,0
RELIANCE.NSE,28/05/2025,12:23:59,1414.7,1415.2,1414.7,1415.2,19735,0
RELIANCE.NSE,28/05/2025,12:24:59,1415,1415.2,1415,1415.1,6262,0
RELIANCE.NSE,28/05/2025,12:25:59,1415.1,1415.1,1415,1415.1,12521,0
RELIANCE.NSE,28/05/2025,12:26:59,1415.1,1416,1415.1,1415.6,15688,0
RELIANCE.NSE,28/05/2025,12:27:59,1415.6,1416.1,1415.5,1416.1,12484,0
RELIANCE.NSE,28/05/2025,12:28:59,1416,1416.1,1415.3,1415.9,12475,0
RELIANCE.NSE,28/05/2025,12:29:59,1415.9,1416.3,1415.4,1416.3,15942,0
RELIANCE.NSE,28/05/2025,12:30:59,1416.2,1416.4,1415.7,1416.4,8179,0
RELIANCE.NSE,28/05/2025,12:31:59,1416.4,1416.4,1415.7,1416.4,3759,0
RELIANCE.NSE,28/05/2025,12:32:59,1416.2,1417,1415.9,1415.9,17443,0
RELIANCE.NSE,28/05/2025,12:33:59,1416.2,1416.5,1416,1416.5,3453,0
RELIANCE.NSE,28/05/2025,12:34:59,1416.5,1416.7,1416,1416.7,6835,0
RELIANCE.NSE,28/05/2025,12:35:59,1416.9,1417,1416.5,1416.8,7576,0
RELIANCE.NSE,28/05/2025,12:36:59,1416.5,1416.8,1416,1416.2,5911,0
RELIANCE.NSE,28/05/2025,12:37:59,1416.2,1416.2,1415.7,1415.9,3267,0
RELIANCE.NSE,28/05/2025,12:38:59,1416,1416.2,1415.6,1416.2,8083,0
RELIANCE.NSE,28/05/2025,12:39:59,1416.2,1416.6,1416.2,1416.5,7429,0
RELIANCE.NSE,28/05/2025,12:40:59,1416.6,1416.6,1416,1416,2976,0
RELIANCE.NSE,28/05/2025,12:41:59,1416,1416.4,1415.9,1415.9,12727,0
RELIANCE.NSE,28/05/2025,12:42:59,1416.4,1416.4,1415.8,1416.2,6492,0
RELIANCE.NSE,28/05/2025,12:43:59,1416.2,1416.9,1416.1,1416.8,17280,0
RELIANCE.NSE,28/05/2025,12:44:59,1416.9,1417,1416.7,1416.9,4208,0
RELIANCE.NSE,28/05/2025,12:45:59,1416.7,1416.9,1416.1,1416.4,7528,0
RELIANCE.NSE,28/05/2025,12:46:59,1416.1,1416.4,1416,1416,5649,0
RELIANCE.NSE,28/05/2025,12:47:59,1416,1416.6,1416,1416.2,6477,0
RELIANCE.NSE,28/05/2025,12:48:59,1416.2,1417.4,1416.2,1417,26268,0
RELIANCE.NSE,28/05/2025,12:49:59,1417,1417.4,1416.5,1417.2,6272,0
RELIANCE.NSE,28/05/2025,12:50:59,1417.1,1417.4,1417,1417,4321,0
RELIANCE.NSE,28/05/2025,12:51:59,1417.3,1418.6,1416.9,1417.6,35406,0
RELIANCE.NSE,28/05/2025,12:52:59,1417.6,1418.4,1417.6,1418.4,6507,0
RELIANCE.NSE,28/05/2025,12:53:59,1418.5,1418.9,1418.1,1418.1,9972,0
RELIANCE.NSE,28/05/2025,12:54:59,1418.1,1418.5,1418,1418.3,3657,0
RELIANCE.NSE,28/05/2025,12:55:59,1418.3,1418.3,1417.8,1418.1,10589,0
RELIANCE.NSE,28/05/2025,12:56:59,1418,1418.2,1417.9,1417.9,4451,0
RELIANCE.NSE,28/05/2025,12:57:59,1418.1,1418.2,1417.6,1417.8,5351,0
RELIANCE.NSE,28/05/2025,12:58:59,1417.8,1418.3,1417.6,1418.2,10412,0
RELIANCE.NSE,28/05/2025,12:59:59,1418.2,1418.2,1417.6,1417.6,4143,0
RELIANCE.NSE,28/05/2025,13:00:59,1417.8,1417.9,1417.7,1417.8,3242,0
RELIANCE.NSE,28/05/2025,13:01:59,1417.8,1417.9,1417.4,1417.8,7261,0
RELIANCE.NSE,28/05/2025,13:02:59,1417.8,1417.9,1417.1,1417.3,5390,0
RELIANCE.NSE,28/05/2025,13:03:59,1417.3,1417.8,1417.1,1417.3,8574,0
RELIANCE.NSE,28/05/2025,13:04:59,1417.4,1418.1,1417.3,1418,28096,0
RELIANCE.NSE,28/05/2025,13:05:59,1418.1,1418.8,1418,1418.7,30714,0
RELIANCE.NSE,28/05/2025,13:06:59,1418.4,1418.8,1418.4,1418.7,4343,0
RELIANCE.NSE,28/05/2025,13:07:59,1418.7,1418.8,1418,1418.1,6373,0
RELIANCE.NSE,28/05/2025,13:08:59,1418,1418.2,1418,1418.1,4711,0
RELIANCE.NSE,28/05/2025,13:09:59,1418.2,1418.3,1418,1418,13424,0
RELIANCE.NSE,28/05/2025,13:10:59,1417.8,1418,1417.8,1417.9,3965,0
RELIANCE.NSE,28/05/2025,13:11:59,1417.9,1417.9,1417.8,1417.8,4836,0
RELIANCE.NSE,28/05/2025,13:12:59,1417.8,1417.9,1417.2,1417.6,10052,0
RELIANCE.NSE,28/05/2025,13:13:59,1417.6,1417.6,1416.4,1416.4,7340,0
RELIANCE.NSE,28/05/2025,13:14:59,1416.4,1416.7,1416.1,1416.3,4295,0
RELIANCE.NSE,28/05/2025,13:15:59,1416.3,1416.3,1416.1,1416.2,6189,0
RELIANCE.NSE,28/05/2025,13:16:59,1416.1,1416.3,1415.9,1416.3,7241,0
RELIANCE.NSE,28/05/2025,13:17:59,1415.9,1416.3,1415.9,1416,8457,0
RELIANCE.NSE,28/05/2025,13:18:59,1416.2,1416.2,1415.6,1416.2,17113,0
RELIANCE.NSE,28/05/2025,13:19:59,1416.1,1416.2,1415.7,1416.2,7742,0
RELIANCE.NSE,28/05/2025,13:20:59,1416.2,1416.2,1415.8,1416.1,9446,0
RELIANCE.NSE,28/05/2025,13:21:59,1416.1,1416.3,1415.7,1416.1,3896,0
RELIANCE.NSE,28/05/2025,13:22:59,1416,1416.3,1415.5,1416,11998,0
RELIANCE.NSE,28/05/2025,13:23:59,1416.1,1416.2,1416.1,1416.1,5234,0
RELIANCE.NSE,28/05/2025,13:24:59,1416.1,1416.2,1415.6,1416.2,8227,0
RELIANCE.NSE,28/05/2025,13:25:59,1416.2,1417,1416.1,1416.5,13411,0
RELIANCE.NSE,28/05/2025,13:26:59,1416.5,1416.9,1416.2,1416.6,5119,0
RELIANCE.NSE,28/05/2025,13:27:59,1416.7,1417.2,1416.5,1417,9608,0
RELIANCE.NSE,28/05/2025,13:28:59,1417.2,1417.2,1416.5,1417.2,21971,0
RELIANCE.NSE,28/05/2025,13:29:59,1417,1417.8,1417,1417.5,19615,0
RELIANCE.NSE,28/05/2025,13:30:59,1417.8,1418.5,1417.6,1418.4,15647,0
RELIANCE.NSE,28/05/2025,13:31:59,1418.3,1418.5,1418,1418.4,5465,0
RELIANCE.NSE,28/05/2025,13:32:59,1418.4,1418.5,1418.2,1418.2,3631,0
RELIANCE.NSE,28/05/2025,13:33:59,1418.2,1418.2,1417.3,1417.4,12655,0
RELIANCE.NSE,28/05/2025,13:34:59,1417.4,1417.4,1416.7,1416.7,3721,0
RELIANCE.NSE,28/05/2025,13:35:59,1417,1417.1,1416.7,1416.8,3984,0
RELIANCE.NSE,28/05/2025,13:36:59,1416.8,1416.8,1416.6,1416.6,6926,0
RELIANCE.NSE,28/05/2025,13:37:59,1416.6,1416.9,1416.6,1416.9,3277,0
RELIANCE.NSE,28/05/2025,13:38:59,1416.7,1416.9,1416.1,1416.6,15799,0
RELIANCE.NSE,28/05/2025,13:39:59,1416.5,1417.5,1416.5,1417,57501,0
RELIANCE.NSE,28/05/2025,13:40:59,1417,1417.5,1416.5,1416.6,2486,0
RELIANCE.NSE,28/05/2025,13:41:59,1416.5,1416.7,1416.1,1416.3,7693,0
RELIANCE.NSE,28/05/2025,13:42:59,1416.3,1416.5,1416.1,1416.2,5056,0
RELIANCE.NSE,28/05/2025,13:43:59,1416.4,1416.6,1416.2,1416.4,3061,0
RELIANCE.NSE,28/05/2025,13:44:59,1416.4,1416.5,1416,1416.5,12831,0
RELIANCE.NSE,28/05/2025,13:45:59,1416.1,1416.6,1416.1,1416.2,3515,0
RELIANCE.NSE,28/05/2025,13:46:59,1416.1,1416.2,1415.7,1416.1,5404,0
RELIANCE.NSE,28/05/2025,13:47:59,1416.1,1416.2,1415.6,1416.2,10197,0
RELIANCE.NSE,28/05/2025,13:48:59,1416.1,1416.2,1415.6,1416.1,14556,0
RELIANCE.NSE,28/05/2025,13:49:59,1416.2,1416.2,1415.6,1416.1,7283,0
RELIANCE.NSE,28/05/2025,13:50:59,1416.1,1416.2,1415.6,1416.1,13227,0
RELIANCE.NSE,28/05/2025,13:51:59,1415.6,1416.2,1415.6,1416.1,4662,0
RELIANCE.NSE,28/05/2025,13:52:59,1416.1,1416.2,1415.6,1416.1,12447,0
RELIANCE.NSE,28/05/2025,13:53:59,1416.2,1416.2,1415.7,1415.7,3718,0
RELIANCE.NSE,28/05/2025,13:54:59,1415.7,1416.9,1415.5,1415.6,84092,0
RELIANCE.NSE,28/05/2025,13:55:59,1415.6,1416,1415.5,1415.5,7618,0
RELIANCE.NSE,28/05/2025,13:56:59,1415.6,1415.7,1415.5,1415.7,5464,0
RELIANCE.NSE,28/05/2025,13:57:59,1415.7,1415.9,1415.6,1415.6,6692,0
RELIANCE.NSE,28/05/2025,13:58:59,1415.6,1415.8,1415.5,1415.7,3134,0
RELIANCE.NSE,28/05/2025,13:59:59,1415.7,1415.7,1415.5,1415.7,5100,0
RELIANCE.NSE,28/05/2025,14:00:59,1415.5,1415.7,1414.8,1415,20665,0
RELIANCE.NSE,28/05/2025,14:01:59,1414.6,1415.1,1414.6,1414.7,5694,0
RELIANCE.NSE,28/05/2025,14:02:59,1415,1415,1414.7,1414.7,6560,0
RELIANCE.NSE,28/05/2025,14:03:59,1414.7,1415.1,1414.5,1415.1,11019,0
RELIANCE.NSE,28/05/2025,14:04:59,1415.1,1415.2,1415,1415.1,5156,0
