Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,07/08/2025,12:34:59,1380,1380.2,1379.7,1380.1,18557,0
RELIANCE.NSE,07/08/2025,12:35:59,1380.1,1380.7,1380,1380.7,18125,0
RELIANCE.NSE,07/08/2025,12:36:59,1380.7,1380.9,1380.6,1380.9,8364,0
RELIANCE.NSE,07/08/2025,12:37:59,1380.9,1381,1380.3,1380.8,9971,0
RELIANCE.NSE,07/08/2025,12:38:59,1380.8,1380.8,1380.3,1380.7,10240,0
RELIANCE.NSE,07/08/2025,12:39:59,1380.7,1381,1379.9,1379.9,19635,0
RELIANCE.NSE,07/08/2025,12:40:59,1380.5,1380.5,1379.9,1380,16813,0
RELIANCE.NSE,07/08/2025,12:41:59,1380,1380,1379.3,1379.9,13952,0
RELIANCE.NSE,07/08/2025,12:42:59,1379.8,1380,1379.7,1380,10574,0
RELIANCE.NSE,07/08/2025,12:43:59,1379.5,1379.6,1377.5,1377.7,88082,0
RELIANCE.NSE,07/08/2025,12:44:59,1378.2,1379,1378.1,1379,12033,0
RELIANCE.NSE,07/08/2025,12:45:59,1379,1379,1378.8,1378.9,10909,0
RELIANCE.NSE,07/08/2025,12:46:59,1378.6,1378.6,1377.8,1377.8,11626,0
RELIANCE.NSE,07/08/2025,12:47:59,1377.8,1378.5,1377.3,1378.4,10288,0
RELIANCE.NSE,07/08/2025,12:48:59,1378.4,1378.6,1378,1378,12445,0
RELIANCE.NSE,07/08/2025,12:49:59,1378.1,1378.1,1375.2,1376.1,47768,0
RELIANCE.NSE,07/08/2025,12:50:59,1376,1377.4,1375.4,1377.4,21321,0
RELIANCE.NSE,07/08/2025,12:51:59,1377.4,1377.4,1376.5,1377.3,12633,0
RELIANCE.NSE,07/08/2025,12:52:59,1377.3,1377.3,1376.2,1376.5,13795,0
RELIANCE.NSE,07/08/2025,12:53:59,1376.5,1376.6,1376,1376.6,11665,0
RELIANCE.NSE,07/08/2025,12:54:59,1376.6,1377.4,1376.5,1377.1,21108,0
RELIANCE.NSE,07/08/2025,12:55:59,1377.1,1377.4,1377,1377.1,9667,0
RELIANCE.NSE,07/08/2025,12:56:59,1377.1,1377.1,1377,1377.1,14629,0
RELIANCE.NSE,07/08/2025,12:57:59,1377.1,1377.5,1376.4,1377.3,18047,0
RELIANCE.NSE,07/08/2025,12:58:59,1377.5,1377.7,1377.4,1377.7,10048,0
RELIANCE.NSE,07/08/2025,12:59:59,1377.7,1377.9,1377.2,1377.5,15123,0
RELIANCE.NSE,07/08/2025,13:00:59,1377.5,1377.5,1377.3,1377.4,10932,0
RELIANCE.NSE,07/08/2025,13:01:59,1377.4,1377.4,1376.7,1377.1,37894,0
RELIANCE.NSE,07/08/2025,13:02:59,1377.1,1377.2,1376.8,1377.2,17399,0
RELIANCE.NSE,07/08/2025,13:03:59,1377.1,1377.7,1377,1377.6,24360,0
RELIANCE.NSE,07/08/2025,13:04:59,1377.6,1377.7,1376.5,1377.2,13892,0
RELIANCE.NSE,07/08/2025,13:05:59,1377.2,1377.2,1374,1374,70661,0
RELIANCE.NSE,07/08/2025,13:06:59,1374,1374.3,1372.1,1373.4,34982,0
RELIANCE.NSE,07/08/2025,13:07:59,1373.8,1374,1373.2,1373.4,22789,0
RELIANCE.NSE,07/08/2025,13:08:59,1373.3,1373.3,1372,1372.1,20427,0
RELIANCE.NSE,07/08/2025,13:09:59,1371.8,1372,1371,1371.4,26088,0
RELIANCE.NSE,07/08/2025,13:10:59,1371.5,1371.5,1370.2,1370.8,25133,0
RELIANCE.NSE,07/08/2025,13:11:59,1370.5,1370.6,1370,1370.2,43179,0
RELIANCE.NSE,07/08/2025,13:12:59,1370.2,1370.8,1370,1370.4,18150,0
RELIANCE.NSE,07/08/2025,13:13:59,1370.6,1371,1370.2,1370.7,12801,0
RELIANCE.NSE,07/08/2025,13:14:59,1370.6,1371.7,1370.3,1371.4,24304,0
RELIANCE.NSE,07/08/2025,13:15:59,1371.4,1372,1371.4,1371.9,17404,0
RELIANCE.NSE,07/08/2025,13:16:59,1371.8,1372,1369,1369.9,59080,0
RELIANCE.NSE,07/08/2025,13:17:59,1370,1370,1368.2,1368.9,32328,0
RELIANCE.NSE,07/08/2025,13:18:59,1369.3,1369.3,1368.6,1369,12972,0
RELIANCE.NSE,07/08/2025,13:19:59,1369,1371.1,1368.5,1371.1,29651,0
RELIANCE.NSE,07/08/2025,13:20:59,1371.1,1371.1,1370,1370.5,15631,0
RELIANCE.NSE,07/08/2025,13:21:59,1370.4,1370.4,1369.1,1369.1,8707,0
RELIANCE.NSE,07/08/2025,13:22:59,1369.1,1369.2,1368.5,1368.6,11440,0
RELIANCE.NSE,07/08/2025,13:23:59,1368.7,1368.7,1367.3,1368.5,27308,0
RELIANCE.NSE,07/08/2025,13:24:59,1368.3,1368.5,1366,1366,67623,0
RELIANCE.NSE,07/08/2025,13:25:59,1367.3,1368.8,1367.3,1368.4,17164,0
RELIANCE.NSE,07/08/2025,13:26:59,1368.6,1369,1368,1368.2,11967,0
RELIANCE.NSE,07/08/2025,13:27:59,1368.1,1368.1,1367.2,1367.8,16773,0
RELIANCE.NSE,07/08/2025,13:28:59,1368,1368,1367,1367.7,15888,0
RELIANCE.NSE,07/08/2025,13:29:59,1367.6,1367.9,1367,1367.4,17819,0
RELIANCE.NSE,07/08/2025,13:30:59,1367.4,1367.8,1367.3,1367.7,15148,0
RELIANCE.NSE,07/08/2025,13:31:59,1367.8,1368,1367.3,1367.9,14005,0
RELIANCE.NSE,07/08/2025,13:32:59,1367.7,1368.2,1367.4,1367.9,20931,0
RELIANCE.NSE,07/08/2025,13:33:59,1367.7,1368,1367.2,1367.8,13276,0
RELIANCE.NSE,07/08/2025,13:34:59,1367.9,1368.4,1367.1,1367.8,18808,0
RELIANCE.NSE,07/08/2025,13:35:59,1367.9,1368.1,1367.5,1367.8,9226,0
RELIANCE.NSE,07/08/2025,13:36:59,1367.8,1367.8,1367.1,1367.5,8858,0
RELIANCE.NSE,07/08/2025,13:37:59,1367.5,1367.6,1366.8,1367.4,17998,0
RELIANCE.NSE,07/08/2025,13:38:59,1367.2,1367.3,1366.6,1366.8,10849,0
RELIANCE.NSE,07/08/2025,13:39:59,1366.8,1368.7,1366.8,1368.7,29737,0
RELIANCE.NSE,07/08/2025,13:40:59,1368.3,1368.5,1367.5,1368.1,19660,0
RELIANCE.NSE,07/08/2025,13:41:59,1368.1,1368.9,1367.5,1367.5,38206,0
RELIANCE.NSE,07/08/2025,13:42:59,1367.5,1368.8,1367.3,1368.7,27780,0
RELIANCE.NSE,07/08/2025,13:43:59,1368.7,1368.7,1368.2,1368.4,11941,0
RELIANCE.NSE,07/08/2025,13:44:59,1368.4,1370.7,1368.4,1370.1,73390,0
RELIANCE.NSE,07/08/2025,13:45:59,1370.4,1371.2,1370.1,1371,41499,0
RELIANCE.NSE,07/08/2025,13:46:59,1371,1371.6,1370.3,1370.8,43490,0
RELIANCE.NSE,07/08/2025,13:47:59,1370.7,1371.8,1370.7,1370.9,18007,0
RELIANCE.NSE,07/08/2025,13:48:59,1370.9,1371.1,1370.3,1370.9,19555,0
RELIANCE.NSE,07/08/2025,13:49:59,1371,1371.1,1370.5,1370.8,8538,0
RELIANCE.NSE,07/08/2025,13:50:59,1370.7,1370.9,1370,1370.7,12846,0
RELIANCE.NSE,07/08/2025,13:51:59,1370.6,1371,1370.2,1370.9,15776,0
RELIANCE.NSE,07/08/2025,13:52:59,1370.9,1372,1370.9,1371.7,83356,0
RELIANCE.NSE,07/08/2025,13:53:59,1371.8,1372,1371.1,1371.7,13896,0
RELIANCE.NSE,07/08/2025,13:54:59,1371.5,1372.2,1371.5,1372,11988,0
RELIANCE.NSE,07/08/2025,13:55:59,1372.1,1372.8,1372,1372.5,19860,0
RELIANCE.NSE,07/08/2025,13:56:59,1372.5,1372.6,1371.6,1372.1,17356,0
RELIANCE.NSE,07/08/2025,13:57:59,1372,1372.8,1371.7,1372.8,19225,0
RELIANCE.NSE,07/08/2025,13:58:59,1372.8,1372.8,1371.8,1371.8,18419,0
RELIANCE.NSE,07/08/2025,13:59:59,1372,1372.9,1371.8,1372.9,18472,0
RELIANCE.NSE,07/08/2025,14:00:59,1373,1373.3,1372.4,1372.6,23963,0
RELIANCE.NSE,07/08/2025,14:01:59,1372.5,1373,1371.9,1372.7,13522,0
RELIANCE.NSE,07/08/2025,14:02:59,1372.7,1374.4,1372.3,1374.4,24687,0
RELIANCE.NSE,07/08/2025,14:03:59,1374.1,1374.4,1373.1,1373.9,24779,0
RELIANCE.NSE,07/08/2025,14:04:59,1373.9,1374.1,1373.4,1374.1,20254,0
RELIANCE.NSE,07/08/2025,14:05:59,1374.1,1375.6,1374,1375.4,31234,0
RELIANCE.NSE,07/08/2025,14:06:59,1375.5,1376,1375.1,1375.2,15257,0
