Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,08/08/2025,09:44:59,1388.3,1388.7,1388,1388,8496,0
RELIANCE.NSE,08/08/2025,09:45:59,1388,1388,1386.5,1386.9,33143,0
RELIANCE.NSE,08/08/2025,09:46:59,1386.7,1388.1,1386.7,1387.4,8705,0
RELIANCE.NSE,08/08/2025,09:47:59,1387.3,1387.3,1385.4,1385.8,24895,0
RELIANCE.NSE,08/08/2025,09:48:59,1385.4,1386.8,1385.4,1386.2,10596,0
RELIANCE.NSE,08/08/2025,09:49:59,1386.2,1386.4,1385.9,1386,5763,0
RELIANCE.NSE,08/08/2025,09:50:59,1386,1386.5,1385.4,1385.4,15784,0
RELIANCE.NSE,08/08/2025,09:51:59,1385.3,1385.4,1383.2,1383.9,98647,0
RELIANCE.NSE,08/08/2025,09:52:59,1383.9,1384.2,1382.9,1384,28567,0
RELIANCE.NSE,08/08/2025,09:53:59,1383.8,1384.7,1383.1,1383.1,20431,0
RELIANCE.NSE,08/08/2025,09:54:59,1383.1,1384.1,1382.8,1384,13554,0
RELIANCE.NSE,08/08/2025,09:55:59,1384,1385.1,1383.9,1384.6,11823,0
RELIANCE.NSE,08/08/2025,09:56:59,1385.2,1385.2,1383.5,1384.4,11361,0
RELIANCE.NSE,08/08/2025,09:57:59,1384.7,1385.3,1384.4,1385.3,8375,0
RELIANCE.NSE,08/08/2025,09:58:59,1385.3,1385.4,1384.8,1385.3,5505,0
RELIANCE.NSE,08/08/2025,09:59:59,1385.4,1385.4,1384.5,1384.7,5200,0
RELIANCE.NSE,08/08/2025,10:00:59,1385.1,1385.4,1384,1384,13789,0
RELIANCE.NSE,08/08/2025,10:01:59,1384,1384,1383.1,1383.2,5491,0
RELIANCE.NSE,08/08/2025,10:02:59,1383.2,1383.3,1382.5,1382.7,10586,0
RELIANCE.NSE,08/08/2025,10:03:59,1382.7,1382.9,1382.4,1382.4,9372,0
RELIANCE.NSE,08/08/2025,10:04:59,1382.6,1382.6,1382,1382,17164,0
RELIANCE.NSE,08/08/2025,10:05:59,1382,1382,1381.6,1381.9,9306,0
RELIANCE.NSE,08/08/2025,10:06:59,1381.9,1382.1,1381.8,1381.8,9689,0
RELIANCE.NSE,08/08/2025,10:07:59,1381.7,1381.9,1381.3,1381.6,9789,0
RELIANCE.NSE,08/08/2025,10:08:59,1381.6,1383.1,1381.6,1383.1,13219,0
RELIANCE.NSE,08/08/2025,10:09:59,1383,1383.1,1382.1,1382.7,8203,0
RELIANCE.NSE,08/08/2025,10:10:59,1382.7,1382.8,1382.1,1382.4,4637,0
RELIANCE.NSE,08/08/2025,10:11:59,1382.4,1382.4,1381.8,1381.8,5077,0
RELIANCE.NSE,08/08/2025,10:12:59,1381.9,1381.9,1381.7,1381.7,5859,0
RELIANCE.NSE,08/08/2025,10:13:59,1381.9,1382.8,1381.8,1382.8,11628,0
RELIANCE.NSE,08/08/2025,10:14:59,1382.8,1383.3,1382.6,1383.3,5543,0
RELIANCE.NSE,08/08/2025,10:15:59,1383.2,1384.9,1382.9,1384,12353,0
RELIANCE.NSE,08/08/2025,10:16:59,1384,1384,1383.6,1383.8,10862,0
RELIANCE.NSE,08/08/2025,10:17:59,1383.7,1384.8,1383.6,1383.8,18584,0
RELIANCE.NSE,08/08/2025,10:18:59,1383.8,1384.8,1383.6,1384,17653,0
RELIANCE.NSE,08/08/2025,10:19:59,1383.9,1383.9,1383.3,1383.7,4571,0
RELIANCE.NSE,08/08/2025,10:20:59,1383.7,1383.8,1382.7,1383,9975,0
RELIANCE.NSE,08/08/2025,10:21:59,1383,1383,1381.9,1382.8,17495,0
RELIANCE.NSE,08/08/2025,10:22:59,1382.8,1382.8,1382,1382.6,13155,0
RELIANCE.NSE,08/08/2025,10:23:59,1382.6,1384,1382.6,1383.9,7612,0
RELIANCE.NSE,08/08/2025,10:24:59,1383.9,1384.3,1382.6,1383,69772,0
RELIANCE.NSE,08/08/2025,10:25:59,1383,1383,1382,1382.1,3930,0
RELIANCE.NSE,08/08/2025,10:26:59,1382.1,1382.7,1382.1,1382.7,4630,0
RELIANCE.NSE,08/08/2025,10:27:59,1382.7,1382.7,1382.5,1382.7,7392,0
RELIANCE.NSE,08/08/2025,10:28:59,1382.7,1382.7,1382.5,1382.7,1359,0
RELIANCE.NSE,08/08/2025,10:29:59,1382.7,1382.7,1382.1,1382.5,16277,0
RELIANCE.NSE,08/08/2025,10:30:59,1382.6,1382.7,1382.6,1382.6,5350,0
RELIANCE.NSE,08/08/2025,10:31:59,1382.4,1382.4,1380.3,1380.3,33567,0
RELIANCE.NSE,08/08/2025,10:32:59,1380.7,1380.7,1378.5,1379.5,42620,0
RELIANCE.NSE,08/08/2025,10:33:59,1379.3,1379.8,1379.1,1379.8,6206,0
RELIANCE.NSE,08/08/2025,10:34:59,1379.6,1379.8,1378.3,1379.1,20156,0
RELIANCE.NSE,08/08/2025,10:35:59,1378.7,1379.1,1377.9,1378.7,31762,0
RELIANCE.NSE,08/08/2025,10:36:59,1378.8,1379.5,1378.4,1378.7,25980,0
RELIANCE.NSE,08/08/2025,10:37:59,1378.8,1378.8,1378.3,1378.4,8552,0
RELIANCE.NSE,08/08/2025,10:38:59,1378.5,1378.5,1377.4,1377.4,23424,0
RELIANCE.NSE,08/08/2025,10:39:59,1377.6,1377.6,1377,1377.4,11016,0
RELIANCE.NSE,08/08/2025,10:40:59,1377.4,1378,1377.1,1377.1,18522,0
RELIANCE.NSE,08/08/2025,10:41:59,1377.1,1377.9,1377.1,1377.9,10206,0
RELIANCE.NSE,08/08/2025,10:42:59,1377.9,1378.1,1377.1,1377.3,12056,0
RELIANCE.NSE,08/08/2025,10:43:59,1376.3,1377,1375.3,1377,77450,0
RELIANCE.NSE,08/08/2025,10:44:59,1376.7,1377,1376.6,1376.7,8613,0
RELIANCE.NSE,08/08/2025,10:45:59,1376.7,1377.2,1376.1,1376.1,11521,0
RELIANCE.NSE,08/08/2025,10:46:59,1375.7,1375.9,1373.9,1374.5,146324,0
RELIANCE.NSE,08/08/2025,10:47:59,1374.5,1374.5,1372.2,1373.1,89391,0
RELIANCE.NSE,08/08/2025,10:48:59,1373.1,1373.9,1372.5,1373.5,37139,0
RELIANCE.NSE,08/08/2025,10:49:59,1373.7,1373.7,1372.9,1373.3,14946,0
RELIANCE.NSE,08/08/2025,10:50:59,1373.4,1374.4,1373.1,1374.4,20957,0
RELIANCE.NSE,08/08/2025,10:51:59,1374,1374.2,1373.5,1373.8,12519,0
RELIANCE.NSE,08/08/2025,10:52:59,1373.8,1373.8,1373.5,1373.8,12190,0
RELIANCE.NSE,08/08/2025,10:53:59,1373.8,1374.4,1373.4,1373.8,16133,0
RELIANCE.NSE,08/08/2025,10:54:59,1373.8,1374.2,1372,1373,85601,0
RELIANCE.NSE,08/08/2025,10:55:59,1373,1373.5,1371.7,1372.7,63100,0
RELIANCE.NSE,08/08/2025,10:56:59,1372.8,1373,1372.5,1372.6,20791,0
RELIANCE.NSE,08/08/2025,10:57:59,1372.8,1372.8,1370.9,1371.5,85065,0
RELIANCE.NSE,08/08/2025,10:58:59,1371.5,1372,1371.5,1371.8,42157,0
RELIANCE.NSE,08/08/2025,10:59:59,1372,1372.5,1371,1372.5,38557,0
RELIANCE.NSE,08/08/2025,11:00:59,1372.4,1372.4,1371.4,1372,13664,0
RELIANCE.NSE,08/08/2025,11:01:59,1371.9,1372.1,1371.5,1371.7,9152,0
RELIANCE.NSE,08/08/2025,11:02:59,1371.8,1371.8,1369.7,1369.8,93967,0
RELIANCE.NSE,08/08/2025,11:03:59,1369.8,1370.9,1369.5,1370.8,78565,0
RELIANCE.NSE,08/08/2025,11:04:59,1370.8,1370.9,1370.2,1370.4,21685,0
RELIANCE.NSE,08/08/2025,11:05:59,1370.3,1370.9,1370.2,1370.8,32563,0
RELIANCE.NSE,08/08/2025,11:06:59,1370.6,1371.4,1370.6,1371,19550,0
RELIANCE.NSE,08/08/2025,11:07:59,1371,1372,1370.7,1371.3,21135,0
RELIANCE.NSE,08/08/2025,11:08:59,1371.7,1372.6,1371.6,1371.8,12479,0
RELIANCE.NSE,08/08/2025,11:09:59,1371.8,1373.2,1371.7,1372.7,17428,0
RELIANCE.NSE,08/08/2025,11:10:59,1372.7,1372.8,1372.1,1372.2,10668,0
RELIANCE.NSE,08/08/2025,11:11:59,1372.2,1373.3,1372.2,1373.3,16211,0
RELIANCE.NSE,08/08/2025,11:12:59,1373,1373.4,1372.8,1373.1,21539,0
RELIANCE.NSE,08/08/2025,11:13:59,1373,1373.9,1373,1373.9,22349,0
RELIANCE.NSE,08/08/2025,11:14:59,1373.9,1374.3,1373.5,1374.1,23013,0
RELIANCE.NSE,08/08/2025,11:15:59,1374.1,1374.4,1373.8,1374.3,23264,0
RELIANCE.NSE,08/08/2025,11:16:59,1374.2,1375,1374.2,1374.7,17128,0
RELIANCE.NSE,08/08/2025,11:17:59,1374.7,1375,1374.6,1374.8,22109,0
RELIANCE.NSE,08/08/2025,11:18:59,1375,1376,1374.8,1376,22546,0
RELIANCE.NSE,08/08/2025,11:19:59,1375.9,1376.9,1375.8,1376.3,19683,0
RELIANCE.NSE,08/08/2025,11:20:59,1376.3,1377.5,1376,1376.9,24404,0
RELIANCE.NSE,08/08/2025,11:21:59,1376.9,1376.9,1376.2,1376.3,16026,0
RELIANCE.NSE,08/08/2025,11:22:59,1376.3,1376.5,1376.1,1376.1,13310,0
RELIANCE.NSE,08/08/2025,11:23:59,1375.8,1375.8,1374.6,1375.1,18903,0
RELIANCE.NSE,08/08/2025,11:24:59,1375.1,1376.4,1375.1,1375.8,14899,0
RELIANCE.NSE,08/08/2025,11:25:59,1375.8,1375.8,1374.7,1374.8,15946,0
RELIANCE.NSE,08/08/2025,11:26:59,1374.8,1375.9,1374.7,1375.8,14445,0
RELIANCE.NSE,08/08/2025,11:27:59,1375.8,1376.1,1375.2,1375.4,13918,0
RELIANCE.NSE,08/08/2025,11:28:59,1375.4,1375.6,1374.8,1375.5,18642,0
RELIANCE.NSE,08/08/2025,11:29:59,1375.5,1375.5,1375.2,1375.2,14561,0
RELIANCE.NSE,08/08/2025,11:30:59,1375.4,1375.4,1374.5,1374.9,17377,0
RELIANCE.NSE,08/08/2025,11:31:59,1374.9,1376.1,1374.8,1375.3,17556,0
RELIANCE.NSE,08/08/2025,11:32:59,1375.4,1375.4,1375.1,1375.4,11655,0
RELIANCE.NSE,08/08/2025,11:33:59,1375.3,1376.2,1375.3,1376.2,17647,0
RELIANCE.NSE,08/08/2025,11:34:59,1376.1,1376.2,1375.7,1376,12435,0
RELIANCE.NSE,08/08/2025,11:35:59,1375.9,1376.5,1375.9,1376.4,12947,0
RELIANCE.NSE,08/08/2025,11:36:59,1376.2,1376.5,1376,1376.4,13526,0
RELIANCE.NSE,08/08/2025,11:37:59,1376.5,1376.5,1376.1,1376.2,11946,0
RELIANCE.NSE,08/08/2025,11:38:59,1376.4,1376.4,1375,1375,13108,0
RELIANCE.NSE,08/08/2025,11:39:59,1375.1,1375.8,1375,1375.3,15257,0
RELIANCE.NSE,08/08/2025,11:40:59,1375.3,1375.3,1374.3,1374.5,11968,0
RELIANCE.NSE,08/08/2025,11:41:59,1374.4,1375.4,1374.4,1375.2,13422,0
RELIANCE.NSE,08/08/2025,11:42:59,1375.2,1375.2,1374.9,1375,8893,0
RELIANCE.NSE,08/08/2025,11:43:59,1375.1,1376.3,1375.1,1376.1,11622,0
RELIANCE.NSE,08/08/2025,11:44:59,1375.6,1376,1375.5,1375.9,20159,0
RELIANCE.NSE,08/08/2025,11:45:59,1375.9,1375.9,1375,1375.6,11645,0
RELIANCE.NSE,08/08/2025,11:46:59,1375.6,1376.4,1375.5,1376.3,10483,0
RELIANCE.NSE,08/08/2025,11:47:59,1376.2,1376.3,1375.6,1375.8,7806,0
RELIANCE.NSE,08/08/2025,11:48:59,1375.8,1376.7,1375.7,1376.4,10263,0
RELIANCE.NSE,08/08/2025,11:49:59,1376.4,1376.5,1376.1,1376.5,5842,0
RELIANCE.NSE,08/08/2025,11:50:59,1376.5,1376.6,1376.1,1376.5,9846,0
RELIANCE.NSE,08/08/2025,11:51:59,1376.6,1377,1376.5,1376.8,9419,0
RELIANCE.NSE,08/08/2025,11:52:59,1376.9,1377,1376.8,1377,7800,0
RELIANCE.NSE,08/08/2025,11:53:59,1377,1377.5,1376.3,1376.3,17051,0
RELIANCE.NSE,08/08/2025,11:54:59,1376.6,1377,1376.3,1376.9,9573,0
RELIANCE.NSE,08/08/2025,11:55:59,1376.9,1377.7,1376.9,1377.4,14077,0
RELIANCE.NSE,08/08/2025,11:56:59,1377.2,1377.5,1377.2,1377.3,8635,0
RELIANCE.NSE,08/08/2025,11:57:59,1377.2,1377.3,1376.8,1376.8,15465,0
RELIANCE.NSE,08/08/2025,11:58:59,1376.5,1376.7,1374.8,1376,57450,0
RELIANCE.NSE,08/08/2025,11:59:59,1376,1376.8,1375.9,1376.8,8722,0
RELIANCE.NSE,08/08/2025,12:00:59,1376.8,1376.8,1375.3,1375.3,10045,0
RELIANCE.NSE,08/08/2025,12:01:59,1375.4,1375.4,1374.9,1375,10701,0
RELIANCE.NSE,08/08/2025,12:02:59,1374.9,1374.9,1372.3,1372.6,32991,0
RELIANCE.NSE,08/08/2025,12:03:59,1372.6,1372.8,1372.5,1372.7,9049,0
RELIANCE.NSE,08/08/2025,12:04:59,1372.7,1372.7,1372.1,1372.2,19464,0
RELIANCE.NSE,08/08/2025,12:05:59,1372.2,1372.2,1371.5,1371.8,35127,0
RELIANCE.NSE,08/08/2025,12:06:59,1372.3,1373.8,1372.3,1373.1,20129,0
RELIANCE.NSE,08/08/2025,12:07:59,1373.3,1373.8,1373,1373.8,8656,0
RELIANCE.NSE,08/08/2025,12:08:59,1373.8,1374,1373.7,1373.9,11288,0
RELIANCE.NSE,08/08/2025,12:09:59,1373.9,1373.9,1372.1,1372.2,27200,0
RELIANCE.NSE,08/08/2025,12:10:59,1372.2,1372.9,1371.4,1372.7,82449,0
RELIANCE.NSE,08/08/2025,12:11:59,1372.4,1372.7,1372,1372.4,10559,0
RELIANCE.NSE,08/08/2025,12:12:59,1372.4,1372.9,1372.3,1372.6,18648,0
RELIANCE.NSE,08/08/2025,12:13:59,1372.9,1372.9,1372.2,1372.4,9221,0
RELIANCE.NSE,08/08/2025,12:14:59,1372.5,1373.4,1372.3,1373.2,10737,0
RELIANCE.NSE,08/08/2025,12:15:59,1372.9,1374.1,1372.6,1373.5,20378,0
RELIANCE.NSE,08/08/2025,12:16:59,1373.6,1373.9,1372.9,1373.5,21879,0
RELIANCE.NSE,08/08/2025,12:17:59,1373.5,1374,1372.8,1373.1,21052,0
RELIANCE.NSE,08/08/2025,12:18:59,1373.6,1373.6,1373.1,1373.4,8956,0
RELIANCE.NSE,08/08/2025,12:19:59,1373.4,1374,1373.2,1374,22798,0
RELIANCE.NSE,08/08/2025,12:20:59,1374,1374,1373.3,1373.4,9231,0
RELIANCE.NSE,08/08/2025,12:21:59,1373.4,1373.4,1372.9,1372.9,13067,0
RELIANCE.NSE,08/08/2025,12:22:59,1372.9,1372.9,1372.6,1372.6,7112,0
RELIANCE.NSE,08/08/2025,12:23:59,1372.7,1373,1372.6,1373,11437,0
RELIANCE.NSE,08/08/2025,12:24:59,1372.8,1373.6,1372.6,1373.1,11461,0
RELIANCE.NSE,08/08/2025,12:25:59,1373.1,1373.3,1372.1,1372.3,19516,0
RELIANCE.NSE,08/08/2025,12:26:59,1372.3,1372.9,1372.1,1372.9,9044,0
RELIANCE.NSE,08/08/2025,12:27:59,1372.8,1373.8,1372.7,1373.7,11531,0
RELIANCE.NSE,08/08/2025,12:28:59,1373.7,1373.9,1373,1373.1,12011,0
RELIANCE.NSE,08/08/2025,12:29:59,1373.1,1374.2,1373,1373.9,10202,0
RELIANCE.NSE,08/08/2025,12:30:59,1373.9,1374.1,1373.7,1373.7,8409,0
RELIANCE.NSE,08/08/2025,12:31:59,1373.7,1374.2,1373.7,1374,7714,0
RELIANCE.NSE,08/08/2025,12:32:59,1374,1374.3,1373.8,1373.9,9789,0
RELIANCE.NSE,08/08/2025,12:33:59,1373.8,1374,1373,1373.4,9270,0
RELIANCE.NSE,08/08/2025,12:34:59,1373.4,1373.5,1373.2,1373.3,7687,0
RELIANCE.NSE,08/08/2025,12:35:59,1373.3,1373.7,1372.2,1372.5,43884,0
RELIANCE.NSE,08/08/2025,12:36:59,1372.5,1372.8,1372.4,1372.8,15296,0
RELIANCE.NSE,08/08/2025,12:37:59,1372.7,1372.8,1372.4,1372.5,6908,0
RELIANCE.NSE,08/08/2025,12:38:59,1372.5,1372.9,1371.4,1372,21500,0
RELIANCE.NSE,08/08/2025,12:39:59,1371.9,1372,1371.9,1372,23838,0
RELIANCE.NSE,08/08/2025,12:40:59,1371.9,1372,1371.8,1372,8176,0
RELIANCE.NSE,08/08/2025,12:41:59,1372,1372,1371.9,1372,7611,0
RELIANCE.NSE,08/08/2025,12:42:59,1372,1372,1371.4,1371.8,8748,0
RELIANCE.NSE,08/08/2025,12:43:59,1371.8,1372,1371.7,1372,14322,0
RELIANCE.NSE,08/08/2025,12:44:59,1372,1372.8,1371.9,1372.1,34015,0
RELIANCE.NSE,08/08/2025,12:45:59,1372.1,1372.1,1372,1372.1,6776,0
RELIANCE.NSE,08/08/2025,12:46:59,1372,1372.6,1372,1372.6,10243,0
RELIANCE.NSE,08/08/2025,12:47:59,1372.9,1373.5,1372.7,1372.9,17196,0
RELIANCE.NSE,08/08/2025,12:48:59,1372.9,1373.5,1372.8,1373.5,9969,0
RELIANCE.NSE,08/08/2025,12:49:59,1373.5,1373.5,1373.3,1373.4,9150,0
RELIANCE.NSE,08/08/2025,12:50:59,1373.4,1375.4,1373.4,1375.4,24199,0
RELIANCE.NSE,08/08/2025,12:51:59,1375.4,1375.5,1374.5,1374.8,20634,0
RELIANCE.NSE,08/08/2025,12:52:59,1374.8,1375,1373.9,1374.9,13031,0
RELIANCE.NSE,08/08/2025,12:53:59,1374.9,1376.4,1374.9,1375.9,17422,0
RELIANCE.NSE,08/08/2025,12:54:59,1375.9,1377.4,1375.6,1377.2,14144,0
RELIANCE.NSE,08/08/2025,12:55:59,1377.4,1378.5,1377,1377.5,60970,0
RELIANCE.NSE,08/08/2025,12:56:59,1377.5,1377.8,1377.4,1377.5,25754,0
RELIANCE.NSE,08/08/2025,12:57:59,1377.5,1378,1377.1,1378,9606,0
RELIANCE.NSE,08/08/2025,12:58:59,1377.8,1378.1,1376.6,1377.1,14097,0
RELIANCE.NSE,08/08/2025,12:59:59,1377,1377.1,1376.3,1376.5,6327,0
RELIANCE.NSE,08/08/2025,13:00:59,1376.6,1376.7,1376.3,1376.3,9337,0
RELIANCE.NSE,08/08/2025,13:01:59,1376.3,1376.3,1375.7,1375.8,7199,0
RELIANCE.NSE,08/08/2025,13:02:59,1375.8,1375.9,1375.5,1375.9,7865,0
RELIANCE.NSE,08/08/2025,13:03:59,1375.9,1376.5,1375.8,1376.2,6978,0
RELIANCE.NSE,08/08/2025,13:04:59,1376.1,1376.4,1375.5,1375.5,19627,0
RELIANCE.NSE,08/08/2025,13:05:59,1375.8,1376.5,1375.6,1376.5,9081,0
RELIANCE.NSE,08/08/2025,13:06:59,1376.4,1376.6,1376.2,1376.3,7786,0
RELIANCE.NSE,08/08/2025,13:07:59,1376.2,1376.3,1375.1,1375.2,7338,0
RELIANCE.NSE,08/08/2025,13:08:59,1375.1,1375.5,1373.6,1375.3,42631,0
RELIANCE.NSE,08/08/2025,13:09:59,1375.3,1375.3,1374.6,1374.9,7188,0
RELIANCE.NSE,08/08/2025,13:10:59,1374.9,1374.9,1373.4,1373.7,12866,0
RELIANCE.NSE,08/08/2025,13:11:59,1374,1374.4,1373.6,1373.8,19021,0
RELIANCE.NSE,08/08/2025,13:12:59,1373.8,1374.7,1373.7,1374.6,8788,0
RELIANCE.NSE,08/08/2025,13:13:59,1374.6,1374.6,1373.6,1374.1,14401,0
RELIANCE.NSE,08/08/2025,13:14:59,1374.1,1374.9,1374.1,1374.3,5613,0
RELIANCE.NSE,08/08/2025,13:15:59,1374.2,1374.8,1374.2,1374.6,5728,0
RELIANCE.NSE,08/08/2025,13:16:59,1374.9,1376,1374.8,1375.8,24507,0
RELIANCE.NSE,08/08/2025,13:17:59,1375.8,1376.2,1375.5,1375.9,14606,0
RELIANCE.NSE,08/08/2025,13:18:59,1375.6,1375.9,1375.4,1375.6,9211,0
RELIANCE.NSE,08/08/2025,13:19:59,1375.6,1375.9,1375,1375.1,26954,0
RELIANCE.NSE,08/08/2025,13:20:59,1375.2,1375.9,1375.1,1375.9,13084,0
RELIANCE.NSE,08/08/2025,13:21:59,1376.2,1376.6,1375.9,1376.4,8113,0
RELIANCE.NSE,08/08/2025,13:22:59,1376.4,1376.7,1376,1376,10411,0
RELIANCE.NSE,08/08/2025,13:23:59,1376,1376,1375.5,1375.5,7156,0
RELIANCE.NSE,08/08/2025,13:24:59,1375.8,1376.7,1375.6,1375.9,8988,0
RELIANCE.NSE,08/08/2025,13:25:59,1375.9,1375.9,1374.9,1374.9,11768,0
RELIANCE.NSE,08/08/2025,13:26:59,1374.8,1375,1374.5,1374.8,15767,0
RELIANCE.NSE,08/08/2025,13:27:59,1374.8,1374.8,1374.2,1374.6,17089,0
RELIANCE.NSE,08/08/2025,13:28:59,1374.5,1374.6,1373.6,1374.4,18040,0
RELIANCE.NSE,08/08/2025,13:29:59,1374.3,1374.5,1373.7,1374,12836,0
RELIANCE.NSE,08/08/2025,13:30:59,1374,1374,1373.7,1374,10552,0
RELIANCE.NSE,08/08/2025,13:31:59,1373.9,1375.2,1373.9,1375.2,15689,0
RELIANCE.NSE,08/08/2025,13:32:59,1375.2,1376.4,1375.1,1376.1,10873,0
RELIANCE.NSE,08/08/2025,13:33:59,1376,1376,1374.8,1374.9,15517,0
RELIANCE.NSE,08/08/2025,13:34:59,1374.9,1376.2,1374.8,1376.2,22349,0
RELIANCE.NSE,08/08/2025,13:35:59,1376.1,1376.2,1375.3,1375.3,14065,0
RELIANCE.NSE,08/08/2025,13:36:59,1375.3,1376.5,1375.3,1376.2,7116,0
RELIANCE.NSE,08/08/2025,13:37:59,1375.9,1376,1375.5,1375.8,10070,0
RELIANCE.NSE,08/08/2025,13:38:59,1375.7,1376,1375.5,1376,6668,0
RELIANCE.NSE,08/08/2025,13:39:59,1376,1376.6,1375.9,1376.5,15324,0
RELIANCE.NSE,08/08/2025,13:40:59,1376.5,1376.5,1375.8,1376.2,10516,0
RELIANCE.NSE,08/08/2025,13:41:59,1376.2,1376.3,1375.6,1376.2,9733,0
RELIANCE.NSE,08/08/2025,13:42:59,1376.2,1376.6,1376.2,1376.5,10045,0
RELIANCE.NSE,08/08/2025,13:43:59,1376.4,1376.7,1376.3,1376.4,8384,0
RELIANCE.NSE,08/08/2025,13:44:59,1376.5,1376.5,1375.9,1376.5,10185,0
RELIANCE.NSE,08/08/2025,13:45:59,1376.5,1376.6,1375.5,1375.8,9347,0
RELIANCE.NSE,08/08/2025,13:46:59,1375.8,1376.2,1375.2,1376,8782,0
RELIANCE.NSE,08/08/2025,13:47:59,1376,1376,1374.8,1375,17723,0
RELIANCE.NSE,08/08/2025,13:48:59,1375,1375,1373.7,1374.5,55508,0
RELIANCE.NSE,08/08/2025,13:49:59,1374.6,1374.9,1373.7,1373.9,16681,0
RELIANCE.NSE,08/08/2025,13:50:59,1373.9,1374.8,1373.9,1374.8,24991,0
RELIANCE.NSE,08/08/2025,13:51:59,1374.7,1375,1374.4,1375,9898,0
RELIANCE.NSE,08/08/2025,13:52:59,1374.9,1375.2,1374.4,1374.5,8243,0
RELIANCE.NSE,08/08/2025,13:53:59,1374.5,1374.5,1374.4,1374.5,7186,0
RELIANCE.NSE,08/08/2025,13:54:59,1374.5,1374.5,1374.4,1374.5,14540,0
RELIANCE.NSE,08/08/2025,13:55:59,1374.5,1375,1374.5,1374.9,8099,0
RELIANCE.NSE,08/08/2025,13:56:59,1375,1375,1374.7,1374.8,10378,0
RELIANCE.NSE,08/08/2025,13:57:59,1374.8,1375,1374.7,1375,8794,0
RELIANCE.NSE,08/08/2025,13:58:59,1375.1,1375.1,1374.7,1374.8,10318,0
RELIANCE.NSE,08/08/2025,13:59:59,1374.9,1375,1374.5,1374.7,7002,0
RELIANCE.NSE,08/08/2025,14:00:59,1374.7,1375.9,1374.7,1375.6,20229,0
RELIANCE.NSE,08/08/2025,14:01:59,1375.6,1376,1375.4,1376,12935,0
RELIANCE.NSE,08/08/2025,14:02:59,1375.9,1376.3,1375.1,1375.3,14495,0
RELIANCE.NSE,08/08/2025,14:03:59,1375.6,1375.8,1375.1,1375.3,16141,0
RELIANCE.NSE,08/08/2025,14:04:59,1375.3,1375.3,1374.9,1375.1,29312,0
