datetime,timestamp,open,high,low,close,volume
2025-07-01 09:20:00+05:30,1751341500,932.5,939.95,931.0,934.2,421897
2025-07-01 09:25:00+05:30,1751341800,933.85,936.45,933.85,935.75,196397
2025-07-01 09:30:00+05:30,1751342100,935.8,937.2,933.7,935.5,131991
2025-07-01 09:35:00+05:30,1751342400,935.45,936.45,935.0,935.8,82773
2025-07-01 09:40:00+05:30,1751342700,935.8,938.3,935.7,938.2,99372
2025-07-01 09:45:00+05:30,1751343000,938.15,940.55,938.15,940.0,117588
2025-07-01 09:50:00+05:30,1751343300,939.85,941.8,938.6,941.5,112125
2025-07-01 09:55:00+05:30,1751343600,941.3,941.55,935.5,935.5,176938
2025-07-01 10:00:00+05:30,1751343900,935.6,936.05,934.0,935.15,135077
2025-07-01 10:05:00+05:30,1751344200,935.5,935.6,933.15,933.8,114140
2025-07-01 10:10:00+05:30,1751344500,933.5,935.3,933.0,934.75,78207
2025-07-01 10:15:00+05:30,1751344800,934.65,934.75,931.1,931.85,129544
2025-07-01 10:20:00+05:30,1751345100,931.9,932.8,929.0,929.55,237314
2025-07-01 10:25:00+05:30,1751345400,929.5,930.0,928.0,929.15,245317
2025-07-01 10:30:00+05:30,1751345700,929.05,930.8,928.85,930.0,73401
2025-07-01 10:35:00+05:30,1751346000,930.0,931.45,929.7,930.25,56513
2025-07-01 10:40:00+05:30,1751346300,930.2,932.65,930.2,932.65,33845
2025-07-01 10:45:00+05:30,1751346600,932.6,934.35,932.4,934.1,65264
2025-07-01 10:50:00+05:30,1751346900,934.1,935.1,933.5,934.8,60033
2025-07-01 10:55:00+05:30,1751347200,934.8,935.25,933.3,934.3,61221
2025-07-01 11:00:00+05:30,1751347500,934.15,934.95,933.0,933.2,43754
2025-07-01 11:05:00+05:30,1751347800,933.2,933.55,932.1,932.25,63408
2025-07-01 11:10:00+05:30,1751348100,932.25,933.8,932.1,933.0,37992
2025-07-01 11:15:00+05:30,1751348400,933.0,933.95,933.0,933.5,29729
2025-07-01 11:20:00+05:30,1751348700,933.5,934.9,933.5,933.75,37541
2025-07-01 11:25:00+05:30,1751349000,933.9,935.0,933.55,934.05,33987
2025-07-01 11:30:00+05:30,1751349300,934.0,935.5,934.0,935.35,32729
2025-07-01 11:35:00+05:30,1751349600,935.35,935.5,933.35,933.65,34400
2025-07-01 11:40:00+05:30,1751349900,933.65,934.9,933.0,934.9,27785
2025-07-01 11:45:00+05:30,1751350200,935.0,935.3,934.2,934.4,62916
2025-07-01 11:50:00+05:30,1751350500,934.2,934.5,933.75,933.8,20707
2025-07-01 11:55:00+05:30,1751350800,933.85,935.25,933.8,935.2,21894
2025-07-01 12:00:00+05:30,1751351100,935.2,936.55,935.0,936.1,78445
2025-07-01 12:05:00+05:30,1751351400,936.5,936.5,934.25,934.85,50800
2025-07-01 12:10:00+05:30,1751351700,934.7,935.0,934.0,934.85,25773
2025-07-01 12:15:00+05:30,1751352000,934.85,935.5,934.65,935.05,38805
2025-07-01 12:20:00+05:30,1751352300,935.1,935.1,934.0,934.25,26677
2025-07-01 12:25:00+05:30,1751352600,934.35,934.9,933.0,934.75,36031
2025-07-01 12:30:00+05:30,1751352900,934.75,934.95,934.55,934.7,19494
2025-07-01 12:35:00+05:30,1751353200,934.7,935.0,933.6,934.95,35122
2025-07-01 12:40:00+05:30,1751353500,935.0,935.75,934.95,935.35,29295
2025-07-01 12:45:00+05:30,1751353800,935.4,935.45,934.25,934.5,24637
2025-07-01 12:50:00+05:30,1751354100,934.5,935.0,934.5,935.0,27018
2025-07-01 12:55:00+05:30,1751354400,934.95,935.8,934.7,935.8,17342
2025-07-01 13:00:00+05:30,1751354700,935.8,936.2,934.2,934.9,43440
2025-07-01 13:05:00+05:30,1751355000,935.0,935.25,934.55,935.25,16575
2025-07-01 13:10:00+05:30,1751355300,935.15,935.9,935.0,935.7,28324
2025-07-01 13:15:00+05:30,1751355600,935.6,936.0,935.35,935.9,20855
2025-07-01 13:20:00+05:30,1751355900,935.85,936.4,935.85,936.0,38414
2025-07-01 13:25:00+05:30,1751356200,936.15,936.15,934.65,935.0,28992
2025-07-01 13:30:00+05:30,1751356500,935.1,935.6,935.0,935.4,24749
2025-07-01 13:35:00+05:30,1751356800,935.4,936.7,935.4,936.4,37691
2025-07-01 13:40:00+05:30,1751357100,936.55,936.6,934.65,935.3,28465
2025-07-01 13:45:00+05:30,1751357400,935.1,935.5,934.3,934.3,26200
2025-07-01 13:50:00+05:30,1751357700,934.3,934.85,934.0,934.1,35267
2025-07-01 13:55:00+05:30,1751358000,934.15,934.3,933.0,934.0,45280
2025-07-01 14:00:00+05:30,1751358300,934.0,935.05,933.15,934.6,70921
2025-07-01 14:05:00+05:30,1751358600,934.55,934.85,933.5,933.7,34446
2025-07-01 14:10:00+05:30,1751358900,933.65,934.85,933.65,934.3,42095
2025-07-01 14:15:00+05:30,1751359200,934.3,935.0,934.0,935.0,35292
2025-07-01 14:20:00+05:30,1751359500,935.0,935.45,934.5,935.45,37969
2025-07-01 14:25:00+05:30,1751359800,935.2,935.95,935.2,935.85,43265
2025-07-01 14:30:00+05:30,1751360100,935.9,936.0,934.9,935.3,38930
2025-07-01 14:35:00+05:30,1751360400,935.25,935.6,934.6,935.15,41758
2025-07-01 14:40:00+05:30,1751360700,935.25,935.85,934.5,935.65,55893
2025-07-01 14:45:00+05:30,1751361000,935.6,935.7,934.5,935.05,34039
2025-07-01 14:50:00+05:30,1751361300,935.1,935.35,934.55,934.9,45918
2025-07-01 14:55:00+05:30,1751361600,934.9,936.5,934.85,936.45,53732
2025-07-01 15:00:00+05:30,1751361900,936.35,936.8,935.65,936.5,72996
2025-07-01 15:05:00+05:30,1751362200,936.7,936.7,935.6,936.05,143876
2025-07-01 15:10:00+05:30,1751362500,936.1,936.45,936.0,936.4,108734
2025-07-01 15:15:00+05:30,1751362800,936.7,936.75,936.4,936.55,158751
2025-07-01 15:20:00+05:30,1751363100,936.6,936.85,936.3,936.5,190300
2025-07-01 15:25:00+05:30,1751363400,936.5,937.0,936.2,937.0,183416
2025-07-01 15:30:00+05:30,1751363700,937.0,938.75,937.0,938.0,128694
2025-07-02 09:20:00+05:30,1751427900,933.0,939.85,932.7,935.7,301390
2025-07-02 09:25:00+05:30,1751428200,935.75,937.0,933.15,933.4,99435
2025-07-02 09:30:00+05:30,1751428500,933.4,933.4,930.2,930.9,229881
2025-07-02 09:35:00+05:30,1751428800,930.95,931.85,930.0,930.55,154545
2025-07-02 09:40:00+05:30,1751429100,930.55,931.4,929.5,929.75,167228
2025-07-02 09:45:00+05:30,1751429400,929.5,929.9,928.0,929.35,180717
2025-07-02 09:50:00+05:30,1751429700,929.0,929.1,927.5,928.0,153373
2025-07-02 09:55:00+05:30,1751430000,928.0,928.9,927.9,928.4,56996
2025-07-02 10:00:00+05:30,1751430300,928.55,929.4,926.0,926.65,180566
2025-07-02 10:05:00+05:30,1751430600,926.6,927.45,926.0,926.8,64937
2025-07-02 10:10:00+05:30,1751430900,926.8,927.0,925.5,926.35,109933
2025-07-02 10:15:00+05:30,1751431200,926.35,927.0,926.15,926.6,70573
2025-07-02 10:20:00+05:30,1751431500,926.6,929.8,926.0,929.25,188229
2025-07-02 10:25:00+05:30,1751431800,929.3,932.4,929.3,932.4,137896
2025-07-02 10:30:00+05:30,1751432100,932.4,933.8,932.3,932.7,69879
2025-07-02 10:35:00+05:30,1751432400,932.55,933.2,930.5,930.5,118971
2025-07-02 10:40:00+05:30,1751432700,930.7,931.45,930.3,930.3,61146
2025-07-02 10:45:00+05:30,1751433000,930.45,931.6,930.3,930.9,32766
2025-07-02 10:50:00+05:30,1751433300,930.75,931.0,928.65,928.65,99971
2025-07-02 10:55:00+05:30,1751433600,928.65,929.1,927.35,928.1,190564
2025-07-02 11:00:00+05:30,1751433900,928.5,929.0,928.0,928.55,47463
2025-07-02 11:05:00+05:30,1751434200,928.8,928.85,927.9,927.9,100972
2025-07-02 11:10:00+05:30,1751434500,927.95,928.0,925.5,926.0,275281
2025-07-02 11:15:00+05:30,1751434800,926.15,927.0,925.9,927.0,62456
2025-07-02 11:20:00+05:30,1751435100,927.05,927.05,925.5,925.65,73057
2025-07-02 11:25:00+05:30,1751435400,925.65,926.5,925.5,926.45,56532
2025-07-02 11:30:00+05:30,1751435700,926.4,927.5,926.35,927.1,49560
2025-07-02 11:35:00+05:30,1751436000,927.1,927.15,925.5,925.55,69440
2025-07-02 11:40:00+05:30,1751436300,925.6,925.8,923.0,923.25,274719
2025-07-02 11:45:00+05:30,1751436600,923.25,924.4,921.2,921.9,170370
2025-07-02 11:50:00+05:30,1751436900,921.8,924.0,921.3,922.45,107434
2025-07-02 11:55:00+05:30,1751437200,922.55,922.95,922.0,922.65,134562
2025-07-02 12:00:00+05:30,1751437500,922.7,923.1,922.0,923.1,44264
2025-07-02 12:05:00+05:30,1751437800,923.0,923.25,922.45,922.5,57494
2025-07-02 12:10:00+05:30,1751438100,922.6,923.2,922.45,923.05,33299
2025-07-02 12:15:00+05:30,1751438400,922.85,922.95,921.3,921.85,201626
2025-07-02 12:20:00+05:30,1751438700,921.85,921.95,918.25,918.5,407856
2025-07-02 12:25:00+05:30,1751439000,918.2,920.0,918.0,919.0,209098
2025-07-02 12:30:00+05:30,1751439300,919.0,919.45,918.5,919.45,92582
2025-07-02 12:35:00+05:30,1751439600,919.75,920.5,919.35,919.55,73413
2025-07-02 12:40:00+05:30,1751439900,919.55,919.55,919.0,919.35,46953
2025-07-02 12:45:00+05:30,1751440200,919.45,920.05,919.4,920.0,57351
2025-07-02 12:50:00+05:30,1751440500,920.0,920.2,919.65,920.05,68881
2025-07-02 12:55:00+05:30,1751440800,920.0,920.35,919.3,920.35,73702
2025-07-02 13:00:00+05:30,1751441100,920.4,920.9,919.65,919.95,42149
2025-07-02 13:05:00+05:30,1751441400,919.95,919.95,919.15,919.75,31063
2025-07-02 13:10:00+05:30,1751441700,919.5,920.0,919.3,919.55,44518
2025-07-02 13:15:00+05:30,1751442000,919.55,919.55,918.5,918.5,130890
2025-07-02 13:20:00+05:30,1751442300,918.7,919.3,918.0,918.2,95228
2025-07-02 13:25:00+05:30,1751442600,918.15,919.5,918.15,918.2,55169
2025-07-02 13:30:00+05:30,1751442900,918.3,918.5,917.3,917.3,148546
2025-07-02 13:35:00+05:30,1751443200,917.3,917.7,915.0,915.65,251180
2025-07-02 13:40:00+05:30,1751443500,915.3,916.35,915.1,915.9,50652
2025-07-02 13:45:00+05:30,1751443800,915.9,916.0,914.0,915.3,130815
2025-07-02 13:50:00+05:30,1751444100,915.15,915.95,914.0,915.75,94587
2025-07-02 13:55:00+05:30,1751444400,915.7,916.25,915.5,915.7,39463
2025-07-02 14:00:00+05:30,1751444700,915.75,917.25,915.7,917.15,44180
2025-07-02 14:05:00+05:30,1751445000,917.2,917.5,916.2,917.45,35661
2025-07-02 14:10:00+05:30,1751445300,917.45,918.95,917.0,918.95,45379
2025-07-02 14:15:00+05:30,1751445600,918.85,921.5,918.65,921.1,77180
2025-07-02 14:20:00+05:30,1751445900,921.0,921.1,920.0,920.25,38124
2025-07-02 14:25:00+05:30,1751446200,920.25,921.15,919.0,920.05,134465
2025-07-02 14:30:00+05:30,1751446500,920.4,920.7,919.55,919.95,47080
2025-07-02 14:35:00+05:30,1751446800,919.95,920.9,919.65,920.6,60871
