datetime,timestamp,open,high,low,close,volume
2025-02-01 09:20:00+05:30,1738381500,788.0,792.5,787.7,790.5,203170
2025-02-01 09:25:00+05:30,1738381800,790.8,790.96,788.42,788.9,61090
2025-02-01 09:30:00+05:30,1738382100,788.74,790.2,788.06,790.0,105580
2025-02-01 09:35:00+05:30,1738382400,790.0,790.01,789.51,789.95,454250
2025-02-01 09:40:00+05:30,1738382700,789.88,790.0,789.45,790.0,28330
2025-02-01 09:45:00+05:30,1738383000,790.0,790.0,789.2,789.61,100120
2025-02-01 09:50:00+05:30,1738383300,789.62,790.17,789.41,790.0,56980
2025-02-01 09:55:00+05:30,1738383600,789.8,790.14,789.68,790.0,89860
2025-02-01 10:00:00+05:30,1738383900,790.0,790.0,786.76,788.55,76310
2025-02-01 10:05:00+05:30,1738384200,788.71,788.74,786.0,787.36,83220
2025-02-01 10:10:00+05:30,1738384500,787.72,788.4,786.85,787.98,30990
2025-02-01 10:15:00+05:30,1738384800,787.98,789.0,787.62,788.67,23260
2025-02-01 10:20:00+05:30,1738385100,788.67,789.7,788.4,789.41,28890
2025-02-01 10:25:00+05:30,1738385400,789.41,789.75,788.33,789.57,17320
2025-02-01 10:30:00+05:30,1738385700,789.57,789.69,788.13,788.82,42280
2025-02-01 10:35:00+05:30,1738386000,788.82,789.48,788.22,788.7,13190
2025-02-01 10:40:00+05:30,1738386300,788.71,789.41,788.5,788.8,19080
2025-02-01 10:45:00+05:30,1738386600,789.0,790.0,788.06,788.82,91020
2025-02-01 10:50:00+05:30,1738386900,789.17,789.81,788.8,789.41,21640
2025-02-01 10:55:00+05:30,1738387200,789.41,789.75,789.09,789.4,17420
2025-02-01 11:00:00+05:30,1738387500,789.11,789.39,788.6,788.67,12480
2025-02-01 11:05:00+05:30,1738387800,788.67,789.0,785.68,786.26,58930
2025-02-01 11:10:00+05:30,1738388100,786.32,786.76,786.0,786.44,22030
2025-02-01 11:15:00+05:30,1738388400,786.41,790.0,785.0,789.9,55050
2025-02-01 11:20:00+05:30,1738388700,789.8,790.1,789.2,790.0,298930
2025-02-01 11:25:00+05:30,1738389000,790.0,790.0,788.3,788.93,36860
2025-02-01 11:30:00+05:30,1738389300,788.65,789.27,788.5,789.2,11020
2025-02-01 11:35:00+05:30,1738389600,789.2,790.0,788.81,790.0,28000
2025-02-01 11:40:00+05:30,1738389900,790.0,790.0,788.6,789.67,41490
