Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,04/06/2025,09:15:59,1414.7,1414.8,1410,1412.7,287148,0
RELIANCE.NSE,04/06/2025,09:16:59,1411.5,1411.8,1410.7,1410.9,60149,0
RELIANCE.NSE,04/06/2025,09:17:59,1411,1411,1408.6,1410.1,42065,0
RELIANCE.NSE,04/06/2025,09:18:59,1410.1,1411.7,1409.6,1410.1,31250,0
RELIANCE.NSE,04/06/2025,09:19:59,1410.4,1410.4,1407,1407.3,56259,0
RELIANCE.NSE,04/06/2025,09:20:59,1407.3,1408.9,1407.2,1408,18776,0
RELIANCE.NSE,04/06/2025,09:21:59,1408.5,1408.5,1406.5,1407.5,26990,0
RELIANCE.NSE,04/06/2025,09:22:59,1407,1407.2,1406.1,1407.1,32119,0
RELIANCE.NSE,04/06/2025,09:23:59,1407.1,1407.5,1406.3,1407,20298,0
RELIANCE.NSE,04/06/2025,09:24:59,1407,1408,1407,1407.2,22182,0
RELIANCE.NSE,04/06/2025,09:25:59,1407.2,1408.2,1407.2,1407.7,11819,0
RELIANCE.NSE,04/06/2025,09:26:59,1407.6,1409.8,1407.6,1409.4,19676,0
RELIANCE.NSE,04/06/2025,09:27:59,1409.8,1409.9,1409,1409.2,13394,0
RELIANCE.NSE,04/06/2025,09:28:59,1409.6,1409.7,1408.7,1408.7,26449,0
RELIANCE.NSE,04/06/2025,09:29:59,1408.4,1408.6,1407.1,1407.5,14015,0
RELIANCE.NSE,04/06/2025,09:30:59,1408,1408.1,1406.7,1407.1,20769,0
RELIANCE.NSE,04/06/2025,09:31:59,1407.3,1407.3,1406.5,1406.5,33044,0
RELIANCE.NSE,04/06/2025,09:32:59,1406.3,1407.5,1406.3,1407.5,8819,0
RELIANCE.NSE,04/06/2025,09:33:59,1407.7,1408.3,1407.2,1407.2,19114,0
RELIANCE.NSE,04/06/2025,09:34:59,1407.3,1407.8,1407.1,1407.1,18373,0
RELIANCE.NSE,04/06/2025,09:35:59,1407.2,1407.6,1406.2,1406.5,22257,0
RELIANCE.NSE,04/06/2025,09:36:59,1406.5,1408.1,1406.5,1408.1,15090,0
RELIANCE.NSE,04/06/2025,09:37:59,1408.5,1409.5,1408.3,1409.5,12368,0
RELIANCE.NSE,04/06/2025,09:38:59,1408.2,1408.4,1408,1408,10492,0
RELIANCE.NSE,04/06/2025,09:39:59,1408,1408.5,1407.4,1408.5,17889,0
