Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,19/06/2025,11:08:59,1435.3,1435.6,1435.1,1435.5,6961,0
RELIANCE.NSE,19/06/2025,11:09:59,1435.3,1435.7,1435.2,1435.7,7019,0
RELIANCE.NSE,19/06/2025,11:10:59,1435.5,1435.7,1435,1435.7,5281,0
RELIANCE.NSE,19/06/2025,11:11:59,1435.5,1435.6,1435.3,1435.6,8095,0
RELIANCE.NSE,19/06/2025,11:12:59,1435.4,1436,1435.4,1436,14396,0
RELIANCE.NSE,19/06/2025,11:13:59,1436.2,1436.2,1435.6,1435.6,6536,0
RELIANCE.NSE,19/06/2025,11:14:59,1435.8,1436,1435.5,1436,9522,0
RELIANCE.NSE,19/06/2025,11:15:59,1436,1436,1435.6,1435.9,4634,0
RELIANCE.NSE,19/06/2025,11:16:59,1435.9,1437,1435.6,1436.9,19755,0
RELIANCE.NSE,19/06/2025,11:17:59,1436.9,1436.9,1435.9,1436.4,14527,0
RELIANCE.NSE,19/06/2025,11:18:59,1436.5,1436.9,1436.2,1436.6,6966,0
RELIANCE.NSE,19/06/2025,11:19:59,1436.6,1436.6,1436.2,1436.5,8972,0
RELIANCE.NSE,19/06/2025,11:20:59,1436.2,1436.3,1435.9,1436,8167,0
RELIANCE.NSE,19/06/2025,11:21:59,1436,1436.2,1435.8,1436,4814,0
RELIANCE.NSE,19/06/2025,11:22:59,1435.6,1435.9,1435.5,1435.5,5512,0
RELIANCE.NSE,19/06/2025,11:23:59,1435.4,1435.9,1435.4,1435.4,6139,0
RELIANCE.NSE,19/06/2025,11:24:59,1435.5,1435.6,1435.1,1435.1,17319,0
RELIANCE.NSE,19/06/2025,11:25:59,1435.1,1435.2,1434.8,1435,35202,0
RELIANCE.NSE,19/06/2025,11:26:59,1435.2,1435.4,1435,1435,14340,0
RELIANCE.NSE,19/06/2025,11:27:59,1435.2,1435.8,1435.1,1435.8,8603,0
RELIANCE.NSE,19/06/2025,11:28:59,1435.8,1435.9,1435.5,1435.9,11320,0
RELIANCE.NSE,19/06/2025,11:29:59,1435.9,1436,1435.5,1435.6,14135,0
RELIANCE.NSE,19/06/2025,11:30:59,1436.3,1436.6,1435.5,1435.8,17102,0
RELIANCE.NSE,19/06/2025,11:31:59,1435.6,1435.9,1435.6,1435.8,4972,0
RELIANCE.NSE,19/06/2025,11:32:59,1435.8,1435.8,1435.6,1435.6,5431,0
RELIANCE.NSE,19/06/2025,11:33:59,1435.7,1436.2,1435.5,1435.5,7759,0
RELIANCE.NSE,19/06/2025,11:34:59,1435.7,1436,1435.5,1435.8,4446,0
RELIANCE.NSE,19/06/2025,11:35:59,1435.6,1435.9,1435.5,1435.6,7822,0
RELIANCE.NSE,19/06/2025,11:36:59,1435.7,1436,1435.6,1435.9,9607,0
RELIANCE.NSE,19/06/2025,11:37:59,1435.7,1435.9,1435.5,1435.6,13656,0
RELIANCE.NSE,19/06/2025,11:38:59,1435.6,1435.9,1435.5,1435.8,5864,0
RELIANCE.NSE,19/06/2025,11:39:59,1435.7,1436,1435.5,1435.6,13173,0
RELIANCE.NSE,19/06/2025,11:40:59,1435.6,1436.5,1433.8,1434.7,174153,0
RELIANCE.NSE,19/06/2025,11:41:59,1435.2,1435.6,1434.6,1435,11793,0
RELIANCE.NSE,19/06/2025,11:42:59,1435,1435.4,1434.7,1435,10208,0
RELIANCE.NSE,19/06/2025,11:43:59,1435,1435,1434.1,1434.1,18147,0
RELIANCE.NSE,19/06/2025,11:44:59,1434.1,1434.7,1434.1,1434.5,12056,0
RELIANCE.NSE,19/06/2025,11:45:59,1434.7,1434.8,1434.1,1434.4,7032,0
RELIANCE.NSE,19/06/2025,11:46:59,1434.6,1434.8,1434.5,1434.8,4960,0
RELIANCE.NSE,19/06/2025,11:47:59,1434.8,1434.8,1434.3,1434.5,2855,0
RELIANCE.NSE,19/06/2025,11:48:59,1434.5,1434.7,1434.2,1434.4,5279,0
RELIANCE.NSE,19/06/2025,11:49:59,1434.4,1434.8,1434.2,1434.3,8228,0
RELIANCE.NSE,19/06/2025,11:50:59,1434.7,1434.8,1434.3,1434.4,9450,0
RELIANCE.NSE,19/06/2025,11:51:59,1434.8,1434.8,1434.4,1434.8,6941,0
RELIANCE.NSE,19/06/2025,11:52:59,1434.8,1435.2,1434.6,1435.1,25779,0
RELIANCE.NSE,19/06/2025,11:53:59,1435,1435.9,1435,1435.9,9798,0
RELIANCE.NSE,19/06/2025,11:54:59,1435.8,1435.9,1435.4,1435.5,14152,0
RELIANCE.NSE,19/06/2025,11:55:59,1435.5,1435.9,1435.5,1435.8,4972,0
RELIANCE.NSE,19/06/2025,11:56:59,1435.9,1436,1435.6,1436,4161,0
RELIANCE.NSE,19/06/2025,11:57:59,1435.6,1436,1435.5,1436,6576,0
RELIANCE.NSE,19/06/2025,11:58:59,1435.4,1435.9,1435.4,1435.8,5150,0
RELIANCE.NSE,19/06/2025,11:59:59,1435.8,1436,1435.4,1435.9,7003,0
RELIANCE.NSE,19/06/2025,12:00:59,1436,1436,1435.5,1435.9,9433,0
RELIANCE.NSE,19/06/2025,12:01:59,1436,1436.3,1435.1,1435.4,18122,0
RELIANCE.NSE,19/06/2025,12:02:59,1435.5,1435.5,1434.7,1434.7,33489,0
RELIANCE.NSE,19/06/2025,12:03:59,1434.8,1435.2,1434.7,1435.1,14025,0
RELIANCE.NSE,19/06/2025,12:04:59,1435,1435.1,1434.7,1435.1,7507,0
RELIANCE.NSE,19/06/2025,12:05:59,1435.1,1435.2,1434.6,1435.2,7176,0
RELIANCE.NSE,19/06/2025,12:06:59,1435.3,1435.5,1434.8,1435.4,10957,0
RELIANCE.NSE,19/06/2025,12:07:59,1435.4,1435.7,1435,1435.4,11957,0
RELIANCE.NSE,19/06/2025,12:08:59,1435.7,1435.9,1435.3,1435.3,10388,0
RELIANCE.NSE,19/06/2025,12:09:59,1435.3,1435.8,1435.1,1435.7,5715,0
RELIANCE.NSE,19/06/2025,12:10:59,1435.9,1435.9,1435,1435.4,13101,0
RELIANCE.NSE,19/06/2025,12:11:59,1435.7,1435.9,1435.4,1435.8,5956,0
RELIANCE.NSE,19/06/2025,12:12:59,1435.6,1435.9,1435.3,1435.4,4830,0
RELIANCE.NSE,19/06/2025,12:13:59,1435.7,1435.7,1434.5,1435.4,37846,0
RELIANCE.NSE,19/06/2025,12:14:59,1435.4,1435.5,1434.6,1434.8,8485,0
RELIANCE.NSE,19/06/2025,12:15:59,1435,1435.5,1434.7,1434.7,11037,0
RELIANCE.NSE,19/06/2025,12:16:59,1434.7,1435.5,1434.7,1435,14966,0
RELIANCE.NSE,19/06/2025,12:17:59,1434.9,1435.5,1434.8,1435.5,12758,0
RELIANCE.NSE,19/06/2025,12:18:59,1435.5,1435.8,1435.1,1435.8,9107,0
RELIANCE.NSE,19/06/2025,12:19:59,1435.8,1435.9,1435.3,1435.5,7554,0
RELIANCE.NSE,19/06/2025,12:20:59,1435.7,1435.7,1435.1,1435.4,6766,0
RELIANCE.NSE,19/06/2025,12:21:59,1435.4,1435.7,1435.3,1435.5,7053,0
RELIANCE.NSE,19/06/2025,12:22:59,1435.5,1435.6,1435,1435,9694,0
RELIANCE.NSE,19/06/2025,12:23:59,1435.2,1435.5,1435.1,1435.4,6502,0
RELIANCE.NSE,19/06/2025,12:24:59,1435.3,1435.5,1435.1,1435.1,13651,0
RELIANCE.NSE,19/06/2025,12:25:59,1435.3,1435.5,1435.1,1435.3,6163,0
RELIANCE.NSE,19/06/2025,12:26:59,1435.3,1435.5,1435.2,1435.5,17660,0
RELIANCE.NSE,19/06/2025,12:27:59,1435.4,1435.5,1435.1,1435.1,8888,0
RELIANCE.NSE,19/06/2025,12:28:59,1435.5,1435.5,1435.1,1435.3,8753,0
RELIANCE.NSE,19/06/2025,12:29:59,1435.3,1435.5,1435.3,1435.5,6945,0
RELIANCE.NSE,19/06/2025,12:30:59,1435.3,1435.5,1435.3,1435.5,9629,0
RELIANCE.NSE,19/06/2025,12:31:59,1435.5,1435.5,1435.1,1435.5,14549,0
RELIANCE.NSE,19/06/2025,12:32:59,1435.4,1435.4,1435,1435.3,16865,0
RELIANCE.NSE,19/06/2025,12:33:59,1435.3,1435.3,1434.8,1434.9,13894,0
RELIANCE.NSE,19/06/2025,12:34:59,1435,1435,1434.7,1435,7453,0
RELIANCE.NSE,19/06/2025,12:35:59,1435,1435,1434.7,1435,8636,0
RELIANCE.NSE,19/06/2025,12:36:59,1435,1435,1434.6,1434.9,22625,0
RELIANCE.NSE,19/06/2025,12:37:59,1434.9,1435.1,1434.7,1435,41131,0
RELIANCE.NSE,19/06/2025,12:38:59,1434.8,1435.2,1434.5,1435,21059,0
RELIANCE.NSE,19/06/2025,12:39:59,1435,1436,1434.9,1435.9,38956,0
RELIANCE.NSE,19/06/2025,12:40:59,1435.9,1436,1435.6,1435.9,15083,0
RELIANCE.NSE,19/06/2025,12:41:59,1435.7,1436.5,1435.7,1436.2,27112,0
RELIANCE.NSE,19/06/2025,12:42:59,1436.2,1436.8,1436.2,1436.5,16867,0
RELIANCE.NSE,19/06/2025,12:43:59,1436.6,1438,1436.3,1438,47325,0
RELIANCE.NSE,19/06/2025,12:44:59,1438,1438.6,1437.6,1438.4,37040,0
RELIANCE.NSE,19/06/2025,12:45:59,1438.4,1438.5,1438.1,1438.1,12687,0
RELIANCE.NSE,19/06/2025,12:46:59,1438.1,1438.2,1436.9,1437.2,16909,0
RELIANCE.NSE,19/06/2025,12:47:59,1437.2,1438,1437.2,1438,30560,0
RELIANCE.NSE,19/06/2025,12:48:59,1438,1438,1437.8,1437.9,8613,0
RELIANCE.NSE,19/06/2025,12:49:59,1438,1438,1437.8,1437.8,12120,0
RELIANCE.NSE,19/06/2025,12:50:59,1437.8,1438,1437.8,1437.9,6882,0
RELIANCE.NSE,19/06/2025,12:51:59,1437.9,1438.2,1437.8,1438.2,16865,0
RELIANCE.NSE,19/06/2025,12:52:59,1438.5,1438.8,1438.2,1438.6,20989,0
RELIANCE.NSE,19/06/2025,12:53:59,1438.6,1439,1438.4,1438.9,21436,0
RELIANCE.NSE,19/06/2025,12:54:59,1438.9,1439.5,1438.9,1438.9,22729,0
RELIANCE.NSE,19/06/2025,12:55:59,1439.3,1439.5,1439,1439.2,15937,0
RELIANCE.NSE,19/06/2025,12:56:59,1439.1,1439.3,1438.8,1438.9,17529,0
RELIANCE.NSE,19/06/2025,12:57:59,1439,1439,1438.4,1438.5,12580,0
RELIANCE.NSE,19/06/2025,12:58:59,1438.7,1438.9,1438.1,1438.2,10769,0
RELIANCE.NSE,19/06/2025,12:59:59,1438.2,1438.7,1438.2,1438.5,13687,0
RELIANCE.NSE,19/06/2025,13:00:59,1438.7,1438.7,1438,1438.3,12261,0
RELIANCE.NSE,19/06/2025,13:01:59,1438.3,1438.5,1438.2,1438.4,8533,0
RELIANCE.NSE,19/06/2025,13:02:59,1438.4,1438.5,1438.2,1438.5,8520,0
RELIANCE.NSE,19/06/2025,13:03:59,1438.4,1438.4,1437.4,1437.4,22224,0
RELIANCE.NSE,19/06/2025,13:04:59,1438,1438.3,1437.7,1437.7,21020,0
RELIANCE.NSE,19/06/2025,13:05:59,1437.9,1437.9,1436.9,1437.1,17238,0
RELIANCE.NSE,19/06/2025,13:06:59,1437.4,1437.5,1437.1,1437.3,16885,0
RELIANCE.NSE,19/06/2025,13:07:59,1437.3,1437.4,1436.9,1436.9,48357,0
RELIANCE.NSE,19/06/2025,13:08:59,1436.9,1437.1,1435.8,1436,16712,0
RELIANCE.NSE,19/06/2025,13:09:59,1436,1436.6,1436,1436.5,15473,0
RELIANCE.NSE,19/06/2025,13:10:59,1436.5,1436.6,1436,1436.3,11619,0
RELIANCE.NSE,19/06/2025,13:11:59,1436.3,1436.5,1436,1436.1,22727,0
RELIANCE.NSE,19/06/2025,13:12:59,1436.1,1436.1,1435.4,1435.5,21637,0
RELIANCE.NSE,19/06/2025,13:13:59,1435.4,1435.5,1435,1435.1,25805,0
RELIANCE.NSE,19/06/2025,13:14:59,1435.1,1435.7,1434.3,1434.4,47639,0
RELIANCE.NSE,19/06/2025,13:15:59,1434.6,1434.6,1434,1434.3,14525,0
RELIANCE.NSE,19/06/2025,13:16:59,1434.3,1434.5,1433.1,1433.4,18462,0
RELIANCE.NSE,19/06/2025,13:17:59,1433.7,1433.7,1432.8,1433.4,16157,0
RELIANCE.NSE,19/06/2025,13:18:59,1433.4,1433.6,1432.7,1432.7,12254,0
RELIANCE.NSE,19/06/2025,13:19:59,1432.7,1432.8,1432.2,1432.4,10049,0
RELIANCE.NSE,19/06/2025,13:20:59,1432.3,1432.6,1431.9,1432.6,15330,0
RELIANCE.NSE,19/06/2025,13:21:59,1432.6,1433,1432.4,1432.4,15957,0
RELIANCE.NSE,19/06/2025,13:22:59,1432.8,1433.2,1431.8,1432,43039,0
RELIANCE.NSE,19/06/2025,13:23:59,1432,1432.2,1431.5,1431.8,12359,0
RELIANCE.NSE,19/06/2025,13:24:59,1431.8,1432.4,1431.7,1431.8,25887,0
RELIANCE.NSE,19/06/2025,13:25:59,1431.8,1431.9,1431.6,1431.8,13440,0
RELIANCE.NSE,19/06/2025,13:26:59,1431.8,1431.8,1431.2,1431.6,27570,0
RELIANCE.NSE,19/06/2025,13:27:59,1431.6,1431.7,1431.3,1431.5,23210,0
RELIANCE.NSE,19/06/2025,13:28:59,1431.4,1431.9,1431.1,1431.1,28750,0
RELIANCE.NSE,19/06/2025,13:29:59,1431.4,1431.8,1431,1431.5,34966,0
RELIANCE.NSE,19/06/2025,13:30:59,1431.8,1432.4,1431.5,1432,17577,0
RELIANCE.NSE,19/06/2025,13:31:59,1432,1432.7,1431.7,1432.2,17476,0
RELIANCE.NSE,19/06/2025,13:32:59,1432.5,1432.6,1431.7,1431.9,37269,0
RELIANCE.NSE,19/06/2025,13:33:59,1432,1432.9,1431.5,1432.9,27985,0
RELIANCE.NSE,19/06/2025,13:34:59,1432.9,1432.9,1432.1,1432.3,13762,0
RELIANCE.NSE,19/06/2025,13:35:59,1432.3,1433.5,1432.2,1433.4,15026,0
RELIANCE.NSE,19/06/2025,13:36:59,1433.4,1433.5,1432.7,1432.7,29913,0
RELIANCE.NSE,19/06/2025,13:37:59,1432.7,1432.9,1431.8,1432.3,11322,0
RELIANCE.NSE,19/06/2025,13:38:59,1432.4,1432.5,1431.7,1431.7,14447,0
RELIANCE.NSE,19/06/2025,13:39:59,1431.8,1433.9,1431.8,1433.9,36796,0
RELIANCE.NSE,19/06/2025,13:40:59,1433.9,1434.1,1433.7,1433.8,24797,0
RELIANCE.NSE,19/06/2025,13:41:59,1433.9,1433.9,1433.7,1433.7,8798,0
RELIANCE.NSE,19/06/2025,13:42:59,1433.7,1434.1,1433.4,1433.4,12692,0
RELIANCE.NSE,19/06/2025,13:43:59,1433.5,1433.5,1432.9,1432.9,18506,0
RELIANCE.NSE,19/06/2025,13:44:59,1432.9,1433.1,1432.2,1432.2,12582,0
RELIANCE.NSE,19/06/2025,13:45:59,1432.2,1432.9,1432,1432.5,9596,0
RELIANCE.NSE,19/06/2025,13:46:59,1432.5,1432.9,1432.3,1432.8,8544,0
RELIANCE.NSE,19/06/2025,13:47:59,1432.8,1432.9,1432.5,1432.7,10559,0
RELIANCE.NSE,19/06/2025,13:48:59,1432.7,1433.3,1432.7,1433.2,9005,0
RELIANCE.NSE,19/06/2025,13:49:59,1433.2,1433.3,1433,1433.2,12172,0
RELIANCE.NSE,19/06/2025,13:50:59,1433,1433,1432.5,1432.8,11657,0
RELIANCE.NSE,19/06/2025,13:51:59,1432.5,1432.8,1432.1,1432.8,16780,0
RELIANCE.NSE,19/06/2025,13:52:59,1432.8,1432.8,1432.3,1432.5,13195,0
RELIANCE.NSE,19/06/2025,13:53:59,1432.5,1432.7,1432.1,1432.1,10839,0
RELIANCE.NSE,19/06/2025,13:54:59,1432.5,1432.6,1432.2,1432.4,8645,0
RELIANCE.NSE,19/06/2025,13:55:59,1432.4,1432.5,1432.3,1432.3,7498,0
RELIANCE.NSE,19/06/2025,13:56:59,1432.5,1432.7,1431.9,1431.9,29557,0
RELIANCE.NSE,19/06/2025,13:57:59,1431.9,1432.2,1431.7,1431.8,23660,0
RELIANCE.NSE,19/06/2025,13:58:59,1431.9,1432.7,1431.8,1431.9,25732,0
RELIANCE.NSE,19/06/2025,13:59:59,1431.8,1433.6,1431.8,1433.6,22744,0
RELIANCE.NSE,19/06/2025,14:00:59,1433.7,1435,1433.7,1435,57396,0
RELIANCE.NSE,19/06/2025,14:01:59,1435.8,1435.9,1434.5,1434.5,27533,0
RELIANCE.NSE,19/06/2025,14:02:59,1434.6,1434.8,1433.9,1434.1,15850,0
RELIANCE.NSE,19/06/2025,14:03:59,1434.1,1434.8,1434.1,1434.3,16100,0
RELIANCE.NSE,19/06/2025,14:04:59,1434.4,1434.9,1434.4,1434.7,12092,0
RELIANCE.NSE,19/06/2025,14:05:59,1435.2,1436.2,1434.6,1434.9,45343,0
