Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,26/06/2025,09:15:59,1469.1,1471.9,1466.3,1466.3,114212,0
RELIANCE.NSE,26/06/2025,09:16:59,1467.5,1469.2,1466.9,1467.2,76798,0
RELIANCE.NSE,26/06/2025,09:17:59,1466.8,1466.8,1465.8,1465.8,48675,0
RELIANCE.NSE,26/06/2025,09:18:59,1465.8,1466.6,1465.5,1465.5,38828,0
RELIANCE.NSE,26/06/2025,09:19:59,1466,1466,1465.1,1465.7,46657,0
RELIANCE.NSE,26/06/2025,09:20:59,1465.4,1466.5,1465.4,1466.5,34398,0
RELIANCE.NSE,26/06/2025,09:21:59,1466.5,1468.6,1466.3,1467.9,47520,0
RELIANCE.NSE,26/06/2025,09:22:59,1468,1468.4,1467,1468.4,36441,0
RELIANCE.NSE,26/06/2025,09:23:59,1468.4,1469.8,1468.4,1469.8,41986,0
RELIANCE.NSE,26/06/2025,09:24:59,1469.8,1471.7,1469.7,1471.6,46815,0
RELIANCE.NSE,26/06/2025,09:25:59,1471.7,1472.9,1470.5,1470.5,54982,0
RELIANCE.NSE,26/06/2025,09:26:59,1471.1,1471.8,1470.6,1470.6,19728,0
RELIANCE.NSE,26/06/2025,09:27:59,1470.1,1473.8,1470,1473.3,78629,0
RELIANCE.NSE,26/06/2025,09:28:59,1473.5,1474.4,1473.4,1474.2,70219,0
RELIANCE.NSE,26/06/2025,09:29:59,1474.2,1474.7,1474.1,1474.1,46271,0
RELIANCE.NSE,26/06/2025,09:30:59,1473.8,1475,1473.4,1474.7,45454,0
RELIANCE.NSE,26/06/2025,09:31:59,1474.5,1475.5,1474.4,1475,70641,0
RELIANCE.NSE,26/06/2025,09:32:59,1474.7,1474.8,1473.5,1473.7,43795,0
RELIANCE.NSE,26/06/2025,09:33:59,1473.7,1475,1473.7,1474.9,21828,0
RELIANCE.NSE,26/06/2025,09:34:59,1474.9,1476,1474.9,1475.7,60150,0
RELIANCE.NSE,26/06/2025,09:35:59,1475.8,1475.8,1474.1,1474.6,27894,0
RELIANCE.NSE,26/06/2025,09:36:59,1474.5,1475.3,1474.4,1474.9,16408,0
RELIANCE.NSE,26/06/2025,09:37:59,1475.2,1475.2,1474.5,1474.8,15430,0
RELIANCE.NSE,26/06/2025,09:38:59,1474.9,1477,1474.9,1476.9,112313,0
RELIANCE.NSE,26/06/2025,09:39:59,1476.9,1476.9,1475.6,1476.2,51141,0
RELIANCE.NSE,26/06/2025,09:40:59,1476.6,1476.6,1475.5,1475.7,24663,0
RELIANCE.NSE,26/06/2025,09:41:59,1475.7,1475.8,1474.5,1475.3,51255,0
RELIANCE.NSE,26/06/2025,09:42:59,1475.3,1475.3,1474.2,1474.3,15352,0
RELIANCE.NSE,26/06/2025,09:43:59,1474.6,1475.5,1474,1474.8,34273,0
RELIANCE.NSE,26/06/2025,09:44:59,1474.6,1475.3,1474.5,1475,8314,0
RELIANCE.NSE,26/06/2025,09:45:59,1474.8,1476,1474.8,1476,43642,0
RELIANCE.NSE,26/06/2025,09:46:59,1476,1476.2,1475.6,1475.8,15334,0
RELIANCE.NSE,26/06/2025,09:47:59,1475.7,1476.3,1475.7,1476.3,13619,0
RELIANCE.NSE,26/06/2025,09:48:59,1476.6,1477.8,1476.6,1477.2,32324,0
RELIANCE.NSE,26/06/2025,09:49:59,1477.5,1477.6,1477.1,1477.3,18304,0
