datetime,timestamp,open,high,low,close,volume
2025-05-02 09:20:00+05:30,1746157500,1761.0,1777.1,1758.1,1766.6,62354
2025-05-02 09:25:00+05:30,1746157800,1766.5,1769.2,1762.5,1763.5,17362
2025-05-02 09:30:00+05:30,1746158100,1763.8,1769.4,1761.3,1766.8,22003
2025-05-02 09:35:00+05:30,1746158400,1767.5,1771.4,1764.3,1769.6,22441
2025-05-02 09:40:00+05:30,1746158700,1769.6,1774.1,1768.5,1773.1,30258
2025-05-02 09:45:00+05:30,1746159000,1773.2,1775.0,1771.4,1773.8,18520
2025-05-02 09:50:00+05:30,1746159300,1774.1,1774.6,1771.3,1773.6,25501
2025-05-02 09:55:00+05:30,1746159600,1772.8,1772.8,1765.2,1769.9,18752
2025-05-02 10:00:00+05:30,1746159900,1769.7,1771.8,1769.7,1771.8,9264
2025-05-02 10:05:00+05:30,1746160200,1771.8,1772.5,1767.7,1768.9,9399
2025-05-02 10:10:00+05:30,1746160500,1769.6,1771.7,1768.2,1771.1,8873
2025-05-02 10:15:00+05:30,1746160800,1771.1,1772.3,1768.8,1770.1,6980
2025-05-02 10:20:00+05:30,1746161100,1770.1,1772.4,1769.6,1771.1,9537
2025-05-02 10:25:00+05:30,1746161400,1771.3,1771.9,1768.3,1771.7,8371
2025-05-02 10:30:00+05:30,1746161700,1771.4,1772.3,1770.3,1771.4,9944
2025-05-02 10:35:00+05:30,1746162000,1771.5,1772.6,1770.6,1771.0,11923
2025-05-02 10:40:00+05:30,1746162300,1771.2,1772.7,1767.7,1772.0,14525
2025-05-02 10:45:00+05:30,1746162600,1771.9,1772.4,1768.4,1768.7,11091
2025-05-02 10:50:00+05:30,1746162900,1768.7,1771.6,1768.2,1769.8,10394
2025-05-02 10:55:00+05:30,1746163200,1769.9,1772.0,1768.5,1771.4,6967
2025-05-02 11:00:00+05:30,1746163500,1771.1,1772.0,1768.8,1769.0,11547
2025-05-02 11:05:00+05:30,1746163800,1769.1,1769.5,1762.4,1763.8,11949
2025-05-02 11:10:00+05:30,1746164100,1763.8,1768.2,1762.9,1768.0,7218
2025-05-02 11:15:00+05:30,1746164400,1767.9,1769.5,1765.8,1767.6,10120
2025-05-02 11:20:00+05:30,1746164700,1767.7,1767.7,1761.9,1762.0,15784
2025-05-02 11:25:00+05:30,1746165000,1761.3,1764.5,1761.1,1763.0,12356
2025-05-02 11:30:00+05:30,1746165300,1762.8,1764.1,1761.7,1762.9,11530
2025-05-02 11:35:00+05:30,1746165600,1762.7,1762.7,1756.0,1757.9,17736
2025-05-02 11:40:00+05:30,1746165900,1757.8,1759.5,1757.2,1759.0,16471
2025-05-02 11:45:00+05:30,1746166200,1758.8,1759.0,1754.4,1755.9,11742
