datetime,timestamp,open,high,low,close,volume
2025-06-02 09:20:00+05:30,1748835900,1812.2,1825.1,1807.2,1824.9,48464
2025-06-02 09:25:00+05:30,1748836200,1823.6,1829.0,1820.7,1823.3,27996
2025-06-02 09:30:00+05:30,1748836500,1823.0,1824.9,1820.7,1824.1,16702
2025-06-02 09:35:00+05:30,1748836800,1825.0,1825.0,1814.6,1818.6,17764
2025-06-02 09:40:00+05:30,1748837100,1818.8,1820.7,1817.4,1819.3,10616
2025-06-02 09:45:00+05:30,1748837400,1819.4,1824.2,1819.4,1821.6,10638
2025-06-02 09:50:00+05:30,1748837700,1821.7,1823.4,1820.2,1821.6,6839
2025-06-02 09:55:00+05:30,1748838000,1821.3,1823.1,1820.1,1820.8,10207
2025-06-02 10:00:00+05:30,1748838300,1820.1,1821.4,1817.6,1817.6,8484
2025-06-02 10:05:00+05:30,1748838600,1818.0,1818.7,1815.6,1816.9,8684
2025-06-02 10:10:00+05:30,1748838900,1816.9,1819.8,1815.4,1817.9,10695
2025-06-02 10:15:00+05:30,1748839200,1817.9,1819.0,1813.9,1815.1,11615
2025-06-02 10:20:00+05:30,1748839500,1815.2,1816.0,1813.3,1815.5,8979
2025-06-02 10:25:00+05:30,1748839800,1815.5,1816.2,1812.8,1813.8,10570
2025-06-02 10:30:00+05:30,1748840100,1813.8,1818.0,1812.2,1817.9,9982
2025-06-02 10:35:00+05:30,1748840400,1818.1,1820.3,1817.9,1819.7,9176
2025-06-02 10:40:00+05:30,1748840700,1819.2,1820.2,1818.3,1818.8,11611
2025-06-02 10:45:00+05:30,1748841000,1818.9,1819.4,1816.6,1817.5,10242
2025-06-02 10:50:00+05:30,1748841300,1817.5,1819.8,1813.5,1819.7,10645
2025-06-02 10:55:00+05:30,1748841600,1819.7,1822.4,1817.9,1820.5,11601
2025-06-02 11:00:00+05:30,1748841900,1820.5,1820.7,1817.2,1818.4,7216
2025-06-02 11:05:00+05:30,1748842200,1818.4,1818.4,1815.8,1816.6,6843
2025-06-02 11:10:00+05:30,1748842500,1816.9,1818.0,1813.2,1814.6,10533
2025-06-02 11:15:00+05:30,1748842800,1814.7,1815.2,1813.7,1814.5,8674
2025-06-02 11:20:00+05:30,1748843100,1814.5,1815.0,1812.2,1812.8,8375
2025-06-02 11:25:00+05:30,1748843400,1812.8,1813.5,1810.5,1810.8,12717
2025-06-02 11:30:00+05:30,1748843700,1810.5,1812.0,1810.0,1811.6,9404
2025-06-02 11:35:00+05:30,1748844000,1811.6,1812.2,1809.6,1811.6,8311
2025-06-02 11:40:00+05:30,1748844300,1811.9,1812.2,1809.5,1810.1,7491
2025-06-02 11:45:00+05:30,1748844600,1809.5,1811.9,1808.3,1809.1,13614
2025-06-02 11:50:00+05:30,1748844900,1809.7,1811.1,1808.5,1810.8,8049
2025-06-02 11:55:00+05:30,1748845200,1810.8,1812.2,1810.2,1811.3,7282
2025-06-02 12:00:00+05:30,1748845500,1811.3,1811.4,1808.2,1809.2,8851
2025-06-02 12:05:00+05:30,1748845800,1808.5,1810.0,1808.2,1810.0,7457
2025-06-02 12:10:00+05:30,1748846100,1810.0,1810.1,1809.0,1809.8,19617
2025-06-02 12:15:00+05:30,1748846400,1809.7,1810.1,1808.9,1810.0,7272
2025-06-02 12:20:00+05:30,1748846700,1810.0,1813.0,1809.2,1810.1,6372
2025-06-02 12:25:00+05:30,1748847000,1810.1,1811.5,1809.2,1810.5,5088
2025-06-02 12:30:00+05:30,1748847300,1810.5,1810.7,1809.1,1810.6,4717
2025-06-02 12:35:00+05:30,1748847600,1810.6,1813.4,1809.7,1812.6,6910
2025-06-02 12:40:00+05:30,1748847900,1812.6,1812.8,1810.2,1812.0,5536
2025-06-02 12:45:00+05:30,1748848200,1812.0,1812.0,1809.4,1811.6,7500
2025-06-02 12:50:00+05:30,1748848500,1811.6,1811.7,1811.0,1811.2,4179
2025-06-02 12:55:00+05:30,1748848800,1810.8,1811.0,1809.8,1810.3,12176
2025-06-02 13:00:00+05:30,1748849100,1810.1,1810.2,1808.5,1808.7,6297
2025-06-02 13:05:00+05:30,1748849400,1808.7,1809.0,1806.8,1807.2,6213
2025-06-02 13:10:00+05:30,1748849700,1807.2,1808.3,1805.0,1805.9,6207
2025-06-02 13:15:00+05:30,1748850000,1805.8,1805.9,1802.8,1804.9,9613
2025-06-02 13:20:00+05:30,1748850300,1804.5,1805.6,1803.2,1805.4,5426
2025-06-02 13:25:00+05:30,1748850600,1805.4,1805.4,1803.2,1803.9,5399
2025-06-02 13:30:00+05:30,1748850900,1803.9,1804.9,1803.1,1803.6,7313
2025-06-02 13:35:00+05:30,1748851200,1803.6,1805.0,1800.8,1801.3,9371
2025-06-02 13:40:00+05:30,1748851500,1801.4,1801.5,1797.5,1799.4,17003
2025-06-02 13:45:00+05:30,1748851800,1799.4,1799.8,1795.6,1799.5,10646
2025-06-02 13:50:00+05:30,1748852100,1799.5,1801.0,1798.7,1800.4,7801
2025-06-02 13:55:00+05:30,1748852400,1800.4,1802.4,1799.1,1799.8,17730
2025-06-02 14:00:00+05:30,1748852700,1799.9,1803.3,1798.3,1802.9,23870
2025-06-02 14:05:00+05:30,1748853000,1802.9,1807.4,1801.1,1805.9,33940
2025-06-02 14:10:00+05:30,1748853300,1805.9,1813.4,1805.3,1808.5,45197
2025-06-02 14:15:00+05:30,1748853600,1808.5,1809.0,1807.0,1809.0,18238
2025-06-02 14:20:00+05:30,1748853900,1809.0,1810.0,1807.3,1809.3,15559
2025-06-02 14:25:00+05:30,1748854200,1809.3,1812.6,1809.0,1810.1,86381
2025-06-02 14:30:00+05:30,1748854500,1810.8,1812.9,1809.7,1812.1,27013
2025-06-02 14:35:00+05:30,1748854800,1811.6,1812.4,1805.5,1806.9,74881
2025-06-02 14:40:00+05:30,1748855100,1806.5,1806.9,1804.9,1805.3,21239
2025-06-02 14:45:00+05:30,1748855400,1805.1,1806.6,1804.8,1806.0,18748
2025-06-02 14:50:00+05:30,1748855700,1805.7,1807.1,1805.0,1806.0,31412
2025-06-02 14:55:00+05:30,1748856000,1805.1,1806.2,1803.5,1803.5,34475
2025-06-02 15:00:00+05:30,1748856300,1803.5,1805.3,1803.0,1805.1,14503
2025-06-02 15:05:00+05:30,1748856600,1805.0,1806.2,1801.5,1801.8,54883
2025-06-02 15:10:00+05:30,1748856900,1801.7,1802.9,1801.0,1802.6,50464
2025-06-02 15:15:00+05:30,1748857200,1803.3,1803.5,1801.8,1803.1,25057
2025-06-02 15:20:00+05:30,1748857500,1803.0,1803.1,1801.7,1802.0,23556
2025-06-02 15:25:00+05:30,1748857800,1802.1,1802.1,1801.2,1801.4,27724
2025-06-02 15:30:00+05:30,1748858100,1801.2,1803.1,1800.0,1800.9,26913
2025-06-03 09:20:00+05:30,1748922300,1809.8,1814.0,1793.3,1797.9,36899
2025-06-03 09:25:00+05:30,1748922600,1796.2,1797.3,1788.0,1790.4,12101
2025-06-03 09:30:00+05:30,1748922900,1790.4,1790.6,1787.2,1788.1,10276
2025-06-03 09:35:00+05:30,1748923200,1786.8,1787.7,1783.1,1785.9,7947
2025-06-03 09:40:00+05:30,1748923500,1785.9,1791.3,1785.9,1787.7,106457
2025-06-03 09:45:00+05:30,1748923800,1786.8,1787.3,1782.6,1786.2,9882
2025-06-03 09:50:00+05:30,1748924100,1786.2,1787.6,1784.6,1784.6,161094
2025-06-03 09:55:00+05:30,1748924400,1784.6,1790.0,1783.0,1785.0,16119
2025-06-03 10:00:00+05:30,1748924700,1785.0,1786.5,1782.2,1783.0,10926
2025-06-03 10:05:00+05:30,1748925000,1782.7,1789.4,1782.5,1788.8,8555
2025-06-03 10:10:00+05:30,1748925300,1788.5,1789.4,1786.8,1787.5,3650
2025-06-03 10:15:00+05:30,1748925600,1787.6,1788.4,1786.3,1786.8,3816
2025-06-03 10:20:00+05:30,1748925900,1786.8,1789.6,1786.5,1789.6,2616
2025-06-03 10:25:00+05:30,1748926200,1789.6,1792.2,1785.5,1787.0,9127
2025-06-03 10:30:00+05:30,1748926500,1787.0,1788.3,1787.0,1787.0,2163
2025-06-03 10:35:00+05:30,1748926800,1787.0,1787.8,1785.8,1785.8,2930
2025-06-03 10:40:00+05:30,1748927100,1785.8,1786.7,1783.7,1783.8,12063
2025-06-03 10:45:00+05:30,1748927400,1783.8,1786.0,1783.4,1785.3,8408
2025-06-03 10:50:00+05:30,1748927700,1785.3,1787.2,1785.1,1786.6,1818
2025-06-03 10:55:00+05:30,1748928000,1787.1,1787.6,1785.2,1786.7,4200
2025-06-03 11:00:00+05:30,1748928300,1786.2,1791.0,1785.6,1788.4,12426
2025-06-03 11:05:00+05:30,1748928600,1788.4,1789.0,1785.2,1788.5,14410
2025-06-03 11:10:00+05:30,1748928900,1788.5,1789.8,1785.7,1786.9,12519
2025-06-03 11:15:00+05:30,1748929200,1786.9,1787.7,1786.0,1786.0,3046
2025-06-03 11:20:00+05:30,1748929500,1786.3,1786.5,1783.8,1785.0,14184
2025-06-03 11:25:00+05:30,1748929800,1785.0,1785.9,1784.5,1785.0,29637
2025-06-03 11:30:00+05:30,1748930100,1785.0,1790.0,1785.0,1788.9,150948
2025-06-03 11:35:00+05:30,1748930400,1788.9,1790.0,1787.4,1789.7,11297
2025-06-03 11:40:00+05:30,1748930700,1789.7,1789.7,1785.0,1785.9,27357
2025-06-03 11:45:00+05:30,1748931000,1785.3,1786.0,1782.3,1784.6,44066
2025-06-03 11:50:00+05:30,1748931300,1784.6,1789.1,1784.3,1786.0,16754
2025-06-03 11:55:00+05:30,1748931600,1786.0,1787.1,1785.0,1785.8,9149
2025-06-03 12:00:00+05:30,1748931900,1785.2,1787.4,1784.9,1787.2,18393
2025-06-03 12:05:00+05:30,1748932200,1786.7,1787.4,1785.7,1786.3,3075
2025-06-03 12:10:00+05:30,1748932500,1786.9,1789.0,1786.3,1787.5,3777
2025-06-03 12:15:00+05:30,1748932800,1787.0,1788.4,1786.7,1788.2,3038
2025-06-03 12:20:00+05:30,1748933100,1787.5,1788.2,1785.5,1787.5,3581
2025-06-03 12:25:00+05:30,1748933400,1786.5,1787.5,1785.7,1787.1,4315
2025-06-03 12:30:00+05:30,1748933700,1787.1,1788.5,1786.2,1787.7,4696
2025-06-03 12:35:00+05:30,1748934000,1787.9,1789.8,1787.7,1788.0,6332
2025-06-03 12:40:00+05:30,1748934300,1787.4,1788.9,1786.9,1787.3,4721
2025-06-03 12:45:00+05:30,1748934600,1787.3,1787.5,1786.4,1787.5,14148
2025-06-03 12:50:00+05:30,1748934900,1787.5,1787.5,1786.2,1787.1,5618
2025-06-03 12:55:00+05:30,1748935200,1786.2,1787.7,1785.0,1787.2,35937
2025-06-03 13:00:00+05:30,1748935500,1787.2,1787.2,1783.0,1784.0,8145
2025-06-03 13:05:00+05:30,1748935800,1784.0,1785.0,1783.8,1784.7,10686
