datetime,timestamp,open,high,low,close,volume
2025-09-01 09:20:00+05:30,1756698300,1800.0,1806.6,1796.6,1801.7,15019
2025-09-01 09:25:00+05:30,1756698600,1801.9,1809.1,1801.0,1808.0,8157
2025-09-01 09:30:00+05:30,1756698900,1808.5,1811.1,1808.5,1810.5,3917
2025-09-01 09:35:00+05:30,1756699200,1809.2,1809.3,1806.8,1807.7,5022
2025-09-01 09:40:00+05:30,1756699500,1807.3,1808.6,1806.5,1807.6,2788
2025-09-01 09:45:00+05:30,1756699800,1807.4,1808.7,1806.5,1808.5,2416
2025-09-01 09:50:00+05:30,1756700100,1808.3,1810.9,1808.1,1810.0,1976
2025-09-01 09:55:00+05:30,1756700400,1809.6,1811.0,1808.6,1810.1,1852
2025-09-01 10:00:00+05:30,1756700700,1810.2,1810.3,1806.8,1807.3,4497
2025-09-01 10:05:00+05:30,1756701000,1807.4,1808.8,1805.0,1805.7,7483
2025-09-01 10:10:00+05:30,1756701300,1805.7,1806.7,1803.5,1805.5,4254
2025-09-01 10:15:00+05:30,1756701600,1806.5,1811.5,1805.1,1809.0,12602
2025-09-01 10:20:00+05:30,1756701900,1809.2,1812.0,1807.6,1807.8,5996
2025-09-01 10:25:00+05:30,1756702200,1807.7,1810.4,1807.5,1810.1,3708
2025-09-01 10:30:00+05:30,1756702500,1809.5,1811.6,1809.4,1810.3,3137
2025-09-01 10:35:00+05:30,1756702800,1810.8,1810.9,1808.5,1809.9,4956
2025-09-01 10:40:00+05:30,1756703100,1810.0,1812.4,1809.3,1811.1,7535
2025-09-01 10:45:00+05:30,1756703400,1811.1,1813.8,1810.3,1811.7,4536
2025-09-01 10:50:00+05:30,1756703700,1811.7,1812.1,1810.5,1811.5,1241
2025-09-01 10:55:00+05:30,1756704000,1810.6,1811.9,1809.0,1809.0,1907
2025-09-01 11:00:00+05:30,1756704300,1809.1,1812.8,1809.0,1812.8,2388
2025-09-01 11:05:00+05:30,1756704600,1812.5,1812.8,1810.2,1810.2,1932
2025-09-01 11:10:00+05:30,1756704900,1810.1,1810.1,1807.2,1808.5,3144
2025-09-01 11:15:00+05:30,1756705200,1808.6,1810.3,1808.6,1810.2,4574
2025-09-01 11:20:00+05:30,1756705500,1810.2,1812.4,1809.1,1811.8,2319
2025-09-01 11:25:00+05:30,1756705800,1812.0,1813.3,1811.3,1812.9,1985
2025-09-01 11:30:00+05:30,1756706100,1812.9,1814.0,1811.7,1812.2,2367
2025-09-01 11:35:00+05:30,1756706400,1812.6,1812.8,1810.0,1812.3,1125
2025-09-01 11:40:00+05:30,1756706700,1812.6,1815.0,1812.4,1815.0,924
2025-09-01 11:45:00+05:30,1756707000,1814.9,1815.9,1814.1,1815.3,2153
2025-09-01 11:50:00+05:30,1756707300,1814.2,1815.1,1812.4,1814.1,6640
2025-09-01 11:55:00+05:30,1756707600,1814.1,1814.4,1812.8,1813.0,1579
2025-09-01 12:00:00+05:30,1756707900,1813.8,1815.3,1812.8,1814.6,814
2025-09-01 12:05:00+05:30,1756708200,1814.6,1815.3,1812.2,1813.4,4502
2025-09-01 12:10:00+05:30,1756708500,1812.9,1813.5,1811.0,1812.0,2298
2025-09-01 12:15:00+05:30,1756708800,1812.0,1812.5,1811.3,1812.5,834
2025-09-01 12:20:00+05:30,1756709100,1812.5,1812.5,1808.7,1809.9,3123
2025-09-01 12:25:00+05:30,1756709400,1809.9,1810.7,1807.9,1810.1,6315
2025-09-01 12:30:00+05:30,1756709700,1810.1,1811.4,1809.6,1810.4,3623
2025-09-01 12:35:00+05:30,1756710000,1810.8,1811.0,1808.8,1808.8,3306
2025-09-01 12:40:00+05:30,1756710300,1809.0,1811.2,1808.2,1810.6,4082
2025-09-01 12:45:00+05:30,1756710600,1810.7,1811.0,1809.3,1809.5,4645
2025-09-01 12:50:00+05:30,1756710900,1809.5,1810.8,1809.2,1809.8,2463
2025-09-01 12:55:00+05:30,1756711200,1810.1,1810.2,1808.3,1809.3,2691
2025-09-01 13:00:00+05:30,1756711500,1809.8,1809.8,1808.7,1809.2,4077
2025-09-01 13:05:00+05:30,1756711800,1808.9,1809.7,1808.2,1808.5,4383
2025-09-01 13:10:00+05:30,1756712100,1808.5,1811.4,1807.4,1810.8,40417
2025-09-01 13:15:00+05:30,1756712400,1810.1,1810.3,1803.9,1803.9,10005
2025-09-01 13:20:00+05:30,1756712700,1803.5,1805.1,1803.0,1804.1,5354
2025-09-01 13:25:00+05:30,1756713000,1804.1,1804.1,1801.2,1802.0,4317
2025-09-01 13:30:00+05:30,1756713300,1802.0,1803.9,1800.5,1803.7,5853
2025-09-01 13:35:00+05:30,1756713600,1803.7,1806.2,1803.3,1804.3,8615
2025-09-01 13:40:00+05:30,1756713900,1804.3,1804.7,1802.7,1803.0,2798
2025-09-01 13:45:00+05:30,1756714200,1803.0,1803.6,1801.3,1801.6,5653
2025-09-01 13:50:00+05:30,1756714500,1801.6,1802.6,1801.1,1802.0,4391
2025-09-01 13:55:00+05:30,1756714800,1801.9,1802.7,1800.4,1800.5,3329
2025-09-01 14:00:00+05:30,1756715100,1800.5,1801.2,1799.7,1800.2,3459
2025-09-01 14:05:00+05:30,1756715400,1800.2,1801.2,1799.0,1800.9,13735
2025-09-01 14:10:00+05:30,1756715700,1800.6,1803.8,1800.6,1802.2,9994
2025-09-01 14:15:00+05:30,1756716000,1802.2,1805.0,1802.2,1803.4,6024
2025-09-01 14:20:00+05:30,1756716300,1803.6,1804.0,1802.0,1802.4,5401
2025-09-01 14:25:00+05:30,1756716600,1802.7,1804.0,1802.1,1803.5,4822
2025-09-01 14:30:00+05:30,1756716900,1804.0,1804.5,1802.7,1804.5,4679
2025-09-01 14:35:00+05:30,1756717200,1803.6,1805.5,1803.6,1805.0,5408
2025-09-01 14:40:00+05:30,1756717500,1804.4,1805.4,1802.2,1804.0,10532
2025-09-01 14:45:00+05:30,1756717800,1803.8,1804.9,1802.0,1803.0,21288
2025-09-01 14:50:00+05:30,1756718100,1803.0,1807.0,1802.4,1807.0,21460
2025-09-01 14:55:00+05:30,1756718400,1804.9,1806.2,1802.7,1803.9,60837
2025-09-01 15:00:00+05:30,1756718700,1803.9,1806.1,1803.7,1806.1,8630
2025-09-01 15:05:00+05:30,1756719000,1806.9,1807.7,1804.9,1806.8,13633
2025-09-01 15:10:00+05:30,1756719300,1806.8,1807.8,1806.0,1807.4,8209
2025-09-01 15:15:00+05:30,1756719600,1807.1,1808.7,1805.8,1808.4,12047
2025-09-01 15:20:00+05:30,1756719900,1808.7,1811.4,1808.7,1811.4,13899
2025-09-01 15:25:00+05:30,1756720200,1810.8,1813.8,1810.8,1813.1,19581
2025-09-01 15:30:00+05:30,1756720500,1813.4,1815.8,1810.7,1815.8,14501
2025-09-02 09:20:00+05:30,1756784700,1814.9,1825.0,1811.0,1812.9,16516
2025-09-02 09:25:00+05:30,1756785000,1811.2,1812.6,1807.0,1811.0,5829
2025-09-02 09:30:00+05:30,1756785300,1811.0,1812.4,1807.9,1808.6,3276
2025-09-02 09:35:00+05:30,1756785600,1808.6,1808.7,1806.3,1808.7,2681
2025-09-02 09:40:00+05:30,1756785900,1808.7,1810.4,1808.4,1809.8,1348
2025-09-02 09:45:00+05:30,1756786200,1810.7,1813.9,1809.9,1812.3,4289
2025-09-02 09:50:00+05:30,1756786500,1812.3,1814.9,1811.3,1814.2,936
2025-09-02 09:55:00+05:30,1756786800,1814.9,1816.1,1813.3,1816.1,1786
2025-09-02 10:00:00+05:30,1756787100,1816.1,1819.8,1815.3,1818.2,3444
2025-09-02 10:05:00+05:30,1756787400,1818.1,1819.8,1817.8,1818.6,1398
2025-09-02 10:10:00+05:30,1756787700,1819.5,1820.0,1817.6,1819.2,2653
2025-09-02 10:15:00+05:30,1756788000,1819.6,1819.9,1816.6,1817.7,3493
2025-09-02 10:20:00+05:30,1756788300,1818.2,1819.3,1817.6,1819.1,1193
2025-09-02 10:25:00+05:30,1756788600,1819.1,1820.7,1816.7,1817.7,4343
2025-09-02 10:30:00+05:30,1756788900,1818.4,1820.1,1817.7,1819.1,1565
2025-09-02 10:35:00+05:30,1756789200,1819.1,1820.9,1815.7,1817.0,4133
2025-09-02 10:40:00+05:30,1756789500,1816.9,1817.2,1815.1,1816.3,3908
2025-09-02 10:45:00+05:30,1756789800,1816.3,1819.9,1816.2,1818.0,3232
2025-09-02 10:50:00+05:30,1756790100,1817.7,1818.8,1814.5,1816.0,4538
2025-09-02 10:55:00+05:30,1756790400,1816.0,1816.0,1813.3,1814.0,2637
2025-09-02 11:00:00+05:30,1756790700,1814.1,1815.2,1813.3,1813.9,3509
2025-09-02 11:05:00+05:30,1756791000,1813.6,1815.7,1813.5,1813.5,2061
2025-09-02 11:10:00+05:30,1756791300,1813.5,1813.5,1811.8,1813.0,3398
2025-09-02 11:15:00+05:30,1756791600,1813.0,1813.0,1810.1,1810.3,2220
2025-09-02 11:20:00+05:30,1756791900,1810.3,1811.3,1809.0,1809.9,5069
2025-09-02 11:25:00+05:30,1756792200,1809.9,1810.3,1808.5,1808.6,4464
2025-09-02 11:30:00+05:30,1756792500,1808.6,1813.1,1807.8,1810.1,5903
2025-09-02 11:35:00+05:30,1756792800,1810.1,1812.4,1809.1,1811.4,3850
2025-09-02 11:40:00+05:30,1756793100,1811.5,1811.9,1811.0,1811.1,1567
2025-09-02 11:45:00+05:30,1756793400,1811.0,1811.0,1808.6,1810.0,2699
2025-09-02 11:50:00+05:30,1756793700,1810.1,1811.9,1808.3,1809.2,6812
2025-09-02 11:55:00+05:30,1756794000,1808.7,1810.6,1808.7,1810.3,2163
2025-09-02 12:00:00+05:30,1756794300,1809.8,1811.2,1809.3,1810.2,847
2025-09-02 12:05:00+05:30,1756794600,1810.4,1811.1,1809.8,1811.1,1127
2025-09-02 12:10:00+05:30,1756794900,1811.1,1811.1,1809.4,1810.4,1105
2025-09-02 12:15:00+05:30,1756795200,1809.6,1810.9,1809.6,1810.1,513
2025-09-02 12:20:00+05:30,1756795500,1810.1,1812.0,1809.6,1811.7,6101
2025-09-02 12:25:00+05:30,1756795800,1811.7,1813.0,1811.2,1813.0,859
2025-09-02 12:30:00+05:30,1756796100,1813.0,1813.8,1812.4,1813.4,5214
2025-09-02 12:35:00+05:30,1756796400,1813.5,1814.7,1812.9,1814.5,3247
2025-09-02 12:40:00+05:30,1756796700,1814.0,1815.0,1813.2,1814.0,2107
2025-09-02 12:45:00+05:30,1756797000,1814.7,1814.8,1813.5,1814.7,2777
2025-09-02 12:50:00+05:30,1756797300,1814.7,1815.4,1813.5,1814.9,3500
2025-09-02 12:55:00+05:30,1756797600,1814.9,1815.1,1814.1,1815.0,1642
2025-09-02 13:00:00+05:30,1756797900,1815.1,1815.4,1811.2,1814.3,2028
2025-09-02 13:05:00+05:30,1756798200,1814.3,1814.8,1812.9,1814.3,1362
2025-09-02 13:10:00+05:30,1756798500,1813.8,1814.5,1811.4,1812.0,1967
2025-09-02 13:15:00+05:30,1756798800,1811.9,1814.4,1811.4,1814.2,5078
2025-09-02 13:20:00+05:30,1756799100,1814.2,1814.8,1813.0,1813.9,2537
2025-09-02 13:25:00+05:30,1756799400,1813.9,1814.3,1810.1,1811.0,15010
2025-09-02 13:30:00+05:30,1756799700,1811.0,1814.5,1810.6,1813.6,2808
2025-09-02 13:35:00+05:30,1756800000,1813.6,1816.0,1813.3,1815.6,4584
2025-09-02 13:40:00+05:30,1756800300,1815.6,1817.9,1815.6,1816.8,3358
2025-09-02 13:45:00+05:30,1756800600,1816.0,1816.8,1813.4,1814.5,1591
2025-09-02 13:50:00+05:30,1756800900,1814.5,1814.5,1812.5,1812.5,2540
2025-09-02 13:55:00+05:30,1756801200,1812.5,1812.9,1808.8,1809.7,3726
2025-09-02 14:00:00+05:30,1756801500,1809.7,1809.7,1805.2,1806.5,3965
2025-09-02 14:05:00+05:30,1756801800,1806.2,1806.9,1802.9,1803.9,4190
2025-09-02 14:10:00+05:30,1756802100,1803.0,1807.0,1802.7,1805.9,12657
2025-09-02 14:15:00+05:30,1756802400,1805.7,1807.4,1803.3,1804.4,7883
2025-09-02 14:20:00+05:30,1756802700,1803.9,1809.1,1803.9,1808.7,10158
2025-09-02 14:25:00+05:30,1756803000,1808.9,1813.5,1806.4,1807.3,28231
2025-09-02 14:30:00+05:30,1756803300,1806.3,1808.6,1804.7,1807.7,7643
2025-09-02 14:35:00+05:30,1756803600,1807.1,1810.4,1807.1,1809.1,6388
2025-09-02 14:40:00+05:30,1756803900,1809.1,1813.3,1808.6,1811.0,13985
2025-09-02 14:45:00+05:30,1756804200,1811.3,1811.5,1808.6,1809.8,2019
2025-09-02 14:50:00+05:30,1756804500,1810.7,1812.7,1809.5,1811.6,7188
2025-09-02 14:55:00+05:30,1756804800,1811.3,1811.3,1806.3,1807.9,11133
2025-09-02 15:00:00+05:30,1756805100,1807.8,1810.3,1806.9,1810.0,2836
2025-09-02 15:05:00+05:30,1756805400,1810.0,1811.2,1809.2,1810.9,5680
2025-09-02 15:10:00+05:30,1756805700,1811.2,1813.8,1811.1,1812.6,7634
2025-09-02 15:15:00+05:30,1756806000,1813.0,1814.0,1812.7,1813.5,7346
2025-09-02 15:20:00+05:30,1756806300,1813.9,1815.0,1812.5,1814.8,10970
2025-09-02 15:25:00+05:30,1756806600,1814.6,1817.0,1814.4,1816.9,22515
2025-09-02 15:30:00+05:30,1756806900,1816.9,1817.0,1812.0,1816.9,23258
2025-09-03 09:20:00+05:30,1756871100,1814.5,1818.9,1804.1,1806.5,18638
2025-09-03 09:25:00+05:30,1756871400,1806.0,1808.9,1805.1,1807.9,7362
2025-09-03 09:30:00+05:30,1756871700,1808.4,1809.3,1805.5,1808.6,4067
2025-09-03 09:35:00+05:30,1756872000,1809.4,1809.4,1803.8,1806.1,4453
2025-09-03 09:40:00+05:30,1756872300,1806.1,1807.5,1801.0,1801.1,8172
