datetime,timestamp,open,high,low,close,volume
2025-04-01 09:20:00+05:30,1743479100,1537.75,1554.5,1535.35,1548.55,46550
2025-04-01 09:25:00+05:30,1743479400,1548.55,1549.6,1544.5,1545.6,33812
2025-04-01 09:30:00+05:30,1743479700,1545.45,1556.9,1544.95,1556.25,23411
2025-04-01 09:35:00+05:30,1743480000,1556.9,1564.05,1556.5,1562.5,21712
2025-04-01 09:40:00+05:30,1743480300,1562.5,1563.8,1560.0,1562.2,16704
2025-04-01 09:45:00+05:30,1743480600,1561.65,1562.4,1557.95,1558.9,19713
2025-04-01 09:50:00+05:30,1743480900,1559.1,1562.3,1558.15,1562.3,13580
2025-04-01 09:55:00+05:30,1743481200,1562.3,1562.45,1560.5,1562.4,7784
2025-04-01 10:00:00+05:30,1743481500,1562.4,1562.65,1559.95,1561.75,9899
2025-04-01 10:05:00+05:30,1743481800,1561.75,1566.25,1561.75,1565.25,17440
2025-04-01 10:10:00+05:30,1743482100,1565.1,1566.4,1558.8,1558.8,24243
2025-04-01 10:15:00+05:30,1743482400,1559.6,1561.05,1558.8,1559.6,9292
2025-04-01 10:20:00+05:30,1743482700,1559.6,1559.85,1556.35,1559.85,12365
2025-04-01 10:25:00+05:30,1743483000,1559.15,1559.3,1551.65,1552.25,17186
2025-04-01 10:30:00+05:30,1743483300,1552.25,1555.0,1551.9,1553.9,20368
2025-04-01 10:35:00+05:30,1743483600,1553.65,1555.0,1552.35,1554.8,11736
2025-04-01 10:40:00+05:30,1743483900,1554.7,1555.0,1553.05,1554.15,10457
2025-04-01 10:45:00+05:30,1743484200,1554.25,1558.35,1554.15,1556.0,13072
2025-04-01 10:50:00+05:30,1743484500,1556.0,1558.35,1555.2,1557.45,6540
2025-04-01 10:55:00+05:30,1743484800,1557.45,1560.25,1557.25,1559.8,8722
2025-04-01 11:00:00+05:30,1743485100,1560.25,1560.3,1556.15,1556.75,10154
2025-04-01 11:05:00+05:30,1743485400,1557.0,1559.95,1556.75,1558.55,9888
2025-04-01 11:10:00+05:30,1743485700,1558.55,1558.6,1547.55,1547.55,17053
2025-04-01 11:15:00+05:30,1743486000,1547.8,1548.45,1542.85,1543.45,12118
2025-04-01 11:20:00+05:30,1743486300,1543.65,1547.9,1543.65,1544.7,8405
2025-04-01 11:25:00+05:30,1743486600,1544.7,1544.85,1542.05,1544.6,8194
2025-04-01 11:30:00+05:30,1743486900,1544.6,1547.8,1544.05,1546.8,5907
2025-04-01 11:35:00+05:30,1743487200,1546.85,1547.0,1545.05,1546.1,4718
2025-04-01 11:40:00+05:30,1743487500,1546.15,1546.45,1544.5,1546.45,6524
2025-04-01 11:45:00+05:30,1743487800,1546.05,1547.3,1545.3,1546.5,4067
2025-04-01 11:50:00+05:30,1743488100,1546.5,1549.65,1546.2,1549.6,4859
2025-04-01 11:55:00+05:30,1743488400,1549.6,1549.8,1538.05,1539.4,31036
2025-04-01 12:00:00+05:30,1743488700,1539.5,1542.95,1539.2,1542.75,2844
2025-04-01 12:05:00+05:30,1743489000,1542.35,1542.85,1539.7,1542.85,10688
2025-04-01 12:10:00+05:30,1743489300,1542.8,1543.6,1542.1,1543.55,2256
2025-04-01 12:15:00+05:30,1743489600,1543.6,1544.65,1542.75,1544.65,8833
2025-04-01 12:20:00+05:30,1743489900,1544.65,1548.85,1544.1,1547.8,3453
2025-04-01 12:25:00+05:30,1743490200,1547.8,1549.2,1547.05,1547.75,4972
2025-04-01 12:30:00+05:30,1743490500,1547.75,1549.75,1546.45,1549.75,6015
2025-04-01 12:35:00+05:30,1743490800,1549.7,1549.9,1547.1,1547.1,7669
2025-04-01 12:40:00+05:30,1743491100,1548.05,1549.65,1547.2,1548.95,10111
2025-04-01 12:45:00+05:30,1743491400,1549.15,1551.1,1548.2,1550.0,8124
2025-04-01 12:50:00+05:30,1743491700,1549.95,1550.1,1549.35,1549.95,9264
2025-04-01 12:55:00+05:30,1743492000,1550.0,1550.0,1549.0,1549.0,4917
2025-04-01 13:00:00+05:30,1743492300,1549.15,1549.25,1547.65,1547.9,5506
2025-04-01 13:05:00+05:30,1743492600,1547.9,1547.9,1545.8,1546.1,5738
2025-04-01 13:10:00+05:30,1743492900,1546.1,1547.25,1545.05,1545.9,12838
2025-04-01 13:15:00+05:30,1743493200,1546.3,1548.85,1546.05,1548.05,4537
2025-04-01 13:20:00+05:30,1743493500,1548.55,1548.8,1547.05,1547.7,8403
2025-04-01 13:25:00+05:30,1743493800,1547.3,1547.65,1545.0,1545.0,9058
2025-04-01 13:30:00+05:30,1743494100,1545.25,1545.9,1544.25,1545.5,6012
2025-04-01 13:35:00+05:30,1743494400,1545.5,1545.8,1544.4,1545.55,6514
