Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,27/03/2025,09:15:59,1278.15,1282.9,1271.3,1279.55,709852,0
RELIANCE.NSE,27/03/2025,09:16:59,1278.75,1278.75,1277.05,1278.6,140037,0
RELIANCE.NSE,27/03/2025,09:17:59,1278.6,1280.5,1278.2,1280.15,88252,0
RELIANCE.NSE,27/03/2025,09:18:59,1279.65,1280.7,1278.95,1280,58130,0
RELIANCE.NSE,27/03/2025,09:19:59,1279.7,1280.4,1278.55,1280.4,79457,0
RELIANCE.NSE,27/03/2025,09:20:59,1280.15,1281.2,1280,1281,104352,0
RELIANCE.NSE,27/03/2025,09:21:59,1281.2,1282.1,1280.1,1280.6,103265,0
RELIANCE.NSE,27/03/2025,09:22:59,1281.05,1282,1280.9,1281.8,63558,0
RELIANCE.NSE,27/03/2025,09:23:59,1281.85,1282.25,1281.25,1281.8,88439,0
RELIANCE.NSE,27/03/2025,09:24:59,1281.55,1282,1280.35,1280.5,42634,0
RELIANCE.NSE,27/03/2025,09:25:59,1280,1280,1278.4,1279,93345,0
RELIANCE.NSE,27/03/2025,09:26:59,1278.75,1280.5,1278.75,1280,65519,0
RELIANCE.NSE,27/03/2025,09:27:59,1280,1280.85,1279.6,1280.5,61651,0
RELIANCE.NSE,27/03/2025,09:28:59,1280.4,1281.7,1280.25,1281.45,29327,0
RELIANCE.NSE,27/03/2025,09:29:59,1281.4,1281.5,1281.2,1281.2,19572,0
RELIANCE.NSE,27/03/2025,09:30:59,1281.1,1281.25,1280.85,1280.85,34590,0
RELIANCE.NSE,27/03/2025,09:31:59,1281.4,1283,1281.4,1282.7,73617,0
RELIANCE.NSE,27/03/2025,09:32:59,1282.65,1282.65,1281.25,1281.8,48684,0
RELIANCE.NSE,27/03/2025,09:33:59,1281.55,1281.8,1280,1281.05,50162,0
RELIANCE.NSE,27/03/2025,09:34:59,1281.5,1281.5,1280.1,1280.1,42568,0
RELIANCE.NSE,27/03/2025,09:35:59,1279.95,1280.3,1278.7,1279,30525,0
RELIANCE.NSE,27/03/2025,09:36:59,1279,1279.1,1277.7,1278.1,32011,0
RELIANCE.NSE,27/03/2025,09:37:59,1277.95,1278.5,1277.95,1278.4,28963,0
RELIANCE.NSE,27/03/2025,09:38:59,1278.45,1278.8,1278.45,1278.8,18380,0
RELIANCE.NSE,27/03/2025,09:39:59,1278.75,1278.75,1277.6,1277.85,11961,0
RELIANCE.NSE,27/03/2025,09:40:59,1277.2,1278,1277,1277.7,23694,0
RELIANCE.NSE,27/03/2025,09:41:59,1278,1278.95,1277.65,1278.3,23988,0
RELIANCE.NSE,27/03/2025,09:42:59,1278.35,1278.75,1277.75,1278.45,10122,0
RELIANCE.NSE,27/03/2025,09:43:59,1278.45,1280,1278.25,1280,23425,0
RELIANCE.NSE,27/03/2025,09:44:59,1280,1280.65,1279.25,1280.5,42698,0
RELIANCE.NSE,27/03/2025,09:45:59,1280.5,1280.5,1279.7,1280,14427,0
RELIANCE.NSE,27/03/2025,09:46:59,1280,1280.5,1279.25,1279.7,16526,0
RELIANCE.NSE,27/03/2025,09:47:59,1279.3,1279.3,1278.65,1279,15826,0
RELIANCE.NSE,27/03/2025,09:48:59,1278.9,1279,1278.4,1278.95,15008,0
RELIANCE.NSE,27/03/2025,09:49:59,1278.95,1278.95,1278.35,1278.35,8942,0
RELIANCE.NSE,27/03/2025,09:50:59,1278.45,1278.9,1278.05,1278.1,9124,0
RELIANCE.NSE,27/03/2025,09:51:59,1278.1,1278.1,1277.7,1277.75,9848,0
RELIANCE.NSE,27/03/2025,09:52:59,1277.75,1278,1277.75,1277.8,7740,0
RELIANCE.NSE,27/03/2025,09:53:59,1278.8,1278.8,1278.5,1278.8,20239,0
RELIANCE.NSE,27/03/2025,09:54:59,1278.5,1280.9,1278.5,1280.9,35207,0
RELIANCE.NSE,27/03/2025,09:55:59,1280.9,1280.9,1280.2,1280.6,12021,0
RELIANCE.NSE,27/03/2025,09:56:59,1280.75,1280.75,1280.35,1280.5,16655,0
RELIANCE.NSE,27/03/2025,09:57:59,1280.7,1280.7,1280.35,1280.35,11159,0
RELIANCE.NSE,27/03/2025,09:58:59,1280.05,1280.5,1280.05,1280.35,10800,0
RELIANCE.NSE,27/03/2025,09:59:59,1280.5,1281.75,1280.5,1281.75,54206,0
RELIANCE.NSE,27/03/2025,10:00:59,1281.75,1282,1281.5,1282,24148,0
RELIANCE.NSE,27/03/2025,10:01:59,1282,1282.5,1281.7,1282.3,27109,0
RELIANCE.NSE,27/03/2025,10:02:59,1282.35,1283.5,1282.05,1283.5,46970,0
RELIANCE.NSE,27/03/2025,10:03:59,1283.65,1283.9,1283.25,1283.9,19852,0
RELIANCE.NSE,27/03/2025,10:04:59,1283.9,1284.2,1283.45,1283.95,31931,0
RELIANCE.NSE,27/03/2025,10:05:59,1283.95,1284.8,1283.65,1284.35,26657,0
RELIANCE.NSE,27/03/2025,10:06:59,1284.35,1284.55,1283.05,1283.85,19649,0
RELIANCE.NSE,27/03/2025,10:07:59,1283.85,1283.85,1282.75,1282.75,22869,0
RELIANCE.NSE,27/03/2025,10:08:59,1282.9,1284,1282.75,1283.9,22914,0
RELIANCE.NSE,27/03/2025,10:09:59,1283.9,1284.8,1283.8,1284.7,19330,0
