datetime,timestamp,open,high,low,close,volume
2025-04-01 09:20:00+05:30,1743479100,2611.4,2625.85,2611.15,2615.0,9195
2025-04-01 09:25:00+05:30,1743479400,2615.75,2617.35,2607.45,2607.85,9167
2025-04-01 09:30:00+05:30,1743479700,2609.15,2617.3,2607.85,2616.15,4465
2025-04-01 09:35:00+05:30,1743480000,2616.05,2629.0,2616.05,2628.4,7614
2025-04-01 09:40:00+05:30,1743480300,2628.4,2629.45,2621.6,2623.3,5302
2025-04-01 09:45:00+05:30,1743480600,2624.25,2632.0,2623.85,2632.0,2983
2025-04-01 09:50:00+05:30,1743480900,2632.0,2632.0,2625.0,2626.8,3189
2025-04-01 09:55:00+05:30,1743481200,2626.8,2628.5,2624.85,2625.8,3754
2025-04-01 10:00:00+05:30,1743481500,2625.8,2626.2,2623.35,2625.25,3132
2025-04-01 10:05:00+05:30,1743481800,2626.6,2631.15,2624.05,2631.15,4206
2025-04-01 10:10:00+05:30,1743482100,2630.7,2631.15,2624.25,2628.35,3641
2025-04-01 10:15:00+05:30,1743482400,2627.4,2631.55,2622.0,2626.95,4502
2025-04-01 10:20:00+05:30,1743482700,2627.2,2628.7,2624.5,2626.15,1692
2025-04-01 10:25:00+05:30,1743483000,2628.5,2628.5,2619.0,2621.5,4350
2025-04-01 10:30:00+05:30,1743483300,2621.5,2623.65,2619.05,2620.35,2281
2025-04-01 10:35:00+05:30,1743483600,2620.4,2624.85,2619.0,2624.85,2733
2025-04-01 10:40:00+05:30,1743483900,2624.15,2625.6,2619.55,2622.2,3250
2025-04-01 10:45:00+05:30,1743484200,2622.2,2624.9,2618.2,2621.75,3367
2025-04-01 10:50:00+05:30,1743484500,2621.65,2624.5,2618.8,2623.6,1742
2025-04-01 10:55:00+05:30,1743484800,2623.6,2627.4,2621.65,2627.4,3111
2025-04-01 11:00:00+05:30,1743485100,2627.65,2628.4,2618.1,2619.05,5199
2025-04-01 11:05:00+05:30,1743485400,2619.05,2620.0,2615.3,2618.4,3069
2025-04-01 11:10:00+05:30,1743485700,2618.0,2620.15,2616.85,2618.2,2482
2025-04-01 11:15:00+05:30,1743486000,2618.0,2618.15,2611.6,2612.6,4447
2025-04-01 11:20:00+05:30,1743486300,2612.6,2617.4,2611.2,2616.15,1293
2025-04-01 11:25:00+05:30,1743486600,2616.15,2617.95,2614.6,2616.5,1767
2025-04-01 11:30:00+05:30,1743486900,2616.0,2617.9,2614.4,2616.75,1273
2025-04-01 11:35:00+05:30,1743487200,2615.8,2617.0,2612.1,2612.85,1197
2025-04-01 11:40:00+05:30,1743487500,2612.7,2614.4,2611.15,2612.7,1251
2025-04-01 11:45:00+05:30,1743487800,2612.75,2615.05,2611.3,2612.4,2630
2025-04-01 11:50:00+05:30,1743488100,2612.65,2613.9,2611.0,2612.6,1372
2025-04-01 11:55:00+05:30,1743488400,2612.6,2614.0,2606.35,2607.85,2231
2025-04-01 12:00:00+05:30,1743488700,2607.85,2610.4,2606.45,2607.65,1488
2025-04-01 12:05:00+05:30,1743489000,2607.65,2610.0,2606.45,2608.55,666
2025-04-01 12:10:00+05:30,1743489300,2609.55,2609.55,2603.45,2604.8,2162
2025-04-01 12:15:00+05:30,1743489600,2604.5,2605.0,2603.85,2604.5,11993
2025-04-01 12:20:00+05:30,1743489900,2604.5,2609.1,2604.5,2606.0,1892
2025-04-01 12:25:00+05:30,1743490200,2606.5,2606.75,2597.4,2598.9,3322
2025-04-01 12:30:00+05:30,1743490500,2599.25,2601.7,2596.2,2599.05,2312
2025-04-01 12:35:00+05:30,1743490800,2600.1,2603.9,2599.15,2602.55,1623
2025-04-01 12:40:00+05:30,1743491100,2602.55,2603.9,2601.25,2602.6,1118
2025-04-01 12:45:00+05:30,1743491400,2603.05,2606.25,2602.0,2603.85,2978
2025-04-01 12:50:00+05:30,1743491700,2603.3,2605.6,2603.3,2605.15,1482
2025-04-01 12:55:00+05:30,1743492000,2604.65,2606.2,2601.7,2602.15,1423
2025-04-01 13:00:00+05:30,1743492300,2602.25,2605.15,2602.0,2604.0,3554
2025-04-01 13:05:00+05:30,1743492600,2604.7,2604.7,2600.45,2601.15,1495
2025-04-01 13:10:00+05:30,1743492900,2601.15,2602.95,2600.45,2601.75,1204
2025-04-01 13:15:00+05:30,1743493200,2601.75,2606.15,2601.15,2605.45,1233
2025-04-01 13:20:00+05:30,1743493500,2605.7,2607.2,2603.5,2607.2,1747
2025-04-01 13:25:00+05:30,1743493800,2607.2,2607.65,2605.6,2606.5,950
2025-04-01 13:30:00+05:30,1743494100,2605.95,2606.95,2604.45,2606.05,1203
2025-04-01 13:35:00+05:30,1743494400,2606.45,2606.45,2602.25,2604.95,1570
2025-04-01 13:40:00+05:30,1743494700,2604.95,2606.35,2604.0,2604.4,2084
2025-04-01 13:45:00+05:30,1743495000,2606.0,2606.0,2602.2,2602.45,4204
2025-04-01 13:50:00+05:30,1743495300,2602.45,2603.5,2602.05,2602.45,1604
2025-04-01 13:55:00+05:30,1743495600,2602.45,2603.0,2600.55,2602.5,1299
2025-04-01 14:00:00+05:30,1743495900,2602.5,2603.0,2600.0,2601.7,1392
2025-04-01 14:05:00+05:30,1743496200,2601.7,2603.0,2601.65,2602.85,2299
2025-04-01 14:10:00+05:30,1743496500,2602.85,2603.6,2600.3,2601.9,4043
2025-04-01 14:15:00+05:30,1743496800,2600.75,2603.0,2600.3,2602.75,849
2025-04-01 14:20:00+05:30,1743497100,2602.75,2602.9,2599.1,2599.2,2139
2025-04-01 14:25:00+05:30,1743497400,2599.0,2602.85,2598.05,2602.1,4104
2025-04-01 14:30:00+05:30,1743497700,2602.1,2602.2,2601.2,2602.1,2834
2025-04-01 14:35:00+05:30,1743498000,2602.2,2605.6,2598.75,2602.55,3891
2025-04-01 14:40:00+05:30,1743498300,2603.75,2603.75,2598.75,2598.75,2466
2025-04-01 14:45:00+05:30,1743498600,2598.75,2601.5,2597.3,2601.5,1585
2025-04-01 14:50:00+05:30,1743498900,2601.5,2607.9,2601.1,2607.4,32060
2025-04-01 14:55:00+05:30,1743499200,2607.0,2607.9,2605.05,2606.05,2177
2025-04-01 15:00:00+05:30,1743499500,2606.0,2614.7,2606.0,2614.3,4237
2025-04-01 15:05:00+05:30,1743499800,2614.65,2617.4,2614.55,2617.3,8312
2025-04-01 15:10:00+05:30,1743500100,2617.35,2622.7,2617.35,2620.15,13344
2025-04-01 15:15:00+05:30,1743500400,2620.25,2622.0,2617.15,2619.6,16833
2025-04-01 15:20:00+05:30,1743500700,2619.4,2620.6,2617.0,2617.2,23673
2025-04-01 15:25:00+05:30,1743501000,2617.05,2620.2,2615.5,2617.4,20046
