datetime,timestamp,open,high,low,close,volume
2025-09-01 09:20:00+05:30,1756698300,2778.0,2788.9,2777.0,2787.8,6185
2025-09-01 09:25:00+05:30,1756698600,2788.0,2789.9,2781.1,2787.4,5553
2025-09-01 09:30:00+05:30,1756698900,2787.0,2787.0,2780.1,2784.3,10607
2025-09-01 09:35:00+05:30,1756699200,2783.2,2783.6,2778.9,2780.0,3590
2025-09-01 09:40:00+05:30,1756699500,2780.0,2781.5,2776.9,2779.0,4052
2025-09-01 09:45:00+05:30,1756699800,2778.3,2782.1,2776.9,2781.5,1266
2025-09-01 09:50:00+05:30,1756700100,2781.7,2784.0,2780.2,2781.7,2155
2025-09-01 09:55:00+05:30,1756700400,2781.7,2784.7,2780.4,2784.5,8140
2025-09-01 10:00:00+05:30,1756700700,2784.3,2784.3,2781.0,2784.2,2276
2025-09-01 10:05:00+05:30,1756701000,2784.6,2786.2,2781.3,2784.5,1537
2025-09-01 10:10:00+05:30,1756701300,2784.5,2784.5,2778.0,2779.6,2179
2025-09-01 10:15:00+05:30,1756701600,2779.9,2782.6,2773.4,2780.4,5639
2025-09-01 10:20:00+05:30,1756701900,2780.4,2781.9,2779.0,2780.1,1993
2025-09-01 10:25:00+05:30,1756702200,2780.1,2782.0,2775.6,2782.0,15018
2025-09-01 10:30:00+05:30,1756702500,2782.0,2788.0,2779.8,2785.0,6973
2025-09-01 10:35:00+05:30,1756702800,2785.0,2788.6,2784.6,2788.4,6515
2025-09-01 10:40:00+05:30,1756703100,2787.0,2790.9,2787.0,2788.7,4554
2025-09-01 10:45:00+05:30,1756703400,2788.7,2788.7,2788.0,2788.5,1480
2025-09-01 10:50:00+05:30,1756703700,2788.4,2789.9,2787.0,2788.4,2404
2025-09-01 10:55:00+05:30,1756704000,2788.0,2790.6,2786.8,2789.7,8522
2025-09-01 11:00:00+05:30,1756704300,2789.6,2790.0,2786.6,2789.4,3266
2025-09-01 11:05:00+05:30,1756704600,2789.3,2791.9,2788.1,2791.5,2381
2025-09-01 11:10:00+05:30,1756704900,2791.5,2791.6,2788.6,2789.9,2359
2025-09-01 11:15:00+05:30,1756705200,2789.8,2790.0,2788.4,2789.5,3769
2025-09-01 11:20:00+05:30,1756705500,2789.5,2790.0,2788.6,2789.4,2192
2025-09-01 11:25:00+05:30,1756705800,2789.7,2790.0,2787.0,2789.2,3307
2025-09-01 11:30:00+05:30,1756706100,2789.2,2790.0,2786.2,2789.6,4280
2025-09-01 11:35:00+05:30,1756706400,2789.6,2789.9,2783.0,2784.5,6561
2025-09-01 11:40:00+05:30,1756706700,2783.7,2785.5,2783.2,2784.5,2573
2025-09-01 11:45:00+05:30,1756707000,2783.4,2784.7,2780.0,2783.1,4824
2025-09-01 11:50:00+05:30,1756707300,2782.1,2783.5,2775.3,2778.9,10125
2025-09-01 11:55:00+05:30,1756707600,2779.4,2782.0,2777.1,2778.9,15627
2025-09-01 12:00:00+05:30,1756707900,2778.9,2778.9,2775.2,2775.8,3230
2025-09-01 12:05:00+05:30,1756708200,2775.8,2778.0,2775.5,2777.6,4304
2025-09-01 12:10:00+05:30,1756708500,2777.7,2782.8,2777.7,2780.6,3598
2025-09-01 12:15:00+05:30,1756708800,2781.2,2784.3,2780.5,2784.1,2703
2025-09-01 12:20:00+05:30,1756709100,2783.5,2784.5,2781.7,2782.8,1903
