datetime,timestamp,open,high,low,close,volume
2025-07-01 09:20:00+05:30,1751341500,2842.5,2854.8,2842.5,2853.9,8522
2025-07-01 09:25:00+05:30,1751341800,2853.9,2864.6,2853.7,2861.7,6595
2025-07-01 09:30:00+05:30,1751342100,2861.7,2870.0,2861.4,2867.1,7371
2025-07-01 09:35:00+05:30,1751342400,2867.1,2868.9,2863.6,2864.6,3678
2025-07-01 09:40:00+05:30,1751342700,2865.0,2868.1,2850.0,2851.0,13120
2025-07-01 09:45:00+05:30,1751343000,2850.5,2855.3,2847.6,2852.9,16101
2025-07-01 09:50:00+05:30,1751343300,2852.8,2857.0,2852.8,2857.0,6621
2025-07-01 09:55:00+05:30,1751343600,2857.4,2859.7,2856.1,2857.5,7490
2025-07-01 10:00:00+05:30,1751343900,2858.4,2862.7,2857.0,2862.5,2089
2025-07-01 10:05:00+05:30,1751344200,2862.5,2864.5,2859.0,2860.1,6383
2025-07-01 10:10:00+05:30,1751344500,2860.1,2864.9,2860.1,2863.5,4082
2025-07-01 10:15:00+05:30,1751344800,2863.5,2864.5,2858.0,2858.0,6740
2025-07-01 10:20:00+05:30,1751345100,2858.1,2859.0,2855.8,2856.3,3041
2025-07-01 10:25:00+05:30,1751345400,2856.3,2859.8,2855.2,2857.8,3957
2025-07-01 10:30:00+05:30,1751345700,2857.8,2862.3,2857.8,2860.5,1778
2025-07-01 10:35:00+05:30,1751346000,2861.7,2864.7,2860.4,2860.5,3594
2025-07-01 10:40:00+05:30,1751346300,2860.5,2861.6,2859.3,2859.8,1180
2025-07-01 10:45:00+05:30,1751346600,2859.8,2859.8,2855.7,2855.7,2612
2025-07-01 10:50:00+05:30,1751346900,2857.7,2857.7,2855.5,2855.5,1721
2025-07-01 10:55:00+05:30,1751347200,2855.5,2855.5,2852.3,2853.7,3082
2025-07-01 11:00:00+05:30,1751347500,2853.7,2854.9,2851.2,2853.3,1828
2025-07-01 11:05:00+05:30,1751347800,2853.3,2854.4,2852.1,2854.4,2350
2025-07-01 11:10:00+05:30,1751348100,2854.4,2858.3,2852.9,2856.3,2275
2025-07-01 11:15:00+05:30,1751348400,2856.4,2856.6,2854.8,2855.7,1642
2025-07-01 11:20:00+05:30,1751348700,2855.7,2859.8,2853.3,2853.4,7850
2025-07-01 11:25:00+05:30,1751349000,2853.5,2854.6,2852.0,2852.3,1435
2025-07-01 11:30:00+05:30,1751349300,2852.2,2853.3,2848.7,2851.4,3618
2025-07-01 11:35:00+05:30,1751349600,2851.4,2852.9,2851.1,2852.5,908
2025-07-01 11:40:00+05:30,1751349900,2852.5,2855.0,2852.5,2854.6,765
2025-07-01 11:45:00+05:30,1751350200,2854.6,2855.8,2854.0,2854.7,1314
2025-07-01 11:50:00+05:30,1751350500,2854.8,2857.4,2854.6,2856.3,2729
2025-07-01 11:55:00+05:30,1751350800,2856.3,2859.6,2856.0,2858.2,2763
2025-07-01 12:00:00+05:30,1751351100,2857.4,2859.1,2855.2,2857.6,4081
2025-07-01 12:05:00+05:30,1751351400,2858.3,2858.3,2854.3,2854.3,2968
2025-07-01 12:10:00+05:30,1751351700,2854.3,2856.2,2853.6,2855.6,3812
2025-07-01 12:15:00+05:30,1751352000,2855.6,2856.9,2852.0,2853.0,4354
2025-07-01 12:20:00+05:30,1751352300,2853.0,2856.5,2852.7,2855.8,1904
2025-07-01 12:25:00+05:30,1751352600,2855.8,2857.9,2854.0,2854.4,5048
2025-07-01 12:30:00+05:30,1751352900,2854.3,2856.1,2852.5,2852.5,1397
2025-07-01 12:35:00+05:30,1751353200,2852.6,2853.0,2848.3,2852.5,4451
2025-07-01 12:40:00+05:30,1751353500,2852.2,2852.5,2851.9,2852.0,942
2025-07-01 12:45:00+05:30,1751353800,2852.1,2852.2,2850.0,2851.0,2888
2025-07-01 12:50:00+05:30,1751354100,2850.8,2854.5,2850.0,2854.0,2685
2025-07-01 12:55:00+05:30,1751354400,2854.0,2854.5,2848.8,2850.0,2386
2025-07-01 13:00:00+05:30,1751354700,2850.0,2853.7,2849.4,2852.5,1607
2025-07-01 13:05:00+05:30,1751355000,2852.7,2856.1,2852.7,2853.1,3253
2025-07-01 13:10:00+05:30,1751355300,2852.7,2854.6,2852.0,2852.3,1529
2025-07-01 13:15:00+05:30,1751355600,2852.5,2854.1,2851.2,2853.1,4450
2025-07-01 13:20:00+05:30,1751355900,2853.2,2856.1,2852.7,2855.4,1447
2025-07-01 13:25:00+05:30,1751356200,2855.4,2855.4,2854.3,2854.8,1207
2025-07-01 13:30:00+05:30,1751356500,2854.8,2855.1,2853.4,2855.1,1613
2025-07-01 13:35:00+05:30,1751356800,2854.9,2855.1,2853.9,2854.5,3304
2025-07-01 13:40:00+05:30,1751357100,2854.4,2855.0,2853.6,2853.8,647
2025-07-01 13:45:00+05:30,1751357400,2853.8,2853.8,2852.0,2852.0,767
2025-07-01 13:50:00+05:30,1751357700,2852.1,2852.1,2849.6,2851.7,6813
2025-07-01 13:55:00+05:30,1751358000,2851.7,2852.8,2849.5,2850.8,12807
2025-07-01 14:00:00+05:30,1751358300,2850.8,2855.1,2848.0,2852.8,9888
2025-07-01 14:05:00+05:30,1751358600,2852.9,2853.9,2851.4,2853.6,1117
2025-07-01 14:10:00+05:30,1751358900,2853.7,2854.0,2852.4,2852.6,1651
2025-07-01 14:15:00+05:30,1751359200,2852.6,2853.3,2848.7,2849.9,9514
2025-07-01 14:20:00+05:30,1751359500,2850.8,2851.5,2848.5,2849.5,8493
2025-07-01 14:25:00+05:30,1751359800,2849.5,2853.8,2849.5,2853.6,4857
2025-07-01 14:30:00+05:30,1751360100,2853.5,2853.8,2851.4,2853.0,4176
2025-07-01 14:35:00+05:30,1751360400,2853.0,2853.9,2851.4,2851.5,7492
2025-07-01 14:40:00+05:30,1751360700,2851.5,2852.0,2848.0,2849.6,8956
2025-07-01 14:45:00+05:30,1751361000,2849.6,2855.8,2848.8,2850.0,14084
2025-07-01 14:50:00+05:30,1751361300,2849.2,2851.6,2849.2,2850.0,1780
2025-07-01 14:55:00+05:30,1751361600,2850.0,2850.5,2849.2,2850.2,1487
2025-07-01 15:00:00+05:30,1751361900,2849.8,2850.5,2849.2,2849.3,2449
2025-07-01 15:05:00+05:30,1751362200,2849.5,2853.2,2849.4,2849.4,24491
2025-07-01 15:10:00+05:30,1751362500,2849.4,2850.5,2845.3,2845.9,35854
2025-07-01 15:15:00+05:30,1751362800,2845.9,2847.9,2843.4,2845.8,51784
2025-07-01 15:20:00+05:30,1751363100,2845.8,2849.7,2844.8,2848.0,73573
2025-07-01 15:25:00+05:30,1751363400,2848.0,2852.0,2847.9,2850.9,28644
2025-07-01 15:30:00+05:30,1751363700,2851.0,2865.0,2849.9,2865.0,29735
2025-07-02 09:20:00+05:30,1751427900,2870.0,2870.4,2860.7,2866.1,16413
2025-07-02 09:25:00+05:30,1751428200,2865.0,2866.0,2856.0,2857.7,8226
2025-07-02 09:30:00+05:30,1751428500,2857.5,2857.6,2851.9,2854.1,4458
2025-07-02 09:35:00+05:30,1751428800,2854.2,2858.4,2840.0,2840.7,15065
2025-07-02 09:40:00+05:30,1751429100,2841.6,2846.9,2839.3,2844.2,6131
2025-07-02 09:45:00+05:30,1751429400,2843.2,2845.3,2841.2,2842.8,3485
2025-07-02 09:50:00+05:30,1751429700,2842.7,2843.7,2837.4,2841.8,3910
2025-07-02 09:55:00+05:30,1751430000,2841.8,2844.5,2839.6,2840.8,4033
2025-07-02 10:00:00+05:30,1751430300,2840.8,2843.0,2838.4,2838.6,3173
2025-07-02 10:05:00+05:30,1751430600,2838.6,2842.9,2838.3,2840.7,2168
2025-07-02 10:10:00+05:30,1751430900,2840.7,2841.9,2837.6,2838.7,2069
2025-07-02 10:15:00+05:30,1751431200,2838.7,2844.5,2838.7,2840.2,2635
2025-07-02 10:20:00+05:30,1751431500,2840.3,2841.2,2835.0,2840.0,2859
2025-07-02 10:25:00+05:30,1751431800,2839.9,2842.9,2839.0,2841.9,2475
2025-07-02 10:30:00+05:30,1751432100,2840.7,2841.7,2840.0,2840.0,692
2025-07-02 10:35:00+05:30,1751432400,2840.0,2842.0,2839.1,2840.1,1096
2025-07-02 10:40:00+05:30,1751432700,2840.1,2841.3,2839.0,2840.0,1265
2025-07-02 10:45:00+05:30,1751433000,2841.2,2841.4,2839.0,2839.2,1506
2025-07-02 10:50:00+05:30,1751433300,2839.2,2842.9,2839.2,2841.3,1712
2025-07-02 10:55:00+05:30,1751433600,2841.3,2842.1,2840.1,2841.4,1808
2025-07-02 11:00:00+05:30,1751433900,2841.5,2849.2,2841.5,2848.0,22242
2025-07-02 11:05:00+05:30,1751434200,2848.2,2849.4,2840.0,2842.4,17334
2025-07-02 11:10:00+05:30,1751434500,2842.4,2845.5,2841.0,2841.3,1074
2025-07-02 11:15:00+05:30,1751434800,2842.9,2844.5,2841.0,2842.4,894
2025-07-02 11:20:00+05:30,1751435100,2842.3,2843.6,2840.2,2842.2,1398
2025-07-02 11:25:00+05:30,1751435400,2842.2,2846.0,2841.9,2843.9,2746
2025-07-02 11:30:00+05:30,1751435700,2845.2,2850.9,2843.9,2849.1,4620
