datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,2328.5,2361.1,2317.9,2352.05,21884
2025-03-03 09:25:00+05:30,1740973800,2352.9,2355.7,2345.0,2346.0,10299
2025-03-03 09:30:00+05:30,1740974100,2346.0,2359.5,2344.3,2354.2,11982
2025-03-03 09:35:00+05:30,1740974400,2354.75,2360.0,2352.05,2355.5,21115
2025-03-03 09:40:00+05:30,1740974700,2356.95,2362.85,2348.75,2354.65,20322
2025-03-03 09:45:00+05:30,1740975000,2354.2,2358.25,2352.2,2353.8,7433
2025-03-03 09:50:00+05:30,1740975300,2354.4,2355.0,2350.25,2352.05,10050
2025-03-03 09:55:00+05:30,1740975600,2352.15,2354.1,2345.05,2348.85,10299
2025-03-03 10:00:00+05:30,1740975900,2347.5,2351.0,2347.5,2348.4,3103
2025-03-03 10:05:00+05:30,1740976200,2348.55,2349.35,2341.9,2345.8,17588
2025-03-03 10:10:00+05:30,1740976500,2345.8,2346.95,2343.0,2345.85,16518
2025-03-03 10:15:00+05:30,1740976800,2346.35,2351.4,2346.05,2349.95,16000
2025-03-03 10:20:00+05:30,1740977100,2349.95,2355.0,2348.85,2354.3,10256
2025-03-03 10:25:00+05:30,1740977400,2354.95,2358.95,2352.75,2355.65,18362
2025-03-03 10:30:00+05:30,1740977700,2356.65,2367.7,2355.7,2367.35,25312
2025-03-03 10:35:00+05:30,1740978000,2367.7,2367.7,2360.3,2363.55,15904
2025-03-03 10:40:00+05:30,1740978300,2363.55,2365.9,2358.0,2364.65,12609
2025-03-03 10:45:00+05:30,1740978600,2364.85,2365.0,2354.65,2357.9,8703
2025-03-03 10:50:00+05:30,1740978900,2357.9,2362.0,2357.9,2360.45,6655
2025-03-03 10:55:00+05:30,1740979200,2361.1,2361.25,2350.2,2351.0,9255
2025-03-03 11:00:00+05:30,1740979500,2351.95,2358.35,2351.55,2356.4,5279
2025-03-03 11:05:00+05:30,1740979800,2355.85,2358.0,2350.05,2351.7,7291
2025-03-03 11:10:00+05:30,1740980100,2352.45,2358.0,2351.7,2358.0,4178
2025-03-03 11:15:00+05:30,1740980400,2357.95,2360.0,2354.7,2358.9,8605
2025-03-03 11:20:00+05:30,1740980700,2358.05,2358.95,2351.4,2354.5,6645
2025-03-03 11:25:00+05:30,1740981000,2354.5,2360.0,2353.35,2359.95,5427
2025-03-03 11:30:00+05:30,1740981300,2359.95,2360.0,2356.55,2357.3,3672
2025-03-03 11:35:00+05:30,1740981600,2357.3,2358.85,2356.95,2357.8,4029
2025-03-03 11:40:00+05:30,1740981900,2357.75,2357.8,2354.0,2355.7,3951
2025-03-03 11:45:00+05:30,1740982200,2355.7,2356.0,2354.0,2354.4,2141
2025-03-03 11:50:00+05:30,1740982500,2354.4,2354.4,2353.55,2353.7,6981
2025-03-03 11:55:00+05:30,1740982800,2353.85,2355.5,2351.0,2352.55,15685
2025-03-03 12:00:00+05:30,1740983100,2352.0,2354.3,2350.65,2353.85,5128
2025-03-03 12:05:00+05:30,1740983400,2353.55,2353.85,2352.1,2353.3,2910
2025-03-03 12:10:00+05:30,1740983700,2353.35,2356.85,2353.15,2353.75,4712
2025-03-03 12:15:00+05:30,1740984000,2354.4,2355.55,2353.7,2354.0,7704
2025-03-03 12:20:00+05:30,1740984300,2353.85,2355.95,2353.45,2355.0,6441
2025-03-03 12:25:00+05:30,1740984600,2355.0,2356.15,2354.75,2355.7,16186
2025-03-03 12:30:00+05:30,1740984900,2355.0,2355.8,2354.8,2354.95,5777
2025-03-03 12:35:00+05:30,1740985200,2355.0,2362.0,2354.95,2361.25,14785
2025-03-03 12:40:00+05:30,1740985500,2360.75,2361.55,2356.25,2358.7,3917
2025-03-03 12:45:00+05:30,1740985800,2359.4,2360.95,2358.4,2359.95,6747
2025-03-03 12:50:00+05:30,1740986100,2360.0,2375.0,2359.95,2374.9,66136
2025-03-03 12:55:00+05:30,1740986400,2375.0,2378.3,2365.3,2367.7,16114
2025-03-03 13:00:00+05:30,1740986700,2368.25,2370.9,2365.5,2365.8,5701
2025-03-03 13:05:00+05:30,1740987000,2367.0,2369.4,2361.55,2363.9,5247
2025-03-03 13:10:00+05:30,1740987300,2363.5,2365.1,2361.5,2362.8,3685
2025-03-03 13:15:00+05:30,1740987600,2363.0,2364.25,2362.0,2363.45,8255
2025-03-03 13:20:00+05:30,1740987900,2363.45,2375.0,2363.4,2374.0,8539
2025-03-03 13:25:00+05:30,1740988200,2372.65,2375.0,2371.6,2374.0,4719
2025-03-03 13:30:00+05:30,1740988500,2374.0,2374.85,2367.05,2367.7,5856
2025-03-03 13:35:00+05:30,1740988800,2368.95,2370.8,2364.35,2368.2,4223
2025-03-03 13:40:00+05:30,1740989100,2368.3,2371.1,2366.2,2369.05,4487
2025-03-03 13:45:00+05:30,1740989400,2371.05,2371.95,2367.65,2369.0,5491
2025-03-03 13:50:00+05:30,1740989700,2369.9,2373.9,2368.8,2372.45,4018
2025-03-03 13:55:00+05:30,1740990000,2372.5,2374.8,2371.15,2373.7,6455
2025-03-03 14:00:00+05:30,1740990300,2373.7,2374.6,2369.2,2369.8,3922
2025-03-03 14:05:00+05:30,1740990600,2369.75,2375.0,2369.75,2375.0,5015
2025-03-03 14:10:00+05:30,1740990900,2374.4,2375.0,2365.85,2366.0,6959
2025-03-03 14:15:00+05:30,1740991200,2366.8,2375.95,2366.0,2373.4,6588
2025-03-03 14:20:00+05:30,1740991500,2373.05,2374.25,2366.95,2367.9,5164
2025-03-03 14:25:00+05:30,1740991800,2368.95,2374.35,2368.05,2373.35,4810
2025-03-03 14:30:00+05:30,1740992100,2373.35,2379.05,2372.95,2376.9,7190
2025-03-03 14:35:00+05:30,1740992400,2376.4,2377.5,2374.65,2375.95,3945
2025-03-03 14:40:00+05:30,1740992700,2375.2,2378.05,2375.1,2378.05,6229
2025-03-03 14:45:00+05:30,1740993000,2379.05,2381.9,2378.25,2380.75,7298
2025-03-03 14:50:00+05:30,1740993300,2381.05,2382.15,2376.65,2377.35,9264
2025-03-03 14:55:00+05:30,1740993600,2377.75,2381.2,2376.6,2380.65,5809
2025-03-03 15:00:00+05:30,1740993900,2381.0,2382.9,2377.0,2381.0,6269
2025-03-03 15:05:00+05:30,1740994200,2381.3,2381.95,2378.55,2379.0,10309
2025-03-03 15:10:00+05:30,1740994500,2379.05,2380.75,2373.45,2375.5,34878
2025-03-03 15:15:00+05:30,1740994800,2376.45,2377.75,2372.7,2375.1,23051
2025-03-03 15:20:00+05:30,1740995100,2375.3,2381.5,2373.85,2378.0,50400
2025-03-03 15:25:00+05:30,1740995400,2378.0,2379.5,2375.2,2379.35,12525
2025-03-03 15:30:00+05:30,1740995700,2379.4,2380.0,2375.95,2378.0,8696
2025-03-04 09:20:00+05:30,1741059900,2356.0,2372.95,2351.6,2359.1,12623
2025-03-04 09:25:00+05:30,1741060200,2359.1,2377.0,2359.1,2370.85,4476
2025-03-04 09:30:00+05:30,1741060500,2370.35,2375.15,2366.4,2375.15,3231
2025-03-04 09:35:00+05:30,1741060800,2375.15,2376.25,2369.5,2372.2,4348
2025-03-04 09:40:00+05:30,1741061100,2372.2,2375.85,2371.0,2374.4,1922
2025-03-04 09:45:00+05:30,1741061400,2374.4,2374.4,2363.7,2363.7,6067
2025-03-04 09:50:00+05:30,1741061700,2363.7,2367.9,2361.35,2365.4,6370
2025-03-04 09:55:00+05:30,1741062000,2365.35,2365.5,2360.1,2361.7,9574
2025-03-04 10:00:00+05:30,1741062300,2361.65,2368.7,2360.65,2368.3,8351
2025-03-04 10:05:00+05:30,1741062600,2367.05,2377.4,2367.05,2374.9,6130
2025-03-04 10:10:00+05:30,1741062900,2374.9,2375.5,2370.2,2373.2,6141
