datetime,timestamp,open,high,low,close,volume
2025-09-01 09:20:00+05:30,1756698300,234.0,234.36,233.07,234.33,129788
2025-09-01 09:25:00+05:30,1756698600,234.36,234.7,234.08,234.48,59044
2025-09-01 09:30:00+05:30,1756698900,234.48,234.79,234.34,234.7,22544
2025-09-01 09:35:00+05:30,1756699200,234.63,234.63,234.31,234.47,39418
2025-09-01 09:40:00+05:30,1756699500,234.45,234.6,234.41,234.45,25198
2025-09-01 09:45:00+05:30,1756699800,234.45,235.12,234.41,235.09,47000
2025-09-01 09:50:00+05:30,1756700100,235.09,235.27,234.91,235.13,42182
2025-09-01 09:55:00+05:30,1756700400,235.25,235.4,235.01,235.4,25265
2025-09-01 10:00:00+05:30,1756700700,235.4,235.49,235.03,235.05,33579
2025-09-01 10:05:00+05:30,1756701000,235.1,235.2,234.91,235.06,18572
2025-09-01 10:10:00+05:30,1756701300,235.06,235.1,234.85,234.96,26132
2025-09-01 10:15:00+05:30,1756701600,234.94,234.96,234.75,234.86,19358
2025-09-01 10:20:00+05:30,1756701900,234.86,234.86,234.68,234.79,9204
2025-09-01 10:25:00+05:30,1756702200,234.71,234.99,234.71,234.97,30882
2025-09-01 10:30:00+05:30,1756702500,234.97,235.2,234.96,235.06,33892
2025-09-01 10:35:00+05:30,1756702800,235.11,235.2,234.7,234.77,31737
2025-09-01 10:40:00+05:30,1756703100,234.79,235.17,234.79,235.09,94924
2025-09-01 10:45:00+05:30,1756703400,235.09,235.14,235.0,235.1,14959
2025-09-01 10:50:00+05:30,1756703700,235.12,235.17,235.04,235.07,6557
2025-09-01 10:55:00+05:30,1756704000,235.15,235.45,235.04,235.36,24341
2025-09-01 11:00:00+05:30,1756704300,235.37,235.6,235.32,235.6,32644
2025-09-01 11:05:00+05:30,1756704600,235.7,235.75,235.56,235.61,18932
2025-09-01 11:10:00+05:30,1756704900,235.61,235.61,235.29,235.48,16492
2025-09-01 11:15:00+05:30,1756705200,235.49,235.6,235.39,235.52,10816
2025-09-01 11:20:00+05:30,1756705500,235.52,235.69,235.51,235.6,17031
2025-09-01 11:25:00+05:30,1756705800,235.6,235.89,235.58,235.8,24797
2025-09-01 11:30:00+05:30,1756706100,235.8,236.14,235.69,236.0,129527
2025-09-01 11:35:00+05:30,1756706400,236.05,236.16,236.03,236.11,18015
2025-09-01 11:40:00+05:30,1756706700,236.11,236.16,236.0,236.16,17399
2025-09-01 11:45:00+05:30,1756707000,236.15,236.19,236.05,236.07,16812
2025-09-01 11:50:00+05:30,1756707300,236.14,236.14,235.85,236.1,128051
2025-09-01 11:55:00+05:30,1756707600,236.1,236.23,236.05,236.1,15831
2025-09-01 12:00:00+05:30,1756707900,236.11,236.24,236.05,236.14,11756
2025-09-01 12:05:00+05:30,1756708200,236.14,236.37,236.14,236.34,22735
2025-09-01 12:10:00+05:30,1756708500,236.34,236.35,236.17,236.27,12905
2025-09-01 12:15:00+05:30,1756708800,236.27,236.39,236.21,236.35,22358
2025-09-01 12:20:00+05:30,1756709100,236.32,236.36,236.1,236.18,11174
2025-09-01 12:25:00+05:30,1756709400,236.18,236.18,236.1,236.18,6472
2025-09-01 12:30:00+05:30,1756709700,236.18,236.39,236.18,236.29,16380
2025-09-01 12:35:00+05:30,1756710000,236.29,236.3,236.15,236.25,6581
2025-09-01 12:40:00+05:30,1756710300,236.25,236.35,236.19,236.35,10205
2025-09-01 12:45:00+05:30,1756710600,236.33,236.44,236.17,236.23,12204
2025-09-01 12:50:00+05:30,1756710900,236.22,236.28,236.11,236.14,9807
2025-09-01 12:55:00+05:30,1756711200,236.22,236.25,236.0,236.04,14300
2025-09-01 13:00:00+05:30,1756711500,236.1,236.15,236.02,236.1,7649
2025-09-01 13:05:00+05:30,1756711800,236.06,236.18,236.03,236.03,5739
2025-09-01 13:10:00+05:30,1756712100,236.05,236.2,236.0,236.08,19730
2025-09-01 13:15:00+05:30,1756712400,236.08,236.11,235.64,235.79,65870
2025-09-01 13:20:00+05:30,1756712700,235.75,235.79,235.65,235.65,11728
2025-09-01 13:25:00+05:30,1756713000,235.67,235.67,235.55,235.61,15145
2025-09-01 13:30:00+05:30,1756713300,235.61,236.08,235.41,236.0,127934
2025-09-01 13:35:00+05:30,1756713600,236.0,236.1,235.77,236.09,100967
2025-09-01 13:40:00+05:30,1756713900,236.1,236.27,236.0,236.09,20041
2025-09-01 13:45:00+05:30,1756714200,236.09,236.79,236.05,236.51,331380
