datetime,timestamp,open,high,low,close,volume
2025-10-01 09:20:00+05:30,1759290300,238.6,240.12,238.47,239.09,175523
2025-10-01 09:25:00+05:30,1759290600,239.09,239.16,238.65,239.16,67093
2025-10-01 09:30:00+05:30,1759290900,239.09,239.59,239.0,239.48,75374
2025-10-01 09:35:00+05:30,1759291200,239.56,240.6,239.54,240.52,85647
2025-10-01 09:40:00+05:30,1759291500,240.55,241.15,240.46,241.15,121109
2025-10-01 09:45:00+05:30,1759291800,241.14,241.68,240.88,241.68,152725
2025-10-01 09:50:00+05:30,1759292100,241.69,242.35,241.26,242.26,198121
2025-10-01 09:55:00+05:30,1759292400,242.35,242.57,242.06,242.39,296822
2025-10-01 10:00:00+05:30,1759292700,242.39,243.0,242.34,242.6,162899
2025-10-01 10:05:00+05:30,1759293000,242.64,243.1,242.0,242.06,243901
2025-10-01 10:10:00+05:30,1759293300,242.06,243.0,241.78,243.0,140585
2025-10-01 10:15:00+05:30,1759293600,242.98,243.25,242.83,243.16,193875
2025-10-01 10:20:00+05:30,1759293900,243.16,244.94,243.16,244.85,790177
2025-10-01 10:25:00+05:30,1759294200,244.84,246.29,244.67,245.25,923923
2025-10-01 10:30:00+05:30,1759294500,245.27,245.75,244.8,245.08,226562
2025-10-01 10:35:00+05:30,1759294800,245.07,245.15,244.48,244.48,154175
2025-10-01 10:40:00+05:30,1759295100,244.42,244.53,243.66,243.7,240233
2025-10-01 10:45:00+05:30,1759295400,243.7,244.01,243.36,243.43,145545
2025-10-01 10:50:00+05:30,1759295700,243.43,243.43,243.1,243.34,145063
2025-10-01 10:55:00+05:30,1759296000,243.35,243.47,243.12,243.24,92366
2025-10-01 11:00:00+05:30,1759296300,243.17,243.34,243.0,243.2,135602
2025-10-01 11:05:00+05:30,1759296600,243.2,243.8,243.05,243.65,120454
2025-10-01 11:10:00+05:30,1759296900,243.66,243.72,243.37,243.48,84057
2025-10-01 11:15:00+05:30,1759297200,243.54,243.54,243.12,243.32,74600
2025-10-01 11:20:00+05:30,1759297500,243.39,243.68,243.39,243.54,67045
2025-10-01 11:25:00+05:30,1759297800,243.5,243.6,243.04,243.21,89865
2025-10-01 11:30:00+05:30,1759298100,243.16,243.35,243.13,243.26,35012
2025-10-01 11:35:00+05:30,1759298400,243.3,243.55,243.2,243.48,30136
2025-10-01 11:40:00+05:30,1759298700,243.49,244.06,243.43,243.68,159883
2025-10-01 11:45:00+05:30,1759299000,243.65,244.0,243.52,244.0,68468
2025-10-01 11:50:00+05:30,1759299300,244.0,244.08,243.56,243.73,110455
2025-10-01 11:55:00+05:30,1759299600,243.73,243.8,243.29,243.49,126371
2025-10-01 12:00:00+05:30,1759299900,243.37,243.51,243.0,243.34,182358
2025-10-01 12:05:00+05:30,1759300200,243.4,243.57,243.14,243.38,111830
2025-10-01 12:10:00+05:30,1759300500,243.37,243.65,243.23,243.31,63008
2025-10-01 12:15:00+05:30,1759300800,243.28,243.5,243.23,243.31,68073
2025-10-01 12:20:00+05:30,1759301100,243.24,243.54,243.07,243.12,70644
2025-10-01 12:25:00+05:30,1759301400,243.12,243.3,243.05,243.17,74537
2025-10-01 12:30:00+05:30,1759301700,243.17,243.38,243.11,243.31,66875
2025-10-01 12:35:00+05:30,1759302000,243.17,243.71,243.17,243.55,154212
2025-10-01 12:40:00+05:30,1759302300,243.44,243.8,243.44,243.8,100519
2025-10-01 12:45:00+05:30,1759302600,243.8,243.8,243.48,243.53,81830
2025-10-01 12:50:00+05:30,1759302900,243.53,243.8,243.37,243.8,85839
2025-10-01 12:55:00+05:30,1759303200,243.7,243.8,243.46,243.75,74293
2025-10-01 13:00:00+05:30,1759303500,243.75,243.94,243.62,243.81,75482
2025-10-01 13:05:00+05:30,1759303800,243.8,244.0,243.78,244.0,77842
2025-10-01 13:10:00+05:30,1759304100,243.91,244.3,243.89,244.29,84512
2025-10-01 13:15:00+05:30,1759304400,244.2,244.32,243.78,243.91,102237
2025-10-01 13:20:00+05:30,1759304700,243.86,244.0,243.61,243.99,77957
2025-10-01 13:25:00+05:30,1759305000,243.87,243.98,243.3,243.43,139803
2025-10-01 13:30:00+05:30,1759305300,243.32,243.5,243.32,243.5,97737
2025-10-01 13:35:00+05:30,1759305600,243.38,243.44,243.18,243.44,91612
2025-10-01 13:40:00+05:30,1759305900,243.28,243.5,243.25,243.5,83221
2025-10-01 13:45:00+05:30,1759306200,243.49,243.5,243.07,243.31,166391
2025-10-01 13:50:00+05:30,1759306500,243.2,243.46,243.08,243.36,87838
2025-10-01 13:55:00+05:30,1759306800,243.26,243.38,243.15,243.23,74979
2025-10-01 14:00:00+05:30,1759307100,243.23,243.4,243.2,243.26,82356
2025-10-01 14:05:00+05:30,1759307400,243.22,243.5,243.2,243.29,83017
2025-10-01 14:10:00+05:30,1759307700,243.2,243.5,243.14,243.43,80505
2025-10-01 14:15:00+05:30,1759308000,243.43,243.5,243.16,243.21,88161
2025-10-01 14:20:00+05:30,1759308300,243.2,243.25,242.8,243.07,170916
2025-10-01 14:25:00+05:30,1759308600,243.15,243.23,243.0,243.1,71998
2025-10-01 14:30:00+05:30,1759308900,243.08,243.5,243.07,243.45,106351
2025-10-01 14:35:00+05:30,1759309200,243.35,243.48,243.11,243.17,85692
2025-10-01 14:40:00+05:30,1759309500,243.17,243.5,243.14,243.31,104143
2025-10-01 14:45:00+05:30,1759309800,243.42,243.5,243.21,243.48,112338
2025-10-01 14:50:00+05:30,1759310100,243.37,243.5,243.26,243.5,86814
2025-10-01 14:55:00+05:30,1759310400,243.49,243.5,243.3,243.41,106494
2025-10-01 15:00:00+05:30,1759310700,243.41,243.46,242.94,243.23,154512
2025-10-01 15:05:00+05:30,1759311000,243.23,243.34,243.12,243.12,103517
2025-10-01 15:10:00+05:30,1759311300,243.13,243.2,242.99,243.05,114847
2025-10-01 15:15:00+05:30,1759311600,243.13,243.19,242.88,242.9,145208
2025-10-01 15:20:00+05:30,1759311900,242.9,243.0,242.88,242.99,259630
