datetime,timestamp,open,high,low,close,volume
2025-01-01 09:20:00+05:30,1735703100,237.81,239.15,237.6,238.97,211883
2025-01-01 09:25:00+05:30,1735703400,239.0,239.24,238.5,238.68,127577
2025-01-01 09:30:00+05:30,1735703700,238.72,238.81,238.1,238.54,108728
2025-01-01 09:35:00+05:30,1735704000,238.5,238.86,238.09,238.4,69423
2025-01-01 09:40:00+05:30,1735704300,238.4,238.4,238.1,238.37,39230
2025-01-01 09:45:00+05:30,1735704600,238.3,238.55,237.86,237.98,100272
2025-01-01 09:50:00+05:30,1735704900,238.0,238.02,237.3,237.5,136418
2025-01-01 09:55:00+05:30,1735705200,237.41,237.56,236.94,237.03,128927
2025-01-01 10:00:00+05:30,1735705500,237.0,237.4,236.95,237.21,78050
2025-01-01 10:05:00+05:30,1735705800,237.15,237.21,236.8,237.02,83640
2025-01-01 10:10:00+05:30,1735706100,237.08,237.18,236.95,237.08,40017
2025-01-01 10:15:00+05:30,1735706400,237.13,237.8,236.97,237.51,76226
2025-01-01 10:20:00+05:30,1735706700,237.59,237.59,236.96,237.48,76942
2025-01-01 10:25:00+05:30,1735707000,237.35,237.43,236.92,237.27,84566
2025-01-01 10:30:00+05:30,1735707300,237.21,237.44,237.15,237.34,46768
2025-01-01 10:35:00+05:30,1735707600,237.3,237.43,237.15,237.33,31857
2025-01-01 10:40:00+05:30,1735707900,237.32,237.68,237.1,237.49,60345
2025-01-01 10:45:00+05:30,1735708200,237.36,237.47,237.11,237.33,50175
2025-01-01 10:50:00+05:30,1735708500,237.3,237.88,237.25,237.79,74636
2025-01-01 10:55:00+05:30,1735708800,237.76,238.12,237.75,238.07,111241
2025-01-01 11:00:00+05:30,1735709100,238.09,238.15,237.95,238.04,48859
2025-01-01 11:05:00+05:30,1735709400,238.14,238.33,238.05,238.2,63867
2025-01-01 11:10:00+05:30,1735709700,238.2,238.49,238.2,238.44,44549
2025-01-01 11:15:00+05:30,1735710000,238.44,238.45,238.25,238.38,33878
2025-01-01 11:20:00+05:30,1735710300,238.38,238.65,238.23,238.64,68773
2025-01-01 11:25:00+05:30,1735710600,238.6,238.65,238.38,238.48,45521
2025-01-01 11:30:00+05:30,1735710900,238.38,238.63,238.11,238.3,51498
2025-01-01 11:35:00+05:30,1735711200,238.29,238.35,237.88,237.91,71756
2025-01-01 11:40:00+05:30,1735711500,237.84,237.97,237.3,237.4,57341
2025-01-01 11:45:00+05:30,1735711800,237.4,237.64,237.3,237.58,54628
2025-01-01 11:50:00+05:30,1735712100,237.5,237.82,237.3,237.3,76614
2025-01-01 11:55:00+05:30,1735712400,237.3,237.52,236.91,237.0,127354
2025-01-01 12:00:00+05:30,1735712700,236.94,237.1,236.7,236.99,81935
2025-01-01 12:05:00+05:30,1735713000,236.97,237.0,236.83,237.0,52166
2025-01-01 12:10:00+05:30,1735713300,236.99,237.0,236.85,236.98,41257
2025-01-01 12:15:00+05:30,1735713600,236.99,237.14,236.92,236.96,55142
2025-01-01 12:20:00+05:30,1735713900,237.0,237.51,236.96,237.36,76410
2025-01-01 12:25:00+05:30,1735714200,237.36,237.55,237.21,237.21,60555
2025-01-01 12:30:00+05:30,1735714500,237.25,237.44,237.17,237.34,35824
2025-01-01 12:35:00+05:30,1735714800,237.34,237.49,237.28,237.37,30458
2025-01-01 12:40:00+05:30,1735715100,237.37,237.38,237.09,237.17,61324
2025-01-01 12:45:00+05:30,1735715400,237.17,237.25,236.94,237.06,47176
2025-01-01 12:50:00+05:30,1735715700,237.16,237.27,237.03,237.16,49658
2025-01-01 12:55:00+05:30,1735716000,237.19,237.32,237.02,237.07,48082
2025-01-01 13:00:00+05:30,1735716300,237.05,237.23,236.97,237.02,47974
2025-01-01 13:05:00+05:30,1735716600,237.02,237.1,236.95,237.01,41996
2025-01-01 13:10:00+05:30,1735716900,237.06,237.1,236.94,237.04,29833
2025-01-01 13:15:00+05:30,1735717200,237.02,237.1,236.95,237.0,22466
2025-01-01 13:20:00+05:30,1735717500,237.0,237.25,236.96,237.06,68168
2025-01-01 13:25:00+05:30,1735717800,237.06,237.15,236.96,237.09,35481
2025-01-01 13:30:00+05:30,1735718100,237.08,237.13,236.91,237.0,237113
2025-01-01 13:35:00+05:30,1735718400,236.98,237.05,236.9,236.97,139911
2025-01-01 13:40:00+05:30,1735718700,236.97,237.0,236.89,236.98,60757
2025-01-01 13:45:00+05:30,1735719000,236.9,237.44,236.86,237.36,454746
2025-01-01 13:50:00+05:30,1735719300,237.4,237.59,237.07,237.43,137625
2025-01-01 13:55:00+05:30,1735719600,237.36,237.52,237.34,237.4,176646
2025-01-01 14:00:00+05:30,1735719900,237.4,237.73,237.36,237.66,110354
2025-01-01 14:05:00+05:30,1735720200,237.64,238.09,237.61,238.0,198023
2025-01-01 14:10:00+05:30,1735720500,237.96,238.2,237.96,238.0,100834
2025-01-01 14:15:00+05:30,1735720800,238.01,238.09,237.75,237.87,129895
2025-01-01 14:20:00+05:30,1735721100,237.87,237.99,237.77,237.85,133691
2025-01-01 14:25:00+05:30,1735721400,237.91,237.91,237.65,237.7,87343
2025-01-01 14:30:00+05:30,1735721700,237.75,237.77,237.5,237.64,87356
2025-01-01 14:35:00+05:30,1735722000,237.65,237.89,237.64,237.85,45552
2025-01-01 14:40:00+05:30,1735722300,237.86,237.99,237.76,237.8,63668
2025-01-01 14:45:00+05:30,1735722600,237.8,237.92,237.38,237.38,109090
2025-01-01 14:50:00+05:30,1735722900,237.45,237.55,237.3,237.33,127082
2025-01-01 14:55:00+05:30,1735723200,237.35,237.39,237.13,237.36,144464
2025-01-01 15:00:00+05:30,1735723500,237.4,237.45,237.06,237.24,158852
2025-01-01 15:05:00+05:30,1735723800,237.22,237.48,237.15,237.24,201270
2025-01-01 15:10:00+05:30,1735724100,237.29,237.29,236.95,237.01,147066
2025-01-01 15:15:00+05:30,1735724400,237.05,237.1,236.8,237.0,698255
2025-01-01 15:20:00+05:30,1735724700,237.0,237.01,236.75,236.96,880673
2025-01-01 15:25:00+05:30,1735725000,236.96,237.2,236.76,236.99,725399
2025-01-01 15:30:00+05:30,1735725300,236.99,237.0,236.35,236.9,689062
2025-01-02 09:20:00+05:30,1735789500,237.05,238.35,237.0,237.75,261414
2025-01-02 09:25:00+05:30,1735789800,237.75,238.7,237.56,238.36,270808
2025-01-02 09:30:00+05:30,1735790100,238.39,238.88,238.02,238.66,236956
2025-01-02 09:35:00+05:30,1735790400,238.67,239.9,238.61,239.72,439955
2025-01-02 09:40:00+05:30,1735790700,239.8,240.1,239.4,240.1,374856
2025-01-02 09:45:00+05:30,1735791000,240.07,240.79,240.02,240.7,373697
2025-01-02 09:50:00+05:30,1735791300,240.75,241.17,240.41,241.06,433857
2025-01-02 09:55:00+05:30,1735791600,241.06,241.8,240.93,241.36,551801
2025-01-02 10:00:00+05:30,1735791900,241.36,242.2,241.34,242.2,642793
2025-01-02 10:05:00+05:30,1735792200,242.2,242.2,240.34,240.39,458117
2025-01-02 10:10:00+05:30,1735792500,240.42,241.17,240.42,241.02,305640
2025-01-02 10:15:00+05:30,1735792800,241.02,241.5,240.9,240.96,221890
2025-01-02 10:20:00+05:30,1735793100,240.98,240.99,240.2,240.71,331900
2025-01-02 10:25:00+05:30,1735793400,240.7,241.46,240.7,241.15,425431
2025-01-02 10:30:00+05:30,1735793700,241.15,241.27,240.96,241.1,116113
2025-01-02 10:35:00+05:30,1735794000,241.11,241.29,240.59,241.2,140254
2025-01-02 10:40:00+05:30,1735794300,241.2,241.83,241.1,241.75,272251
2025-01-02 10:45:00+05:30,1735794600,241.77,242.49,241.75,242.43,435450
2025-01-02 10:50:00+05:30,1735794900,242.4,243.0,242.4,242.91,498597
2025-01-02 10:55:00+05:30,1735795200,242.98,242.98,241.78,242.0,304827
2025-01-02 11:00:00+05:30,1735795500,242.0,242.42,241.81,242.08,141777
2025-01-02 11:05:00+05:30,1735795800,242.09,242.59,241.9,242.49,131133
