datetime,timestamp,open,high,low,close,volume
2025-04-01 09:20:00+05:30,1743479100,23341.1,23450.95,23339.1,23420.55,0
2025-04-01 09:25:00+05:30,1743479400,23417.1,23467.1,23410.25,23436.5,0
2025-04-01 09:30:00+05:30,1743479700,23434.45,23481.45,23426.5,23471.45,0
2025-04-01 09:35:00+05:30,1743480000,23472.7,23518.45,23467.2,23514.4,0
2025-04-01 09:40:00+05:30,1743480300,23516.6,23535.55,23502.7,23532.35,0
2025-04-01 09:45:00+05:30,1743480600,23533.15,23565.15,23533.15,23545.1,0
2025-04-01 09:50:00+05:30,1743480900,23544.45,23553.3,23521.0,23543.4,0
2025-04-01 09:55:00+05:30,1743481200,23542.75,23544.25,23500.25,23526.05,0
2025-04-01 10:00:00+05:30,1743481500,23525.0,23526.5,23492.75,23514.85,0
2025-04-01 10:05:00+05:30,1743481800,23513.9,23523.4,23466.1,23479.6,0
2025-04-01 10:10:00+05:30,1743482100,23479.1,23496.7,23458.15,23462.65,0
2025-04-01 10:15:00+05:30,1743482400,23462.75,23475.7,23448.2,23456.1,0
2025-04-01 10:20:00+05:30,1743482700,23455.6,23481.7,23450.7,23480.15,0
2025-04-01 10:25:00+05:30,1743483000,23480.4,23483.7,23374.85,23374.85,0
2025-04-01 10:30:00+05:30,1743483300,23372.95,23380.2,23296.9,23307.2,0
2025-04-01 10:35:00+05:30,1743483600,23306.15,23323.4,23276.1,23289.35,0
2025-04-01 10:40:00+05:30,1743483900,23288.4,23324.15,23285.85,23315.55,0
2025-04-01 10:45:00+05:30,1743484200,23316.05,23324.65,23298.65,23319.95,0
2025-04-01 10:50:00+05:30,1743484500,23320.65,23339.35,23307.4,23307.4,0
2025-04-01 10:55:00+05:30,1743484800,23307.15,23311.9,23293.85,23305.3,0
2025-04-01 11:00:00+05:30,1743485100,23304.45,23309.2,23236.45,23243.15,0
2025-04-01 11:05:00+05:30,1743485400,23243.5,23255.7,23227.45,23228.45,0
2025-04-01 11:10:00+05:30,1743485700,23230.35,23240.75,23224.7,23226.4,0
2025-04-01 11:15:00+05:30,1743486000,23227.2,23250.45,23221.15,23228.95,0
2025-04-01 11:20:00+05:30,1743486300,23229.0,23258.5,23228.5,23244.65,0
2025-04-01 11:25:00+05:30,1743486600,23243.35,23258.8,23235.35,23250.5,0
2025-04-01 11:30:00+05:30,1743486900,23249.85,23256.3,23224.25,23250.85,0
2025-04-01 11:35:00+05:30,1743487200,23248.6,23249.4,23217.65,23220.5,0
2025-04-01 11:40:00+05:30,1743487500,23220.7,23223.9,23197.85,23206.75,0
2025-04-01 11:45:00+05:30,1743487800,23207.3,23216.25,23183.55,23200.1,0
2025-04-01 11:50:00+05:30,1743488100,23199.1,23209.9,23190.3,23205.3,0
2025-04-01 11:55:00+05:30,1743488400,23205.05,23207.2,23185.55,23188.05,0
2025-04-01 12:00:00+05:30,1743488700,23188.3,23201.65,23182.9,23197.25,0
2025-04-01 12:05:00+05:30,1743489000,23196.45,23198.7,23173.1,23180.75,0
2025-04-01 12:10:00+05:30,1743489300,23180.6,23192.8,23177.2,23192.25,0
2025-04-01 12:15:00+05:30,1743489600,23192.25,23216.25,23191.8,23209.9,0
2025-04-01 12:20:00+05:30,1743489900,23209.25,23246.65,23209.25,23244.55,0
2025-04-01 12:25:00+05:30,1743490200,23245.0,23245.6,23202.0,23207.6,0
2025-04-01 12:30:00+05:30,1743490500,23207.6,23229.9,23207.45,23213.9,0
2025-04-01 12:35:00+05:30,1743490800,23214.35,23244.65,23213.8,23232.7,0
2025-04-01 12:40:00+05:30,1743491100,23232.95,23246.95,23222.75,23240.35,0
2025-04-01 12:45:00+05:30,1743491400,23240.95,23252.25,23227.2,23228.05,0
2025-04-01 12:50:00+05:30,1743491700,23227.55,23233.2,23207.55,23213.7,0
2025-04-01 12:55:00+05:30,1743492000,23213.2,23224.5,23202.35,23209.9,0
2025-04-01 13:00:00+05:30,1743492300,23209.35,23211.3,23189.65,23194.6,0
2025-04-01 13:05:00+05:30,1743492600,23193.85,23196.6,23174.3,23175.65,0
2025-04-01 13:10:00+05:30,1743492900,23176.1,23191.3,23175.95,23184.35,0
2025-04-01 13:15:00+05:30,1743493200,23184.75,23199.55,23177.4,23192.45,0
2025-04-01 13:20:00+05:30,1743493500,23192.15,23195.15,23159.65,23168.45,0
2025-04-01 13:25:00+05:30,1743493800,23169.6,23174.75,23150.4,23160.9,0
2025-04-01 13:30:00+05:30,1743494100,23160.45,23165.25,23148.6,23154.55,0
2025-04-01 13:35:00+05:30,1743494400,23153.6,23163.15,23136.4,23163.15,0
2025-04-01 13:40:00+05:30,1743494700,23163.75,23171.9,23155.7,23163.0,0
2025-04-01 13:45:00+05:30,1743495000,23163.55,23180.5,23161.5,23171.1,0
2025-04-01 13:50:00+05:30,1743495300,23171.3,23172.25,23150.75,23161.35,0
2025-04-01 13:55:00+05:30,1743495600,23161.3,23178.35,23160.0,23175.0,0
2025-04-01 14:00:00+05:30,1743495900,23175.3,23177.15,23154.15,23154.75,0
2025-04-01 14:05:00+05:30,1743496200,23154.5,23186.55,23150.45,23185.9,0
2025-04-01 14:10:00+05:30,1743496500,23185.65,23186.8,23153.15,23156.95,0
2025-04-01 14:15:00+05:30,1743496800,23157.3,23164.2,23150.3,23161.55,0
2025-04-01 14:20:00+05:30,1743497100,23163.1,23163.45,23140.05,23142.3,0
