datetime,timestamp,open,high,low,close,volume
2025-08-01 09:20:00+05:30,1754019900,24734.9,24759.75,24695.95,24726.0,14269898
2025-08-01 09:25:00+05:30,1754020200,24725.9,24732.6,24712.2,24712.7,8154953
2025-08-01 09:30:00+05:30,1754020500,24712.6,24714.15,24679.3,24686.9,6376847
2025-08-01 09:35:00+05:30,1754020800,24685.5,24738.7,24672.2,24713.95,5985632
2025-08-01 09:40:00+05:30,1754021100,24713.35,24724.95,24697.2,24697.8,4409767
2025-08-01 09:45:00+05:30,1754021400,24699.25,24725.3,24695.6,24709.0,3294774
2025-08-01 09:50:00+05:30,1754021700,24708.35,24722.7,24694.6,24711.55,4137752
2025-08-01 09:55:00+05:30,1754022000,24710.8,24724.65,24696.05,24697.25,4323810
2025-08-01 10:00:00+05:30,1754022300,24697.45,24703.65,24685.15,24696.9,4132444
2025-08-01 10:05:00+05:30,1754022600,24696.55,24729.35,24684.65,24727.0,3673584
2025-08-01 10:10:00+05:30,1754022900,24726.9,24728.95,24712.45,24727.05,3805832
2025-08-01 10:15:00+05:30,1754023200,24727.35,24747.35,24721.65,24745.65,3339613
2025-08-01 10:20:00+05:30,1754023500,24745.6,24752.05,24735.1,24751.35,2973490
2025-08-01 10:25:00+05:30,1754023800,24752.65,24777.8,24748.5,24756.1,4464849
2025-08-01 10:30:00+05:30,1754024100,24756.45,24768.05,24754.7,24764.45,2264901
2025-08-01 10:35:00+05:30,1754024400,24764.7,24782.5,24756.25,24778.1,3381146
2025-08-01 10:40:00+05:30,1754024700,24778.95,24784.15,24769.3,24771.3,3184021
2025-08-01 10:45:00+05:30,1754025000,24771.1,24776.6,24756.0,24769.45,2968477
2025-08-01 10:50:00+05:30,1754025300,24769.35,24772.6,24756.05,24757.65,2342004
2025-08-01 10:55:00+05:30,1754025600,24757.8,24758.7,24735.3,24739.85,2171002
2025-08-01 11:00:00+05:30,1754025900,24740.4,24745.4,24735.95,24743.4,2559280
2025-08-01 11:05:00+05:30,1754026200,24743.45,24771.35,24743.45,24767.25,2836795
2025-08-01 11:10:00+05:30,1754026500,24766.35,24767.6,24718.1,24721.35,2846013
2025-08-01 11:15:00+05:30,1754026800,24721.05,24725.85,24707.1,24710.25,2720210
2025-08-01 11:20:00+05:30,1754027100,24710.85,24718.0,24668.95,24689.25,3560067
2025-08-01 11:25:00+05:30,1754027400,24690.35,24705.55,24686.05,24701.1,2598589
2025-08-01 11:30:00+05:30,1754027700,24701.05,24706.65,24688.75,24692.7,3052798
2025-08-01 11:35:00+05:30,1754028000,24692.65,24694.5,24677.55,24682.15,3057715
2025-08-01 11:40:00+05:30,1754028300,24682.35,24685.3,24666.95,24669.45,2634849
2025-08-01 11:45:00+05:30,1754028600,24669.55,24674.35,24644.05,24646.85,4321690
2025-08-01 11:50:00+05:30,1754028900,24647.2,24668.9,24646.9,24666.95,2445297
2025-08-01 11:55:00+05:30,1754029200,24667.3,24675.75,24660.85,24665.55,3402835
2025-08-01 12:00:00+05:30,1754029500,24666.0,24669.0,24656.2,24659.4,2309952
2025-08-01 12:05:00+05:30,1754029800,24659.1,24661.35,24646.15,24650.7,2310960
2025-08-01 12:10:00+05:30,1754030100,24652.85,24671.05,24649.9,24670.6,3420224
2025-08-01 12:15:00+05:30,1754030400,24671.2,24671.2,24653.7,24654.05,1947260
2025-08-01 12:20:00+05:30,1754030700,24654.95,24660.05,24647.1,24653.6,2438507
2025-08-01 12:25:00+05:30,1754031000,24654.4,24675.95,24653.75,24674.35,2357639
2025-08-01 12:30:00+05:30,1754031300,24675.25,24675.25,24660.2,24664.75,1682020
2025-08-01 12:35:00+05:30,1754031600,24665.3,24697.7,24657.7,24660.4,2860473
2025-08-01 12:40:00+05:30,1754031900,24660.85,24660.85,24640.45,24646.25,2175807
2025-08-01 12:45:00+05:30,1754032200,24646.7,24647.45,24611.05,24635.45,3887377
2025-08-01 12:50:00+05:30,1754032500,24636.15,24648.65,24632.9,24642.0,1865616
2025-08-01 12:55:00+05:30,1754032800,24641.8,24650.0,24635.15,24649.9,1764787
