datetime,timestamp,open,high,low,close,volume
2025-09-01 09:20:00+05:30,1756698300,24432.7,24529.15,24432.7,24523.5,13361716
2025-09-01 09:25:00+05:30,1756698600,24522.55,24532.65,24502.6,24529.15,5995127
2025-09-01 09:30:00+05:30,1756698900,24529.0,24533.55,24512.5,24530.25,4213157
2025-09-01 09:35:00+05:30,1756699200,24529.25,24542.55,24520.25,24540.9,4379264
2025-09-01 09:40:00+05:30,1756699500,24540.75,24546.65,24532.15,24536.85,3797461
2025-09-01 09:45:00+05:30,1756699800,24536.4,24538.35,24523.9,24535.8,3448966
2025-09-01 09:50:00+05:30,1756700100,24535.15,24548.5,24533.8,24534.65,3780322
2025-09-01 09:55:00+05:30,1756700400,24534.6,24560.85,24533.95,24559.55,3563475
2025-09-01 10:00:00+05:30,1756700700,24559.1,24560.75,24540.1,24547.5,2950556
2025-09-01 10:05:00+05:30,1756701000,24547.55,24549.5,24535.05,24538.5,2660530
2025-09-01 10:10:00+05:30,1756701300,24538.1,24538.7,24526.35,24532.9,2104065
2025-09-01 10:15:00+05:30,1756701600,24534.0,24535.1,24522.65,24523.15,2145214
2025-09-01 10:20:00+05:30,1756701900,24522.75,24534.35,24514.15,24515.1,3668386
2025-09-01 10:25:00+05:30,1756702200,24515.75,24518.45,24502.85,24512.15,2522447
2025-09-01 10:30:00+05:30,1756702500,24513.65,24533.45,24511.9,24528.6,2070453
2025-09-01 10:35:00+05:30,1756702800,24528.9,24529.0,24509.05,24511.9,2366889
2025-09-01 10:40:00+05:30,1756703100,24511.35,24517.65,24508.05,24514.7,1932791
2025-09-01 10:45:00+05:30,1756703400,24514.65,24530.5,24513.15,24529.65,2624762
2025-09-01 10:50:00+05:30,1756703700,24530.1,24543.25,24527.3,24538.75,2980758
2025-09-01 10:55:00+05:30,1756704000,24539.5,24542.2,24525.65,24528.7,2989736
2025-09-01 11:00:00+05:30,1756704300,24528.55,24547.0,24523.55,24545.0,2320891
2025-09-01 11:05:00+05:30,1756704600,24545.55,24553.3,24541.65,24550.9,2156089
2025-09-01 11:10:00+05:30,1756704900,24551.35,24552.3,24537.45,24542.45,2144384
2025-09-01 11:15:00+05:30,1756705200,24543.05,24549.6,24542.5,24548.7,2170015
2025-09-01 11:20:00+05:30,1756705500,24549.8,24550.5,24539.1,24546.2,2163168
2025-09-01 11:25:00+05:30,1756705800,24547.85,24548.4,24539.75,24542.05,2073498
2025-09-01 11:30:00+05:30,1756706100,24542.0,24553.45,24542.0,24550.35,2472508
2025-09-01 11:35:00+05:30,1756706400,24551.1,24556.0,24537.45,24543.15,1633399
2025-09-01 11:40:00+05:30,1756706700,24543.3,24547.7,24540.65,24543.5,1596058
2025-09-01 11:45:00+05:30,1756707000,24544.55,24545.95,24537.6,24538.55,1729833
2025-09-01 11:50:00+05:30,1756707300,24539.8,24541.95,24522.4,24522.65,2741077
2025-09-01 11:55:00+05:30,1756707600,24522.75,24529.35,24519.25,24523.0,8431999
2025-09-01 12:00:00+05:30,1756707900,24523.25,24527.5,24517.95,24521.65,2250736
2025-09-01 12:05:00+05:30,1756708200,24521.15,24541.75,24521.15,24536.5,2205659
2025-09-01 12:10:00+05:30,1756708500,24536.25,24545.25,24536.25,24543.0,2241686
2025-09-01 12:15:00+05:30,1756708800,24543.0,24550.05,24540.85,24546.85,2017006
2025-09-01 12:20:00+05:30,1756709100,24548.4,24553.45,24543.6,24547.05,2593804
2025-09-01 12:25:00+05:30,1756709400,24547.75,24557.65,24540.25,24557.15,2248634
2025-09-01 12:30:00+05:30,1756709700,24557.15,24574.15,24557.15,24571.6,2560866
2025-09-01 12:35:00+05:30,1756710000,24572.05,24575.15,24563.15,24569.05,1874492
2025-09-01 12:40:00+05:30,1756710300,24570.05,24576.2,24558.9,24566.3,1909274
2025-09-01 12:45:00+05:30,1756710600,24565.5,24576.45,24559.6,24563.95,2602349
2025-09-01 12:50:00+05:30,1756710900,24564.95,24570.85,24559.85,24565.6,2430940
2025-09-01 12:55:00+05:30,1756711200,24566.35,24571.35,24557.25,24565.25,1934262
2025-09-01 13:00:00+05:30,1756711500,24565.3,24570.1,24556.55,24569.65,1639803
2025-09-01 13:05:00+05:30,1756711800,24569.85,24579.5,24566.5,24577.9,1847213
2025-09-01 13:10:00+05:30,1756712100,24578.35,24592.85,24576.95,24589.35,1715368
2025-09-01 13:15:00+05:30,1756712400,24589.0,24592.55,24581.05,24590.5,2012204
2025-09-01 13:20:00+05:30,1756712700,24588.6,24595.1,24588.1,24592.45,1954883
2025-09-01 13:25:00+05:30,1756713000,24592.3,24596.05,24587.3,24588.0,2048277
2025-09-01 13:30:00+05:30,1756713300,24588.6,24594.7,24581.5,24592.9,2614510
2025-09-01 13:35:00+05:30,1756713600,24594.15,24606.85,24593.4,24601.0,2030750
2025-09-01 13:40:00+05:30,1756713900,24601.15,24605.3,24597.25,24603.15,2280617
2025-09-01 13:45:00+05:30,1756714200,24603.35,24604.3,24588.2,24593.7,2156647
2025-09-01 13:50:00+05:30,1756714500,24594.25,24600.45,24591.1,24596.65,2135397
2025-09-01 13:55:00+05:30,1756714800,24596.85,24606.75,24591.45,24596.2,2559283
2025-09-01 14:00:00+05:30,1756715100,24597.05,24602.65,24593.9,24597.2,2156537
2025-09-01 14:05:00+05:30,1756715400,24597.4,24607.5,24597.1,24606.05,3059318
2025-09-01 14:10:00+05:30,1756715700,24606.65,24614.95,24602.0,24612.75,2638138
2025-09-01 14:15:00+05:30,1756716000,24613.95,24620.9,24610.2,24617.1,2894603
2025-09-01 14:20:00+05:30,1756716300,24617.4,24619.35,24608.45,24610.4,1810800
2025-09-01 14:25:00+05:30,1756716600,24610.6,24614.05,24607.15,24609.5,2007167
2025-09-01 14:30:00+05:30,1756716900,24609.35,24611.55,24598.8,24600.95,2458673
2025-09-01 14:35:00+05:30,1756717200,24601.15,24617.4,24600.55,24616.05,3124780
2025-09-01 14:40:00+05:30,1756717500,24616.1,24619.1,24611.65,24617.9,2630716
2025-09-01 14:45:00+05:30,1756717800,24618.05,24625.05,24610.1,24615.4,3089661
2025-09-01 14:50:00+05:30,1756718100,24616.7,24619.55,24613.9,24617.15,2066040
2025-09-01 14:55:00+05:30,1756718400,24617.95,24619.9,24614.0,24616.6,2303940
2025-09-01 15:00:00+05:30,1756718700,24617.4,24634.7,24616.6,24632.25,2933011
2025-09-01 15:05:00+05:30,1756719000,24632.7,24635.6,24613.5,24625.65,5235035
2025-09-01 15:10:00+05:30,1756719300,24625.8,24630.05,24622.95,24628.85,6132168
2025-09-01 15:15:00+05:30,1756719600,24628.05,24631.75,24620.9,24624.45,6484105
2025-09-01 15:20:00+05:30,1756719900,24625.05,24629.4,24619.95,24628.55,7831888
2025-09-01 15:25:00+05:30,1756720200,24628.05,24631.3,24623.45,24626.65,7887991
2025-09-01 15:30:00+05:30,1756720500,24627.25,24629.6,24619.85,24624.3,5478597
2025-09-02 09:20:00+05:30,1756784700,24653.0,24685.85,24646.65,24662.9,12907644
2025-09-02 09:25:00+05:30,1756785000,24662.05,24662.05,24632.8,24641.2,5727788
2025-09-02 09:30:00+05:30,1756785300,24640.8,24653.9,24631.35,24653.55,5609046
2025-09-02 09:35:00+05:30,1756785600,24653.9,24678.7,24652.0,24676.6,4834944
2025-09-02 09:40:00+05:30,1756785900,24676.9,24693.25,24675.2,24687.55,5228426
2025-09-02 09:45:00+05:30,1756786200,24688.25,24695.6,24676.1,24688.75,3907695
2025-09-02 09:50:00+05:30,1756786500,24688.8,24702.8,24688.8,24697.9,3636537
2025-09-02 09:55:00+05:30,1756786800,24698.0,24719.6,24697.05,24714.6,2827304
2025-09-02 10:00:00+05:30,1756787100,24714.95,24730.2,24706.6,24724.45,4777766
2025-09-02 10:05:00+05:30,1756787400,24725.3,24746.1,24723.9,24746.05,2917733
2025-09-02 10:10:00+05:30,1756787700,24745.8,24747.55,24734.3,24740.95,3315181
2025-09-02 10:15:00+05:30,1756788000,24739.95,24742.35,24723.6,24728.75,2438550
2025-09-02 10:20:00+05:30,1756788300,24728.85,24733.05,24718.85,24727.2,2303627
2025-09-02 10:25:00+05:30,1756788600,24727.1,24737.85,24718.95,24720.25,2789340
2025-09-02 10:30:00+05:30,1756788900,24720.45,24740.95,24719.4,24735.7,2842715
2025-09-02 10:35:00+05:30,1756789200,24735.0,24741.4,24716.35,24718.45,2555943
2025-09-02 10:40:00+05:30,1756789500,24717.9,24729.75,24708.8,24721.4,4071129
2025-09-02 10:45:00+05:30,1756789800,24721.45,24737.9,24721.05,24736.65,2572415
2025-09-02 10:50:00+05:30,1756790100,24735.5,24738.7,24727.55,24732.2,1908281
2025-09-02 10:55:00+05:30,1756790400,24730.9,24737.15,24723.65,24735.1,2584404
2025-09-02 11:00:00+05:30,1756790700,24735.95,24740.95,24731.25,24737.7,4018710
2025-09-02 11:05:00+05:30,1756791000,24737.35,24744.65,24730.9,24731.85,2278843
2025-09-02 11:10:00+05:30,1756791300,24732.15,24744.8,24726.3,24738.7,3284793
2025-09-02 11:15:00+05:30,1756791600,24741.15,24749.05,24724.55,24731.75,3784939
2025-09-02 11:20:00+05:30,1756791900,24731.55,24731.6,24722.15,24726.45,1913107
2025-09-02 11:25:00+05:30,1756792200,24726.3,24729.75,24715.35,24717.5,3469375
2025-09-02 11:30:00+05:30,1756792500,24718.2,24731.85,24717.35,24721.9,3618263
