datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,22194.55,22261.55,22194.2,22253.75,0
2025-03-03 09:25:00+05:30,1740973800,22256.4,22257.65,22177.15,22188.6,0
2025-03-03 09:30:00+05:30,1740974100,22186.65,22199.1,22154.85,22174.55,0
2025-03-03 09:35:00+05:30,1740974400,22173.2,22180.55,22152.5,22170.1,0
2025-03-03 09:40:00+05:30,1740974700,22171.45,22186.05,22153.7,22184.5,0
2025-03-03 09:45:00+05:30,1740975000,22184.15,22189.25,22127.5,22130.35,0
2025-03-03 09:50:00+05:30,1740975300,22130.1,22133.0,22080.1,22086.2,0
2025-03-03 09:55:00+05:30,1740975600,22088.4,22088.4,22052.5,22053.65,0
2025-03-03 10:00:00+05:30,1740975900,22053.8,22075.7,22050.55,22067.5,0
2025-03-03 10:05:00+05:30,1740976200,22068.1,22072.2,22029.65,22041.2,0
2025-03-03 10:10:00+05:30,1740976500,22040.75,22043.45,22012.25,22018.8,0
2025-03-03 10:15:00+05:30,1740976800,22018.85,22035.6,22013.45,22024.9,0
2025-03-03 10:20:00+05:30,1740977100,22025.55,22061.95,22022.8,22058.45,0
2025-03-03 10:25:00+05:30,1740977400,22056.2,22061.5,22035.0,22051.35,0
2025-03-03 10:30:00+05:30,1740977700,22050.7,22104.2,22045.2,22100.2,0
2025-03-03 10:35:00+05:30,1740978000,22097.15,22100.9,22052.1,22059.35,0
2025-03-03 10:40:00+05:30,1740978300,22059.4,22081.45,22046.75,22075.4,0
2025-03-03 10:45:00+05:30,1740978600,22075.8,22076.15,22038.4,22046.0,0
2025-03-03 10:50:00+05:30,1740978900,22044.4,22080.55,22042.55,22074.8,0
2025-03-03 10:55:00+05:30,1740979200,22076.4,22078.65,22049.65,22052.75,0
2025-03-03 11:00:00+05:30,1740979500,22052.65,22053.7,22035.1,22045.1,0
2025-03-03 11:05:00+05:30,1740979800,22043.8,22049.85,22015.3,22017.75,0
2025-03-03 11:10:00+05:30,1740980100,22016.85,22036.6,22010.7,22031.45,0
2025-03-03 11:15:00+05:30,1740980400,22030.05,22034.15,22005.7,22031.6,0
2025-03-03 11:20:00+05:30,1740980700,22030.55,22032.7,22008.0,22011.95,0
2025-03-03 11:25:00+05:30,1740981000,22013.05,22027.6,22004.7,22027.45,0
2025-03-03 11:30:00+05:30,1740981300,22027.55,22036.45,22022.5,22031.45,0
2025-03-03 11:35:00+05:30,1740981600,22031.5,22044.25,22024.0,22038.15,0
2025-03-03 11:40:00+05:30,1740981900,22037.9,22038.35,22010.5,22019.55,0
2025-03-03 11:45:00+05:30,1740982200,22020.3,22028.55,22013.75,22016.85,0
2025-03-03 11:50:00+05:30,1740982500,22017.05,22040.3,22016.85,22032.0,0
2025-03-03 11:55:00+05:30,1740982800,22033.2,22035.35,22014.5,22015.25,0
2025-03-03 12:00:00+05:30,1740983100,22016.1,22025.85,22011.35,22012.8,0
2025-03-03 12:05:00+05:30,1740983400,22013.1,22026.7,22006.7,22025.05,0
2025-03-03 12:10:00+05:30,1740983700,22025.2,22042.6,22018.3,22033.5,0
2025-03-03 12:15:00+05:30,1740984000,22034.2,22055.85,22024.45,22054.75,0
2025-03-03 12:20:00+05:30,1740984300,22054.55,22072.3,22037.1,22060.65,0
2025-03-03 12:25:00+05:30,1740984600,22060.15,22086.5,22057.0,22076.75,0
2025-03-03 12:30:00+05:30,1740984900,22077.7,22083.35,22064.0,22071.7,0
2025-03-03 12:35:00+05:30,1740985200,22071.5,22103.9,22070.85,22103.7,0
2025-03-03 12:40:00+05:30,1740985500,22104.0,22110.95,22080.3,22092.35,0
2025-03-03 12:45:00+05:30,1740985800,22093.1,22110.15,22088.15,22105.45,0
2025-03-03 12:50:00+05:30,1740986100,22105.85,22152.7,22105.85,22151.9,0
2025-03-03 12:55:00+05:30,1740986400,22151.65,22154.15,22111.3,22126.9,0
2025-03-03 13:00:00+05:30,1740986700,22126.8,22133.25,22108.65,22113.75,0
2025-03-03 13:05:00+05:30,1740987000,22113.55,22124.1,22105.0,22119.15,0
2025-03-03 13:10:00+05:30,1740987300,22120.25,22140.75,22117.75,22140.75,0
2025-03-03 13:15:00+05:30,1740987600,22140.85,22155.05,22135.3,22154.8,0
2025-03-03 13:20:00+05:30,1740987900,22154.95,22174.15,22148.55,22150.4,0
2025-03-03 13:25:00+05:30,1740988200,22151.6,22153.45,22128.8,22140.4,0
2025-03-03 13:30:00+05:30,1740988500,22142.9,22144.95,22110.4,22117.15,0
2025-03-03 13:35:00+05:30,1740988800,22120.3,22126.3,22092.45,22109.45,0
2025-03-03 13:40:00+05:30,1740989100,22108.3,22124.5,22107.5,22118.5,0
2025-03-03 13:45:00+05:30,1740989400,22117.6,22125.55,22107.75,22119.1,0
2025-03-03 13:50:00+05:30,1740989700,22121.3,22134.9,22117.6,22131.2,0
2025-03-03 13:55:00+05:30,1740990000,22130.45,22149.75,22128.85,22134.35,0
2025-03-03 14:00:00+05:30,1740990300,22134.35,22135.7,22098.6,22100.2,0
2025-03-03 14:05:00+05:30,1740990600,22099.7,22117.45,22094.2,22117.4,0
2025-03-03 14:10:00+05:30,1740990900,22116.55,22119.2,22071.9,22081.2,0
2025-03-03 14:15:00+05:30,1740991200,22081.2,22128.5,22081.2,22120.85,0
2025-03-03 14:20:00+05:30,1740991500,22124.45,22125.95,22092.3,22104.0,0
2025-03-03 14:25:00+05:30,1740991800,22106.9,22139.6,22106.9,22131.8,0
2025-03-03 14:30:00+05:30,1740992100,22131.8,22153.55,22126.3,22146.95,0
2025-03-03 14:35:00+05:30,1740992400,22146.7,22150.8,22126.2,22132.3,0
2025-03-03 14:40:00+05:30,1740992700,22131.6,22142.4,22120.4,22129.95,0
2025-03-03 14:45:00+05:30,1740993000,22129.75,22142.85,22126.7,22138.65,0
2025-03-03 14:50:00+05:30,1740993300,22142.7,22144.75,22112.35,22114.75,0
2025-03-03 14:55:00+05:30,1740993600,22118.5,22135.65,22115.05,22135.65,0
2025-03-03 15:00:00+05:30,1740993900,22134.6,22136.9,22115.0,22130.9,0
2025-03-03 15:05:00+05:30,1740994200,22128.0,22130.85,22099.2,22110.8,0
2025-03-03 15:10:00+05:30,1740994500,22113.4,22124.7,22110.5,22115.95,0
2025-03-03 15:15:00+05:30,1740994800,22118.4,22124.7,22112.75,22117.25,0
2025-03-03 15:20:00+05:30,1740995100,22117.2,22120.6,22110.1,22119.35,0
2025-03-03 15:25:00+05:30,1740995400,22119.55,22129.35,22111.9,22126.25,0
2025-03-03 15:30:00+05:30,1740995700,22125.0,22146.55,22120.8,22143.15,0
2025-03-04 09:20:00+05:30,1741059900,21974.45,22016.7,21964.6,21985.4,0
2025-03-04 09:25:00+05:30,1741060200,21985.15,22049.65,21984.25,22040.05,0
2025-03-04 09:30:00+05:30,1741060500,22040.95,22040.95,21989.15,22001.6,0
2025-03-04 09:35:00+05:30,1741060800,21999.5,22029.55,21991.6,22023.6,0
2025-03-04 09:40:00+05:30,1741061100,22023.95,22051.1,22012.55,22047.75,0
2025-03-04 09:45:00+05:30,1741061400,22047.5,22069.35,22036.8,22041.4,0
2025-03-04 09:50:00+05:30,1741061700,22039.2,22058.5,22013.6,22058.5,0
2025-03-04 09:55:00+05:30,1741062000,22058.25,22067.45,22046.3,22066.35,0
2025-03-04 10:00:00+05:30,1741062300,22066.85,22071.7,22047.8,22058.6,0
2025-03-04 10:05:00+05:30,1741062600,22059.4,22091.05,22055.8,22077.6,0
2025-03-04 10:10:00+05:30,1741062900,22077.7,22078.95,22038.65,22039.45,0
2025-03-04 10:15:00+05:30,1741063200,22038.35,22050.25,22032.1,22049.95,0
2025-03-04 10:20:00+05:30,1741063500,22049.25,22069.15,22049.25,22066.5,0
2025-03-04 10:25:00+05:30,1741063800,22066.15,22076.85,22063.35,22074.35,0
2025-03-04 10:30:00+05:30,1741064100,22073.4,22074.4,22051.35,22059.5,0
2025-03-04 10:35:00+05:30,1741064400,22059.1,22077.2,22048.15,22072.5,0
2025-03-04 10:40:00+05:30,1741064700,22073.5,22076.05,22061.3,22062.45,0
2025-03-04 10:45:00+05:30,1741065000,22062.5,22069.85,22048.6,22052.65,0
2025-03-04 10:50:00+05:30,1741065300,22052.9,22076.0,22051.3,22070.2,0
2025-03-04 10:55:00+05:30,1741065600,22070.0,22080.0,22065.05,22075.95,0
2025-03-04 11:00:00+05:30,1741065900,22077.1,22089.4,22071.65,22082.3,0
2025-03-04 11:05:00+05:30,1741066200,22082.65,22095.7,22072.4,22095.3,0
2025-03-04 11:10:00+05:30,1741066500,22095.4,22104.25,22080.5,22084.65,0
2025-03-04 11:15:00+05:30,1741066800,22084.55,22091.0,22077.85,22083.7,0
2025-03-04 11:20:00+05:30,1741067100,22083.1,22086.2,22063.2,22069.15,0
2025-03-04 11:25:00+05:30,1741067400,22069.5,22079.0,22067.2,22070.6,0
2025-03-04 11:30:00+05:30,1741067700,22071.0,22076.85,22067.8,22069.5,0
2025-03-04 11:35:00+05:30,1741068000,22069.8,22083.4,22068.35,22080.3,0
2025-03-04 11:40:00+05:30,1741068300,22079.85,22086.35,22076.05,22077.9,0
2025-03-04 11:45:00+05:30,1741068600,22078.1,22078.2,22069.0,22070.2,0
2025-03-04 11:50:00+05:30,1741068900,22069.4,22069.45,22048.8,22054.8,0
2025-03-04 11:55:00+05:30,1741069200,22055.2,22067.9,22054.05,22065.65,0
2025-03-04 12:00:00+05:30,1741069500,22066.45,22073.35,22065.2,22072.1,0
2025-03-04 12:05:00+05:30,1741069800,22072.25,22074.5,22055.5,22063.7,0
2025-03-04 12:10:00+05:30,1741070100,22063.9,22063.9,22047.95,22057.95,0
2025-03-04 12:15:00+05:30,1741070400,22057.7,22062.35,22055.55,22058.0,0
2025-03-04 12:20:00+05:30,1741070700,22058.2,22065.3,22049.65,22064.05,0
2025-03-04 12:25:00+05:30,1741071000,22063.85,22074.75,22061.45,22065.3,0
2025-03-04 12:30:00+05:30,1741071300,22065.35,22075.35,22064.9,22068.65,0
