Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,01/07/2025,10:22:59,1512.9,1513.1,1512.5,1513,6250,0
RELIANCE.NSE,01/07/2025,10:23:59,1513,1513.7,1513,1513.2,6874,0
RELIANCE.NSE,01/07/2025,10:24:59,1513.3,1513.7,1513,1513,8297,0
RELIANCE.NSE,01/07/2025,10:25:59,1513.4,1515,1512.7,1515,20818,0
RELIANCE.NSE,01/07/2025,10:26:59,1514.8,1516.6,1514.5,1516.1,28080,0
RELIANCE.NSE,01/07/2025,10:27:59,1516.6,1518,1515.9,1518,44461,0
RELIANCE.NSE,01/07/2025,10:28:59,1517.6,1518.9,1517.6,1518.6,95882,0
RELIANCE.NSE,01/07/2025,10:29:59,1518,1520,1518,1520,53677,0
RELIANCE.NSE,01/07/2025,10:30:59,1519.6,1520,1517.5,1517.8,47494,0
RELIANCE.NSE,01/07/2025,10:31:59,1517.7,1518.1,1517.1,1518.1,28247,0
RELIANCE.NSE,01/07/2025,10:32:59,1518.4,1518.5,1518,1518.5,12479,0
RELIANCE.NSE,01/07/2025,10:33:59,1518.5,1518.8,1518.1,1518.4,13867,0
RELIANCE.NSE,01/07/2025,10:34:59,1518.4,1518.6,1518,1518.5,8994,0
RELIANCE.NSE,01/07/2025,10:35:59,1518.3,1518.5,1518.2,1518.3,7140,0
RELIANCE.NSE,01/07/2025,10:36:59,1518.3,1518.9,1518.3,1518.9,11263,0
RELIANCE.NSE,01/07/2025,10:37:59,1518.6,1519.9,1518.6,1519,27459,0
RELIANCE.NSE,01/07/2025,10:38:59,1519.5,1520.9,1519.4,1520.9,58038,0
RELIANCE.NSE,01/07/2025,10:39:59,1520.9,1522.2,1520.9,1521.8,95563,0
RELIANCE.NSE,01/07/2025,10:40:59,1521.5,1522,1521.3,1522,31463,0
RELIANCE.NSE,01/07/2025,10:41:59,1522,1522.8,1521.7,1522.7,38094,0
RELIANCE.NSE,01/07/2025,10:42:59,1522.7,1523,1522.5,1522.9,25621,0
RELIANCE.NSE,01/07/2025,10:43:59,1522.8,1522.9,1521.1,1521.3,39712,0
RELIANCE.NSE,01/07/2025,10:44:59,1521.4,1521.5,1520.6,1521,31533,0
RELIANCE.NSE,01/07/2025,10:45:59,1521.2,1521.3,1520.5,1520.9,17870,0
RELIANCE.NSE,01/07/2025,10:46:59,1521,1522,1520.6,1521.9,25280,0
RELIANCE.NSE,01/07/2025,10:47:59,1521.9,1522.9,1521.3,1522.1,42164,0
RELIANCE.NSE,01/07/2025,10:48:59,1522.8,1522.8,1521.1,1521.7,20876,0
RELIANCE.NSE,01/07/2025,10:49:59,1521.6,1521.6,1520.6,1521,12422,0
RELIANCE.NSE,01/07/2025,10:50:59,1520.9,1521.6,1520.7,1521.2,16801,0
RELIANCE.NSE,01/07/2025,10:51:59,1521.2,1521.6,1519.5,1519.5,24203,0
RELIANCE.NSE,01/07/2025,10:52:59,1520,1520.9,1519.4,1520,23251,0
RELIANCE.NSE,01/07/2025,10:53:59,1519.8,1520,1519.6,1519.6,9507,0
RELIANCE.NSE,01/07/2025,10:54:59,1519.6,1520.9,1519.4,1520.5,40932,0
RELIANCE.NSE,01/07/2025,10:55:59,1521,1521,1519.9,1519.9,6371,0
RELIANCE.NSE,01/07/2025,10:56:59,1520,1520.5,1519.7,1520,8496,0
RELIANCE.NSE,01/07/2025,10:57:59,1519.9,1520.1,1519.5,1519.9,7327,0
RELIANCE.NSE,01/07/2025,10:58:59,1520,1520.1,1519.5,1519.7,10330,0
RELIANCE.NSE,01/07/2025,10:59:59,1520,1521,1519.3,1519.4,31956,0
RELIANCE.NSE,01/07/2025,11:00:59,1519.4,1520,1519.3,1519.8,8091,0
RELIANCE.NSE,01/07/2025,11:01:59,1519.8,1520,1517.4,1519,46993,0
RELIANCE.NSE,01/07/2025,11:02:59,1518.4,1519,1518,1518.6,13133,0
RELIANCE.NSE,01/07/2025,11:03:59,1518.5,1518.6,1518.1,1518.5,7173,0
RELIANCE.NSE,01/07/2025,11:04:59,1518.4,1519,1518.2,1518.2,7944,0
RELIANCE.NSE,01/07/2025,11:05:59,1518.2,1518.5,1518,1518.3,12018,0
RELIANCE.NSE,01/07/2025,11:06:59,1518.2,1520,1518.2,1519.9,16750,0
RELIANCE.NSE,01/07/2025,11:07:59,1520,1520,1519.2,1519.7,19607,0
RELIANCE.NSE,01/07/2025,11:08:59,1519.7,1520.4,1519.6,1520.3,12564,0
RELIANCE.NSE,01/07/2025,11:09:59,1520,1520.4,1519.8,1520,4937,0
RELIANCE.NSE,01/07/2025,11:10:59,1519.8,1520.4,1519.6,1519.8,6673,0
RELIANCE.NSE,01/07/2025,11:11:59,1519.6,1520,1519.6,1519.7,3600,0
RELIANCE.NSE,01/07/2025,11:12:59,1519.9,1520.2,1519.7,1519.8,10006,0
RELIANCE.NSE,01/07/2025,11:13:59,1519.7,1520.5,1519.5,1520.5,11245,0
RELIANCE.NSE,01/07/2025,11:14:59,1520.5,1521.6,1520.3,1521.4,18878,0
RELIANCE.NSE,01/07/2025,11:15:59,1521.7,1521.8,1521.1,1521.1,14152,0
RELIANCE.NSE,01/07/2025,11:16:59,1521.1,1521.4,1519.4,1519.4,19021,0
RELIANCE.NSE,01/07/2025,11:17:59,1519.3,1520.5,1519.3,1520.4,13161,0
RELIANCE.NSE,01/07/2025,11:18:59,1520.4,1520.5,1519.7,1519.9,8057,0
RELIANCE.NSE,01/07/2025,11:19:59,1520.3,1520.9,1519.9,1520.2,15454,0
RELIANCE.NSE,01/07/2025,11:20:59,1520.6,1521,1520.2,1521,21750,0
RELIANCE.NSE,01/07/2025,11:21:59,1521,1522.9,1520.9,1522.9,27307,0
RELIANCE.NSE,01/07/2025,11:22:59,1522.8,1522.9,1522.4,1522.9,12958,0
RELIANCE.NSE,01/07/2025,11:23:59,1522.9,1522.9,1522.4,1522.7,11438,0
RELIANCE.NSE,01/07/2025,11:24:59,1522.7,1522.8,1522,1522.6,50429,0
RELIANCE.NSE,01/07/2025,11:25:59,1522.6,1522.9,1522.4,1522.8,12959,0
RELIANCE.NSE,01/07/2025,11:26:59,1522.5,1522.9,1522.3,1522.7,7684,0
RELIANCE.NSE,01/07/2025,11:27:59,1522.8,1522.9,1522.3,1522.8,8796,0
RELIANCE.NSE,01/07/2025,11:28:59,1522.8,1522.8,1522.4,1522.6,11145,0
RELIANCE.NSE,01/07/2025,11:29:59,1522.3,1522.6,1521.9,1522.2,12435,0
RELIANCE.NSE,01/07/2025,11:30:59,1522.4,1522.5,1521.7,1521.8,9814,0
RELIANCE.NSE,01/07/2025,11:31:59,1522.2,1522.4,1521.5,1522.4,14808,0
RELIANCE.NSE,01/07/2025,11:32:59,1522.4,1522.4,1521.6,1522.3,7808,0
RELIANCE.NSE,01/07/2025,11:33:59,1522.3,1522.3,1521,1521.6,12585,0
RELIANCE.NSE,01/07/2025,11:34:59,1521.1,1521.9,1521.1,1521.8,18989,0
RELIANCE.NSE,01/07/2025,11:35:59,1521.8,1522.1,1520.8,1521.3,51017,0
RELIANCE.NSE,01/07/2025,11:36:59,1521.3,1521.3,1520.1,1520.6,26081,0
RELIANCE.NSE,01/07/2025,11:37:59,1520.3,1520.8,1520,1520.8,47124,0
RELIANCE.NSE,01/07/2025,11:38:59,1520.7,1521.2,1520.6,1521.2,12156,0
RELIANCE.NSE,01/07/2025,11:39:59,1521.2,1521.5,1521,1521.3,25144,0
RELIANCE.NSE,01/07/2025,11:40:59,1521.3,1521.3,1520.1,1520.6,11319,0
RELIANCE.NSE,01/07/2025,11:41:59,1520.4,1520.7,1520.3,1520.7,8142,0
RELIANCE.NSE,01/07/2025,11:42:59,1520.7,1521.8,1520.7,1521.7,17607,0
RELIANCE.NSE,01/07/2025,11:43:59,1521.6,1522.3,1520.3,1520.7,86417,0
RELIANCE.NSE,01/07/2025,11:44:59,1520.6,1520.8,1519.2,1519.2,29648,0
RELIANCE.NSE,01/07/2025,11:45:59,1519.3,1519.9,1518.8,1519.7,16273,0
RELIANCE.NSE,01/07/2025,11:46:59,1519.7,1520.1,1519.2,1519.7,13150,0
RELIANCE.NSE,01/07/2025,11:47:59,1519.7,1520,1519.3,1519.5,7849,0
RELIANCE.NSE,01/07/2025,11:48:59,1519.7,1519.9,1519.5,1519.7,5796,0
RELIANCE.NSE,01/07/2025,11:49:59,1519.6,1519.9,1519.5,1519.9,6205,0
RELIANCE.NSE,01/07/2025,11:50:59,1519.9,1520,1519.8,1519.8,10162,0
RELIANCE.NSE,01/07/2025,11:51:59,1519.8,1520.3,1519.6,1520.3,11211,0
RELIANCE.NSE,01/07/2025,11:52:59,1520,1520.4,1520,1520.3,5786,0
RELIANCE.NSE,01/07/2025,11:53:59,1519.6,1519.9,1519,1519.1,12685,0
RELIANCE.NSE,01/07/2025,11:54:59,1518.8,1519,1518.5,1518.9,8686,0
RELIANCE.NSE,01/07/2025,11:55:59,1518.9,1519,1518.3,1518.5,9933,0
RELIANCE.NSE,01/07/2025,11:56:59,1518.6,1518.9,1518.2,1518.8,15538,0
RELIANCE.NSE,01/07/2025,11:57:59,1518.8,1519.5,1518.4,1519.3,8664,0
RELIANCE.NSE,01/07/2025,11:58:59,1519.2,1519.5,1518.8,1519.1,10008,0
RELIANCE.NSE,01/07/2025,11:59:59,1518.9,1519.4,1518.9,1519.3,6314,0
RELIANCE.NSE,01/07/2025,12:00:59,1519.3,1520,1519.3,1519.9,9373,0
RELIANCE.NSE,01/07/2025,12:01:59,1519.9,1520,1519.6,1519.7,6747,0
RELIANCE.NSE,01/07/2025,12:02:59,1519.9,1520,1519.6,1519.7,5485,0
RELIANCE.NSE,01/07/2025,12:03:59,1519.7,1520,1519.6,1520,9544,0
RELIANCE.NSE,01/07/2025,12:04:59,1520,1520.7,1519.9,1520.4,30554,0
RELIANCE.NSE,01/07/2025,12:05:59,1520.5,1520.5,1519.1,1519.5,18397,0
RELIANCE.NSE,01/07/2025,12:06:59,1519.5,1520,1519.4,1519.9,6062,0
RELIANCE.NSE,01/07/2025,12:07:59,1519.9,1519.9,1519.7,1519.9,10617,0
RELIANCE.NSE,01/07/2025,12:08:59,1519.9,1522.5,1519.9,1522.5,74279,0
RELIANCE.NSE,01/07/2025,12:09:59,1522.6,1524.4,1522.1,1523.9,89631,0
RELIANCE.NSE,01/07/2025,12:10:59,1524,1525,1523.4,1524.6,67983,0
RELIANCE.NSE,01/07/2025,12:11:59,1524.7,1525,1524.6,1524.9,23679,0
RELIANCE.NSE,01/07/2025,12:12:59,1524.9,1524.9,1524,1524.4,17520,0
RELIANCE.NSE,01/07/2025,12:13:59,1524.2,1524.4,1523.1,1523.8,16825,0
RELIANCE.NSE,01/07/2025,12:14:59,1523.3,1523.8,1522.8,1523,15728,0
RELIANCE.NSE,01/07/2025,12:15:59,1522.8,1523,1522.5,1522.6,13411,0
RELIANCE.NSE,01/07/2025,12:16:59,1522.6,1523.2,1522.6,1523,14958,0
RELIANCE.NSE,01/07/2025,12:17:59,1522.9,1523,1522.7,1522.8,8197,0
RELIANCE.NSE,01/07/2025,12:18:59,1522.7,1523.2,1522.7,1523.1,17301,0
RELIANCE.NSE,01/07/2025,12:19:59,1523.1,1523.9,1523,1523.9,8539,0
RELIANCE.NSE,01/07/2025,12:20:59,1523.7,1524.2,1523.7,1524.1,33858,0
RELIANCE.NSE,01/07/2025,12:21:59,1524.1,1524.9,1524,1524.9,27771,0
RELIANCE.NSE,01/07/2025,12:22:59,1524.9,1524.9,1524.3,1524.7,14372,0
RELIANCE.NSE,01/07/2025,12:23:59,1524.8,1524.9,1524.6,1524.9,11243,0
RELIANCE.NSE,01/07/2025,12:24:59,1524.8,1525.9,1524.6,1525.6,119043,0
RELIANCE.NSE,01/07/2025,12:25:59,1525.5,1526.6,1525.4,1526.3,45707,0
RELIANCE.NSE,01/07/2025,12:26:59,1526.2,1527.4,1525.6,1527.2,91575,0
RELIANCE.NSE,01/07/2025,12:27:59,1527.4,1529,1527,1528.7,93689,0
RELIANCE.NSE,01/07/2025,12:28:59,1528.6,1529,1527.6,1527.8,30588,0
RELIANCE.NSE,01/07/2025,12:29:59,1527.5,1528,1527.2,1527.8,20672,0
RELIANCE.NSE,01/07/2025,12:30:59,1527.5,1529,1527.5,1528.8,47000,0
RELIANCE.NSE,01/07/2025,12:31:59,1529,1529,1527.8,1528.1,53645,0
RELIANCE.NSE,01/07/2025,12:32:59,1528,1528.4,1528,1528.2,13944,0
RELIANCE.NSE,01/07/2025,12:33:59,1528,1528.6,1527.8,1528.6,27797,0
RELIANCE.NSE,01/07/2025,12:34:59,1528.7,1529.7,1528.7,1529.3,40112,0
RELIANCE.NSE,01/07/2025,12:35:59,1529.2,1529.6,1529,1529.4,19824,0
RELIANCE.NSE,01/07/2025,12:36:59,1529.4,1529.6,1529.2,1529.5,15844,0
RELIANCE.NSE,01/07/2025,12:37:59,1529.6,1530,1528.8,1530,74113,0
RELIANCE.NSE,01/07/2025,12:38:59,1530,1530,1529.3,1529.7,29506,0
RELIANCE.NSE,01/07/2025,12:39:59,1529.4,1531.4,1529.4,1531.4,229014,0
RELIANCE.NSE,01/07/2025,12:40:59,1531.3,1531.4,1530.5,1531.1,60601,0
RELIANCE.NSE,01/07/2025,12:41:59,1531.1,1531.2,1530.5,1530.6,20705,0
RELIANCE.NSE,01/07/2025,12:42:59,1530.5,1530.7,1530.1,1530.5,22204,0
RELIANCE.NSE,01/07/2025,12:43:59,1530.7,1530.8,1530.1,1530.4,24177,0
RELIANCE.NSE,01/07/2025,12:44:59,1530.2,1530.5,1529.3,1529.3,19531,0
RELIANCE.NSE,01/07/2025,12:45:59,1529.3,1529.6,1529,1529,13980,0
RELIANCE.NSE,01/07/2025,12:46:59,1529.1,1529.2,1528.7,1529,16762,0
RELIANCE.NSE,01/07/2025,12:47:59,1528.9,1529.2,1528.8,1529,14146,0
RELIANCE.NSE,01/07/2025,12:48:59,1528.9,1529,1528.8,1528.8,24358,0
RELIANCE.NSE,01/07/2025,12:49:59,1528.9,1529,1528.7,1529,7372,0
RELIANCE.NSE,01/07/2025,12:50:59,1528.8,1529.2,1528.8,1529,13032,0
RELIANCE.NSE,01/07/2025,12:51:59,1528.9,1529.3,1528.8,1529.3,13019,0
RELIANCE.NSE,01/07/2025,12:52:59,1529.1,1529.3,1527.9,1528.1,22190,0
RELIANCE.NSE,01/07/2025,12:53:59,1528.4,1528.8,1528.1,1528.4,7893,0
RELIANCE.NSE,01/07/2025,12:54:59,1528.4,1528.4,1527.6,1527.8,10731,0
RELIANCE.NSE,01/07/2025,12:55:59,1527.9,1529.6,1527.8,1529.4,72863,0
RELIANCE.NSE,01/07/2025,12:56:59,1529.4,1529.9,1529.3,1529.8,13115,0
RELIANCE.NSE,01/07/2025,12:57:59,1529.9,1530,1529.5,1529.9,9598,0
RELIANCE.NSE,01/07/2025,12:58:59,1529.6,1529.9,1528.8,1528.9,12950,0
RELIANCE.NSE,01/07/2025,12:59:59,1528.8,1529.5,1528.8,1529.1,13398,0
RELIANCE.NSE,01/07/2025,13:00:59,1529.1,1529.5,1529,1529.2,9237,0
RELIANCE.NSE,01/07/2025,13:01:59,1529.2,1529.2,1528.6,1528.8,10618,0
RELIANCE.NSE,01/07/2025,13:02:59,1529,1529.2,1528.7,1528.7,7527,0
RELIANCE.NSE,01/07/2025,13:03:59,1528.8,1529.1,1528.7,1529,8138,0
RELIANCE.NSE,01/07/2025,13:04:59,1528.9,1529,1527.9,1527.9,18552,0
RELIANCE.NSE,01/07/2025,13:05:59,1527.9,1528,1527.7,1528,10501,0
RELIANCE.NSE,01/07/2025,13:06:59,1528,1528,1527.7,1528,7592,0
RELIANCE.NSE,01/07/2025,13:07:59,1527.8,1528,1527.6,1527.7,8474,0
RELIANCE.NSE,01/07/2025,13:08:59,1527.7,1527.8,1527,1527.1,18518,0
RELIANCE.NSE,01/07/2025,13:09:59,1527.1,1527.6,1527.1,1527.6,10174,0
RELIANCE.NSE,01/07/2025,13:10:59,1527.4,1528,1527.4,1527.6,12317,0
RELIANCE.NSE,01/07/2025,13:11:59,1527.5,1527.8,1527.1,1527.6,12493,0
RELIANCE.NSE,01/07/2025,13:12:59,1527.6,1528.1,1527.3,1528,10664,0
RELIANCE.NSE,01/07/2025,13:13:59,1528,1528.2,1527.6,1527.8,8033,0
RELIANCE.NSE,01/07/2025,13:14:59,1527.8,1528,1527.5,1527.9,5396,0
RELIANCE.NSE,01/07/2025,13:15:59,1527.6,1528.1,1527.6,1527.7,6374,0
RELIANCE.NSE,01/07/2025,13:16:59,1527.6,1527.8,1527.5,1527.8,6687,0
RELIANCE.NSE,01/07/2025,13:17:59,1527.7,1528,1526.9,1527.5,17940,0
RELIANCE.NSE,01/07/2025,13:18:59,1527.5,1527.6,1526.3,1526.9,22792,0
RELIANCE.NSE,01/07/2025,13:19:59,1527,1527.7,1526.6,1527.7,12327,0
RELIANCE.NSE,01/07/2025,13:20:59,1527.4,1527.7,1527.1,1527.4,9461,0
RELIANCE.NSE,01/07/2025,13:21:59,1527.5,1527.7,1527.1,1527.1,12999,0
RELIANCE.NSE,01/07/2025,13:22:59,1527,1527.4,1526.9,1527.1,12573,0
RELIANCE.NSE,01/07/2025,13:23:59,1527.3,1527.5,1527,1527.4,7232,0
RELIANCE.NSE,01/07/2025,13:24:59,1527.3,1527.6,1527.3,1527.5,10344,0
RELIANCE.NSE,01/07/2025,13:25:59,1527.5,1527.6,1527.2,1527.6,9199,0
RELIANCE.NSE,01/07/2025,13:26:59,1527.4,1527.7,1527.4,1527.5,7716,0
RELIANCE.NSE,01/07/2025,13:27:59,1527.4,1527.6,1527.4,1527.6,7622,0
RELIANCE.NSE,01/07/2025,13:28:59,1527.6,1527.7,1527.5,1527.5,9589,0
RELIANCE.NSE,01/07/2025,13:29:59,1527.5,1527.7,1527.4,1527.6,13520,0
RELIANCE.NSE,01/07/2025,13:30:59,1527.6,1527.8,1527.5,1527.6,18936,0
RELIANCE.NSE,01/07/2025,13:31:59,1527.7,1529,1527.5,1529,16383,0
RELIANCE.NSE,01/07/2025,13:32:59,1529,1529.5,1528.6,1529,11596,0
RELIANCE.NSE,01/07/2025,13:33:59,1529.4,1529.4,1528.8,1529,9461,0
RELIANCE.NSE,01/07/2025,13:34:59,1529,1529,1528.8,1529,10837,0
RELIANCE.NSE,01/07/2025,13:35:59,1528.9,1529.3,1528.8,1529.2,13783,0
RELIANCE.NSE,01/07/2025,13:36:59,1529.2,1529.2,1528.8,1529,8934,0
RELIANCE.NSE,01/07/2025,13:37:59,1529,1529,1528.1,1528.3,16409,0
RELIANCE.NSE,01/07/2025,13:38:59,1528.3,1529,1528.2,1529,7930,0
RELIANCE.NSE,01/07/2025,13:39:59,1529,1529.8,1528.9,1529.7,18344,0
RELIANCE.NSE,01/07/2025,13:40:59,1529.8,1529.8,1529.5,1529.7,9836,0
RELIANCE.NSE,01/07/2025,13:41:59,1529.7,1529.7,1529.3,1529.6,8645,0
RELIANCE.NSE,01/07/2025,13:42:59,1529.5,1529.6,1529.1,1529.1,9250,0
RELIANCE.NSE,01/07/2025,13:43:59,1529.4,1529.7,1529.2,1529.6,7127,0
RELIANCE.NSE,01/07/2025,13:44:59,1529.4,1529.8,1529.3,1529.6,7834,0
RELIANCE.NSE,01/07/2025,13:45:59,1529.6,1529.7,1529.3,1529.4,8664,0
RELIANCE.NSE,01/07/2025,13:46:59,1529.5,1529.6,1529.1,1529.2,10481,0
RELIANCE.NSE,01/07/2025,13:47:59,1529.3,1529.4,1529.1,1529.2,12458,0
RELIANCE.NSE,01/07/2025,13:48:59,1529.2,1529.2,1528.5,1529.2,25597,0
RELIANCE.NSE,01/07/2025,13:49:59,1528.9,1529.2,1528.4,1528.9,20046,0
RELIANCE.NSE,01/07/2025,13:50:59,1529,1529,1528.7,1528.7,12008,0
RELIANCE.NSE,01/07/2025,13:51:59,1529,1529.2,1528.7,1529.2,9495,0
RELIANCE.NSE,01/07/2025,13:52:59,1529.2,1529.2,1529,1529.1,8049,0
RELIANCE.NSE,01/07/2025,13:53:59,1529.1,1529.3,1528.9,1529.3,9799,0
RELIANCE.NSE,01/07/2025,13:54:59,1529.3,1529.6,1529,1529.5,22395,0
RELIANCE.NSE,01/07/2025,13:55:59,1529.2,1529.5,1528.9,1529.1,11272,0
RELIANCE.NSE,01/07/2025,13:56:59,1529.1,1529.1,1527.2,1527.3,87060,0
RELIANCE.NSE,01/07/2025,13:57:59,1527.4,1529,1527.4,1528.9,23409,0
RELIANCE.NSE,01/07/2025,13:58:59,1529,1529,1528.5,1528.8,10051,0
RELIANCE.NSE,01/07/2025,13:59:59,1529,1529,1528.5,1528.5,11586,0
RELIANCE.NSE,01/07/2025,14:00:59,1528.6,1529.7,1528.6,1529.3,19455,0
RELIANCE.NSE,01/07/2025,14:01:59,1529.6,1530,1529.3,1529.9,21027,0
RELIANCE.NSE,01/07/2025,14:02:59,1529.9,1530,1529.5,1529.6,16374,0
RELIANCE.NSE,01/07/2025,14:03:59,1529.8,1530,1529.6,1529.9,9030,0
RELIANCE.NSE,01/07/2025,14:04:59,1530,1530.6,1529.8,1530.5,38728,0
RELIANCE.NSE,01/07/2025,14:05:59,1530.3,1530.9,1530.3,1530.7,16063,0
RELIANCE.NSE,01/07/2025,14:06:59,1530.7,1530.9,1530.2,1530.4,35800,0
