datetime,timestamp,open,high,low,close,volume
2025-01-01 09:20:00+05:30,1735703100,1223.0,1227.25,1220.0,1223.65,51039
2025-01-01 09:25:00+05:30,1735703400,1223.5,1227.9,1220.2,1222.85,45293
2025-01-01 09:30:00+05:30,1735703700,1222.75,1225.75,1220.65,1225.5,30798
2025-01-01 09:35:00+05:30,1735704000,1225.45,1227.0,1222.0,1223.0,23342
2025-01-01 09:40:00+05:30,1735704300,1223.0,1226.8,1222.0,1224.45,22087
2025-01-01 09:45:00+05:30,1735704600,1225.0,1225.95,1221.2,1222.8,21018
2025-01-01 09:50:00+05:30,1735704900,1222.85,1222.85,1214.45,1216.05,76558
2025-01-01 09:55:00+05:30,1735705200,1216.05,1216.2,1210.6,1210.75,42035
2025-01-01 10:00:00+05:30,1735705500,1211.0,1214.05,1210.1,1211.0,38407
2025-01-01 10:05:00+05:30,1735705800,1210.6,1211.0,1207.0,1207.7,64127
2025-01-01 10:10:00+05:30,1735706100,1207.35,1210.25,1206.35,1209.55,40204
2025-01-01 10:15:00+05:30,1735706400,1208.45,1215.55,1208.45,1211.55,67099
2025-01-01 10:20:00+05:30,1735706700,1211.8,1213.0,1210.55,1211.35,24790
2025-01-01 10:25:00+05:30,1735707000,1211.25,1212.45,1209.85,1212.15,20199
2025-01-01 10:30:00+05:30,1735707300,1212.45,1213.8,1211.2,1212.6,15859
2025-01-01 10:35:00+05:30,1735707600,1212.5,1215.95,1212.3,1215.05,47584
2025-01-01 10:40:00+05:30,1735707900,1215.05,1220.0,1214.05,1218.55,34918
2025-01-01 10:45:00+05:30,1735708200,1218.55,1220.3,1216.8,1217.6,34920
2025-01-01 10:50:00+05:30,1735708500,1217.6,1221.8,1216.25,1221.05,26798
2025-01-01 10:55:00+05:30,1735708800,1221.45,1223.7,1221.15,1222.55,28725
2025-01-01 11:00:00+05:30,1735709100,1222.55,1225.8,1221.2,1223.7,35595
2025-01-01 11:05:00+05:30,1735709400,1224.2,1225.4,1223.5,1224.2,23263
2025-01-01 11:10:00+05:30,1735709700,1224.1,1226.15,1223.5,1224.8,14694
2025-01-01 11:15:00+05:30,1735710000,1224.8,1225.0,1222.75,1223.75,18855
2025-01-01 11:20:00+05:30,1735710300,1223.85,1226.0,1223.2,1225.95,21272
2025-01-01 11:25:00+05:30,1735710600,1225.7,1226.0,1224.0,1224.05,8220
2025-01-01 11:30:00+05:30,1735710900,1223.85,1224.05,1218.55,1220.0,29362
2025-01-01 11:35:00+05:30,1735711200,1219.95,1220.25,1216.7,1218.4,18250
2025-01-01 11:40:00+05:30,1735711500,1218.4,1219.0,1217.05,1218.1,14895
2025-01-01 11:45:00+05:30,1735711800,1218.95,1221.2,1218.25,1220.25,8798
2025-01-01 11:50:00+05:30,1735712100,1220.25,1231.8,1219.2,1227.45,83374
2025-01-01 11:55:00+05:30,1735712400,1227.4,1228.5,1221.65,1223.5,56301
2025-01-01 12:00:00+05:30,1735712700,1222.85,1227.4,1222.15,1226.55,19849
2025-01-01 12:05:00+05:30,1735713000,1226.55,1227.95,1223.2,1224.65,22616
2025-01-01 12:10:00+05:30,1735713300,1224.25,1225.35,1220.3,1220.95,18412
2025-01-01 12:15:00+05:30,1735713600,1221.1,1222.95,1219.1,1222.4,29245
2025-01-01 12:20:00+05:30,1735713900,1222.4,1224.0,1222.1,1223.3,11572
2025-01-01 12:25:00+05:30,1735714200,1223.75,1224.85,1222.85,1224.15,8655
2025-01-01 12:30:00+05:30,1735714500,1224.15,1227.9,1223.95,1226.1,18221
2025-01-01 12:35:00+05:30,1735714800,1225.75,1226.4,1225.0,1225.3,8436
2025-01-01 12:40:00+05:30,1735715100,1225.7,1225.7,1223.3,1224.9,5105
2025-01-01 12:45:00+05:30,1735715400,1224.75,1224.75,1222.5,1224.05,9065
2025-01-01 12:50:00+05:30,1735715700,1224.2,1224.45,1222.7,1223.7,6148
2025-01-01 12:55:00+05:30,1735716000,1223.6,1224.4,1222.5,1222.8,5842
