datetime,timestamp,open,high,low,close,volume
2025-10-01 09:20:00+05:30,1759290300,1406.0,1410.3,1403.0,1405.5,52625
2025-10-01 09:25:00+05:30,1759290600,1406.1,1407.0,1404.0,1405.9,19538
2025-10-01 09:30:00+05:30,1759290900,1405.9,1408.8,1405.3,1407.1,15380
2025-10-01 09:35:00+05:30,1759291200,1407.1,1407.3,1404.6,1406.2,23443
2025-10-01 09:40:00+05:30,1759291500,1406.5,1408.6,1405.7,1407.4,9966
2025-10-01 09:45:00+05:30,1759291800,1407.0,1409.5,1407.0,1408.1,12826
2025-10-01 09:50:00+05:30,1759292100,1408.2,1408.2,1405.1,1405.6,9251
2025-10-01 09:55:00+05:30,1759292400,1406.0,1407.3,1403.3,1406.6,21523
2025-10-01 10:00:00+05:30,1759292700,1406.9,1407.9,1406.2,1407.9,11832
2025-10-01 10:05:00+05:30,1759293000,1408.2,1413.7,1407.6,1408.1,45352
2025-10-01 10:10:00+05:30,1759293300,1408.2,1408.2,1405.0,1407.1,12574
2025-10-01 10:15:00+05:30,1759293600,1407.4,1408.6,1406.3,1406.6,15117
2025-10-01 10:20:00+05:30,1759293900,1406.6,1406.6,1404.0,1404.4,9632
2025-10-01 10:25:00+05:30,1759294200,1404.4,1405.0,1402.0,1403.2,12830
2025-10-01 10:30:00+05:30,1759294500,1403.5,1404.2,1402.0,1402.8,6874
2025-10-01 10:35:00+05:30,1759294800,1402.6,1404.3,1400.7,1400.8,25415
2025-10-01 10:40:00+05:30,1759295100,1400.7,1401.2,1395.3,1396.6,27197
2025-10-01 10:45:00+05:30,1759295400,1396.6,1398.0,1395.4,1396.0,17074
2025-10-01 10:50:00+05:30,1759295700,1395.6,1395.9,1393.4,1395.9,15541
2025-10-01 10:55:00+05:30,1759296000,1396.0,1396.7,1394.5,1395.9,13281
2025-10-01 11:00:00+05:30,1759296300,1396.0,1396.7,1394.9,1394.9,7827
2025-10-01 11:05:00+05:30,1759296600,1395.1,1396.2,1394.6,1395.1,6409
2025-10-01 11:10:00+05:30,1759296900,1394.7,1396.0,1394.3,1395.5,7195
2025-10-01 11:15:00+05:30,1759297200,1395.9,1396.1,1394.7,1395.4,5274
2025-10-01 11:20:00+05:30,1759297500,1395.7,1398.8,1395.7,1397.7,10282
2025-10-01 11:25:00+05:30,1759297800,1397.5,1398.2,1397.0,1397.6,7467
2025-10-01 11:30:00+05:30,1759298100,1397.6,1398.2,1397.4,1397.6,9947
2025-10-01 11:35:00+05:30,1759298400,1397.8,1398.0,1397.4,1397.6,6862
2025-10-01 11:40:00+05:30,1759298700,1397.5,1398.5,1396.6,1397.5,12343
2025-10-01 11:45:00+05:30,1759299000,1397.4,1398.2,1396.5,1397.9,7610
2025-10-01 11:50:00+05:30,1759299300,1398.3,1398.3,1397.2,1397.5,10189
2025-10-01 11:55:00+05:30,1759299600,1397.9,1398.0,1396.6,1397.2,5058
2025-10-01 12:00:00+05:30,1759299900,1397.2,1399.5,1396.6,1399.0,38500
2025-10-01 12:05:00+05:30,1759300200,1399.1,1399.5,1397.5,1398.5,12877
2025-10-01 12:10:00+05:30,1759300500,1398.6,1400.3,1398.0,1398.6,78330
2025-10-01 12:15:00+05:30,1759300800,1398.6,1399.9,1397.4,1397.8,15621
2025-10-01 12:20:00+05:30,1759301100,1398.0,1398.8,1394.1,1394.4,19670
2025-10-01 12:25:00+05:30,1759301400,1394.6,1396.5,1392.7,1395.1,15306
2025-10-01 12:30:00+05:30,1759301700,1395.1,1395.9,1394.4,1395.0,10074
