datetime,timestamp,open,high,low,close,volume
2025-05-02 09:20:00+05:30,1746157500,1255.0,1266.0,1242.7,1264.9,1012593
2025-05-02 09:25:00+05:30,1746157800,1265.0,1273.9,1262.3,1273.6,651136
2025-05-02 09:30:00+05:30,1746158100,1273.4,1282.0,1272.2,1277.1,662312
2025-05-02 09:35:00+05:30,1746158400,1277.6,1279.8,1270.9,1278.0,694290
2025-05-02 09:40:00+05:30,1746158700,1278.2,1281.4,1270.2,1277.0,591981
2025-05-02 09:45:00+05:30,1746159000,1277.7,1279.2,1269.5,1271.9,263206
2025-05-02 09:50:00+05:30,1746159300,1271.9,1275.9,1271.0,1271.8,185711
2025-05-02 09:55:00+05:30,1746159600,1271.8,1273.6,1261.0,1268.0,408804
2025-05-02 10:00:00+05:30,1746159900,1268.0,1270.0,1265.0,1268.3,130203
2025-05-02 10:05:00+05:30,1746160200,1268.3,1272.9,1268.0,1269.3,120837
2025-05-02 10:10:00+05:30,1746160500,1269.3,1278.8,1268.0,1277.3,178149
2025-05-02 10:15:00+05:30,1746160800,1278.4,1289.0,1276.8,1288.4,574102
2025-05-02 10:20:00+05:30,1746161100,1288.0,1295.0,1285.7,1292.9,468239
2025-05-02 10:25:00+05:30,1746161400,1292.9,1293.6,1288.4,1290.9,242105
2025-05-02 10:30:00+05:30,1746161700,1291.1,1291.5,1278.1,1283.9,380488
2025-05-02 10:35:00+05:30,1746162000,1284.0,1287.0,1282.3,1284.4,139579
2025-05-02 10:40:00+05:30,1746162300,1284.4,1287.6,1280.0,1286.9,149499
2025-05-02 10:45:00+05:30,1746162600,1286.9,1290.0,1285.2,1286.1,132980
2025-05-02 10:50:00+05:30,1746162900,1286.1,1288.0,1282.5,1284.4,103270
2025-05-02 10:55:00+05:30,1746163200,1283.9,1284.4,1276.3,1276.5,165848
2025-05-02 11:00:00+05:30,1746163500,1277.0,1281.9,1276.3,1280.6,109348
2025-05-02 11:05:00+05:30,1746163800,1280.0,1284.5,1280.0,1283.1,78687
2025-05-02 11:10:00+05:30,1746164100,1283.0,1287.0,1282.8,1286.0,75114
