datetime,timestamp,open,high,low,close,volume
2025-02-01 09:20:00+05:30,1738381500,4113.0,4135.9,4095.55,4099.75,13602
2025-02-01 09:25:00+05:30,1738381800,4097.5,4097.5,4089.3,4095.0,6460
2025-02-01 09:30:00+05:30,1738382100,4094.55,4097.85,4091.2,4096.8,4983
2025-02-01 09:35:00+05:30,1738382400,4097.55,4108.55,4095.2,4096.0,5333
2025-02-01 09:40:00+05:30,1738382700,4097.0,4097.0,4090.0,4092.65,5916
2025-02-01 09:45:00+05:30,1738383000,4092.65,4102.4,4092.45,4102.05,2613
2025-02-01 09:50:00+05:30,1738383300,4100.55,4102.0,4095.45,4100.0,4113
2025-02-01 09:55:00+05:30,1738383600,4100.0,4102.7,4097.1,4101.8,2009
2025-02-01 10:00:00+05:30,1738383900,4101.8,4103.7,4095.0,4101.35,3346
2025-02-01 10:05:00+05:30,1738384200,4102.0,4106.6,4100.6,4105.2,4046
2025-02-01 10:10:00+05:30,1738384500,4105.2,4110.0,4100.05,4101.65,3768
2025-02-01 10:15:00+05:30,1738384800,4101.75,4105.0,4097.2,4105.0,1666
2025-02-01 10:20:00+05:30,1738385100,4105.0,4108.7,4103.6,4108.0,2692
2025-02-01 10:25:00+05:30,1738385400,4106.35,4109.1,4104.1,4107.95,1688
2025-02-01 10:30:00+05:30,1738385700,4106.6,4107.9,4104.35,4105.05,1166
2025-02-01 10:35:00+05:30,1738386000,4105.05,4107.9,4105.05,4107.5,1187
2025-02-01 10:40:00+05:30,1738386300,4105.5,4108.0,4103.0,4104.0,1522
2025-02-01 10:45:00+05:30,1738386600,4104.0,4110.0,4101.6,4103.8,5345
2025-02-01 10:50:00+05:30,1738386900,4104.15,4109.2,4103.15,4109.15,859
2025-02-01 10:55:00+05:30,1738387200,4109.1,4112.7,4108.1,4110.05,2913
2025-02-01 11:00:00+05:30,1738387500,4112.0,4115.95,4110.55,4114.4,2454
2025-02-01 11:05:00+05:30,1738387800,4113.5,4114.8,4103.65,4111.8,4604
2025-02-01 11:10:00+05:30,1738388100,4109.8,4111.65,4105.0,4108.5,1944
2025-02-01 11:15:00+05:30,1738388400,4110.5,4112.0,4108.4,4111.85,999
2025-02-01 11:20:00+05:30,1738388700,4111.0,4112.0,4108.05,4110.0,1605
2025-02-01 11:25:00+05:30,1738389000,4110.0,4110.9,4107.5,4109.35,888
2025-02-01 11:30:00+05:30,1738389300,4108.95,4109.8,4106.0,4107.0,1356
2025-02-01 11:35:00+05:30,1738389600,4106.95,4109.2,4106.0,4107.0,703
2025-02-01 11:40:00+05:30,1738389900,4106.0,4107.1,4097.05,4101.2,12898
2025-02-01 11:45:00+05:30,1738390200,4101.6,4103.0,4099.1,4102.95,3243
2025-02-01 11:50:00+05:30,1738390500,4102.95,4103.0,4097.8,4102.9,3661
2025-02-01 11:55:00+05:30,1738390800,4103.0,4103.0,4080.75,4084.6,17938
2025-02-01 12:00:00+05:30,1738391100,4084.9,4104.75,4080.0,4099.75,9164
2025-02-01 12:05:00+05:30,1738391400,4098.2,4099.7,4085.15,4089.0,24288
2025-02-01 12:10:00+05:30,1738391700,4088.8,4088.8,4081.0,4087.55,4845
2025-02-01 12:15:00+05:30,1738392000,4086.65,4090.1,4075.45,4078.6,8649
2025-02-01 12:20:00+05:30,1738392300,4077.75,4082.75,4070.0,4073.7,6856
2025-02-01 12:25:00+05:30,1738392600,4073.7,4073.7,4060.0,4061.85,13572
2025-02-01 12:30:00+05:30,1738392900,4061.8,4064.15,4058.75,4060.35,5746
2025-02-01 12:35:00+05:30,1738393200,4060.05,4064.8,4057.15,4062.9,5108
2025-02-01 12:40:00+05:30,1738393500,4061.0,4071.1,4056.0,4066.45,5207
2025-02-01 12:45:00+05:30,1738393800,4065.0,4068.75,4060.35,4062.0,3602
2025-02-01 12:50:00+05:30,1738394100,4062.0,4066.95,4058.85,4065.45,2684
2025-02-01 12:55:00+05:30,1738394400,4065.45,4068.25,4064.0,4068.15,2796
2025-02-01 13:00:00+05:30,1738394700,4068.0,4070.45,4065.05,4070.4,2054
2025-02-01 13:05:00+05:30,1738395000,4070.4,4071.0,4063.45,4065.95,2925
2025-02-01 13:10:00+05:30,1738395300,4064.95,4068.8,4061.0,4063.85,3608
2025-02-01 13:15:00+05:30,1738395600,4063.3,4071.0,4060.05,4064.65,5357
2025-02-01 13:20:00+05:30,1738395900,4066.15,4069.5,4062.0,4067.0,5424
2025-02-01 13:25:00+05:30,1738396200,4067.0,4068.95,4063.3,4067.05,3051
2025-02-01 13:30:00+05:30,1738396500,4067.35,4070.0,4064.95,4065.85,2980
2025-02-01 13:35:00+05:30,1738396800,4065.85,4068.15,4058.15,4063.4,3644
2025-02-01 13:40:00+05:30,1738397100,4063.9,4067.15,4061.55,4066.65,1569
2025-02-01 13:45:00+05:30,1738397400,4068.15,4070.0,4066.55,4068.55,2521
2025-02-01 13:50:00+05:30,1738397700,4069.95,4070.8,4066.15,4069.5,2459
2025-02-01 13:55:00+05:30,1738398000,4068.8,4075.0,4067.35,4074.85,4756
2025-02-01 14:00:00+05:30,1738398300,4074.0,4074.75,4071.15,4071.65,2155
2025-02-01 14:05:00+05:30,1738398600,4071.65,4074.0,4071.25,4071.7,1948
2025-02-01 14:10:00+05:30,1738398900,4071.7,4081.7,4071.4,4076.95,15043
2025-02-01 14:15:00+05:30,1738399200,4076.95,4078.0,4075.0,4075.0,2005
2025-02-01 14:20:00+05:30,1738399500,4076.3,4077.95,4075.0,4077.05,2438
2025-02-01 14:25:00+05:30,1738399800,4076.35,4078.0,4070.0,4070.1,15860
2025-02-01 14:30:00+05:30,1738400100,4070.5,4074.4,4070.05,4072.0,3134
2025-02-01 14:35:00+05:30,1738400400,4071.95,4073.0,4070.4,4073.0,2258
2025-02-01 14:40:00+05:30,1738400700,4073.0,4075.25,4070.05,4072.65,3524
2025-02-01 14:45:00+05:30,1738401000,4072.7,4074.8,4069.15,4072.0,6700
2025-02-01 14:50:00+05:30,1738401300,4073.55,4082.7,4071.95,4076.8,18380
2025-02-01 14:55:00+05:30,1738401600,4077.0,4079.9,4073.8,4079.0,5534
2025-02-01 15:00:00+05:30,1738401900,4077.55,4082.5,4076.6,4081.0,6815
2025-02-01 15:05:00+05:30,1738402200,4080.4,4081.0,4072.7,4076.05,6951
2025-02-01 15:10:00+05:30,1738402500,4077.15,4082.75,4073.05,4082.35,21840
2025-02-01 15:15:00+05:30,1738402800,4079.6,4083.45,4070.0,4070.95,18351
2025-02-01 15:20:00+05:30,1738403100,4070.6,4073.1,4067.0,4067.0,14444
2025-02-01 15:25:00+05:30,1738403400,4067.0,4070.65,4063.2,4070.0,15590
2025-02-01 15:30:00+05:30,1738403700,4070.0,4075.0,4065.1,4073.0,13579
2025-02-03 09:20:00+05:30,1738554300,4030.9,4064.0,3998.7,4016.8,107232
2025-02-03 09:25:00+05:30,1738554600,4016.8,4026.5,4009.25,4023.0,42941
2025-02-03 09:30:00+05:30,1738554900,4023.7,4034.8,4021.35,4030.6,52524
2025-02-03 09:35:00+05:30,1738555200,4030.55,4048.95,4030.55,4041.55,63279
2025-02-03 09:40:00+05:30,1738555500,4041.5,4049.8,4035.9,4049.8,30393
2025-02-03 09:45:00+05:30,1738555800,4049.8,4068.7,4047.3,4048.75,40162
2025-02-03 09:50:00+05:30,1738556100,4049.6,4049.6,4028.0,4031.6,35749
2025-02-03 09:55:00+05:30,1738556400,4031.6,4031.65,4018.55,4018.55,19171
2025-02-03 10:00:00+05:30,1738556700,4018.55,4028.0,4018.55,4025.95,21506
2025-02-03 10:05:00+05:30,1738557000,4025.65,4027.35,4021.0,4021.0,8518
2025-02-03 10:10:00+05:30,1738557300,4021.0,4023.55,4017.9,4023.55,10834
2025-02-03 10:15:00+05:30,1738557600,4023.55,4024.7,4020.6,4022.95,8962
2025-02-03 10:20:00+05:30,1738557900,4021.95,4028.1,4020.1,4026.8,16874
2025-02-03 10:25:00+05:30,1738558200,4026.6,4040.05,4026.6,4040.05,17786
2025-02-03 10:30:00+05:30,1738558500,4040.05,4042.5,4033.7,4035.6,6825
2025-02-03 10:35:00+05:30,1738558800,4035.6,4035.85,4029.45,4031.95,7099
2025-02-03 10:40:00+05:30,1738559100,4031.95,4034.2,4026.55,4030.45,9244
2025-02-03 10:45:00+05:30,1738559400,4030.35,4038.0,4029.0,4032.4,13882
2025-02-03 10:50:00+05:30,1738559700,4032.45,4042.0,4032.45,4039.8,9948
2025-02-03 10:55:00+05:30,1738560000,4039.8,4043.85,4039.2,4040.55,9757
2025-02-03 11:00:00+05:30,1738560300,4040.85,4044.75,4040.0,4042.5,7595
2025-02-03 11:05:00+05:30,1738560600,4042.55,4044.8,4036.7,4037.45,9907
2025-02-03 11:10:00+05:30,1738560900,4036.5,4036.95,4027.45,4030.5,11707
2025-02-03 11:15:00+05:30,1738561200,4033.95,4034.6,4030.7,4032.45,10218
2025-02-03 11:20:00+05:30,1738561500,4034.3,4034.95,4030.0,4033.35,9706
2025-02-03 11:25:00+05:30,1738561800,4033.7,4037.0,4030.5,4033.2,9352
2025-02-03 11:30:00+05:30,1738562100,4033.05,4033.45,4029.45,4031.1,19251
2025-02-03 11:35:00+05:30,1738562400,4031.1,4037.2,4028.0,4034.05,12112
2025-02-03 11:40:00+05:30,1738562700,4034.15,4034.15,4030.25,4031.35,7469
2025-02-03 11:45:00+05:30,1738563000,4031.35,4032.6,4030.0,4031.75,7345
2025-02-03 11:50:00+05:30,1738563300,4031.75,4044.55,4031.65,4040.0,18580
2025-02-03 11:55:00+05:30,1738563600,4039.95,4041.6,4038.05,4039.65,6008
2025-02-03 12:00:00+05:30,1738563900,4039.65,4040.55,4037.3,4038.65,6431
2025-02-03 12:05:00+05:30,1738564200,4039.0,4041.05,4038.1,4038.85,7789
2025-02-03 12:10:00+05:30,1738564500,4038.85,4051.5,4038.1,4044.9,14102
2025-02-03 12:15:00+05:30,1738564800,4044.5,4044.5,4039.0,4043.0,6285
2025-02-03 12:20:00+05:30,1738565100,4042.4,4043.3,4038.95,4039.7,7270
2025-02-03 12:25:00+05:30,1738565400,4040.3,4041.7,4038.0,4041.45,10290
2025-02-03 12:30:00+05:30,1738565700,4041.45,4046.5,4040.15,4043.2,9592
2025-02-03 12:35:00+05:30,1738566000,4043.2,4045.4,4042.0,4043.25,6808
2025-02-03 12:40:00+05:30,1738566300,4043.25,4044.0,4039.0,4040.05,6957
2025-02-03 12:45:00+05:30,1738566600,4040.45,4043.75,4039.5,4043.75,9793
2025-02-03 12:50:00+05:30,1738566900,4046.35,4047.0,4042.1,4043.45,8042
2025-02-03 12:55:00+05:30,1738567200,4043.45,4044.05,4040.0,4040.55,7095
2025-02-03 13:00:00+05:30,1738567500,4040.55,4048.85,4040.35,4047.8,9664
2025-02-03 13:05:00+05:30,1738567800,4047.2,4059.95,4047.2,4055.8,14115
2025-02-03 13:10:00+05:30,1738568100,4055.8,4058.65,4052.45,4058.4,12382
2025-02-03 13:15:00+05:30,1738568400,4058.4,4064.05,4055.15,4063.25,14924
2025-02-03 13:20:00+05:30,1738568700,4064.05,4068.0,4061.8,4066.0,16182
2025-02-03 13:25:00+05:30,1738569000,4066.2,4066.2,4060.15,4061.9,14330
2025-02-03 13:30:00+05:30,1738569300,4061.75,4065.0,4058.9,4062.75,12517
2025-02-03 13:35:00+05:30,1738569600,4062.45,4062.85,4056.5,4057.65,7810
2025-02-03 13:40:00+05:30,1738569900,4057.65,4058.4,4053.0,4053.8,11607
2025-02-03 13:45:00+05:30,1738570200,4053.85,4056.65,4052.3,4055.25,8092
2025-02-03 13:50:00+05:30,1738570500,4055.2,4060.3,4054.55,4059.9,8345
2025-02-03 13:55:00+05:30,1738570800,4059.7,4060.25,4052.95,4059.85,13986
2025-02-03 14:00:00+05:30,1738571100,4060.2,4060.6,4057.3,4058.45,6225
2025-02-03 14:05:00+05:30,1738571400,4058.45,4061.05,4058.2,4060.25,6337
2025-02-03 14:10:00+05:30,1738571700,4060.25,4060.45,4057.65,4060.2,6085
2025-02-03 14:15:00+05:30,1738572000,4060.2,4062.0,4058.15,4059.9,8125
2025-02-03 14:20:00+05:30,1738572300,4059.9,4065.9,4058.0,4064.7,9944
2025-02-03 14:25:00+05:30,1738572600,4064.7,4070.0,4062.0,4065.25,12035
2025-02-03 14:30:00+05:30,1738572900,4064.6,4075.1,4064.4,4074.2,17758
2025-02-03 14:35:00+05:30,1738573200,4074.15,4077.0,4070.95,4075.4,17040
2025-02-03 14:40:00+05:30,1738573500,4075.4,4075.4,4065.15,4066.15,16996
2025-02-03 14:45:00+05:30,1738573800,4066.1,4069.5,4063.75,4065.5,16080
2025-02-03 14:50:00+05:30,1738574100,4065.5,4067.05,4061.05,4062.7,15768
2025-02-03 14:55:00+05:30,1738574400,4062.7,4067.4,4061.55,4065.1,12867
2025-02-03 15:00:00+05:30,1738574700,4065.35,4069.9,4063.8,4067.5,23838
2025-02-03 15:05:00+05:30,1738575000,4067.95,4072.9,4066.9,4072.9,30680
2025-02-03 15:10:00+05:30,1738575300,4072.75,4073.15,4068.6,4069.35,27940
2025-02-03 15:15:00+05:30,1738575600,4069.3,4071.95,4068.5,4071.95,28523
2025-02-03 15:20:00+05:30,1738575900,4071.8,4071.95,4065.0,4068.15,40704
2025-02-03 15:25:00+05:30,1738576200,4068.25,4069.3,4065.5,4066.0,37015
2025-02-03 15:30:00+05:30,1738576500,4066.0,4067.0,4061.0,4064.0,25097
2025-02-04 09:20:00+05:30,1738640700,4083.7,4094.0,4070.6,4082.75,61498
2025-02-04 09:25:00+05:30,1738641000,4082.65,4082.95,4073.25,4076.55,20380
