Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,03/02/2025,09:41:59,1246.2,1246.35,1244.2,1244.4,73936,0
RELIANCE.NSE,03/02/2025,09:42:59,1244.5,1245.3,1244.35,1245.05,54571,0
RELIANCE.NSE,03/02/2025,09:43:59,1244.95,1245.05,1243.15,1243.6,40294,0
RELIANCE.NSE,03/02/2025,09:44:59,1243.75,1244.55,1241.25,1241.5,45503,0
RELIANCE.NSE,03/02/2025,09:45:59,1241.8,1241.8,1241.75,1241.8,17183,0
RELIANCE.NSE,03/02/2025,09:46:59,1242.25,1242.25,1241.5,1241.85,52985,0
RELIANCE.NSE,03/02/2025,09:47:59,1241.9,1241.95,1241.4,1241.65,17697,0
RELIANCE.NSE,03/02/2025,09:48:59,1241.4,1241.5,1240.45,1241.5,42137,0
RELIANCE.NSE,03/02/2025,09:49:59,1241.45,1241.45,1240,1240.15,42112,0
RELIANCE.NSE,03/02/2025,09:50:59,1240.1,1240.1,1238.7,1239.6,88939,0
RELIANCE.NSE,03/02/2025,09:51:59,1239.3,1240.25,1239.1,1239.4,28518,0
RELIANCE.NSE,03/02/2025,09:52:59,1239.4,1239.4,1237.75,1238,28724,0
RELIANCE.NSE,03/02/2025,09:53:59,1238,1239,1237.65,1239,20690,0
RELIANCE.NSE,03/02/2025,09:54:59,1239,1239,1237.55,1238.65,20083,0
RELIANCE.NSE,03/02/2025,09:55:59,1238.7,1240.95,1238.65,1239.7,42417,0
RELIANCE.NSE,03/02/2025,09:56:59,1239.7,1240.1,1239.3,1239.8,23501,0
RELIANCE.NSE,03/02/2025,09:57:59,1239.8,1239.8,1238.85,1239.35,16238,0
RELIANCE.NSE,03/02/2025,09:58:59,1239.2,1239.3,1238.2,1238.55,10619,0
RELIANCE.NSE,03/02/2025,09:59:59,1238.7,1239,1238.6,1238.7,12462,0
RELIANCE.NSE,03/02/2025,10:00:59,1239.85,1239.85,1238.5,1238.75,33007,0
RELIANCE.NSE,03/02/2025,10:01:59,1238.75,1240.35,1238.7,1240,27424,0
RELIANCE.NSE,03/02/2025,10:02:59,1240.1,1240.95,1239.9,1240.75,27286,0
RELIANCE.NSE,03/02/2025,10:03:59,1240.45,1241.5,1240.15,1241.25,25519,0
RELIANCE.NSE,03/02/2025,10:04:59,1241.25,1241.8,1240.7,1241.1,37685,0
RELIANCE.NSE,03/02/2025,10:05:59,1240.65,1242.85,1240.65,1242.85,29564,0
RELIANCE.NSE,03/02/2025,10:06:59,1242.7,1242.7,1241.75,1242.15,22160,0
RELIANCE.NSE,03/02/2025,10:07:59,1242.25,1242.25,1241.5,1241.7,21924,0
RELIANCE.NSE,03/02/2025,10:08:59,1241.3,1241.55,1240.2,1240.7,14990,0
RELIANCE.NSE,03/02/2025,10:09:59,1240.9,1241.3,1240.5,1240.9,11628,0
RELIANCE.NSE,03/02/2025,10:10:59,1240.95,1241.65,1240.85,1241,19553,0
RELIANCE.NSE,03/02/2025,10:11:59,1241,1241.45,1240.3,1241.15,15773,0
RELIANCE.NSE,03/02/2025,10:12:59,1241.15,1241.3,1240.75,1241.3,13990,0
RELIANCE.NSE,03/02/2025,10:13:59,1241.3,1241.35,1240.8,1241.35,16087,0
RELIANCE.NSE,03/02/2025,10:14:59,1241.25,1241.25,1240.8,1240.8,11993,0
RELIANCE.NSE,03/02/2025,10:15:59,1240.6,1240.7,1240.45,1240.5,15155,0
RELIANCE.NSE,03/02/2025,10:16:59,1240,1240,1239.65,1239.9,60780,0
RELIANCE.NSE,03/02/2025,10:17:59,1239.9,1240.2,1239.65,1240.2,32180,0
RELIANCE.NSE,03/02/2025,10:18:59,1240.05,1240.2,1239.9,1240.05,14979,0
RELIANCE.NSE,03/02/2025,10:19:59,1240.05,1240.05,1239.4,1239.4,18198,0
RELIANCE.NSE,03/02/2025,10:20:59,1239.4,1239.5,1238.7,1238.75,56004,0
RELIANCE.NSE,03/02/2025,10:21:59,1239,1240.6,1238.8,1240.4,42046,0
RELIANCE.NSE,03/02/2025,10:22:59,1240.2,1240.65,1239.6,1240,22819,0
RELIANCE.NSE,03/02/2025,10:23:59,1239.6,1241.2,1239.45,1240,18093,0
RELIANCE.NSE,03/02/2025,10:24:59,1240.25,1240.7,1240.05,1240.6,12526,0
RELIANCE.NSE,03/02/2025,10:25:59,1240.6,1240.6,1240.15,1240.15,6601,0
RELIANCE.NSE,03/02/2025,10:26:59,1240.25,1241.3,1240.25,1241,16551,0
RELIANCE.NSE,03/02/2025,10:27:59,1241,1241.6,1241,1241.6,15395,0
RELIANCE.NSE,03/02/2025,10:28:59,1241.5,1242.5,1241.5,1241.95,26542,0
RELIANCE.NSE,03/02/2025,10:29:59,1241.95,1243.6,1241.65,1243.6,57011,0
RELIANCE.NSE,03/02/2025,10:30:59,1243.6,1243.75,1242.55,1242.9,15499,0
RELIANCE.NSE,03/02/2025,10:31:59,1242.9,1243,1242.8,1243,6289,0
RELIANCE.NSE,03/02/2025,10:32:59,1242.95,1243.15,1242.25,1242.25,10479,0
RELIANCE.NSE,03/02/2025,10:33:59,1243.65,1244.25,1243.5,1244.25,17914,0
RELIANCE.NSE,03/02/2025,10:34:59,1244.85,1245.6,1244.75,1245.6,31388,0
RELIANCE.NSE,03/02/2025,10:35:59,1245.85,1247.1,1245.75,1246.8,25682,0
RELIANCE.NSE,03/02/2025,10:36:59,1246.85,1247.4,1246.45,1246.85,21699,0
RELIANCE.NSE,03/02/2025,10:37:59,1246.9,1248,1246.5,1248,38460,0
RELIANCE.NSE,03/02/2025,10:38:59,1247.95,1248.8,1247.8,1248.75,38167,0
RELIANCE.NSE,03/02/2025,10:39:59,1248.85,1249.2,1248.25,1248.55,16849,0
RELIANCE.NSE,03/02/2025,10:40:59,1248.6,1249.1,1248.45,1248.65,76440,0
RELIANCE.NSE,03/02/2025,10:41:59,1248.6,1248.65,1247.5,1247.5,12570,0
RELIANCE.NSE,03/02/2025,10:42:59,1247.8,1249,1247.55,1248.8,20337,0
RELIANCE.NSE,03/02/2025,10:43:59,1248.85,1250.8,1248.8,1250.2,62154,0
RELIANCE.NSE,03/02/2025,10:44:59,1250.2,1250.25,1249.6,1250.05,36256,0
RELIANCE.NSE,03/02/2025,10:45:59,1250,1250.25,1250,1250.1,10153,0
RELIANCE.NSE,03/02/2025,10:46:59,1250.05,1250.05,1248.15,1248.6,23556,0
RELIANCE.NSE,03/02/2025,10:47:59,1248.8,1250.1,1248.8,1250.05,28579,0
RELIANCE.NSE,03/02/2025,10:48:59,1250.05,1250.05,1249.75,1249.85,39082,0
RELIANCE.NSE,03/02/2025,10:49:59,1249.85,1250,1249.3,1249.6,29535,0
RELIANCE.NSE,03/02/2025,10:50:59,1249.55,1249.55,1248.5,1248.9,9396,0
RELIANCE.NSE,03/02/2025,10:51:59,1248.9,1248.9,1247.35,1247.75,15963,0
RELIANCE.NSE,03/02/2025,10:52:59,1247.8,1249.25,1247.8,1248.8,23796,0
RELIANCE.NSE,03/02/2025,10:53:59,1248.8,1248.9,1248.25,1248.7,4765,0
RELIANCE.NSE,03/02/2025,10:54:59,1248.7,1248.8,1248.25,1248.7,12002,0
RELIANCE.NSE,03/02/2025,10:55:59,1248.9,1248.9,1248.6,1248.9,8239,0
RELIANCE.NSE,03/02/2025,10:56:59,1248.9,1249.4,1248.9,1249.3,12087,0
RELIANCE.NSE,03/02/2025,10:57:59,1249.4,1249.9,1249,1249.75,24940,0
RELIANCE.NSE,03/02/2025,10:58:59,1249.9,1250.45,1249.9,1250.45,22532,0
RELIANCE.NSE,03/02/2025,10:59:59,1250.45,1250.45,1249.9,1250.4,14299,0
RELIANCE.NSE,03/02/2025,11:00:59,1250.4,1250.75,1250.25,1250.55,12261,0
RELIANCE.NSE,03/02/2025,11:01:59,1250.55,1250.55,1249.75,1249.8,30094,0
RELIANCE.NSE,03/02/2025,11:02:59,1249.85,1250.05,1249.15,1249.15,8744,0
RELIANCE.NSE,03/02/2025,11:03:59,1249.35,1249.95,1249.35,1249.95,7353,0
RELIANCE.NSE,03/02/2025,11:04:59,1249.9,1249.95,1249.7,1249.75,8840,0
RELIANCE.NSE,03/02/2025,11:05:59,1250.5,1250.5,1250,1250.3,15532,0
RELIANCE.NSE,03/02/2025,11:06:59,1250.35,1251.4,1250.35,1251.2,31073,0
RELIANCE.NSE,03/02/2025,11:07:59,1251.3,1252,1251.3,1251.4,19537,0
RELIANCE.NSE,03/02/2025,11:08:59,1251.35,1251.55,1250.9,1250.95,12419,0
RELIANCE.NSE,03/02/2025,11:09:59,1251,1251,1250.5,1250.8,7773,0
RELIANCE.NSE,03/02/2025,11:10:59,1251,1251.35,1250.6,1250.95,12875,0
RELIANCE.NSE,03/02/2025,11:11:59,1251.25,1251.4,1250.6,1250.65,8264,0
RELIANCE.NSE,03/02/2025,11:12:59,1250.65,1251.05,1250.05,1250.6,11732,0
RELIANCE.NSE,03/02/2025,11:13:59,1250.35,1251.4,1250.35,1251.4,16748,0
RELIANCE.NSE,03/02/2025,11:14:59,1251.5,1252.7,1251.5,1252.6,18999,0
RELIANCE.NSE,03/02/2025,11:15:59,1252.9,1254.25,1252.6,1253.4,51708,0
RELIANCE.NSE,03/02/2025,11:16:59,1253.4,1253.7,1253.05,1253.7,11178,0
RELIANCE.NSE,03/02/2025,11:17:59,1253.7,1255,1253.7,1254.75,38072,0
RELIANCE.NSE,03/02/2025,11:18:59,1254.6,1256,1254.5,1255.05,26421,0
RELIANCE.NSE,03/02/2025,11:19:59,1255.05,1255.05,1254,1254.05,8244,0
RELIANCE.NSE,03/02/2025,11:20:59,1254.15,1254.4,1253.35,1253.4,10594,0
RELIANCE.NSE,03/02/2025,11:21:59,1253.4,1253.6,1253.1,1253.1,12939,0
RELIANCE.NSE,03/02/2025,11:22:59,1252.6,1252.8,1252.05,1252.45,13738,0
RELIANCE.NSE,03/02/2025,11:23:59,1252.35,1252.45,1251.95,1251.95,13179,0
RELIANCE.NSE,03/02/2025,11:24:59,1252.05,1252.05,1252,1252,16767,0
RELIANCE.NSE,03/02/2025,11:25:59,1251.8,1251.8,1250.25,1250.25,19532,0
RELIANCE.NSE,03/02/2025,11:26:59,1250.4,1251.15,1250.2,1251,12433,0
RELIANCE.NSE,03/02/2025,11:27:59,1251,1251.05,1250.3,1250.3,8212,0
RELIANCE.NSE,03/02/2025,11:28:59,1250.2,1250.75,1250.2,1250.75,23027,0
RELIANCE.NSE,03/02/2025,11:29:59,1250.75,1250.75,1250.3,1250.6,12240,0
RELIANCE.NSE,03/02/2025,11:30:59,1250.8,1250.8,1250.05,1250.05,7968,0
RELIANCE.NSE,03/02/2025,11:31:59,1250.1,1250.65,1249.65,1250.65,17905,0
RELIANCE.NSE,03/02/2025,11:32:59,1250.75,1251.35,1250.3,1250.45,14804,0
RELIANCE.NSE,03/02/2025,11:33:59,1250.45,1250.8,1250.05,1250.35,6377,0
RELIANCE.NSE,03/02/2025,11:34:59,1250.35,1250.4,1249.25,1249.6,9109,0
RELIANCE.NSE,03/02/2025,11:35:59,1249.65,1249.65,1249.05,1249.35,12226,0
RELIANCE.NSE,03/02/2025,11:36:59,1249.25,1249.25,1248.7,1248.95,23410,0
RELIANCE.NSE,03/02/2025,11:37:59,1249,1249,1248,1248.4,35960,0
RELIANCE.NSE,03/02/2025,11:38:59,1248.4,1248.4,1247.2,1247.6,53252,0
RELIANCE.NSE,03/02/2025,11:39:59,1247.1,1248.15,1247.1,1248,36155,0
RELIANCE.NSE,03/02/2025,11:40:59,1248,1248,1246.65,1247.15,16107,0
RELIANCE.NSE,03/02/2025,11:41:59,1246.95,1247.4,1246.35,1247.25,33327,0
RELIANCE.NSE,03/02/2025,11:42:59,1247.1,1247.8,1247,1247.7,36701,0
RELIANCE.NSE,03/02/2025,11:43:59,1247.45,1248,1247.05,1247.65,26317,0
RELIANCE.NSE,03/02/2025,11:44:59,1247.9,1248,1247.5,1247.7,15408,0
RELIANCE.NSE,03/02/2025,11:45:59,1247.7,1247.7,1247,1247.4,12058,0
RELIANCE.NSE,03/02/2025,11:46:59,1247.4,1247.4,1246.35,1246.6,17806,0
RELIANCE.NSE,03/02/2025,11:47:59,1246.55,1247,1246.05,1246.85,17540,0
RELIANCE.NSE,03/02/2025,11:48:59,1246.85,1247.2,1246.7,1247.15,15542,0
RELIANCE.NSE,03/02/2025,11:49:59,1247.2,1247.2,1246.7,1247.05,10552,0
RELIANCE.NSE,03/02/2025,11:50:59,1247.05,1247.05,1246.9,1246.9,9997,0
RELIANCE.NSE,03/02/2025,11:51:59,1246.9,1247.1,1246.65,1247.1,9524,0
RELIANCE.NSE,03/02/2025,11:52:59,1247.1,1247.1,1246.7,1246.8,5040,0
RELIANCE.NSE,03/02/2025,11:53:59,1246.7,1247.1,1246.7,1247.1,10090,0
RELIANCE.NSE,03/02/2025,11:54:59,1247,1247.85,1247,1247.85,11167,0
RELIANCE.NSE,03/02/2025,11:55:59,1247.85,1248.4,1247.55,1247.9,31945,0
RELIANCE.NSE,03/02/2025,11:56:59,1247.9,1248,1247.35,1247.85,4626,0
RELIANCE.NSE,03/02/2025,11:57:59,1247.65,1247.85,1247.2,1247.45,8697,0
RELIANCE.NSE,03/02/2025,11:58:59,1247.3,1247.75,1247.2,1247.7,13752,0
RELIANCE.NSE,03/02/2025,11:59:59,1247.95,1248.05,1247.55,1247.95,16632,0
RELIANCE.NSE,03/02/2025,12:00:59,1247.95,1248,1247.5,1247.5,6067,0
RELIANCE.NSE,03/02/2025,12:01:59,1247.55,1248.75,1247.55,1248.75,16260,0
RELIANCE.NSE,03/02/2025,12:02:59,1248.05,1249.4,1248.05,1249.15,25087,0
RELIANCE.NSE,03/02/2025,12:03:59,1249.15,1249.5,1248.3,1249.5,14800,0
RELIANCE.NSE,03/02/2025,12:04:59,1249.25,1249.55,1248.2,1248.5,8497,0
RELIANCE.NSE,03/02/2025,12:05:59,1248.55,1249.2,1248.45,1248.65,9510,0
RELIANCE.NSE,03/02/2025,12:06:59,1248.65,1249,1248.6,1248.9,11498,0
RELIANCE.NSE,03/02/2025,12:07:59,1248.95,1248.95,1248,1248.4,8683,0
RELIANCE.NSE,03/02/2025,12:08:59,1248.2,1248.4,1248,1248.1,14716,0
RELIANCE.NSE,03/02/2025,12:09:59,1248,1248.9,1248,1248.35,17068,0
RELIANCE.NSE,03/02/2025,12:10:59,1248.05,1248.35,1247.5,1248,16876,0
RELIANCE.NSE,03/02/2025,12:11:59,1248,1248.2,1247.7,1247.7,7847,0
RELIANCE.NSE,03/02/2025,12:12:59,1248,1248,1247.2,1247.45,7715,0
RELIANCE.NSE,03/02/2025,12:13:59,1247.45,1248.05,1247.3,1248.05,13442,0
RELIANCE.NSE,03/02/2025,12:14:59,1248.1,1248.1,1247.7,1247.9,8684,0
RELIANCE.NSE,03/02/2025,12:15:59,1247.85,1247.85,1247.05,1247.5,7312,0
RELIANCE.NSE,03/02/2025,12:16:59,1247.5,1247.75,1247.25,1247.25,8330,0
RELIANCE.NSE,03/02/2025,12:17:59,1247.25,1247.7,1246.9,1247.4,23864,0
RELIANCE.NSE,03/02/2025,12:18:59,1247.1,1247.45,1246.15,1246.6,10233,0
RELIANCE.NSE,03/02/2025,12:19:59,1246.6,1246.8,1245.9,1246.7,21715,0
RELIANCE.NSE,03/02/2025,12:20:59,1246.7,1246.75,1245.9,1246.5,11482,0
RELIANCE.NSE,03/02/2025,12:21:59,1246.3,1246.5,1245.65,1245.9,9475,0
RELIANCE.NSE,03/02/2025,12:22:59,1245.9,1246.1,1245.7,1246,14295,0
RELIANCE.NSE,03/02/2025,12:23:59,1246.1,1246.25,1245.6,1245.7,12239,0
RELIANCE.NSE,03/02/2025,12:24:59,1245.7,1246.7,1245.3,1246.7,25143,0
RELIANCE.NSE,03/02/2025,12:25:59,1247.1,1247.65,1246.65,1247.65,22504,0
RELIANCE.NSE,03/02/2025,12:26:59,1247.6,1248,1247.4,1247.85,15284,0
RELIANCE.NSE,03/02/2025,12:27:59,1247.75,1247.85,1247,1247.6,11659,0
RELIANCE.NSE,03/02/2025,12:28:59,1247.5,1247.65,1247.1,1247.6,11217,0
RELIANCE.NSE,03/02/2025,12:29:59,1247.55,1247.7,1247,1247.7,11691,0
RELIANCE.NSE,03/02/2025,12:30:59,1247.6,1248,1247.4,1248,17250,0
RELIANCE.NSE,03/02/2025,12:31:59,1248,1249.2,1248,1249,33833,0
RELIANCE.NSE,03/02/2025,12:32:59,1249,1249.2,1248.1,1248.35,15766,0
RELIANCE.NSE,03/02/2025,12:33:59,1248.25,1248.35,1247.4,1247.85,9429,0
RELIANCE.NSE,03/02/2025,12:34:59,1247.95,1248,1247.3,1247.55,11625,0
RELIANCE.NSE,03/02/2025,12:35:59,1247.55,1247.75,1246.65,1247.3,14938,0
RELIANCE.NSE,03/02/2025,12:36:59,1247.6,1247.6,1246.5,1246.85,8689,0
RELIANCE.NSE,03/02/2025,12:37:59,1246.55,1247.25,1246.2,1247.2,17619,0
RELIANCE.NSE,03/02/2025,12:38:59,1247,1247.3,1246.6,1247.2,11663,0
RELIANCE.NSE,03/02/2025,12:39:59,1247.15,1247.15,1246.5,1246.75,8466,0
RELIANCE.NSE,03/02/2025,12:40:59,1247.05,1247.65,1247.05,1247.6,16274,0
RELIANCE.NSE,03/02/2025,12:41:59,1247.75,1247.95,1247.3,1247.35,22697,0
RELIANCE.NSE,03/02/2025,12:42:59,1247.3,1247.3,1246.35,1246.9,9798,0
RELIANCE.NSE,03/02/2025,12:43:59,1246.9,1247.45,1246.2,1246.3,16431,0
RELIANCE.NSE,03/02/2025,12:44:59,1246.6,1247.3,1246.3,1247.25,13939,0
RELIANCE.NSE,03/02/2025,12:45:59,1247.3,1247.3,1246.5,1246.7,10308,0
RELIANCE.NSE,03/02/2025,12:46:59,1246.8,1246.8,1246.05,1246.45,11413,0
RELIANCE.NSE,03/02/2025,12:47:59,1246.45,1246.9,1246.05,1246.2,12193,0
RELIANCE.NSE,03/02/2025,12:48:59,1246.05,1246.6,1246,1246.4,13310,0
RELIANCE.NSE,03/02/2025,12:49:59,1246.1,1246.3,1245.5,1246.2,14145,0
RELIANCE.NSE,03/02/2025,12:50:59,1246.2,1246.55,1245.75,1245.8,18493,0
RELIANCE.NSE,03/02/2025,12:51:59,1246.1,1246.1,1245.6,1245.9,17172,0
RELIANCE.NSE,03/02/2025,12:52:59,1245.9,1246.25,1245.35,1245.75,14705,0
RELIANCE.NSE,03/02/2025,12:53:59,1245.75,1245.85,1245.05,1245.1,11790,0
RELIANCE.NSE,03/02/2025,12:54:59,1245.45,1245.75,1245.15,1245.25,16900,0
RELIANCE.NSE,03/02/2025,12:55:59,1245.5,1245.8,1245,1245.45,29216,0
RELIANCE.NSE,03/02/2025,12:56:59,1245.45,1245.8,1245.1,1245.2,16434,0
RELIANCE.NSE,03/02/2025,12:57:59,1245.2,1245.75,1245.2,1245.65,14467,0
RELIANCE.NSE,03/02/2025,12:58:59,1245.7,1246.5,1245.5,1245.7,16727,0
RELIANCE.NSE,03/02/2025,12:59:59,1246.25,1246.6,1245.65,1246.6,13507,0
RELIANCE.NSE,03/02/2025,13:00:59,1246.6,1247.6,1246.4,1247.5,16773,0
RELIANCE.NSE,03/02/2025,13:01:59,1247.5,1248,1247.2,1247.65,19011,0
RELIANCE.NSE,03/02/2025,13:02:59,1247.4,1247.95,1247.25,1247.5,14009,0
RELIANCE.NSE,03/02/2025,13:03:59,1247.95,1250,1247.6,1249.9,47838,0
RELIANCE.NSE,03/02/2025,13:04:59,1250,1250.5,1249.4,1249.75,28447,0
RELIANCE.NSE,03/02/2025,13:05:59,1249.9,1249.95,1248.25,1248.85,20433,0
RELIANCE.NSE,03/02/2025,13:06:59,1248.45,1248.9,1248.05,1248.7,18249,0
RELIANCE.NSE,03/02/2025,13:07:59,1248.85,1249.7,1248.6,1249.65,16068,0
RELIANCE.NSE,03/02/2025,13:08:59,1249.7,1250.35,1249.5,1250.15,17143,0
RELIANCE.NSE,03/02/2025,13:09:59,1250.15,1250.95,1249.7,1250.75,16144,0
RELIANCE.NSE,03/02/2025,13:10:59,1250.75,1251.85,1250.65,1250.85,21105,0
RELIANCE.NSE,03/02/2025,13:11:59,1250.7,1250.8,1249.85,1250.15,20757,0
RELIANCE.NSE,03/02/2025,13:12:59,1250.1,1250.15,1249.5,1250.15,18987,0
RELIANCE.NSE,03/02/2025,13:13:59,1250.15,1251.15,1249.6,1250.05,45913,0
RELIANCE.NSE,03/02/2025,13:14:59,1250.5,1250.65,1250,1250.3,18720,0
RELIANCE.NSE,03/02/2025,13:15:59,1250.3,1250.55,1250,1250,20104,0
RELIANCE.NSE,03/02/2025,13:16:59,1250.05,1250.7,1250,1250.4,13293,0
RELIANCE.NSE,03/02/2025,13:17:59,1250.35,1251.05,1250.2,1250.75,17903,0
RELIANCE.NSE,03/02/2025,13:18:59,1250.7,1250.7,1249.4,1250.1,27638,0
RELIANCE.NSE,03/02/2025,13:19:59,1250.1,1250.4,1249.3,1250.3,24332,0
RELIANCE.NSE,03/02/2025,13:20:59,1250.3,1250.4,1249.7,1249.8,20275,0
RELIANCE.NSE,03/02/2025,13:21:59,1250,1250.1,1249.5,1250.05,17881,0
RELIANCE.NSE,03/02/2025,13:22:59,1250,1250.1,1249.5,1249.85,26378,0
RELIANCE.NSE,03/02/2025,13:23:59,1249.8,1250.3,1249.5,1249.6,20700,0
RELIANCE.NSE,03/02/2025,13:24:59,1249.6,1249.95,1249.3,1249.8,37185,0
RELIANCE.NSE,03/02/2025,13:25:59,1249.95,1250.25,1249,1249.4,22523,0
RELIANCE.NSE,03/02/2025,13:26:59,1249.45,1249.6,1248.95,1249.2,22479,0
RELIANCE.NSE,03/02/2025,13:27:59,1249.55,1249.8,1248.8,1249.4,15175,0
RELIANCE.NSE,03/02/2025,13:28:59,1249.5,1250,1248.95,1250,35504,0
RELIANCE.NSE,03/02/2025,13:29:59,1249.95,1250.45,1249.7,1250.45,17763,0
RELIANCE.NSE,03/02/2025,13:30:59,1250.35,1251,1250.1,1250.95,19569,0
RELIANCE.NSE,03/02/2025,13:31:59,1251,1251,1250.15,1250.3,15217,0
RELIANCE.NSE,03/02/2025,13:32:59,1250.35,1250.75,1250,1250.15,13481,0
RELIANCE.NSE,03/02/2025,13:33:59,1250.25,1250.65,1249.6,1250.2,13676,0
RELIANCE.NSE,03/02/2025,13:34:59,1250.15,1250.35,1249.65,1250.05,12376,0
RELIANCE.NSE,03/02/2025,13:35:59,1250.1,1250.5,1249.6,1250.2,14065,0
RELIANCE.NSE,03/02/2025,13:36:59,1250.15,1250.95,1249.85,1250.9,16459,0
RELIANCE.NSE,03/02/2025,13:37:59,1250.95,1252,1250.2,1251.75,27427,0
RELIANCE.NSE,03/02/2025,13:38:59,1251.6,1251.6,1250.3,1251,16606,0
RELIANCE.NSE,03/02/2025,13:39:59,1250.7,1251,1250.05,1250.9,13076,0
RELIANCE.NSE,03/02/2025,13:40:59,1250.8,1251.35,1250.4,1250.9,15762,0
RELIANCE.NSE,03/02/2025,13:41:59,1250.9,1251.45,1250.25,1251.15,13723,0
RELIANCE.NSE,03/02/2025,13:42:59,1251.15,1251.5,1250.45,1251,14851,0
RELIANCE.NSE,03/02/2025,13:43:59,1251.15,1251.4,1250,1250.35,11818,0
RELIANCE.NSE,03/02/2025,13:44:59,1250.3,1251,1250,1250.95,15187,0
RELIANCE.NSE,03/02/2025,13:45:59,1251,1251,1250.2,1250.9,13978,0
RELIANCE.NSE,03/02/2025,13:46:59,1250.95,1251,1249.35,1250,15055,0
RELIANCE.NSE,03/02/2025,13:47:59,1250.05,1250.6,1249.4,1250.45,23896,0
RELIANCE.NSE,03/02/2025,13:48:59,1250.6,1250.8,1250.05,1250.75,24060,0
RELIANCE.NSE,03/02/2025,13:49:59,1250.5,1250.6,1249.35,1249.35,22392,0
RELIANCE.NSE,03/02/2025,13:50:59,1249.65,1249.9,1248.5,1249.35,24069,0
RELIANCE.NSE,03/02/2025,13:51:59,1249.3,1249.3,1247.25,1247.85,31057,0
RELIANCE.NSE,03/02/2025,13:52:59,1248,1248.25,1247,1248,29040,0
RELIANCE.NSE,03/02/2025,13:53:59,1247.95,1249.05,1247.8,1249,31906,0
RELIANCE.NSE,03/02/2025,13:54:59,1249,1249,1247.85,1248.6,21087,0
RELIANCE.NSE,03/02/2025,13:55:59,1248.65,1248.95,1247.9,1248.5,21671,0
RELIANCE.NSE,03/02/2025,13:56:59,1248.45,1248.7,1247.9,1248.45,16790,0
RELIANCE.NSE,03/02/2025,13:57:59,1248.5,1248.5,1247.5,1248,12689,0
RELIANCE.NSE,03/02/2025,13:58:59,1247.95,1248.35,1247.4,1248.3,19588,0
RELIANCE.NSE,03/02/2025,13:59:59,1248.35,1248.35,1247.75,1248.05,13277,0
RELIANCE.NSE,03/02/2025,14:00:59,1248.15,1248.9,1247.9,1248.8,15898,0
RELIANCE.NSE,03/02/2025,14:01:59,1248.75,1249.7,1248.75,1248.9,22071,0
RELIANCE.NSE,03/02/2025,14:02:59,1249,1249.35,1248.55,1249.25,12092,0
RELIANCE.NSE,03/02/2025,14:03:59,1249.2,1249.35,1248.5,1248.85,11568,0
