Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,11/07/2025,10:25:59,1498.5,1498.9,1498.1,1498.5,19926,0
RELIANCE.NSE,11/07/2025,10:26:59,1498.4,1498.4,1497.5,1497.9,16680,0
RELIANCE.NSE,11/07/2025,10:27:59,1497.9,1498,1497.8,1498,7721,0
RELIANCE.NSE,11/07/2025,10:28:59,1498,1498,1497.8,1497.9,4503,0
RELIANCE.NSE,11/07/2025,10:29:59,1497.8,1497.9,1497.6,1497.6,4278,0
RELIANCE.NSE,11/07/2025,10:30:59,1497.7,1497.8,1497,1497.1,28581,0
RELIANCE.NSE,11/07/2025,10:31:59,1497.2,1497.2,1495.8,1496.1,42104,0
RELIANCE.NSE,11/07/2025,10:32:59,1496.5,1496.5,1495.9,1496.1,19179,0
RELIANCE.NSE,11/07/2025,10:33:59,1496.1,1496.1,1495.5,1495.5,19807,0
RELIANCE.NSE,11/07/2025,10:34:59,1495.5,1496.8,1495.3,1495.8,26144,0
RELIANCE.NSE,11/07/2025,10:35:59,1496,1496,1495.5,1495.7,6436,0
RELIANCE.NSE,11/07/2025,10:36:59,1495.7,1496.7,1495.7,1496.1,12070,0
RELIANCE.NSE,11/07/2025,10:37:59,1496.7,1497.3,1496.6,1497.1,15496,0
RELIANCE.NSE,11/07/2025,10:38:59,1497,1497.1,1496.8,1497.1,6132,0
RELIANCE.NSE,11/07/2025,10:39:59,1496.9,1497.4,1496.9,1497.2,5739,0
RELIANCE.NSE,11/07/2025,10:40:59,1497.2,1497.5,1497.2,1497.2,11346,0
RELIANCE.NSE,11/07/2025,10:41:59,1497.2,1497.2,1497.1,1497.1,3952,0
RELIANCE.NSE,11/07/2025,10:42:59,1497.2,1497.4,1497.1,1497.3,7696,0
RELIANCE.NSE,11/07/2025,10:43:59,1497.3,1497.3,1495.7,1495.8,12368,0
RELIANCE.NSE,11/07/2025,10:44:59,1495.8,1495.8,1495.5,1495.7,9892,0
RELIANCE.NSE,11/07/2025,10:45:59,1495.7,1495.7,1495,1495.1,29907,0
RELIANCE.NSE,11/07/2025,10:46:59,1495.1,1495.5,1495.1,1495.4,28283,0
RELIANCE.NSE,11/07/2025,10:47:59,1495.4,1495.9,1495.4,1495.7,16100,0
RELIANCE.NSE,11/07/2025,10:48:59,1495.7,1495.7,1494.5,1495,30662,0
RELIANCE.NSE,11/07/2025,10:49:59,1495,1495,1494.2,1494.4,21172,0
RELIANCE.NSE,11/07/2025,10:50:59,1494.6,1495.2,1494.1,1494.7,21644,0
RELIANCE.NSE,11/07/2025,10:51:59,1494.7,1496,1494.6,1495.8,17450,0
RELIANCE.NSE,11/07/2025,10:52:59,1496,1496,1495.5,1495.6,11911,0
RELIANCE.NSE,11/07/2025,10:53:59,1495.7,1495.9,1495.7,1495.9,10896,0
RELIANCE.NSE,11/07/2025,10:54:59,1495.9,1496,1495.5,1495.5,17306,0
RELIANCE.NSE,11/07/2025,10:55:59,1495.8,1495.8,1495.5,1495.6,3557,0
RELIANCE.NSE,11/07/2025,10:56:59,1495.6,1495.8,1495.6,1495.8,9826,0
RELIANCE.NSE,11/07/2025,10:57:59,1495.7,1495.8,1495.5,1495.7,8127,0
RELIANCE.NSE,11/07/2025,10:58:59,1495.3,1495.3,1493.5,1493.8,42791,0
RELIANCE.NSE,11/07/2025,10:59:59,1493.8,1493.8,1492.8,1493.1,52534,0
RELIANCE.NSE,11/07/2025,11:00:59,1493.1,1493.2,1492.4,1492.6,20993,0
RELIANCE.NSE,11/07/2025,11:01:59,1492.7,1493.2,1492.1,1492.8,35188,0
RELIANCE.NSE,11/07/2025,11:02:59,1492.8,1493.2,1492.5,1492.8,18083,0
RELIANCE.NSE,11/07/2025,11:03:59,1492.7,1492.8,1492.4,1492.5,9867,0
RELIANCE.NSE,11/07/2025,11:04:59,1492.5,1492.8,1492,1492,23629,0
RELIANCE.NSE,11/07/2025,11:05:59,1492.4,1492.4,1492,1492.3,8493,0
RELIANCE.NSE,11/07/2025,11:06:59,1492.3,1493,1492.3,1493,12817,0
RELIANCE.NSE,11/07/2025,11:07:59,1493,1494.3,1492.9,1494.3,27874,0
RELIANCE.NSE,11/07/2025,11:08:59,1494.3,1494.5,1493.6,1494,23621,0
RELIANCE.NSE,11/07/2025,11:09:59,1493.7,1494,1493.3,1493.5,10906,0
RELIANCE.NSE,11/07/2025,11:10:59,1493.4,1494.9,1493.4,1494.7,34180,0
RELIANCE.NSE,11/07/2025,11:11:59,1494.7,1495.9,1494.5,1495.8,15578,0
RELIANCE.NSE,11/07/2025,11:12:59,1495.8,1497.4,1495.6,1497.4,40385,0
RELIANCE.NSE,11/07/2025,11:13:59,1497.4,1497.8,1494.7,1495.3,29575,0
RELIANCE.NSE,11/07/2025,11:14:59,1495.3,1495.4,1495.1,1495.4,5929,0
RELIANCE.NSE,11/07/2025,11:15:59,1495.4,1495.5,1495,1495,9768,0
RELIANCE.NSE,11/07/2025,11:16:59,1495,1495,1494.2,1494.4,4131,0
RELIANCE.NSE,11/07/2025,11:17:59,1494.4,1494.6,1494,1494,6987,0
RELIANCE.NSE,11/07/2025,11:18:59,1494.3,1494.5,1493,1493.1,11803,0
RELIANCE.NSE,11/07/2025,11:19:59,1493.1,1493.4,1493,1493.4,6712,0
RELIANCE.NSE,11/07/2025,11:20:59,1493.3,1493.6,1493.2,1493.4,4721,0
RELIANCE.NSE,11/07/2025,11:21:59,1493.5,1493.6,1493.4,1493.5,5994,0
RELIANCE.NSE,11/07/2025,11:22:59,1493.4,1493.6,1493.1,1493.4,2589,0
RELIANCE.NSE,11/07/2025,11:23:59,1493.4,1493.5,1493.1,1493.1,7929,0
RELIANCE.NSE,11/07/2025,11:24:59,1493.1,1493.1,1492.5,1492.7,8698,0
RELIANCE.NSE,11/07/2025,11:25:59,1492.8,1492.8,1492.6,1492.6,8433,0
RELIANCE.NSE,11/07/2025,11:26:59,1492.7,1492.7,1492,1492,13674,0
RELIANCE.NSE,11/07/2025,11:27:59,1492.2,1492.2,1491,1491.2,22385,0
RELIANCE.NSE,11/07/2025,11:28:59,1491,1491.3,1490.8,1491,12983,0
RELIANCE.NSE,11/07/2025,11:29:59,1491,1491,1490.6,1490.7,17284,0
RELIANCE.NSE,11/07/2025,11:30:59,1490.7,1490.8,1490.3,1490.3,12337,0
RELIANCE.NSE,11/07/2025,11:31:59,1490.5,1490.8,1490.4,1490.8,19141,0
RELIANCE.NSE,11/07/2025,11:32:59,1490.7,1490.9,1490.7,1490.9,13726,0
RELIANCE.NSE,11/07/2025,11:33:59,1490.9,1490.9,1490.7,1490.9,7371,0
RELIANCE.NSE,11/07/2025,11:34:59,1490.9,1490.9,1490.7,1490.9,6201,0
RELIANCE.NSE,11/07/2025,11:35:59,1491,1491,1490.7,1491,30129,0
RELIANCE.NSE,11/07/2025,11:36:59,1491,1491.7,1491,1491.4,18944,0
RELIANCE.NSE,11/07/2025,11:37:59,1491.4,1491.7,1491.3,1491.7,12930,0
RELIANCE.NSE,11/07/2025,11:38:59,1491.7,1491.9,1491.6,1491.9,13476,0
RELIANCE.NSE,11/07/2025,11:39:59,1491.9,1492.1,1491.6,1491.6,18310,0
RELIANCE.NSE,11/07/2025,11:40:59,1491.5,1491.7,1491.4,1491.6,7981,0
RELIANCE.NSE,11/07/2025,11:41:59,1491.6,1492.3,1491.3,1492.3,16873,0
RELIANCE.NSE,11/07/2025,11:42:59,1492.2,1492.8,1492.2,1492.7,20430,0
RELIANCE.NSE,11/07/2025,11:43:59,1492.7,1493.6,1492.3,1493.1,16630,0
RELIANCE.NSE,11/07/2025,11:44:59,1493.1,1493.2,1492.1,1492.4,15130,0
RELIANCE.NSE,11/07/2025,11:45:59,1492.4,1493.8,1492.2,1493.8,12628,0
RELIANCE.NSE,11/07/2025,11:46:59,1493.7,1494.8,1493.6,1494.3,9857,0
RELIANCE.NSE,11/07/2025,11:47:59,1494.3,1494.3,1493.1,1494,30461,0
RELIANCE.NSE,11/07/2025,11:48:59,1494,1494.3,1494,1494.3,7280,0
RELIANCE.NSE,11/07/2025,11:49:59,1494.3,1494.5,1494,1494,4299,0
RELIANCE.NSE,11/07/2025,11:50:59,1494.1,1494.1,1493,1493.3,17943,0
RELIANCE.NSE,11/07/2025,11:51:59,1493.3,1493.8,1493,1493.4,12017,0
RELIANCE.NSE,11/07/2025,11:52:59,1493.4,1494,1493.4,1493.6,9278,0
RELIANCE.NSE,11/07/2025,11:53:59,1493.9,1494.4,1493.8,1494.2,6606,0
RELIANCE.NSE,11/07/2025,11:54:59,1494.2,1494.2,1493.6,1493.7,4949,0
RELIANCE.NSE,11/07/2025,11:55:59,1493.7,1493.9,1493.6,1493.9,3031,0
RELIANCE.NSE,11/07/2025,11:56:59,1493.8,1494.5,1493.8,1494.3,9634,0
RELIANCE.NSE,11/07/2025,11:57:59,1494.4,1494.4,1494,1494.1,4877,0
RELIANCE.NSE,11/07/2025,11:58:59,1494.1,1494.2,1494,1494.1,5532,0
RELIANCE.NSE,11/07/2025,11:59:59,1494.1,1494.1,1494,1494.1,10790,0
RELIANCE.NSE,11/07/2025,12:00:59,1494.1,1494.1,1494,1494.1,6045,0
RELIANCE.NSE,11/07/2025,12:01:59,1494.1,1494.1,1494,1494.1,25895,0
RELIANCE.NSE,11/07/2025,12:02:59,1494.1,1494.1,1494,1494.1,15110,0
RELIANCE.NSE,11/07/2025,12:03:59,1494.1,1494.1,1492.6,1492.6,278399,0
RELIANCE.NSE,11/07/2025,12:04:59,1493.1,1493.1,1491,1492.2,23869,0
RELIANCE.NSE,11/07/2025,12:05:59,1492.6,1493.7,1492.3,1492.8,15449,0
RELIANCE.NSE,11/07/2025,12:06:59,1492.8,1493.1,1492.6,1493.1,9415,0
RELIANCE.NSE,11/07/2025,12:07:59,1493.2,1493.5,1492.8,1492.9,4193,0
RELIANCE.NSE,11/07/2025,12:08:59,1493,1493.1,1492.7,1493.1,5525,0
RELIANCE.NSE,11/07/2025,12:09:59,1493.1,1493.1,1492.4,1493,12425,0
RELIANCE.NSE,11/07/2025,12:10:59,1493,1493,1492,1492.3,2777,0
RELIANCE.NSE,11/07/2025,12:11:59,1492.3,1492.3,1491.9,1492,5608,0
RELIANCE.NSE,11/07/2025,12:12:59,1492,1492.5,1491.7,1492.5,13159,0
RELIANCE.NSE,11/07/2025,12:13:59,1492.5,1493.9,1492.5,1493.9,12084,0
RELIANCE.NSE,11/07/2025,12:14:59,1493.9,1493.9,1493.5,1493.5,5690,0
RELIANCE.NSE,11/07/2025,12:15:59,1493.5,1493.5,1492.1,1492.3,7341,0
RELIANCE.NSE,11/07/2025,12:16:59,1492.3,1492.4,1492,1492.1,4344,0
RELIANCE.NSE,11/07/2025,12:17:59,1492.1,1492.9,1492,1492.7,8664,0
RELIANCE.NSE,11/07/2025,12:18:59,1492.7,1492.8,1492.3,1492.7,4098,0
RELIANCE.NSE,11/07/2025,12:19:59,1492.8,1492.8,1492.4,1492.6,4435,0
RELIANCE.NSE,11/07/2025,12:20:59,1492.6,1492.6,1492.1,1492.3,3303,0
RELIANCE.NSE,11/07/2025,12:21:59,1492.3,1492.3,1491.9,1492.1,6751,0
RELIANCE.NSE,11/07/2025,12:22:59,1492.1,1492.2,1492,1492,3090,0
RELIANCE.NSE,11/07/2025,12:23:59,1492.1,1492.1,1492,1492,4147,0
RELIANCE.NSE,11/07/2025,12:24:59,1492.1,1492.2,1492,1492.2,9177,0
RELIANCE.NSE,11/07/2025,12:25:59,1492.2,1493.2,1492.2,1493,15402,0
RELIANCE.NSE,11/07/2025,12:26:59,1493.1,1493.1,1493,1493.1,6394,0
RELIANCE.NSE,11/07/2025,12:27:59,1493.1,1493.1,1493,1493.1,4850,0
RELIANCE.NSE,11/07/2025,12:28:59,1493.1,1493.1,1493,1493.1,5471,0
RELIANCE.NSE,11/07/2025,12:29:59,1493.1,1493.1,1493,1493.1,5248,0
RELIANCE.NSE,11/07/2025,12:30:59,1493.1,1495,1493.1,1494.1,19261,0
RELIANCE.NSE,11/07/2025,12:31:59,1494,1494.2,1494,1494.2,15093,0
RELIANCE.NSE,11/07/2025,12:32:59,1494,1494.3,1494,1494.1,6594,0
RELIANCE.NSE,11/07/2025,12:33:59,1494.1,1494.1,1494,1494.1,6002,0
RELIANCE.NSE,11/07/2025,12:34:59,1494.1,1494.4,1494,1494.4,7055,0
RELIANCE.NSE,11/07/2025,12:35:59,1494.3,1494.9,1494.3,1494.8,9138,0
RELIANCE.NSE,11/07/2025,12:36:59,1494.8,1494.8,1494.4,1494.5,4518,0
RELIANCE.NSE,11/07/2025,12:37:59,1494.5,1494.6,1494.3,1494.3,5782,0
RELIANCE.NSE,11/07/2025,12:38:59,1494.3,1494.3,1494.1,1494.1,5358,0
RELIANCE.NSE,11/07/2025,12:39:59,1494.1,1494.1,1494,1494.1,5635,0
RELIANCE.NSE,11/07/2025,12:40:59,1494.1,1494.2,1494,1494,8126,0
RELIANCE.NSE,11/07/2025,12:41:59,1494.2,1494.2,1494.1,1494.2,4673,0
RELIANCE.NSE,11/07/2025,12:42:59,1494,1494.2,1494,1494,7195,0
RELIANCE.NSE,11/07/2025,12:43:59,1494.1,1495.7,1494,1495.7,37652,0
RELIANCE.NSE,11/07/2025,12:44:59,1495,1495.6,1494,1494.1,23660,0
RELIANCE.NSE,11/07/2025,12:45:59,1494.2,1494.2,1494,1494.1,7469,0
RELIANCE.NSE,11/07/2025,12:46:59,1494.1,1494.3,1494,1494.3,26534,0
RELIANCE.NSE,11/07/2025,12:47:59,1494.5,1494.5,1494.1,1494.4,26326,0
RELIANCE.NSE,11/07/2025,12:48:59,1494.4,1494.5,1494.2,1494.5,4048,0
RELIANCE.NSE,11/07/2025,12:49:59,1494.5,1495.1,1494.1,1494.1,32460,0
RELIANCE.NSE,11/07/2025,12:50:59,1494.1,1494.3,1494,1494,11205,0
RELIANCE.NSE,11/07/2025,12:51:59,1494,1494.1,1494,1494.1,9497,0
RELIANCE.NSE,11/07/2025,12:52:59,1494.1,1494.1,1494,1494.1,14107,0
RELIANCE.NSE,11/07/2025,12:53:59,1494.1,1494.1,1494,1494,9561,0
RELIANCE.NSE,11/07/2025,12:54:59,1494.1,1494.1,1494,1494.1,9435,0
RELIANCE.NSE,11/07/2025,12:55:59,1494.1,1494.1,1494,1494.1,21071,0
RELIANCE.NSE,11/07/2025,12:56:59,1494.1,1494.1,1494,1494.1,6780,0
RELIANCE.NSE,11/07/2025,12:57:59,1494.1,1494.1,1494,1494.1,5495,0
RELIANCE.NSE,11/07/2025,12:58:59,1494.1,1494.1,1494,1494,7224,0
RELIANCE.NSE,11/07/2025,12:59:59,1494.1,1494.1,1494,1494.1,17762,0
RELIANCE.NSE,11/07/2025,13:00:59,1494,1494.1,1494,1494.1,7195,0
RELIANCE.NSE,11/07/2025,13:01:59,1494.1,1494.1,1494,1494.1,6732,0
RELIANCE.NSE,11/07/2025,13:02:59,1494.1,1494.2,1494,1494.2,7453,0
RELIANCE.NSE,11/07/2025,13:03:59,1494.2,1494.2,1494.1,1494.2,2727,0
RELIANCE.NSE,11/07/2025,13:04:59,1494.2,1494.2,1494,1494.1,2991,0
RELIANCE.NSE,11/07/2025,13:05:59,1494.1,1494.1,1494,1494.1,5364,0
RELIANCE.NSE,11/07/2025,13:06:59,1494,1494.1,1494,1494.1,4698,0
RELIANCE.NSE,11/07/2025,13:07:59,1494,1494.1,1494,1494.1,4796,0
RELIANCE.NSE,11/07/2025,13:08:59,1494,1494.2,1494,1494.2,7336,0
RELIANCE.NSE,11/07/2025,13:09:59,1494.2,1494.2,1492.7,1492.7,42248,0
RELIANCE.NSE,11/07/2025,13:10:59,1492.4,1493,1492.1,1493,18464,0
RELIANCE.NSE,11/07/2025,13:11:59,1493,1493,1492.7,1492.9,2339,0
RELIANCE.NSE,11/07/2025,13:12:59,1492.9,1493.1,1492.6,1493,6276,0
RELIANCE.NSE,11/07/2025,13:13:59,1492.7,1493.1,1492.7,1492.8,6249,0
RELIANCE.NSE,11/07/2025,13:14:59,1492.9,1493,1492.6,1492.8,4788,0
RELIANCE.NSE,11/07/2025,13:15:59,1492.8,1492.9,1492.5,1492.5,8032,0
RELIANCE.NSE,11/07/2025,13:16:59,1492.3,1492.5,1492.1,1492.5,13954,0
RELIANCE.NSE,11/07/2025,13:17:59,1492.5,1492.6,1492.4,1492.5,11380,0
RELIANCE.NSE,11/07/2025,13:18:59,1492.4,1493.2,1492.4,1493.2,12170,0
RELIANCE.NSE,11/07/2025,13:19:59,1493.2,1494.1,1493.2,1494.1,9871,0
RELIANCE.NSE,11/07/2025,13:20:59,1494.1,1494.1,1493.5,1493.6,6662,0
RELIANCE.NSE,11/07/2025,13:21:59,1493.5,1493.8,1493.5,1493.8,7965,0
RELIANCE.NSE,11/07/2025,13:22:59,1493.8,1494.2,1493.8,1494,8139,0
RELIANCE.NSE,11/07/2025,13:23:59,1493.9,1494.8,1493.9,1494.6,13382,0
RELIANCE.NSE,11/07/2025,13:24:59,1494.6,1494.6,1494,1494.1,5630,0
RELIANCE.NSE,11/07/2025,13:25:59,1494.1,1494.1,1494,1494.1,5162,0
RELIANCE.NSE,11/07/2025,13:26:59,1494,1494.2,1494,1494.2,10911,0
RELIANCE.NSE,11/07/2025,13:27:59,1494.3,1494.8,1494.3,1494.3,8542,0
RELIANCE.NSE,11/07/2025,13:28:59,1494.2,1494.4,1494,1494.1,5542,0
RELIANCE.NSE,11/07/2025,13:29:59,1494,1494.1,1493.5,1493.5,12108,0
RELIANCE.NSE,11/07/2025,13:30:59,1493.7,1494.9,1493.7,1494.9,10812,0
RELIANCE.NSE,11/07/2025,13:31:59,1494.8,1494.9,1494.4,1494.5,13041,0
RELIANCE.NSE,11/07/2025,13:32:59,1494.5,1494.6,1494.4,1494.4,8810,0
RELIANCE.NSE,11/07/2025,13:33:59,1494.6,1494.6,1494.2,1494.2,4905,0
RELIANCE.NSE,11/07/2025,13:34:59,1494.3,1494.3,1494.1,1494.1,6224,0
RELIANCE.NSE,11/07/2025,13:35:59,1493.9,1494.1,1493.9,1494.1,7170,0
RELIANCE.NSE,11/07/2025,13:36:59,1494.1,1494.1,1493.9,1493.9,4890,0
RELIANCE.NSE,11/07/2025,13:37:59,1493.8,1493.9,1493.6,1493.8,5286,0
RELIANCE.NSE,11/07/2025,13:38:59,1493.7,1493.9,1493.6,1493.9,9341,0
RELIANCE.NSE,11/07/2025,13:39:59,1493.8,1493.9,1493.6,1493.6,5999,0
RELIANCE.NSE,11/07/2025,13:40:59,1493.6,1493.6,1493.1,1493.1,3905,0
RELIANCE.NSE,11/07/2025,13:41:59,1493,1493,1492.1,1492.4,18938,0
RELIANCE.NSE,11/07/2025,13:42:59,1492.4,1492.4,1492.1,1492.2,4286,0
RELIANCE.NSE,11/07/2025,13:43:59,1492.2,1492.5,1492.1,1492.5,9769,0
RELIANCE.NSE,11/07/2025,13:44:59,1492.5,1492.5,1492.1,1492.5,7678,0
RELIANCE.NSE,11/07/2025,13:45:59,1492.5,1492.5,1492.2,1492.5,4562,0
RELIANCE.NSE,11/07/2025,13:46:59,1492.4,1492.5,1492.2,1492.3,4492,0
RELIANCE.NSE,11/07/2025,13:47:59,1492.2,1492.5,1492.2,1492.5,10310,0
RELIANCE.NSE,11/07/2025,13:48:59,1492.5,1495.1,1492.4,1493.1,23662,0
RELIANCE.NSE,11/07/2025,13:49:59,1493.1,1493.6,1492.8,1493.6,7002,0
RELIANCE.NSE,11/07/2025,13:50:59,1493.6,1493.7,1493.1,1493.7,4811,0
RELIANCE.NSE,11/07/2025,13:51:59,1493.3,1493.7,1493.1,1493.5,5720,0
RELIANCE.NSE,11/07/2025,13:52:59,1493.7,1493.9,1493.6,1493.8,5138,0
RELIANCE.NSE,11/07/2025,13:53:59,1493.7,1493.8,1493.5,1493.6,3961,0
RELIANCE.NSE,11/07/2025,13:54:59,1493.6,1494,1493.4,1493.5,8269,0
RELIANCE.NSE,11/07/2025,13:55:59,1493.5,1493.9,1493.5,1493.8,4995,0
RELIANCE.NSE,11/07/2025,13:56:59,1493.8,1493.9,1493.7,1493.7,3680,0
RELIANCE.NSE,11/07/2025,13:57:59,1493.8,1493.8,1493.5,1493.6,5866,0
RELIANCE.NSE,11/07/2025,13:58:59,1493.6,1494,1493.5,1494,7990,0
RELIANCE.NSE,11/07/2025,13:59:59,1494,1494.5,1494,1494.4,6073,0
RELIANCE.NSE,11/07/2025,14:00:59,1494.3,1494.3,1493.8,1493.8,5450,0
RELIANCE.NSE,11/07/2025,14:01:59,1493.7,1493.7,1493.1,1493.1,6230,0
RELIANCE.NSE,11/07/2025,14:02:59,1493.1,1493.1,1492.9,1492.9,7588,0
RELIANCE.NSE,11/07/2025,14:03:59,1492.9,1493.3,1492.7,1493.3,19082,0
RELIANCE.NSE,11/07/2025,14:04:59,1493.3,1493.7,1492.9,1493.5,11800,0
RELIANCE.NSE,11/07/2025,14:05:59,1493.5,1493.5,1493.1,1493.4,4943,0
