Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,16/07/2025,09:15:59,1473,1478.8,1471.5,1474.8,802387,0
RELIANCE.NSE,16/07/2025,09:16:59,1474.9,1475,1472.5,1474.6,160888,0
RELIANCE.NSE,16/07/2025,09:17:59,1474.7,1476.5,1473,1476.5,105062,0
RELIANCE.NSE,16/07/2025,09:18:59,1476.1,1478.6,1476,1478.6,48210,0
RELIANCE.NSE,16/07/2025,09:19:59,1477.9,1479.9,1477.7,1478.7,54338,0
RELIANCE.NSE,16/07/2025,09:20:59,1478.7,1480.9,1478,1480.5,44076,0
RELIANCE.NSE,16/07/2025,09:21:59,1480.4,1481.2,1479.4,1480.3,44482,0
RELIANCE.NSE,16/07/2025,09:22:59,1480.1,1480.3,1479.2,1479.9,21830,0
RELIANCE.NSE,16/07/2025,09:23:59,1480,1480,1479.1,1479.6,9211,0
RELIANCE.NSE,16/07/2025,09:24:59,1479.6,1480,1479.6,1479.8,10743,0
RELIANCE.NSE,16/07/2025,09:25:59,1479.7,1479.8,1479.6,1479.8,13473,0
RELIANCE.NSE,16/07/2025,09:26:59,1479.7,1479.7,1478.5,1478.5,14459,0
RELIANCE.NSE,16/07/2025,09:27:59,1477.8,1478.2,1477.3,1477.5,21602,0
RELIANCE.NSE,16/07/2025,09:28:59,1477.6,1477.7,1477,1477.2,24684,0
RELIANCE.NSE,16/07/2025,09:29:59,1477.1,1477.9,1477.1,1477.9,7499,0
RELIANCE.NSE,16/07/2025,09:30:59,1477.9,1478.7,1477.7,1478.7,13230,0
RELIANCE.NSE,16/07/2025,09:31:59,1478.7,1479.9,1478.5,1478.9,23095,0
RELIANCE.NSE,16/07/2025,09:32:59,1478.9,1479.8,1478.9,1479,27565,0
RELIANCE.NSE,16/07/2025,09:33:59,1478.9,1479.1,1478.8,1479.1,10285,0
RELIANCE.NSE,16/07/2025,09:34:59,1479.2,1480.3,1479.2,1479.9,16310,0
RELIANCE.NSE,16/07/2025,09:35:59,1480,1480,1478.4,1478.9,15688,0
RELIANCE.NSE,16/07/2025,09:36:59,1478.4,1479.2,1478.3,1479.2,15333,0
RELIANCE.NSE,16/07/2025,09:37:59,1479.3,1480,1479.3,1480,8621,0
