Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,02/07/2025,09:15:59,1528.4,1530,1526.3,1527.8,243742,0
RELIANCE.NSE,02/07/2025,09:16:59,1527.9,1528.2,1525.6,1527.6,105233,0
RELIANCE.NSE,02/07/2025,09:17:59,1527.8,1529.2,1527.8,1528.1,68457,0
RELIANCE.NSE,02/07/2025,09:18:59,1527.9,1528.5,1524.1,1524.7,72503,0
RELIANCE.NSE,02/07/2025,09:19:59,1524,1524.8,1523.2,1523.6,24418,0
RELIANCE.NSE,02/07/2025,09:20:59,1523.9,1524,1521.7,1523.9,31357,0
RELIANCE.NSE,02/07/2025,09:21:59,1523.8,1525.6,1523.8,1525.3,32300,0
RELIANCE.NSE,02/07/2025,09:22:59,1525.1,1525.2,1524.6,1525.2,15995,0
RELIANCE.NSE,02/07/2025,09:23:59,1525.2,1525.5,1524.1,1525.5,18337,0
RELIANCE.NSE,02/07/2025,09:24:59,1524.9,1525.5,1524.5,1524.5,18171,0
RELIANCE.NSE,02/07/2025,09:25:59,1524,1524,1523.5,1524,17397,0
RELIANCE.NSE,02/07/2025,09:26:59,1524,1524.5,1523.5,1524.4,10930,0
RELIANCE.NSE,02/07/2025,09:27:59,1523.6,1524,1523.2,1524,14978,0
RELIANCE.NSE,02/07/2025,09:28:59,1523.8,1524.4,1523.5,1523.6,11959,0
RELIANCE.NSE,02/07/2025,09:29:59,1523.7,1523.7,1523.2,1523.4,14730,0
RELIANCE.NSE,02/07/2025,09:30:59,1523.1,1523.6,1522.6,1522.6,14439,0
RELIANCE.NSE,02/07/2025,09:31:59,1522.8,1522.8,1522.1,1522.3,18643,0
RELIANCE.NSE,02/07/2025,09:32:59,1522.4,1522.9,1522.4,1522.9,18168,0
RELIANCE.NSE,02/07/2025,09:33:59,1522.9,1523,1522.6,1522.6,9973,0
RELIANCE.NSE,02/07/2025,09:34:59,1521.6,1522.2,1521,1521.8,27557,0
RELIANCE.NSE,02/07/2025,09:35:59,1521.8,1521.8,1521.3,1521.5,15362,0
RELIANCE.NSE,02/07/2025,09:36:59,1521.1,1522.5,1521.1,1522.2,17190,0
RELIANCE.NSE,02/07/2025,09:37:59,1522.5,1523,1522.1,1522.1,12146,0
RELIANCE.NSE,02/07/2025,09:38:59,1522,1522.1,1522,1522,4370,0
RELIANCE.NSE,02/07/2025,09:39:59,1522.1,1522.5,1522.1,1522.5,10235,0
RELIANCE.NSE,02/07/2025,09:40:59,1522.4,1522.4,1521.6,1521.8,13090,0
RELIANCE.NSE,02/07/2025,09:41:59,1521.8,1521.8,1521,1521,11308,0
RELIANCE.NSE,02/07/2025,09:42:59,1521.2,1521.2,1520.2,1520.2,17587,0
RELIANCE.NSE,02/07/2025,09:43:59,1520.3,1520.7,1520.1,1520.1,11926,0
RELIANCE.NSE,02/07/2025,09:44:59,1520.1,1520.5,1520,1520.4,9615,0
RELIANCE.NSE,02/07/2025,09:45:59,1520.4,1520.6,1520.1,1520.4,11016,0
RELIANCE.NSE,02/07/2025,09:46:59,1520.2,1520.7,1520.1,1520.6,8555,0
RELIANCE.NSE,02/07/2025,09:47:59,1520.6,1520.6,1520,1520.4,9000,0
RELIANCE.NSE,02/07/2025,09:48:59,1520,1520.1,1518.6,1518.6,22213,0
RELIANCE.NSE,02/07/2025,09:49:59,1519.4,1520.7,1518.9,1520.5,38116,0
RELIANCE.NSE,02/07/2025,09:50:59,1520.6,1522.5,1520.5,1522.1,25655,0
RELIANCE.NSE,02/07/2025,09:51:59,1522.4,1522.4,1521.2,1521.7,8746,0
RELIANCE.NSE,02/07/2025,09:52:59,1521.2,1521.5,1520.5,1520.8,5636,0
RELIANCE.NSE,02/07/2025,09:53:59,1520.3,1521,1520.3,1521,4816,0
RELIANCE.NSE,02/07/2025,09:54:59,1520.7,1521.1,1520.3,1520.4,5304,0
RELIANCE.NSE,02/07/2025,09:55:59,1520.4,1520.8,1520.1,1520.8,10695,0
RELIANCE.NSE,02/07/2025,09:56:59,1520.8,1520.9,1520.3,1520.3,5559,0
RELIANCE.NSE,02/07/2025,09:57:59,1520.8,1521,1520.3,1520.5,7814,0
RELIANCE.NSE,02/07/2025,09:58:59,1520.5,1520.5,1519.1,1519.5,8201,0
RELIANCE.NSE,02/07/2025,09:59:59,1519.5,1519.5,1519,1519,11537,0
RELIANCE.NSE,02/07/2025,10:00:59,1519.1,1519.1,1518.5,1518.8,12120,0
RELIANCE.NSE,02/07/2025,10:01:59,1518.6,1518.6,1518,1518.1,13332,0
RELIANCE.NSE,02/07/2025,10:02:59,1518.1,1519,1518,1518.8,18362,0
RELIANCE.NSE,02/07/2025,10:03:59,1518.7,1519.6,1518.7,1519.6,9537,0
RELIANCE.NSE,02/07/2025,10:04:59,1519.7,1519.7,1519.6,1519.7,7325,0
RELIANCE.NSE,02/07/2025,10:05:59,1519.8,1519.9,1519.7,1519.8,9212,0
RELIANCE.NSE,02/07/2025,10:06:59,1519.7,1520.3,1519.5,1520.3,11836,0
RELIANCE.NSE,02/07/2025,10:07:59,1520.3,1520.3,1519.5,1519.7,6038,0
RELIANCE.NSE,02/07/2025,10:08:59,1519.5,1519.6,1519.5,1519.6,6172,0
RELIANCE.NSE,02/07/2025,10:09:59,1519.7,1519.9,1519.5,1519.7,4777,0
RELIANCE.NSE,02/07/2025,10:10:59,1519.8,1520.3,1519.8,1520.3,9660,0
RELIANCE.NSE,02/07/2025,10:11:59,1520.5,1522.1,1520.4,1521.9,11729,0
RELIANCE.NSE,02/07/2025,10:12:59,1521.8,1522.1,1521.1,1521.5,7973,0
RELIANCE.NSE,02/07/2025,10:13:59,1521.9,1521.9,1521.5,1521.6,5220,0
RELIANCE.NSE,02/07/2025,10:14:59,1521.6,1521.7,1521.3,1521.4,3416,0
RELIANCE.NSE,02/07/2025,10:15:59,1521.5,1521.5,1521,1521.1,10512,0
