datetime,timestamp,open,high,low,close,volume
2025-09-01 09:20:00+05:30,1756698300,949.6,957.45,949.6,957.1,2433513
2025-09-01 09:25:00+05:30,1756698600,956.9,956.9,953.35,954.35,476019
2025-09-01 09:30:00+05:30,1756698900,954.35,955.5,953.0,955.4,498780
2025-09-01 09:35:00+05:30,1756699200,955.45,956.3,954.1,955.65,280937
2025-09-01 09:40:00+05:30,1756699500,955.6,955.75,954.6,954.8,186873
2025-09-01 09:45:00+05:30,1756699800,954.8,955.0,953.3,953.5,176631
2025-09-01 09:50:00+05:30,1756700100,953.45,953.5,951.5,951.6,335766
2025-09-01 09:55:00+05:30,1756700400,951.6,952.75,951.3,952.6,259338
2025-09-01 10:00:00+05:30,1756700700,952.6,952.75,951.55,952.25,182913
2025-09-01 10:05:00+05:30,1756701000,952.25,952.6,951.55,952.6,152065
2025-09-01 10:10:00+05:30,1756701300,952.55,952.6,951.55,952.25,127863
2025-09-01 10:15:00+05:30,1756701600,952.3,952.4,951.0,951.0,186002
2025-09-01 10:20:00+05:30,1756701900,951.1,951.25,949.75,949.85,454404
2025-09-01 10:25:00+05:30,1756702200,949.95,950.0,947.45,947.85,449646
2025-09-01 10:30:00+05:30,1756702500,947.8,948.95,947.5,948.6,291628
2025-09-01 10:35:00+05:30,1756702800,948.75,948.75,947.6,947.7,218910
2025-09-01 10:40:00+05:30,1756703100,947.6,947.95,947.1,947.25,208297
2025-09-01 10:45:00+05:30,1756703400,947.2,947.9,947.05,947.45,194864
2025-09-01 10:50:00+05:30,1756703700,947.55,949.3,947.25,948.75,321108
2025-09-01 10:55:00+05:30,1756704000,948.8,949.0,948.0,948.05,125891
2025-09-01 11:00:00+05:30,1756704300,948.05,948.7,947.65,948.25,136775
2025-09-01 11:05:00+05:30,1756704600,948.35,948.6,947.5,948.05,170238
2025-09-01 11:10:00+05:30,1756704900,948.1,948.5,947.7,948.0,184536
2025-09-01 11:15:00+05:30,1756705200,948.15,948.65,947.75,947.95,145826
2025-09-01 11:20:00+05:30,1756705500,948.0,948.15,947.1,947.4,131539
2025-09-01 11:25:00+05:30,1756705800,947.35,947.5,946.35,946.9,303531
2025-09-01 11:30:00+05:30,1756706100,946.85,948.3,946.65,948.3,175993
2025-09-01 11:35:00+05:30,1756706400,948.5,948.85,947.7,948.55,182669
2025-09-01 11:40:00+05:30,1756706700,948.55,949.05,948.2,948.55,121520
2025-09-01 11:45:00+05:30,1756707000,948.5,948.75,948.15,948.3,92517
2025-09-01 11:50:00+05:30,1756707300,948.3,948.5,948.05,948.35,115797
2025-09-01 11:55:00+05:30,1756707600,948.3,948.7,948.15,948.4,148684
2025-09-01 12:00:00+05:30,1756707900,948.35,948.65,947.75,948.0,130046
