datetime,timestamp,open,high,low,close,volume
2025-07-01 09:20:00+05:30,1751341500,1002.5,1005.7,1002.0,1005.5,917250
2025-07-01 09:25:00+05:30,1751341800,1005.5,1007.0,1003.55,1003.6,348028
2025-07-01 09:30:00+05:30,1751342100,1003.8,1004.75,1003.5,1004.55,167242
2025-07-01 09:35:00+05:30,1751342400,1004.65,1004.65,1003.7,1004.25,132674
2025-07-01 09:40:00+05:30,1751342700,1004.3,1004.45,1003.85,1004.15,113908
2025-07-01 09:45:00+05:30,1751343000,1004.0,1004.4,1003.55,1003.6,77772
2025-07-01 09:50:00+05:30,1751343300,1003.65,1005.0,1003.5,1004.8,194216
2025-07-01 09:55:00+05:30,1751343600,1004.85,1005.0,1003.05,1003.1,282978
2025-07-01 10:00:00+05:30,1751343900,1003.15,1003.15,1002.4,1002.95,178920
2025-07-01 10:05:00+05:30,1751344200,1002.95,1003.95,1002.5,1003.35,182494
2025-07-01 10:10:00+05:30,1751344500,1003.1,1003.25,1002.2,1002.25,93554
2025-07-01 10:15:00+05:30,1751344800,1002.3,1003.2,1002.1,1002.5,121664
2025-07-01 10:20:00+05:30,1751345100,1002.45,1004.0,1002.45,1002.95,141920
2025-07-01 10:25:00+05:30,1751345400,1002.95,1003.0,1002.1,1002.45,162080
2025-07-01 10:30:00+05:30,1751345700,1002.45,1003.5,1002.25,1003.4,115350
2025-07-01 10:35:00+05:30,1751346000,1003.4,1004.0,1002.85,1003.55,82552
2025-07-01 10:40:00+05:30,1751346300,1003.55,1003.75,1002.75,1003.05,45258
2025-07-01 10:45:00+05:30,1751346600,1003.05,1004.0,1002.95,1003.95,66226
2025-07-01 10:50:00+05:30,1751346900,1003.95,1004.5,1003.95,1004.2,91552
2025-07-01 10:55:00+05:30,1751347200,1004.2,1005.0,1004.15,1005.0,162374
2025-07-01 11:00:00+05:30,1751347500,1005.0,1005.0,1003.95,1004.15,275140
2025-07-01 11:05:00+05:30,1751347800,1004.25,1004.9,1003.35,1004.85,144890
2025-07-01 11:10:00+05:30,1751348100,1004.8,1005.0,1003.25,1003.65,246092
2025-07-01 11:15:00+05:30,1751348400,1003.65,1003.95,1003.0,1003.05,45810
2025-07-01 11:20:00+05:30,1751348700,1003.05,1003.95,1003.05,1003.9,96306
2025-07-01 11:25:00+05:30,1751349000,1003.95,1004.0,1003.85,1003.85,32034
2025-07-01 11:30:00+05:30,1751349300,1003.85,1004.0,1003.5,1003.95,44358
2025-07-01 11:35:00+05:30,1751349600,1004.2,1005.0,1003.85,1004.45,196604
2025-07-01 11:40:00+05:30,1751349900,1004.35,1005.0,1004.35,1004.95,198340
2025-07-01 11:45:00+05:30,1751350200,1004.95,1005.5,1004.2,1004.6,239856
2025-07-01 11:50:00+05:30,1751350500,1004.9,1005.0,1004.3,1004.85,105202
2025-07-01 11:55:00+05:30,1751350800,1005.0,1005.0,1004.45,1004.65,124920
2025-07-01 12:00:00+05:30,1751351100,1004.45,1005.0,1004.15,1004.9,62308
2025-07-01 12:05:00+05:30,1751351400,1004.9,1006.0,1004.9,1006.0,144742
2025-07-01 12:10:00+05:30,1751351700,1005.95,1007.0,1005.55,1005.55,100226
2025-07-01 12:15:00+05:30,1751352000,1005.55,1005.95,1004.75,1005.7,120354
2025-07-01 12:20:00+05:30,1751352300,1005.85,1006.2,1005.45,1005.55,64764
2025-07-01 12:25:00+05:30,1751352600,1005.55,1006.4,1005.55,1005.6,99242
2025-07-01 12:30:00+05:30,1751352900,1005.65,1006.3,1005.1,1005.4,111366
2025-07-01 12:35:00+05:30,1751353200,1005.4,1005.5,1004.05,1004.1,213348
2025-07-01 12:40:00+05:30,1751353500,1004.1,1004.75,1003.8,1004.1,97248
2025-07-01 12:45:00+05:30,1751353800,1004.15,1004.15,1003.8,1003.9,116120
2025-07-01 12:50:00+05:30,1751354100,1003.95,1005.6,1003.8,1005.55,250088
2025-07-01 12:55:00+05:30,1751354400,1005.6,1006.5,1005.3,1005.35,209928
2025-07-01 13:00:00+05:30,1751354700,1005.4,1005.85,1004.6,1004.75,113022
2025-07-01 13:05:00+05:30,1751355000,1004.75,1005.45,1004.65,1005.1,98482
2025-07-01 13:10:00+05:30,1751355300,1005.1,1005.25,1004.55,1004.6,87622
2025-07-01 13:15:00+05:30,1751355600,1004.55,1005.25,1004.25,1004.4,90048
2025-07-01 13:20:00+05:30,1751355900,1004.4,1004.9,1004.15,1004.25,124070
2025-07-01 13:25:00+05:30,1751356200,1004.25,1004.3,1004.0,1004.1,75972
2025-07-01 13:30:00+05:30,1751356500,1004.1,1004.25,1003.95,1004.0,102680
2025-07-01 13:35:00+05:30,1751356800,1004.05,1004.15,1004.0,1004.0,112058
2025-07-01 13:40:00+05:30,1751357100,1004.05,1004.85,1004.0,1004.65,103934
2025-07-01 13:45:00+05:30,1751357400,1004.65,1004.95,1004.15,1004.3,99748
2025-07-01 13:50:00+05:30,1751357700,1004.05,1004.65,1003.8,1004.1,116266
2025-07-01 13:55:00+05:30,1751358000,1004.1,1004.65,1003.95,1004.5,108938
2025-07-01 14:00:00+05:30,1751358300,1004.45,1005.5,1003.85,1005.4,386340
2025-07-01 14:05:00+05:30,1751358600,1005.45,1006.0,1005.0,1005.95,164076
2025-07-01 14:10:00+05:30,1751358900,1005.95,1006.5,1005.0,1005.0,223890
2025-07-01 14:15:00+05:30,1751359200,1005.0,1007.0,1005.0,1007.0,171158
2025-07-01 14:20:00+05:30,1751359500,1006.9,1007.25,1006.25,1006.85,234680
2025-07-01 14:25:00+05:30,1751359800,1006.8,1007.5,1006.8,1007.05,252576
2025-07-01 14:30:00+05:30,1751360100,1007.05,1007.4,1006.95,1007.0,134392
2025-07-01 14:35:00+05:30,1751360400,1007.0,1007.05,1006.55,1006.55,163210
2025-07-01 14:40:00+05:30,1751360700,1006.5,1008.0,1006.05,1007.25,555992
2025-07-01 14:45:00+05:30,1751361000,1007.25,1007.4,1007.0,1007.0,151098
2025-07-01 14:50:00+05:30,1751361300,1007.05,1007.25,1007.0,1007.0,103986
2025-07-01 14:55:00+05:30,1751361600,1007.0,1007.1,1004.85,1006.05,240694
2025-07-01 15:00:00+05:30,1751361900,1006.0,1006.7,1005.3,1006.0,294814
2025-07-01 15:05:00+05:30,1751362200,1005.9,1006.25,1005.2,1005.75,502584
2025-07-01 15:10:00+05:30,1751362500,1005.8,1007.0,1005.4,1006.35,740348
2025-07-01 15:15:00+05:30,1751362800,1006.4,1006.9,1004.55,1005.95,524440
2025-07-01 15:20:00+05:30,1751363100,1005.9,1006.3,1005.0,1005.95,390458
2025-07-01 15:25:00+05:30,1751363400,1005.95,1006.75,1004.65,1005.7,554100
2025-07-01 15:30:00+05:30,1751363700,1005.75,1007.0,1005.55,1005.75,349312
2025-07-02 09:20:00+05:30,1751427900,1009.95,1009.95,1000.15,1000.6,1311220
2025-07-02 09:25:00+05:30,1751428200,1000.6,1001.25,998.8,1000.7,415330
2025-07-02 09:30:00+05:30,1751428500,1000.75,1000.75,999.1,1000.0,168206
2025-07-02 09:35:00+05:30,1751428800,999.95,1000.75,999.2,999.6,132936
2025-07-02 09:40:00+05:30,1751429100,1000.1,1000.75,999.65,1000.0,104394
2025-07-02 09:45:00+05:30,1751429400,1000.1,1000.4,999.2,999.2,111084
2025-07-02 09:50:00+05:30,1751429700,999.1,999.95,998.4,999.6,140084
2025-07-02 09:55:00+05:30,1751430000,999.6,1001.25,999.6,1000.85,148798
2025-07-02 10:00:00+05:30,1751430300,1000.85,1002.5,1000.85,1002.25,144340
2025-07-02 10:05:00+05:30,1751430600,1002.25,1002.5,1000.05,1000.25,127734
2025-07-02 10:10:00+05:30,1751430900,1000.05,1000.4,999.05,1000.1,144046
2025-07-02 10:15:00+05:30,1751431200,1000.1,1000.75,999.8,1000.0,107106
2025-07-02 10:20:00+05:30,1751431500,1000.0,1000.7,996.9,997.45,438788
2025-07-02 10:25:00+05:30,1751431800,997.45,999.25,997.45,999.0,117518
2025-07-02 10:30:00+05:30,1751432100,999.0,999.85,999.0,999.45,83014
2025-07-02 10:35:00+05:30,1751432400,999.35,999.65,998.8,999.5,94556
2025-07-02 10:40:00+05:30,1751432700,999.8,999.9,998.65,998.65,60980
2025-07-02 10:45:00+05:30,1751433000,998.65,999.0,997.95,998.25,56786
2025-07-02 10:50:00+05:30,1751433300,998.35,998.35,997.6,998.25,57542
2025-07-02 10:55:00+05:30,1751433600,998.25,998.5,997.55,997.8,114066
2025-07-02 11:00:00+05:30,1751433900,997.85,998.9,997.85,998.25,109910
2025-07-02 11:05:00+05:30,1751434200,998.25,998.35,997.45,998.0,220506
2025-07-02 11:10:00+05:30,1751434500,997.9,998.25,996.75,997.1,128366
2025-07-02 11:15:00+05:30,1751434800,997.1,997.5,996.65,997.3,144458
2025-07-02 11:20:00+05:30,1751435100,997.0,997.5,996.1,996.9,250932
2025-07-02 11:25:00+05:30,1751435400,996.85,997.45,996.2,997.05,214932
2025-07-02 11:30:00+05:30,1751435700,996.8,997.5,996.55,997.3,222768
2025-07-02 11:35:00+05:30,1751436000,997.2,997.45,996.05,996.35,287202
2025-07-02 11:40:00+05:30,1751436300,996.35,996.5,995.55,995.7,137432
2025-07-02 11:45:00+05:30,1751436600,995.75,997.0,995.6,996.85,81016
2025-07-02 11:50:00+05:30,1751436900,996.9,996.9,995.75,996.45,125622
2025-07-02 11:55:00+05:30,1751437200,996.45,996.5,995.5,996.05,219308
2025-07-02 12:00:00+05:30,1751437500,996.05,996.5,995.75,996.25,93456
2025-07-02 12:05:00+05:30,1751437800,996.2,996.5,996.0,996.45,96214
2025-07-02 12:10:00+05:30,1751438100,996.45,996.5,996.15,996.4,93064
2025-07-02 12:15:00+05:30,1751438400,996.4,996.55,996.15,996.5,110420
2025-07-02 12:20:00+05:30,1751438700,996.35,996.5,995.85,996.15,144034
2025-07-02 12:25:00+05:30,1751439000,996.0,996.55,995.95,996.45,106470
2025-07-02 12:30:00+05:30,1751439300,996.4,997.8,996.25,997.0,371050
2025-07-02 12:35:00+05:30,1751439600,997.15,997.7,996.25,996.4,200480
2025-07-02 12:40:00+05:30,1751439900,996.45,996.5,996.0,996.05,81830
2025-07-02 12:45:00+05:30,1751440200,996.2,996.9,996.0,996.45,95900
2025-07-02 12:50:00+05:30,1751440500,996.5,996.8,995.25,995.4,205822
2025-07-02 12:55:00+05:30,1751440800,995.55,995.6,994.05,995.4,344630
2025-07-02 13:00:00+05:30,1751441100,995.3,995.4,994.0,994.25,112740
2025-07-02 13:05:00+05:30,1751441400,994.25,995.4,994.0,995.1,277258
2025-07-02 13:10:00+05:30,1751441700,995.2,995.5,994.9,995.15,147324
2025-07-02 13:15:00+05:30,1751442000,995.15,995.35,994.55,994.7,105676
2025-07-02 13:20:00+05:30,1751442300,994.65,995.35,993.75,993.75,118010
2025-07-02 13:25:00+05:30,1751442600,993.75,994.15,993.25,993.6,258524
2025-07-02 13:30:00+05:30,1751442900,993.75,994.0,992.65,993.0,228482
2025-07-02 13:35:00+05:30,1751443200,992.9,993.2,992.0,992.1,314682
2025-07-02 13:40:00+05:30,1751443500,992.15,992.8,992.1,992.5,180538
2025-07-02 13:45:00+05:30,1751443800,992.4,992.65,990.8,991.6,545126
2025-07-02 13:50:00+05:30,1751444100,991.55,992.9,991.55,992.3,305914
2025-07-02 13:55:00+05:30,1751444400,992.3,992.95,991.5,991.6,213610
2025-07-02 14:00:00+05:30,1751444700,991.65,991.65,991.0,991.35,266132
2025-07-02 14:05:00+05:30,1751445000,991.35,991.7,990.45,990.6,241580
2025-07-02 14:10:00+05:30,1751445300,990.6,991.25,990.5,990.7,266100
2025-07-02 14:15:00+05:30,1751445600,990.75,991.45,990.4,990.4,326702
2025-07-02 14:20:00+05:30,1751445900,990.4,991.15,990.3,990.55,206134
2025-07-02 14:25:00+05:30,1751446200,990.55,990.95,990.0,990.7,275424
2025-07-02 14:30:00+05:30,1751446500,990.7,990.7,990.0,990.15,196324
2025-07-02 14:35:00+05:30,1751446800,990.15,990.75,990.05,990.3,227772
2025-07-02 14:40:00+05:30,1751447100,990.25,990.7,989.5,989.95,409628
2025-07-02 14:45:00+05:30,1751447400,989.95,990.4,988.95,989.55,539062
2025-07-02 14:50:00+05:30,1751447700,989.6,990.95,989.5,990.4,361398
2025-07-02 14:55:00+05:30,1751448000,990.4,990.6,989.75,990.35,373554
2025-07-02 15:00:00+05:30,1751448300,990.35,991.5,990.25,991.2,364058
2025-07-02 15:05:00+05:30,1751448600,991.15,992.65,991.1,992.3,823182
2025-07-02 15:10:00+05:30,1751448900,992.2,994.7,992.05,994.45,838486
2025-07-02 15:15:00+05:30,1751449200,994.35,994.4,993.25,993.35,715414
2025-07-02 15:20:00+05:30,1751449500,993.25,993.5,992.25,992.45,546110
2025-07-02 15:25:00+05:30,1751449800,992.6,993.45,992.0,992.25,586500
2025-07-02 15:30:00+05:30,1751450100,992.2,993.35,992.0,992.75,341866
2025-07-03 09:20:00+05:30,1751514300,997.45,997.45,993.75,995.25,1252798
2025-07-03 09:25:00+05:30,1751514600,995.35,996.5,994.2,994.55,408276
2025-07-03 09:30:00+05:30,1751514900,994.6,995.25,993.85,994.3,107684
2025-07-03 09:35:00+05:30,1751515200,994.55,995.85,994.5,994.9,101574
2025-07-03 09:40:00+05:30,1751515500,994.9,996.8,994.65,995.1,103418
2025-07-03 09:45:00+05:30,1751515800,995.3,996.75,994.95,996.1,80036
2025-07-03 09:50:00+05:30,1751516100,996.25,998.0,996.1,997.25,167120
2025-07-03 09:55:00+05:30,1751516400,997.0,998.85,996.8,997.7,313736
2025-07-03 10:00:00+05:30,1751516700,997.7,999.5,997.5,999.5,143198
2025-07-03 10:05:00+05:30,1751517000,999.45,1000.25,999.0,999.65,204540
2025-07-03 10:10:00+05:30,1751517300,999.7,999.7,998.4,999.15,230536
2025-07-03 10:15:00+05:30,1751517600,999.15,1000.5,998.3,998.85,198134
2025-07-03 10:20:00+05:30,1751517900,998.85,1000.2,998.75,999.8,96058
2025-07-03 10:25:00+05:30,1751518200,999.45,1001.05,999.4,1000.8,245156
2025-07-03 10:30:00+05:30,1751518500,1000.85,1001.7,1000.1,1000.55,151368
2025-07-03 10:35:00+05:30,1751518800,1000.65,1001.65,1000.5,1001.65,90364
2025-07-03 10:40:00+05:30,1751519100,1001.6,1002.0,1001.1,1001.5,68182
2025-07-03 10:45:00+05:30,1751519400,1001.5,1001.85,1001.15,1001.15,70656
2025-07-03 10:50:00+05:30,1751519700,1001.15,1001.5,1000.65,1001.35,88298
2025-07-03 10:55:00+05:30,1751520000,1001.35,1001.75,1000.5,1001.0,151396
2025-07-03 11:00:00+05:30,1751520300,1001.0,1001.3,1001.0,1001.05,41018
2025-07-03 11:05:00+05:30,1751520600,1001.2,1001.6,1001.15,1001.45,78090
2025-07-03 11:10:00+05:30,1751520900,1001.5,1004.0,1001.4,1003.55,252766
2025-07-03 11:15:00+05:30,1751521200,1003.4,1004.0,1002.5,1003.0,114222
2025-07-03 11:20:00+05:30,1751521500,1003.1,1003.6,1002.35,1002.95,294680
2025-07-03 11:25:00+05:30,1751521800,1003.0,1003.8,1002.8,1003.7,65626
2025-07-03 11:30:00+05:30,1751522100,1003.55,1003.95,1002.15,1002.15,117650
2025-07-03 11:35:00+05:30,1751522400,1002.55,1003.5,1002.15,1002.95,128278
2025-07-03 11:40:00+05:30,1751522700,1003.0,1003.1,1001.45,1001.95,199806
2025-07-03 11:45:00+05:30,1751523000,1001.9,1002.45,1000.1,1000.15,256520
2025-07-03 11:50:00+05:30,1751523300,1000.5,1000.5,999.1,1000.35,172336
2025-07-03 11:55:00+05:30,1751523600,1000.05,1000.9,998.9,998.9,98252
2025-07-03 12:00:00+05:30,1751523900,999.0,999.8,998.65,999.6,98712
2025-07-03 12:05:00+05:30,1751524200,999.8,999.95,998.75,999.05,79056
2025-07-03 12:10:00+05:30,1751524500,999.05,999.15,999.05,999.15,51930
2025-07-03 12:15:00+05:30,1751524800,999.1,999.5,999.1,999.25,66818
2025-07-03 12:20:00+05:30,1751525100,999.4,999.5,998.85,999.2,54154
2025-07-03 12:25:00+05:30,1751525400,999.2,1000.0,999.2,999.85,55158
2025-07-03 12:30:00+05:30,1751525700,999.85,1000.0,999.05,1000.0,120132
2025-07-03 12:35:00+05:30,1751526000,1000.0,1000.0,999.55,999.95,40896
2025-07-03 12:40:00+05:30,1751526300,999.65,1000.0,999.6,999.9,48022
2025-07-03 12:45:00+05:30,1751526600,999.9,1001.6,999.9,1000.65,197692
2025-07-03 12:50:00+05:30,1751526900,1000.65,1001.85,1000.35,1001.35,53284
2025-07-03 12:55:00+05:30,1751527200,1001.3,1001.4,1000.7,1001.2,36110
2025-07-03 13:00:00+05:30,1751527500,1001.2,1001.45,1000.75,1001.0,30256
2025-07-03 13:05:00+05:30,1751527800,1001.0,1001.05,999.55,1000.0,62030
2025-07-03 13:10:00+05:30,1751528100,999.9,1000.45,999.6,999.85,45884
2025-07-03 13:15:00+05:30,1751528400,999.85,1000.1,999.1,999.75,46638
2025-07-03 13:20:00+05:30,1751528700,999.7,999.9,998.5,999.15,121476
2025-07-03 13:25:00+05:30,1751529000,998.8,999.25,998.4,998.9,49164
2025-07-03 13:30:00+05:30,1751529300,998.75,999.0,998.5,998.65,52220
2025-07-03 13:35:00+05:30,1751529600,998.6,999.95,998.5,999.35,44088
2025-07-03 13:40:00+05:30,1751529900,999.2,1002.15,999.05,1001.7,211280
2025-07-03 13:45:00+05:30,1751530200,1001.65,1002.5,1000.6,1001.25,204042
2025-07-03 13:50:00+05:30,1751530500,1001.25,1001.5,999.0,999.05,72428
2025-07-03 13:55:00+05:30,1751530800,999.1,999.1,997.7,998.7,73646
2025-07-03 14:00:00+05:30,1751531100,998.65,999.0,997.0,998.0,89512
2025-07-03 14:05:00+05:30,1751531400,998.05,998.6,997.55,998.6,62602
2025-07-03 14:10:00+05:30,1751531700,998.55,998.75,997.8,998.4,38048
2025-07-03 14:15:00+05:30,1751532000,998.3,998.8,997.35,997.5,45870
2025-07-03 14:20:00+05:30,1751532300,997.45,997.5,996.7,996.75,146834
2025-07-03 14:25:00+05:30,1751532600,996.95,998.05,995.85,996.8,466766
2025-07-03 14:30:00+05:30,1751532900,997.0,997.85,995.5,996.75,186944
2025-07-03 14:35:00+05:30,1751533200,997.0,997.05,994.75,995.2,237596
2025-07-03 14:40:00+05:30,1751533500,995.25,995.4,993.45,994.75,203526
2025-07-03 14:45:00+05:30,1751533800,994.7,995.2,994.0,994.45,203294
2025-07-03 14:50:00+05:30,1751534100,994.5,995.95,993.05,993.15,395124
2025-07-03 14:55:00+05:30,1751534400,993.2,994.95,993.1,994.2,210268
2025-07-03 15:00:00+05:30,1751534700,994.2,995.0,993.2,994.1,718644
2025-07-03 15:05:00+05:30,1751535000,994.15,994.95,992.4,992.55,1456920
2025-07-03 15:10:00+05:30,1751535300,992.5,994.35,992.15,993.8,1161918
2025-07-03 15:15:00+05:30,1751535600,993.8,995.0,992.6,993.1,1186198
2025-07-03 15:20:00+05:30,1751535900,993.2,994.95,993.0,994.9,773998
2025-07-03 15:25:00+05:30,1751536200,994.95,994.95,992.8,994.25,794476
2025-07-03 15:30:00+05:30,1751536500,994.25,994.25,992.55,993.05,472902
2025-07-04 09:20:00+05:30,1751600700,993.55,1001.75,993.55,998.8,983052
2025-07-04 09:25:00+05:30,1751601000,998.7,999.5,997.75,998.5,116284
2025-07-04 09:30:00+05:30,1751601300,998.55,998.95,998.1,998.2,76698
2025-07-04 09:35:00+05:30,1751601600,998.0,998.3,994.85,994.85,483932
2025-07-04 09:40:00+05:30,1751601900,994.85,994.9,991.75,991.9,421296
2025-07-04 09:45:00+05:30,1751602200,991.75,993.95,991.5,993.5,275394
2025-07-04 09:50:00+05:30,1751602500,993.55,993.55,992.25,992.7,139788
2025-07-04 09:55:00+05:30,1751602800,992.7,994.3,992.6,994.0,44028
2025-07-04 10:00:00+05:30,1751603100,993.95,994.9,993.55,994.75,44056
2025-07-04 10:05:00+05:30,1751603400,994.95,995.6,994.2,994.7,47708
2025-07-04 10:10:00+05:30,1751603700,994.65,995.45,994.5,995.45,27060
2025-07-04 10:15:00+05:30,1751604000,995.25,995.8,994.5,994.85,42116
2025-07-04 10:20:00+05:30,1751604300,994.95,995.35,993.5,994.5,59470
2025-07-04 10:25:00+05:30,1751604600,994.5,995.35,994.45,995.2,17040
2025-07-04 10:30:00+05:30,1751604900,995.35,995.45,994.75,994.85,19624
2025-07-04 10:35:00+05:30,1751605200,994.85,995.85,994.85,995.75,53764
2025-07-04 10:40:00+05:30,1751605500,995.55,996.05,995.55,995.85,24610
2025-07-04 10:45:00+05:30,1751605800,995.85,996.0,995.5,995.6,15484
2025-07-04 10:50:00+05:30,1751606100,995.8,996.05,994.55,994.85,51864
2025-07-04 10:55:00+05:30,1751606400,994.85,995.65,994.7,995.35,11182
2025-07-04 11:00:00+05:30,1751606700,995.35,995.85,995.25,995.35,14554
2025-07-04 11:05:00+05:30,1751607000,995.4,995.5,995.15,995.4,24680
2025-07-04 11:10:00+05:30,1751607300,995.45,995.5,994.55,994.65,24646
2025-07-04 11:15:00+05:30,1751607600,994.65,994.85,993.95,994.85,19222
2025-07-04 11:20:00+05:30,1751607900,994.85,995.0,994.05,994.6,22774
2025-07-04 11:25:00+05:30,1751608200,994.35,994.7,993.2,993.45,31208
2025-07-04 11:30:00+05:30,1751608500,993.5,993.55,993.15,993.5,45676
2025-07-04 11:35:00+05:30,1751608800,993.45,993.5,993.25,993.25,30110
2025-07-04 11:40:00+05:30,1751609100,993.25,993.5,992.75,993.0,29504
2025-07-04 11:45:00+05:30,1751609400,992.95,993.0,992.5,992.95,46952
2025-07-04 11:50:00+05:30,1751609700,993.0,993.0,992.35,992.75,38830
2025-07-04 11:55:00+05:30,1751610000,992.95,992.95,991.5,991.6,90028
2025-07-04 12:00:00+05:30,1751610300,991.55,991.75,990.5,990.5,95584
2025-07-04 12:05:00+05:30,1751610600,990.55,991.3,990.25,990.4,91950
2025-07-04 12:10:00+05:30,1751610900,990.3,991.6,990.05,990.9,161602
2025-07-04 12:15:00+05:30,1751611200,990.85,991.0,990.0,990.25,46852
2025-07-04 12:20:00+05:30,1751611500,990.25,991.25,990.1,991.05,33432
2025-07-04 12:25:00+05:30,1751611800,991.05,991.85,990.3,990.9,306440
2025-07-04 12:30:00+05:30,1751612100,990.9,991.15,990.0,990.4,141108
2025-07-04 12:35:00+05:30,1751612400,990.3,991.25,990.3,990.7,54606
2025-07-04 12:40:00+05:30,1751612700,990.6,991.0,990.6,990.8,27146
2025-07-04 12:45:00+05:30,1751613000,990.8,991.0,990.75,990.95,28418
2025-07-04 12:50:00+05:30,1751613300,990.95,991.95,990.9,991.25,85386
2025-07-04 12:55:00+05:30,1751613600,991.25,991.55,991.05,991.1,28470
2025-07-04 13:00:00+05:30,1751613900,991.1,991.1,990.8,990.85,39600
2025-07-04 13:05:00+05:30,1751614200,990.85,991.1,990.75,991.0,42488
2025-07-04 13:10:00+05:30,1751614500,991.0,991.4,990.9,990.95,42716
2025-07-04 13:15:00+05:30,1751614800,990.9,991.55,990.9,991.45,48358
2025-07-04 13:20:00+05:30,1751615100,991.2,991.75,991.2,991.6,62712
2025-07-04 13:25:00+05:30,1751615400,991.6,992.3,991.25,992.15,107620
2025-07-04 13:30:00+05:30,1751615700,992.15,992.55,991.75,992.05,78798
2025-07-04 13:35:00+05:30,1751616000,992.0,993.0,991.9,992.85,118308
2025-07-04 13:40:00+05:30,1751616300,992.85,993.45,992.5,992.5,43064
2025-07-04 13:45:00+05:30,1751616600,992.5,992.85,992.5,992.6,27522
2025-07-04 13:50:00+05:30,1751616900,992.5,992.7,991.95,992.35,43730
2025-07-04 13:55:00+05:30,1751617200,992.35,993.2,992.3,992.7,36196
2025-07-04 14:00:00+05:30,1751617500,992.6,993.5,992.5,993.2,35836
2025-07-04 14:05:00+05:30,1751617800,993.2,993.75,992.45,992.6,48668
2025-07-04 14:10:00+05:30,1751618100,992.55,993.75,992.5,993.05,47574
2025-07-04 14:15:00+05:30,1751618400,993.1,994.05,992.85,993.65,69848
2025-07-04 14:20:00+05:30,1751618700,993.65,993.95,992.8,993.0,47732
2025-07-04 14:25:00+05:30,1751619000,993.05,993.4,990.95,992.2,208510
2025-07-04 14:30:00+05:30,1751619300,992.2,992.45,991.1,991.7,201042
2025-07-04 14:35:00+05:30,1751619600,991.7,992.6,991.55,992.1,207924
2025-07-04 14:40:00+05:30,1751619900,992.0,994.0,991.8,993.4,192492
2025-07-04 14:45:00+05:30,1751620200,993.4,994.95,993.4,994.9,121174
2025-07-04 14:50:00+05:30,1751620500,994.9,995.25,993.85,994.25,102102
2025-07-04 14:55:00+05:30,1751620800,994.25,994.4,993.7,993.8,47498
2025-07-04 15:00:00+05:30,1751621100,993.75,994.55,993.75,994.4,51828
2025-07-04 15:05:00+05:30,1751621400,994.4,994.75,993.8,994.5,170494
2025-07-04 15:10:00+05:30,1751621700,994.6,994.75,993.55,993.8,180430
2025-07-04 15:15:00+05:30,1751622000,993.85,994.35,993.25,994.1,186960
2025-07-04 15:20:00+05:30,1751622300,994.25,994.5,993.9,994.45,238216
2025-07-04 15:25:00+05:30,1751622600,994.45,995.4,994.3,995.25,272390
2025-07-04 15:30:00+05:30,1751622900,995.05,997.0,995.05,996.35,266606
