datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,869.9,871.53,866.65,870.33,1049552
2025-03-03 09:25:00+05:30,1740973800,870.43,870.45,865.0,865.7,659032
2025-03-03 09:30:00+05:30,1740974100,865.33,865.75,863.15,863.5,263784
2025-03-03 09:35:00+05:30,1740974400,863.38,866.25,863.38,865.08,286480
2025-03-03 09:40:00+05:30,1740974700,865.08,866.5,864.05,865.68,244434
2025-03-03 09:45:00+05:30,1740975000,865.73,866.03,863.95,864.0,135404
2025-03-03 09:50:00+05:30,1740975300,863.83,863.98,862.03,862.4,367480
2025-03-03 09:55:00+05:30,1740975600,862.4,863.0,860.73,861.63,159666
2025-03-03 10:00:00+05:30,1740975900,861.6,863.08,861.13,862.23,207360
2025-03-03 10:05:00+05:30,1740976200,862.4,862.6,860.55,861.5,130394
2025-03-03 10:10:00+05:30,1740976500,861.45,861.63,859.6,859.68,175014
2025-03-03 10:15:00+05:30,1740976800,859.85,860.43,858.53,859.0,450972
2025-03-03 10:20:00+05:30,1740977100,859.3,861.0,859.03,860.73,171320
2025-03-03 10:25:00+05:30,1740977400,860.7,860.88,859.35,859.6,128482
2025-03-03 10:30:00+05:30,1740977700,859.5,859.6,857.13,857.75,174572
2025-03-03 10:35:00+05:30,1740978000,857.5,857.93,856.7,857.15,101124
2025-03-03 10:40:00+05:30,1740978300,857.08,857.33,856.38,856.85,71372
2025-03-03 10:45:00+05:30,1740978600,856.88,857.75,855.68,856.13,103610
2025-03-03 10:50:00+05:30,1740978900,856.0,857.03,855.28,856.8,68464
2025-03-03 10:55:00+05:30,1740979200,856.95,856.95,855.3,855.3,52938
2025-03-03 11:00:00+05:30,1740979500,855.38,855.48,853.68,853.78,303112
2025-03-03 11:05:00+05:30,1740979800,853.78,854.0,852.83,852.88,113726
2025-03-03 11:10:00+05:30,1740980100,852.83,853.4,852.53,853.03,91770
2025-03-03 11:15:00+05:30,1740980400,852.7,853.28,851.63,853.25,229072
2025-03-03 11:20:00+05:30,1740980700,853.25,853.5,852.45,853.1,268256
2025-03-03 11:25:00+05:30,1740981000,853.2,853.2,851.05,851.1,188292
2025-03-03 11:30:00+05:30,1740981300,851.33,852.08,850.0,851.3,914872
2025-03-03 11:35:00+05:30,1740981600,851.15,852.5,851.15,852.48,111090
2025-03-03 11:40:00+05:30,1740981900,852.4,852.48,851.2,851.38,97928
2025-03-03 11:45:00+05:30,1740982200,851.38,851.55,851.03,851.45,88642
2025-03-03 11:50:00+05:30,1740982500,851.4,852.5,851.4,851.93,96850
2025-03-03 11:55:00+05:30,1740982800,851.98,852.28,850.93,850.93,59256
2025-03-03 12:00:00+05:30,1740983100,850.95,851.73,850.83,851.13,66950
2025-03-03 12:05:00+05:30,1740983400,851.5,853.38,851.28,853.35,1814750
2025-03-03 12:10:00+05:30,1740983700,853.18,853.98,852.65,852.65,183560
2025-03-03 12:15:00+05:30,1740984000,852.83,853.08,852.25,853.0,139960
2025-03-03 12:20:00+05:30,1740984300,853.0,853.0,852.13,852.78,85432
2025-03-03 12:25:00+05:30,1740984600,852.8,854.93,852.25,853.98,749018
2025-03-03 12:30:00+05:30,1740984900,853.98,854.7,853.0,853.5,108516
2025-03-03 12:35:00+05:30,1740985200,853.5,855.0,853.18,854.55,80730
