datetime,timestamp,open,high,low,close,volume
2025-03-03 09:20:00+05:30,1740973500,963.7,970.0,955.05,965.95,39333
2025-03-03 09:25:00+05:30,1740973800,964.45,964.45,958.95,959.95,24720
2025-03-03 09:30:00+05:30,1740974100,959.35,964.95,959.35,961.95,11755
2025-03-03 09:35:00+05:30,1740974400,961.95,964.1,961.6,963.0,15302
2025-03-03 09:40:00+05:30,1740974700,963.2,965.5,962.4,965.5,13276
2025-03-03 09:45:00+05:30,1740975000,965.5,967.0,964.85,965.1,12279
2025-03-03 09:50:00+05:30,1740975300,965.1,965.2,962.9,964.0,10745
2025-03-03 09:55:00+05:30,1740975600,963.6,966.0,962.55,965.35,13958
2025-03-03 10:00:00+05:30,1740975900,965.6,966.85,964.15,964.5,18473
2025-03-03 10:05:00+05:30,1740976200,964.5,968.05,964.45,967.65,16837
2025-03-03 10:10:00+05:30,1740976500,967.3,968.4,964.9,965.9,14776
2025-03-03 10:15:00+05:30,1740976800,965.7,966.45,960.05,963.0,32878
2025-03-03 10:20:00+05:30,1740977100,963.25,964.8,962.1,963.3,12681
2025-03-03 10:25:00+05:30,1740977400,964.05,966.05,962.45,963.7,17577
2025-03-03 10:30:00+05:30,1740977700,963.8,964.85,961.2,964.85,18723
2025-03-03 10:35:00+05:30,1740978000,965.0,965.0,959.25,960.8,11700
2025-03-03 10:40:00+05:30,1740978300,960.8,962.85,960.2,962.3,10227
2025-03-03 10:45:00+05:30,1740978600,962.35,962.85,960.9,961.25,5126
2025-03-03 10:50:00+05:30,1740978900,961.6,963.35,960.15,963.35,10846
2025-03-03 10:55:00+05:30,1740979200,963.4,963.5,959.6,959.95,53560
2025-03-03 11:00:00+05:30,1740979500,959.85,961.05,958.75,960.65,2933
2025-03-03 11:05:00+05:30,1740979800,960.15,960.75,957.5,958.1,3748
2025-03-03 11:10:00+05:30,1740980100,958.8,959.8,955.65,956.05,6619
2025-03-03 11:15:00+05:30,1740980400,956.05,957.85,953.05,957.25,15417
2025-03-03 11:20:00+05:30,1740980700,957.3,957.6,955.2,955.45,5301
2025-03-03 11:25:00+05:30,1740981000,955.45,955.95,954.0,955.95,5821
2025-03-03 11:30:00+05:30,1740981300,955.6,956.0,954.0,954.2,6027
2025-03-03 11:35:00+05:30,1740981600,953.95,953.95,952.1,953.45,14177
2025-03-03 11:40:00+05:30,1740981900,953.45,953.45,952.1,952.7,6099
2025-03-03 11:45:00+05:30,1740982200,952.7,953.85,952.1,952.5,3680
2025-03-03 11:50:00+05:30,1740982500,952.4,953.6,952.1,953.05,55006
2025-03-03 11:55:00+05:30,1740982800,953.3,953.65,952.1,952.15,5989
2025-03-03 12:00:00+05:30,1740983100,952.25,953.35,952.15,953.2,3284
2025-03-03 12:05:00+05:30,1740983400,952.95,955.2,952.25,954.35,4074
2025-03-03 12:10:00+05:30,1740983700,954.35,954.85,953.0,953.75,2975
2025-03-03 12:15:00+05:30,1740984000,953.8,955.3,953.8,954.4,55442
2025-03-03 12:20:00+05:30,1740984300,954.55,955.35,953.25,954.7,7738
2025-03-03 12:25:00+05:30,1740984600,954.75,955.4,954.15,955.05,2550
2025-03-03 12:30:00+05:30,1740984900,955.05,955.4,953.6,954.75,3493
2025-03-03 12:35:00+05:30,1740985200,954.75,957.0,954.55,955.5,4532
2025-03-03 12:40:00+05:30,1740985500,955.8,955.8,952.35,953.1,5052
2025-03-03 12:45:00+05:30,1740985800,953.4,953.45,952.1,952.65,5599
2025-03-03 12:50:00+05:30,1740986100,952.55,955.4,952.25,955.1,4850
2025-03-03 12:55:00+05:30,1740986400,955.1,955.25,952.1,953.75,4722
2025-03-03 13:00:00+05:30,1740986700,953.6,954.75,953.15,954.3,5271
2025-03-03 13:05:00+05:30,1740987000,954.45,954.5,953.1,954.3,4602
2025-03-03 13:10:00+05:30,1740987300,954.3,955.0,953.9,955.0,42552
2025-03-03 13:15:00+05:30,1740987600,955.3,955.9,954.6,955.15,4358
2025-03-03 13:20:00+05:30,1740987900,955.25,956.8,954.0,954.1,10513
2025-03-03 13:25:00+05:30,1740988200,953.8,954.4,952.1,952.9,12486
2025-03-03 13:30:00+05:30,1740988500,952.65,953.35,951.05,951.45,24048
2025-03-03 13:35:00+05:30,1740988800,951.65,952.15,949.5,950.0,36760
2025-03-03 13:40:00+05:30,1740989100,949.5,950.8,948.95,950.0,9426
2025-03-03 13:45:00+05:30,1740989400,950.15,951.35,948.7,951.35,8992
2025-03-03 13:50:00+05:30,1740989700,951.35,952.0,950.65,951.9,5998
2025-03-03 13:55:00+05:30,1740990000,951.4,953.45,951.4,952.55,46707
2025-03-03 14:00:00+05:30,1740990300,952.55,952.65,950.15,950.2,4758
2025-03-03 14:05:00+05:30,1740990600,950.3,951.0,949.6,950.3,10268
2025-03-03 14:10:00+05:30,1740990900,950.4,950.45,948.4,948.8,9810
2025-03-03 14:15:00+05:30,1740991200,949.4,951.5,948.8,950.4,10972
2025-03-03 14:20:00+05:30,1740991500,950.45,950.8,949.1,950.6,9524
2025-03-03 14:25:00+05:30,1740991800,950.55,952.5,950.45,952.25,9011
2025-03-03 14:30:00+05:30,1740992100,952.25,953.4,952.25,953.35,8959
2025-03-03 14:35:00+05:30,1740992400,953.2,954.45,952.7,953.65,9586
