datetime,timestamp,open,high,low,close,volume
2025-10-01 09:20:00+05:30,1759290300,1129.1,1136.4,1122.1,1132.4,17609
2025-10-01 09:25:00+05:30,1759290600,1132.4,1140.5,1132.0,1139.2,25901
2025-10-01 09:30:00+05:30,1759290900,1139.5,1139.5,1136.2,1136.2,26809
2025-10-01 09:35:00+05:30,1759291200,1136.6,1141.8,1136.2,1140.8,17211
2025-10-01 09:40:00+05:30,1759291500,1140.4,1143.5,1140.4,1141.6,20097
2025-10-01 09:45:00+05:30,1759291800,1141.6,1143.0,1139.4,1140.7,26528
2025-10-01 09:50:00+05:30,1759292100,1140.7,1140.8,1138.6,1140.1,4565
2025-10-01 09:55:00+05:30,1759292400,1140.0,1140.3,1138.5,1139.5,3237
2025-10-01 10:00:00+05:30,1759292700,1139.9,1140.2,1137.3,1137.3,7418
2025-10-01 10:05:00+05:30,1759293000,1137.3,1138.6,1135.5,1137.0,9972
2025-10-01 10:10:00+05:30,1759293300,1136.7,1137.1,1134.9,1135.5,7679
2025-10-01 10:15:00+05:30,1759293600,1135.5,1136.2,1133.4,1133.6,5424
2025-10-01 10:20:00+05:30,1759293900,1134.2,1134.7,1132.8,1133.4,4171
2025-10-01 10:25:00+05:30,1759294200,1133.9,1134.9,1131.9,1134.7,6549
2025-10-01 10:30:00+05:30,1759294500,1134.7,1135.0,1133.0,1134.7,11437
2025-10-01 10:35:00+05:30,1759294800,1134.7,1135.0,1134.4,1135.0,3056
2025-10-01 10:40:00+05:30,1759295100,1135.0,1135.0,1132.5,1134.0,12153
2025-10-01 10:45:00+05:30,1759295400,1133.9,1135.0,1133.7,1134.2,4909
2025-10-01 10:50:00+05:30,1759295700,1134.2,1135.3,1132.9,1135.0,13118
2025-10-01 10:55:00+05:30,1759296000,1135.3,1135.5,1135.0,1135.0,19175
2025-10-01 11:00:00+05:30,1759296300,1135.1,1137.4,1135.0,1136.2,8904
2025-10-01 11:05:00+05:30,1759296600,1136.2,1137.0,1135.4,1136.2,2715
2025-10-01 11:10:00+05:30,1759296900,1136.2,1137.8,1135.7,1137.5,2105
2025-10-01 11:15:00+05:30,1759297200,1137.9,1137.9,1136.7,1137.0,3067
2025-10-01 11:20:00+05:30,1759297500,1137.0,1137.4,1135.2,1135.7,7528
2025-10-01 11:25:00+05:30,1759297800,1135.2,1137.5,1135.0,1137.0,34409
2025-10-01 11:30:00+05:30,1759298100,1137.0,1138.0,1137.0,1138.0,2334
2025-10-01 11:35:00+05:30,1759298400,1138.2,1138.7,1137.8,1138.6,4859
2025-10-01 11:40:00+05:30,1759298700,1138.8,1139.9,1138.1,1138.4,4972
2025-10-01 11:45:00+05:30,1759299000,1138.9,1140.5,1138.4,1139.9,14468
2025-10-01 11:50:00+05:30,1759299300,1139.9,1140.9,1139.1,1139.4,3672
2025-10-01 11:55:00+05:30,1759299600,1139.4,1140.4,1138.4,1139.2,4093
2025-10-01 12:00:00+05:30,1759299900,1139.2,1139.3,1138.2,1138.8,4207
2025-10-01 12:05:00+05:30,1759300200,1138.8,1138.8,1137.5,1137.6,4817
2025-10-01 12:10:00+05:30,1759300500,1137.6,1139.6,1137.5,1139.6,7814
2025-10-01 12:15:00+05:30,1759300800,1139.6,1140.4,1139.1,1140.1,4594
2025-10-01 12:20:00+05:30,1759301100,1140.6,1141.2,1140.0,1140.2,3785
2025-10-01 12:25:00+05:30,1759301400,1140.2,1141.0,1140.0,1140.4,3583
2025-10-01 12:30:00+05:30,1759301700,1140.6,1141.0,1138.0,1140.1,9902
2025-10-01 12:35:00+05:30,1759302000,1140.1,1140.1,1139.0,1139.9,2091
2025-10-01 12:40:00+05:30,1759302300,1139.9,1141.0,1139.8,1140.4,3268
2025-10-01 12:45:00+05:30,1759302600,1140.9,1140.9,1139.1,1139.5,3402
2025-10-01 12:50:00+05:30,1759302900,1139.5,1139.6,1138.7,1139.4,2896
2025-10-01 12:55:00+05:30,1759303200,1139.4,1139.4,1138.2,1138.7,1509
2025-10-01 13:00:00+05:30,1759303500,1138.7,1139.6,1138.1,1138.7,1934
2025-10-01 13:05:00+05:30,1759303800,1138.7,1139.2,1138.2,1138.7,2508
2025-10-01 13:10:00+05:30,1759304100,1138.7,1139.3,1138.2,1139.3,2604
2025-10-01 13:15:00+05:30,1759304400,1139.3,1139.3,1138.4,1138.9,1593
2025-10-01 13:20:00+05:30,1759304700,1138.9,1140.9,1138.2,1139.7,10057
2025-10-01 13:25:00+05:30,1759305000,1139.7,1139.7,1138.7,1139.6,2615
2025-10-01 13:30:00+05:30,1759305300,1139.6,1139.7,1138.5,1139.5,2165
2025-10-01 13:35:00+05:30,1759305600,1138.9,1139.5,1137.5,1138.2,2501
2025-10-01 13:40:00+05:30,1759305900,1138.2,1139.4,1137.4,1139.2,3994
2025-10-01 13:45:00+05:30,1759306200,1139.2,1139.3,1137.7,1138.3,1119
2025-10-01 13:50:00+05:30,1759306500,1138.3,1139.8,1137.7,1139.2,8434
2025-10-01 13:55:00+05:30,1759306800,1139.2,1140.2,1138.8,1140.2,5850
2025-10-01 14:00:00+05:30,1759307100,1140.2,1141.8,1139.6,1141.8,8631
2025-10-01 14:05:00+05:30,1759307400,1141.8,1143.0,1141.4,1142.3,10997
2025-10-01 14:10:00+05:30,1759307700,1142.3,1144.5,1141.9,1143.6,15630
2025-10-01 14:15:00+05:30,1759308000,1144.0,1144.4,1141.3,1141.5,6409
2025-10-01 14:20:00+05:30,1759308300,1141.5,1142.5,1138.5,1141.9,23335
2025-10-01 14:25:00+05:30,1759308600,1141.9,1143.0,1141.5,1142.5,7585
2025-10-01 14:30:00+05:30,1759308900,1142.5,1144.6,1142.0,1142.8,12067
2025-10-01 14:35:00+05:30,1759309200,1143.0,1144.9,1142.8,1144.5,5268
2025-10-01 14:40:00+05:30,1759309500,1144.4,1145.7,1143.9,1145.0,31533
2025-10-01 14:45:00+05:30,1759309800,1145.3,1145.5,1144.0,1145.0,14026
2025-10-01 14:50:00+05:30,1759310100,1145.0,1146.5,1144.7,1146.5,10774
2025-10-01 14:55:00+05:30,1759310400,1146.6,1149.3,1144.9,1149.0,45844
2025-10-01 15:00:00+05:30,1759310700,1149.0,1149.8,1145.0,1146.0,31935
2025-10-01 15:05:00+05:30,1759311000,1146.3,1147.2,1146.0,1146.5,14849
2025-10-01 15:10:00+05:30,1759311300,1146.3,1147.2,1145.6,1146.5,15632
2025-10-01 15:15:00+05:30,1759311600,1146.1,1147.0,1144.0,1145.2,23243
2025-10-01 15:20:00+05:30,1759311900,1145.0,1145.9,1144.5,1145.3,15678
2025-10-01 15:25:00+05:30,1759312200,1145.3,1145.3,1142.9,1143.5,35096
2025-10-01 15:30:00+05:30,1759312500,1143.6,1144.3,1142.2,1143.0,23493
2025-10-03 09:20:00+05:30,1759463100,1146.0,1150.0,1140.0,1140.8,102218
2025-10-03 09:25:00+05:30,1759463400,1140.8,1142.2,1134.8,1134.8,30270
2025-10-03 09:30:00+05:30,1759463700,1134.8,1136.5,1134.0,1135.8,26484
2025-10-03 09:35:00+05:30,1759464000,1135.7,1139.5,1135.0,1136.8,16813
2025-10-03 09:40:00+05:30,1759464300,1136.8,1139.3,1136.1,1138.5,12155
2025-10-03 09:45:00+05:30,1759464600,1138.3,1139.5,1134.1,1134.6,22618
2025-10-03 09:50:00+05:30,1759464900,1134.6,1134.9,1132.6,1133.1,25446
2025-10-03 09:55:00+05:30,1759465200,1133.1,1136.9,1132.8,1136.1,14530
2025-10-03 10:00:00+05:30,1759465500,1136.1,1137.2,1135.6,1136.6,7833
2025-10-03 10:05:00+05:30,1759465800,1136.6,1136.9,1135.6,1135.6,10448
2025-10-03 10:10:00+05:30,1759466100,1135.6,1136.0,1134.3,1134.6,9796
