datetime,timestamp,open,high,low,close,volume
2025-02-01 09:20:00+05:30,1738381500,1026.0,1031.0,1017.0,1018.5,42176
2025-02-01 09:25:00+05:30,1738381800,1019.5,1022.55,1014.75,1022.0,29836
2025-02-01 09:30:00+05:30,1738382100,1021.75,1029.45,1020.85,1029.35,29119
2025-02-01 09:35:00+05:30,1738382400,1029.3,1032.9,1028.8,1031.0,19925
2025-02-01 09:40:00+05:30,1738382700,1031.1,1031.8,1025.75,1027.75,9401
2025-02-01 09:45:00+05:30,1738383000,1027.75,1029.9,1027.25,1029.2,6225
2025-02-01 09:50:00+05:30,1738383300,1029.5,1031.6,1028.0,1029.8,14892
2025-02-01 09:55:00+05:30,1738383600,1030.0,1035.0,1028.55,1035.0,22960
2025-02-01 10:00:00+05:30,1738383900,1034.35,1036.2,1031.25,1031.75,28153
2025-02-01 10:05:00+05:30,1738384200,1032.0,1033.9,1030.5,1033.15,10794
2025-02-01 10:10:00+05:30,1738384500,1033.2,1034.65,1032.25,1032.6,12138
2025-02-01 10:15:00+05:30,1738384800,1032.6,1033.4,1032.0,1032.45,3265
2025-02-01 10:20:00+05:30,1738385100,1032.1,1038.0,1032.1,1036.0,26995
2025-02-01 10:25:00+05:30,1738385400,1036.05,1037.5,1035.3,1037.3,13360
2025-02-01 10:30:00+05:30,1738385700,1037.25,1037.9,1036.15,1037.9,8488
2025-02-01 10:35:00+05:30,1738386000,1037.9,1039.7,1036.7,1037.8,19986
2025-02-01 10:40:00+05:30,1738386300,1037.6,1041.9,1037.15,1039.25,28947
2025-02-01 10:45:00+05:30,1738386600,1039.35,1041.0,1039.1,1039.1,20672
2025-02-01 10:50:00+05:30,1738386900,1039.1,1039.7,1037.0,1037.0,16536
2025-02-01 10:55:00+05:30,1738387200,1037.05,1037.8,1033.2,1034.9,21209
2025-02-01 11:00:00+05:30,1738387500,1034.55,1037.5,1034.55,1036.4,8302
2025-02-01 11:05:00+05:30,1738387800,1036.6,1037.25,1034.3,1037.25,13857
2025-02-01 11:10:00+05:30,1738388100,1037.3,1037.3,1035.15,1035.9,8016
2025-02-01 11:15:00+05:30,1738388400,1035.9,1038.65,1035.15,1038.0,9773
2025-02-01 11:20:00+05:30,1738388700,1038.15,1049.0,1037.2,1048.55,79100
2025-02-01 11:25:00+05:30,1738389000,1049.0,1052.0,1045.9,1050.15,120970
2025-02-01 11:30:00+05:30,1738389300,1050.15,1054.0,1049.3,1049.6,123669
2025-02-01 11:35:00+05:30,1738389600,1049.6,1050.3,1046.6,1048.1,32006
2025-02-01 11:40:00+05:30,1738389900,1048.1,1053.0,1045.2,1046.05,39728
2025-02-01 11:45:00+05:30,1738390200,1046.05,1048.0,1044.15,1044.85,26445
2025-02-01 11:50:00+05:30,1738390500,1044.1,1045.9,1031.65,1032.0,93573
2025-02-01 11:55:00+05:30,1738390800,1031.75,1035.3,1025.35,1027.2,50110
2025-02-01 12:00:00+05:30,1738391100,1027.2,1032.7,1026.2,1029.75,22488
2025-02-01 12:05:00+05:30,1738391400,1030.0,1038.0,1028.4,1035.75,28400
2025-02-01 12:10:00+05:30,1738391700,1036.4,1037.15,1030.75,1032.1,10030
2025-02-01 12:15:00+05:30,1738392000,1032.1,1047.45,1029.4,1035.35,72641
2025-02-01 12:20:00+05:30,1738392300,1036.35,1044.1,1035.0,1041.45,42974
2025-02-01 12:25:00+05:30,1738392600,1041.65,1048.4,1035.25,1047.9,92674
2025-02-01 12:30:00+05:30,1738392900,1047.9,1059.6,1046.9,1051.3,220246
2025-02-01 12:35:00+05:30,1738393200,1052.15,1056.6,1051.5,1055.95,46394
2025-02-01 12:40:00+05:30,1738393500,1055.35,1059.0,1052.0,1058.95,65140
2025-02-01 12:45:00+05:30,1738393800,1058.25,1063.65,1057.0,1062.7,108733
2025-02-01 12:50:00+05:30,1738394100,1062.7,1064.9,1060.05,1060.95,62382
2025-02-01 12:55:00+05:30,1738394400,1060.4,1061.0,1057.8,1058.2,49164
